date,exchange_rate
2019-05-24,4.2008
2019-05-27,4.1972
2019-05-28,4.1873
2019-05-29,4.1755
2019-05-30,4.1738
2019-05-31,4.1876
2019-06-03,4.2169
2019-06-04,4.2191
2019-06-05,4.2101
2019-06-06,4.2289
2019-06-07,4.2489
2019-06-10,4.243
2019-06-11,4.2483
2019-06-12,4.2348
2019-06-13,4.2296
2019-06-14,4.203
2019-06-17,4.2082
2019-06-18,4.1977
2019-06-19,4.2103
2019-06-20,4.2334
2019-06-21,4.2626
2019-06-24,4.2742
2019-06-25,4.2616
2019-06-26,4.265
2019-06-27,4.2631
2019-06-28,4.2628
2019-07-01,4.232
2019-07-02,4.2339
2019-07-03,4.2321
2019-07-04,4.2321
2019-07-05,4.209
2019-07-08,4.2064
2019-07-09,4.2023
2019-07-10,4.2222
2019-07-11,4.2215
2019-07-12,4.2263
2019-07-15,4.2233
2019-07-16,4.2042
2019-07-17,4.2106
2019-07-18,4.2189
2019-07-19,4.2074
2019-07-22,4.2039
2019-07-23,4.1821
2019-07-24,4.1791
2019-07-25,4.1801
2019-07-26,4.1719
2019-07-29,4.1806
2019-07-30,4.1851
2019-07-31,4.1548
2019-08-01,4.1583
2019-08-02,4.1662
2019-08-05,4.2101
2019-08-06,4.2005
2019-08-07,4.2004
2019-08-08,4.1953
2019-08-09,4.1997
2019-08-12,4.2066
2019-08-13,4.1911
2019-08-14,4.1803
2019-08-15,4.1665
2019-08-16,4.1583
2019-08-19,4.1562
2019-08-20,4.1622
2019-08-21,4.1587
2019-08-22,4.1553
2019-08-23,4.1788
2019-08-26,4.1627
2019-08-27,4.1593
2019-08-28,4.1567
2019-08-29,4.147
2019-08-30,4.1209
2019-09-02,4.1127
2019-09-03,4.1139
2019-09-04,4.1384
2019-09-05,4.1383
2019-09-06,4.1358
2019-09-09,4.1437
2019-09-10,4.1437
2019-09-11,4.1295
2019-09-12,4.1479
2019-09-13,4.1536
2019-09-16,4.1279
2019-09-17,4.1525
2019-09-18,4.1365
2019-09-19,4.1423
2019-09-20,4.1318
2019-09-23,4.1236
2019-09-24,4.1329
2019-09-25,4.1061
2019-09-26,4.0961
2019-09-27,4.1028
2019-09-30,4.0879
2019-10-01,4.1003
2019-10-02,4.1106
2019-10-03,4.1151
2019-10-04,4.116
2019-10-07,4.1149
2019-10-08,4.1098
2019-10-09,4.1195
2019-10-10,4.1283
2019-10-11,4.1407
2019-10-14,4.1359
2019-10-15,4.1378
2019-10-16,4.1539
2019-10-17,4.1727
2019-10-18,4.1936
2019-10-21,4.1817
2019-10-22,4.174
2019-10-23,4.1744
2019-10-24,4.1641
2019-10-25,4.1542
2019-10-28,4.1621
2019-10-29,4.1666
2019-10-30,4.1826
2019-10-31,4.1818
2019-11-01,4.1862
2019-11-04,4.1709
2019-11-05,4.1529
2019-11-06,4.1495
2019-11-07,4.1435
2019-11-08,4.1307
2019-11-11,4.1367
2019-11-12,4.1285
2019-11-13,4.1274
2019-11-14,4.1334
2019-11-15,4.1439
2019-11-18,4.1517
2019-11-19,4.1544
2019-11-20,4.1532
2019-11-21,4.1484
2019-11-22,4.1321
2019-11-25,4.1299
2019-11-26,4.1336
2019-11-27,4.1269
2019-11-28,4.1281
2019-11-29,4.1301
2019-12-02,4.1537
2019-12-03,4.1548
2019-12-04,4.1533
2019-12-05,4.1634
2019-12-06,4.1448
2019-12-09,4.1488
2019-12-10,4.1598
2019-12-11,4.1746
2019-12-12,4.1937
2019-12-13,4.1697
2019-12-16,4.1768
2019-12-17,4.1824
2019-12-18,4.1691
2019-12-19,4.1727
2019-12-20,4.1547
2019-12-23,4.1598
2019-12-24,4.16
2019-12-25,4.1615
2019-12-26,4.1634
2019-12-27,4.1933
2019-12-30,4.2013
2019-12-31,4.205
2020-01-01,4.2061
2020-01-02,4.1898
2020-01-03,4.1861
2020-01-06,4.1985
2020-01-07,4.1809
2020-01-08,4.167
2020-01-09,4.1659
2020-01-10,4.1714
2020-01-13,4.1764
2020-01-14,4.174
2020-01-15,4.1832
2020-01-16,4.1771
2020-01-17,4.1594
2020-01-20,4.163
2020-01-21,4.1569
2020-01-22,4.1603
2020-01-23,4.1468
2020-01-24,4.1348
2020-01-27,4.1322
2020-01-28,4.1342
2020-01-29,4.1301
2020-01-30,4.1388
2020-01-31,4.1614
2020-02-03,4.1481
2020-02-04,4.1436
2020-02-05,4.1262
2020-02-06,4.1183
2020-02-07,4.1047
2020-02-10,4.0919
2020-02-11,4.0948
2020-02-12,4.0772
2020-02-13,4.0652
2020-02-14,4.0609
2020-02-17,4.0644
2020-02-18,4.0479
2020-02-19,4.0532
2020-02-20,4.0455
2020-02-21,4.0678
2020-02-24,4.0694
2020-02-25,4.0827
2020-02-26,4.0828
2020-02-27,4.128
2020-02-28,4.1366
2020-03-02,4.1773
2020-03-03,4.1899
2020-03-04,4.1766
2020-03-05,4.2143
2020-03-06,4.234
2020-03-09,4.2932
2020-03-10,4.2435
2020-03-11,4.2251
2020-03-12,4.1943
2020-03-13,4.168
2020-03-16,4.1908
2020-03-17,4.1336
2020-03-18,4.1032
2020-03-19,4.0086
2020-03-20,4.0185
2020-03-23,4.0337
2020-03-24,4.0595
2020-03-25,4.0844
2020-03-26,4.1425
2020-03-27,4.1831
2020-03-30,4.1472
2020-03-31,4.1483
2020-04-01,4.1214
2020-04-02,4.0809
2020-04-03,4.0661
2020-04-06,4.0537
2020-04-07,4.0939
2020-04-08,4.0819
2020-04-09,4.1089
2020-04-10,4.1105
2020-04-13,4.1026
2020-04-14,4.1276
2020-04-15,4.0971
2020-04-16,4.0806
2020-04-17,4.0821
2020-04-20,4.0754
2020-04-21,4.072
2020-04-22,4.0722
2020-04-23,4.0524
2020-04-24,4.0662
2020-04-27,4.0713
2020-04-28,4.0691
2020-04-29,4.087
2020-04-30,4.1096
2020-05-01,4.121
2020-05-04,4.0942
2020-05-05,4.069
2020-05-06,4.0537
2020-05-07,4.07
2020-05-08,4.0704
2020-05-11,4.0588
2020-05-12,4.0767
2020-05-13,4.0632
2020-05-14,4.0579
2020-05-15,4.0621
2020-05-18,4.1013
2020-05-19,4.1007
2020-05-20,4.1224
2020-05-21,4.1126
2020-05-22,4.094
2020-05-25,4.094
2020-05-26,4.125
2020-05-27,4.1354
2020-05-28,4.159
2020-05-29,4.1684
2020-06-01,4.1784
2020-06-02,4.1927
2020-06-03,4.2156
2020-06-04,4.2565
2020-06-05,4.2349
2020-06-08,4.2369
2020-06-09,4.2535
2020-06-10,4.2679
2020-06-11,4.2384
2020-06-12,4.2214
2020-06-15,4.2501
2020-06-16,4.2233
2020-06-17,4.217
2020-06-18,4.2043
2020-06-19,4.1912
2020-06-22,4.2283
2020-06-23,4.2418
2020-06-24,4.2212
2020-06-25,4.2084
2020-06-26,4.2062
2020-06-29,4.2186
2020-06-30,4.213
2020-07-01,4.2198
2020-07-02,4.2157
2020-07-03,4.2182
2020-07-06,4.2412
2020-07-07,4.2281
2020-07-08,4.2498
2020-07-09,4.2306
2020-07-10,4.2362
2020-07-13,4.2551
2020-07-14,4.2783
2020-07-15,4.2797
2020-07-16,4.2693
2020-07-17,4.2845
2020-07-20,4.2927
2020-07-21,4.3245
2020-07-22,4.3386
2020-07-23,4.3506
2020-07-24,4.3706
2020-07-27,4.411
2020-07-28,4.3959
2020-07-29,4.4214
2020-07-30,4.4437
2020-07-31,4.416
2020-08-03,4.4103
2020-08-04,4.4245
2020-08-05,4.4525
2020-08-06,4.4554
2020-08-07,4.4185
2020-08-10,4.4024
2020-08-11,4.403
2020-08-12,4.4197
2020-08-13,4.4313
2020-08-14,4.4403
2020-08-17,4.452
2020-08-18,4.4776
2020-08-19,4.4446
2020-08-20,4.4502
2020-08-21,4.423
2020-08-24,4.423
2020-08-25,4.4377
2020-08-26,4.4387
2020-08-27,4.433
2020-08-28,4.4636
2020-08-31,4.4765
2020-09-01,4.4685
2020-09-02,4.4452
2020-09-03,4.4437
2020-09-04,4.4397
2020-09-07,4.4306
2020-09-08,4.4151
2020-09-09,4.426
2020-09-10,4.4332
2020-09-11,4.4428
2020-09-14,4.4502
2020-09-15,4.4435
2020-09-16,4.4301
2020-09-17,4.4423
2020-09-18,4.4402
2020-09-21,4.4137
2020-09-22,4.3901
2020-09-23,4.3722
2020-09-24,4.3763
2020-09-25,4.3617
2020-09-28,4.3739
2020-09-29,4.4027
2020-09-30,4.3967
2020-10-01,4.4048
2020-10-02,4.3935
2020-10-05,4.4188
2020-10-06,4.4004
2020-10-07,4.4122
2020-10-08,4.4102
2020-10-09,4.4351
2020-10-12,4.4317
2020-10-13,4.4047
2020-10-14,4.4067
2020-10-15,4.3919
2020-10-16,4.3953
2020-10-19,4.4129
2020-10-20,4.4345
2020-10-21,4.4468
2020-10-22,4.4332
2020-10-23,4.4472
2020-10-26,4.428
2020-10-27,4.4204
2020-10-28,4.4054
2020-10-29,4.3779
2020-10-30,4.3667
2020-11-02,4.3649
2020-11-03,4.3932
2020-11-04,4.3961
2020-11-05,4.4341
2020-11-06,4.4519
2020-11-09,4.4303
2020-11-10,4.43
2020-11-11,4.4168
2020-11-12,4.427
2020-11-13,4.4371
2020-11-16,4.4453
2020-11-17,4.4482
2020-11-18,4.4445
2020-11-19,4.4528
2020-11-20,4.4449
2020-11-23,4.44
2020-11-24,4.4595
2020-11-25,4.4674
2020-11-26,4.4667
2020-11-27,4.4859
2020-11-30,4.4725
2020-12-01,4.5261
2020-12-02,4.5432
2020-12-03,4.5542
2020-12-04,4.546
2020-12-07,4.5418
2020-12-08,4.5398
2020-12-09,4.5316
2020-12-10,4.5521
2020-12-11,4.5422
2020-12-14,4.5541
2020-12-15,4.5581
2020-12-16,4.5758
2020-12-17,4.6023
2020-12-18,4.5965
2020-12-21,4.5927
2020-12-22,4.5628
2020-12-23,4.5718
2020-12-24,4.5722
2020-12-25,4.5665
2020-12-28,4.5834
2020-12-29,4.5962
2020-12-30,4.6133
2020-12-31,4.5817
2021-01-01,4.5821
2021-01-04,4.5946
2021-01-05,4.6124
2021-01-06,4.6234
2021-01-07,4.6027
2021-01-08,4.5826
2021-01-11,4.5579
2021-01-12,4.5788
2021-01-13,4.5601
2021-01-14,4.5588
2021-01-15,4.5305
2021-01-18,4.5295
2021-01-19,4.5487
2021-01-20,4.5402
2021-01-21,4.5627
2021-01-22,4.5636
2021-01-25,4.5525
2021-01-26,4.5597
2021-01-27,4.5421
2021-01-28,4.5456
2021-01-29,4.5515
2021-02-01,4.5227
2021-02-02,4.5163
2021-02-03,4.5137
2021-02-04,4.4868
2021-02-05,4.518
2021-02-08,4.519
2021-02-09,4.5446
2021-02-10,4.5451
2021-02-11,4.5493
2021-02-12,4.5449
2021-02-15,4.5487
2021-02-16,4.5395
2021-02-17,4.514
2021-02-18,4.5341
2021-02-19,4.5444
2021-02-22,4.5591
2021-02-23,4.5559
2021-02-24,4.5612
2021-02-25,4.5655
2021-02-26,4.5279
2021-03-01,4.5182
2021-03-02,4.5342
2021-03-03,4.5244
2021-03-04,4.4886
2021-03-05,4.4704
2021-03-08,4.4438
2021-03-09,4.4624
2021-03-10,4.4725
2021-03-11,4.4942
2021-03-12,4.4831
2021-03-15,4.4729
2021-03-16,4.4625
2021-03-17,4.4925
2021-03-18,4.4672
2021-03-19,4.4634
2021-03-22,4.475
2021-03-23,4.4429
2021-03-24,4.4294
2021-03-25,4.4126
2021-03-26,4.4216
2021-03-29,4.412
2021-03-30,4.3942
2021-03-31,4.3976
2021-04-01,4.415
2021-04-02,4.4102
2021-04-05,4.4294
2021-04-06,4.4515
2021-04-07,4.4506
2021-04-08,4.4676
2021-04-09,4.4608
2021-04-12,4.4667
2021-04-13,4.4808
2021-04-14,4.4919
2021-04-15,4.487
2021-04-16,4.4934
2021-04-19,4.5135
2021-04-20,4.5124
2021-04-21,4.5133
2021-04-22,4.5059
2021-04-23,4.5355
2021-04-26,4.532
2021-04-27,4.5325
2021-04-28,4.5463
2021-04-29,4.5455
2021-04-30,4.5066
2021-05-03,4.5231
2021-05-04,4.5034
2021-05-05,4.5021
2021-05-06,4.5235
2021-05-07,4.5604
2021-05-10,4.5494
2021-05-11,4.5554
2021-05-12,4.5265
2021-05-13,4.5303
2021-05-14,4.5541
2021-05-17,4.5572
2021-05-18,4.5839
2021-05-19,4.5659
2021-05-20,4.5856
2021-05-21,4.5671
2021-05-24,4.5803
2021-05-25,4.593
2021-05-26,4.5725
2021-05-27,4.5728
2021-05-28,4.5704
2021-05-31,4.5844
2021-06-01,4.5803
2021-06-02,4.579
2021-06-03,4.5475
2021-06-04,4.5616
2021-06-07,4.5713
2021-06-08,4.5642
2021-06-09,4.5665
2021-06-10,4.5652
2021-06-11,4.5397
2021-06-14,4.5444
2021-06-15,4.5478
2021-06-16,4.4967
2021-06-17,4.4649
2021-06-18,4.4472
2021-06-21,4.4686
2021-06-22,4.4774
2021-06-23,4.4725
2021-06-24,4.4739
2021-06-25,4.4745
2021-06-28,4.4723
2021-06-29,4.4614
2021-06-30,4.4467
2021-07-01,4.4431
2021-07-02,4.4489
2021-07-05,4.4475
2021-07-06,4.4333
2021-07-07,4.4226
2021-07-08,4.4411
2021-07-09,4.4543
2021-07-12,4.4487
2021-07-13,4.4167
2021-07-14,4.439
2021-07-15,4.4298
2021-07-16,4.4275
2021-07-19,4.4242
2021-07-20,4.4175
2021-07-21,4.4233
2021-07-22,4.4146
2021-07-23,4.4141
2021-07-26,4.4261
2021-07-27,4.4321
2021-07-28,4.442
2021-07-29,4.4577
2021-07-30,4.4507
2021-08-02,4.4509
2021-08-03,4.4483
2021-08-04,4.438
2021-08-05,4.4375
2021-08-06,4.4102
2021-08-09,4.402
2021-08-10,4.3947
2021-08-11,4.402
2021-08-12,4.3994
2021-08-13,4.4217
2021-08-16,4.4161
2021-08-17,4.3917
2021-08-18,4.3912
2021-08-19,4.3785
2021-08-20,4.3859
2021-08-23,4.405
2021-08-24,4.4084
2021-08-25,4.4137
2021-08-26,4.4078
2021-08-27,4.4225
2021-08-30,4.4241
2021-08-31,4.4283
2021-09-01,4.4401
2021-09-02,4.4525
2021-09-03,4.456
2021-09-06,4.4516
2021-09-07,4.442
2021-09-08,4.4316
2021-09-09,4.434
2021-09-10,4.4308
2021-09-13,4.4291
2021-09-14,4.4272
2021-09-15,4.4307
2021-09-16,4.412
2021-09-17,4.3979
2021-09-20,4.3976
2021-09-21,4.3974
2021-09-22,4.3857
2021-09-23,4.4023
2021-09-24,4.3935
2021-09-27,4.3867
2021-09-28,4.3808
2021-09-29,4.3498
2021-09-30,4.3428
2021-10-01,4.348
2021-10-04,4.3572
2021-10-05,4.348
2021-10-06,4.333
2021-10-07,4.3334
2021-10-08,4.3376
2021-10-11,4.3338
2021-10-12,4.3243
2021-10-13,4.3496
2021-10-14,4.3497
2021-10-15,4.3506
2021-10-18,4.3546
2021-10-19,4.3615
2021-10-20,4.369
2021-10-21,4.3598
2021-10-22,4.3666
2021-10-25,4.3542
2021-10-26,4.3474
2021-10-27,4.3516
2021-10-28,4.3809
2021-10-29,4.3359
2021-11-01,4.3522
2021-11-02,4.344
2021-11-03,4.3558
2021-11-04,4.3331
2021-11-05,4.3378
2021-11-08,4.3448
2021-11-09,4.347
2021-11-10,4.3044
2021-11-11,4.2942
2021-11-12,4.2923
2021-11-15,4.2633
2021-11-16,4.2454
2021-11-17,4.2448
2021-11-18,4.2644
2021-11-19,4.2338
2021-11-22,4.2136
2021-11-23,4.2187
2021-11-24,4.1998
2021-11-25,4.2031
2021-11-26,4.2452
2021-11-29,4.2348
2021-11-30,4.2527
2021-12-01,4.2459
2021-12-02,4.2386
2021-12-03,4.2435
2021-12-06,4.233
2021-12-07,4.2255
2021-12-08,4.2536
2021-12-09,4.2356
2021-12-10,4.2439
2021-12-13,4.2322
2021-12-14,4.2233
2021-12-15,4.2343
2021-12-16,4.2509
2021-12-17,4.2172
2021-12-20,4.2317
2021-12-21,4.2353
2021-12-22,4.2518
2021-12-23,4.2528
2021-12-24,4.2508
2021-12-27,4.2533
2021-12-28,4.2468
2021-12-29,4.2589
2021-12-30,4.2504
2021-12-31,4.2673
2022-01-03,4.2405
2022-01-04,4.2373
2022-01-05,4.2486
2022-01-06,4.2409
2022-01-07,4.2632
2022-01-10,4.2501
2022-01-11,4.2659
2022-01-12,4.2943
2022-01-13,4.2982
2022-01-14,4.283
2022-01-17,4.2795
2022-01-18,4.2489
2022-01-19,4.2547
2022-01-20,4.2425
2022-01-21,4.2535
2022-01-24,4.2483
2022-01-25,4.2389
2022-01-26,4.2152
2022-01-27,4.1806
2022-01-28,4.1818
2022-01-31,4.2136
2022-02-01,4.2281
2022-02-02,4.2401
2022-02-03,4.2911
2022-02-04,4.2941
2022-02-07,4.2926
2022-02-08,4.2817
2022-02-09,4.2855
2022-02-10,4.2866
2022-02-11,4.2558
2022-02-14,4.2409
2022-02-15,4.2613
2022-02-16,4.2671
2022-02-17,4.2619
2022-02-18,4.2482
2022-02-21,4.2444
2022-02-22,4.2482
2022-02-23,4.242
2022-02-24,4.1985
2022-02-25,4.2263
2022-02-28,4.2074
2022-03-01,4.1741
2022-03-02,4.1719
2022-03-03,4.1506
2022-03-04,4.0985
2022-03-07,4.0716
2022-03-08,4.0872
2022-03-09,4.1541
2022-03-10,4.1198
2022-03-11,4.0932
2022-03-14,4.1049
2022-03-15,4.1076
2022-03-16,4.139
2022-03-17,4.1611
2022-03-18,4.1444
2022-03-21,4.1333
2022-03-22,4.1368
2022-03-23,4.1284
2022-03-24,4.125
2022-03-25,4.1186
2022-03-28,4.1205
2022-03-29,4.16
2022-03-30,4.1857
2022-03-31,4.1513
2022-04-01,4.1432
2022-04-04,4.1159
2022-04-05,4.0903
2022-04-06,4.087
2022-04-07,4.0795
2022-04-08,4.0781
2022-04-11,4.0811
2022-04-12,4.0601
2022-04-13,4.0834
2022-04-14,4.0601
2022-04-15,4.0518
2022-04-18,4.0409
2022-04-19,4.0454
2022-04-20,4.0686
2022-04-21,4.0638
2022-04-22,4.0477
2022-04-25,4.0179
2022-04-26,3.9894
2022-04-27,3.9585
2022-04-28,3.9375
2022-04-29,3.9532
2022-05-02,3.9397
2022-05-03,3.9469
2022-05-04,3.9841
2022-05-05,3.9533
2022-05-06,3.9574
2022-05-09,3.9595
2022-05-10,3.9489
2022-05-11,3.9438
2022-05-12,3.8931
2022-05-13,3.905
2022-05-16,3.9134
2022-05-17,3.9546
2022-05-18,3.9243
2022-05-19,3.9689
2022-05-20,3.9608
2022-05-23,4.0094
2022-05-24,4.0254
2022-05-25,4.0056
2022-05-26,4.0235
2022-05-27,4.0252
2022-05-30,4.0419
2022-05-31,4.0246
2022-06-01,3.9945
2022-06-02,4.0305
2022-06-03,4.02
2022-06-06,4.0111
2022-06-07,4.0152
2022-06-08,4.0198
2022-06-09,3.9823
2022-06-10,3.9445
2022-06-13,3.9038
2022-06-14,3.9071
2022-06-15,3.9185
2022-06-16,3.9595
2022-06-17,3.9385
2022-06-20,3.9435
2022-06-21,3.9523
2022-06-22,3.9633
2022-06-23,3.9481
2022-06-24,3.9603
2022-06-27,3.972
2022-06-28,3.9485
2022-06-29,3.9166
2022-06-30,3.9327
2022-07-01,3.9126
2022-07-04,3.9107
2022-07-05,3.8526
2022-07-06,3.8222
2022-07-07,3.8141
2022-07-08,3.8224
2022-07-11,3.7678
2022-07-12,3.766
2022-07-13,3.7741
2022-07-14,3.7598
2022-07-15,3.7862
2022-07-18,3.8078
2022-07-19,3.8397
2022-07-20,3.8244
2022-07-21,3.8424
2022-07-22,3.8351
2022-07-25,3.8401
2022-07-26,3.8008
2022-07-27,3.8309
2022-07-28,3.8287
2022-07-29,3.8398
2022-08-01,3.8525
2022-08-02,3.818
2022-08-03,3.823
2022-08-04,3.8476
2022-08-05,3.8248
2022-08-08,3.8308
2022-08-09,3.8372
2022-08-10,3.871
2022-08-11,3.8769
2022-08-12,3.851
2022-08-15,3.8142
2022-08-16,3.8163
2022-08-17,3.8194
2022-08-18,3.7878
2022-08-19,3.7679
2022-08-22,3.7338
2022-08-23,3.743
2022-08-24,3.7447
2022-08-25,3.7462
2022-08-26,3.7418
2022-08-29,3.7551
2022-08-30,3.7611
2022-08-31,3.7764
2022-09-01,3.7362
2022-09-02,3.7395
2022-09-05,3.7318
2022-09-06,3.7213
2022-09-07,3.7598
2022-09-08,3.7564
2022-09-09,3.7714
2022-09-12,3.8016
2022-09-13,3.7451
2022-09-14,3.7507
2022-09-15,3.7546
2022-09-16,3.7616
2022-09-19,3.7691
2022-09-20,3.7493
2022-09-21,3.7006
2022-09-22,3.6994
2022-09-23,3.6451
2022-09-26,3.6126
2022-09-27,3.6083
2022-09-28,3.6641
2022-09-29,3.6892
2022-09-30,3.6806
2022-10-03,3.6911
2022-10-04,3.7516
2022-10-05,3.7168
2022-10-06,3.6795
2022-10-07,3.6607
2022-10-10,3.6468
2022-10-11,3.6454
2022-10-12,3.645
2022-10-13,3.6727
2022-10-14,3.6512
2022-10-17,3.6981
2022-10-18,3.7028
2022-10-19,3.6718
2022-10-20,3.6745
2022-10-21,3.7054
2022-10-24,3.7083
2022-10-25,3.7448
2022-10-26,3.7881
2022-10-27,3.7424
2022-10-28,3.744
2022-10-31,3.7132
2022-11-01,3.7105
2022-11-02,3.6876
2022-11-03,3.6638
2022-11-04,3.7425
2022-11-07,3.7658
2022-11-08,3.7863
2022-11-09,3.763
2022-11-10,3.8368
2022-11-11,3.891
2022-11-14,3.8807
2022-11-15,3.8883
2022-11-16,3.9063
2022-11-17,3.8937
2022-11-18,3.8794
2022-11-21,3.8486
2022-11-22,3.8715
2022-11-23,3.9074
2022-11-24,3.9106
2022-11-25,3.9078
2022-11-28,3.884
2022-11-29,3.8809
2022-11-30,3.9112
2022-12-01,3.9552
2022-12-02,3.9591
2022-12-05,3.9427
2022-12-06,3.9349
2022-12-07,3.9503
2022-12-08,3.9684
2022-12-09,3.9593
2022-12-12,3.9613
2022-12-13,3.996
2022-12-14,4.0151
2022-12-15,3.9954
2022-12-16,3.9796
2022-12-19,3.9878
2022-12-20,3.9931
2022-12-21,3.9867
2022-12-22,3.9818
2022-12-23,3.988
2022-12-26,3.9998
2022-12-27,3.9965
2022-12-28,3.9876
2022-12-29,4.0062
2022-12-30,4.0207
2023-01-02,4.0088
2023-01-03,3.9649
2023-01-04,3.9853
2023-01-05,3.9538
2023-01-06,3.9996
2023-01-09,4.0296
2023-01-10,4.0264
2023-01-11,4.0395
2023-01-12,4.0757
2023-01-13,4.0667
2023-01-16,4.0632
2023-01-17,4.0507
2023-01-18,4.0501
2023-01-19,4.0681
2023-01-20,4.0751
2023-01-23,4.0815
2023-01-24,4.0868
2023-01-25,4.098
2023-01-26,4.0874
2023-01-27,4.079
2023-01-30,4.0725
2023-01-31,4.0759
2023-02-01,4.1235
2023-02-02,4.0934
2023-02-03,4.05
2023-02-06,4.0236
2023-02-07,4.0241
2023-02-08,4.018
2023-02-09,4.0288
2023-02-10,4.0062
2023-02-13,4.0202
2023-02-14,4.0277
2023-02-15,4.0093
2023-02-16,3.9999
2023-02-17,4.0077
2023-02-20,4.0063
2023-02-21,3.9933
2023-02-22,3.9774
2023-02-23,3.9751
2023-02-24,3.9514
2023-02-27,3.9804
2023-02-28,3.9679
2023-03-01,4.0031
2023-03-02,3.9768
2023-03-03,3.9912
2023-03-06,4.007
2023-03-07,3.9587
2023-03-08,3.9578
2023-03-09,3.9717
2023-03-10,3.9954
2023-03-13,4.027
2023-03-14,4.0288
2023-03-15,3.9726
2023-03-16,3.9854
2023-03-17,4.0059
2023-03-20,4.0261
2023-03-21,4.0449
2023-03-22,4.0779
2023-03-23,4.0688
2023-03-24,4.0385
2023-03-27,4.0538
2023-03-28,4.0706
2023-03-29,4.0702
2023-03-30,4.0929
2023-03-31,4.0671
2023-04-03,4.088
2023-04-04,4.1079
2023-04-05,4.0904
2023-04-06,4.0949
2023-04-07,4.087
2023-04-10,4.0736
2023-04-11,4.0911
2023-04-12,4.1225
2023-04-13,4.1428
2023-04-14,4.1206
2023-04-17,4.0925
2023-04-18,4.1116
2023-04-19,4.1083
2023-04-20,4.1122
2023-04-21,4.1207
2023-04-24,4.1421
2023-04-25,4.1155
2023-04-26,4.1411
2023-04-27,4.1348
2023-04-28,4.1332
2023-05-01,4.1161
2023-05-02,4.1234
2023-05-03,4.1448
2023-05-04,4.1298
2023-05-05,4.1313
2023-05-08,4.1262
2023-05-09,4.1075
2023-05-10,4.1176
2023-05-11,4.0944
2023-05-12,4.0657
2023-05-15,4.0778
2023-05-16,4.0724
2023-05-17,4.0614
2023-05-18,4.0383
2023-05-19,4.0484
2023-05-22,4.0536
2023-05-23,4.0394
2023-05-24,4.0311
2023-05-25,4.0225
2023-05-26,4.0177
2023-05-29,4.0159
2023-05-30,4.0245
2023-05-31,4.0076
2023-06-01,4.0347
2023-06-02,4.0131
2023-06-05,4.0163
2023-06-06,4.0095
2023-06-07,4.0114
2023-06-08,4.0432
2023-06-09,4.0298
2023-06-12,4.0335
2023-06-13,4.0451
2023-06-14,4.0577
2023-06-15,4.1033
2023-06-16,4.1025
2023-06-19,4.0959
2023-06-20,4.0946
2023-06-21,4.1216
2023-06-22,4.1091
2023-06-23,4.0832
2023-06-26,4.0898
2023-06-27,4.1101
2023-06-28,4.0924
2023-06-29,4.0737
2023-06-30,4.0883
2023-07-03,4.0916
2023-07-04,4.0795
2023-07-05,4.0711
2023-07-06,4.0845
2023-07-07,4.1107
2023-07-10,4.1251
2023-07-11,4.1275
2023-07-12,4.1742
2023-07-13,4.2105
2023-07-14,4.2116
2023-07-17,4.2108
2023-07-18,4.2105
2023-07-19,4.1955
2023-07-20,4.1765
2023-07-21,4.17
2023-07-24,4.1492
2023-07-25,4.1443
2023-07-26,4.1574
2023-07-27,4.1168
2023-07-28,4.1287
2023-07-31,4.1255
2023-08-01,4.1336
2023-08-02,4.1002
2023-08-03,4.1037
2023-08-04,4.1268
2023-08-07,4.1276
2023-08-08,4.1092
2023-08-09,4.1149
2023-08-10,4.1163
2023-08-11,4.1037
2023-08-14,4.0905
2023-08-15,4.0898
2023-08-16,4.0807
2023-08-17,4.075
2023-08-18,4.0736
2023-08-21,4.0836
2023-08-22,4.0674
2023-08-23,4.0734
2023-08-24,4.0556
2023-08-25,4.0511
2023-08-28,4.0583
2023-08-29,4.0801
2023-08-30,4.0978
2023-08-31,4.0663
2023-09-01,4.0381
2023-09-04,4.0488
2023-09-05,4.0221
2023-09-06,4.0216
2023-09-07,4.0117
2023-09-08,4.013
2023-09-11,4.0271
2023-09-12,4.0323
2023-09-13,4.0235
2023-09-14,3.9909
2023-09-15,3.9962
2023-09-18,4.0098
2023-09-19,4.0049
2023-09-20,3.9989
2023-09-21,3.9978
2023-09-22,3.9954
2023-09-25,3.9722
2023-09-26,3.9646
2023-09-27,3.9397
2023-09-28,3.9614
2023-09-29,3.9621
2023-10-02,3.9294
2023-10-03,3.9241
2023-10-04,3.9399
2023-10-05,3.9557
2023-10-06,3.9679
2023-10-09,3.9627
2023-10-10,3.9772
2023-10-11,3.9831
2023-10-12,3.9466
2023-10-13,3.9416
2023-10-16,3.9606
2023-10-17,3.9666
2023-10-18,3.9516
2023-10-19,3.9687
2023-10-20,3.9717
2023-10-23,4.0009
2023-10-24,3.9725
2023-10-25,3.9631
2023-10-26,3.9616
2023-10-27,3.9632
2023-10-28,3.966733
2023-10-30,3.982159
2023-10-31,3.968767
2023-11-01,3.969754
2023-11-02,3.982229
2023-11-03,4.027649
2023-11-04,4.027649
2023-11-05,4.02467
2023-11-06,4.020953
2023-11-07,4.013472
2023-11-08,4.017209
2023-11-09,4.001179
2023-11-10,4.019036
2023-11-12,4.019105
2023-11-13,4.008523
2023-11-14,4.081554
2023-11-15,4.06894
2023-11-16,4.070126
