date,exchange_rate
2019-02-05,15.921
2019-02-06,15.906
2019-02-07,15.878
2019-02-08,15.85
2019-02-11,15.787
2019-02-12,15.86
2019-02-13,15.751
2019-02-14,15.802
2019-02-15,15.925
2019-02-18,15.82
2019-02-19,15.855
2019-02-20,15.857
2019-02-21,15.89
2019-02-22,15.887
2019-02-25,15.879
2019-02-26,15.718
2019-02-27,15.895
2019-02-28,15.94
2019-03-01,16.034
2019-03-04,15.895
2019-03-05,15.841
2019-03-06,15.854
2019-03-07,15.692
2019-03-08,15.748
2019-03-11,15.744
2019-03-12,15.784
2019-03-13,15.846
2019-03-14,15.802
2019-03-15,15.851
2019-03-18,15.845
2019-03-19,15.871
2019-03-20,15.968
2019-03-21,15.937
2019-03-22,15.822
2019-03-25,15.851
2019-03-26,15.761
2019-03-27,15.726
2019-03-28,15.697
2019-03-29,15.68
2019-04-01,15.66
2019-04-02,15.663
2019-04-03,15.714
2019-04-04,15.689
2019-04-05,15.682
2019-04-08,15.737
2019-04-09,15.749
2019-04-10,15.795
2019-04-11,15.739
2019-04-12,15.811
2019-04-15,15.799
2019-04-16,15.778
2019-04-17,15.906
2019-04-18,15.813
2019-04-19,15.832
2019-04-22,15.853
2019-04-23,15.799
2019-04-24,15.597
2019-04-25,15.577
2019-04-26,15.585
2019-04-29,15.667
2019-04-30,15.68
2019-05-01,15.661
2019-05-02,15.622
2019-05-03,15.649
2019-05-06,15.656
2019-05-07,15.603
2019-05-08,15.648
2019-05-09,15.683
2019-05-10,15.719
2019-05-13,15.701
2019-05-14,15.667
2019-05-15,15.618
2019-05-16,15.603
2019-05-17,15.582
2019-05-20,15.586
2019-05-21,15.562
2019-05-22,15.546
2019-05-23,15.586
2019-05-24,15.545
2019-05-27,15.648
2019-05-28,15.606
2019-05-29,15.565
2019-05-30,15.559
2019-05-31,15.623
2019-06-03,15.719
2019-06-04,15.729
2019-06-05,15.696
2019-06-06,15.767
2019-06-07,15.514
2019-06-10,15.814
2019-06-11,15.835
2019-06-12,15.781
2019-06-13,15.767
2019-06-14,15.62
2019-06-17,15.643
2019-06-18,15.659
2019-06-19,15.655
2019-06-20,15.799
2019-06-21,15.908
2019-06-24,15.886
2019-06-25,15.841
2019-06-26,15.852
2019-06-27,15.846
2019-06-28,15.853
2019-07-01,15.73
2019-07-02,15.737
2019-07-03,15.722
2019-07-04,15.731
2019-07-05,15.691
2019-07-08,15.632
2019-07-09,15.621
2019-07-10,15.695
2019-07-11,15.693
2019-07-12,15.71
2019-07-15,15.697
2019-07-16,15.627
2019-07-17,15.651
2019-07-18,15.719
2019-07-19,15.703
2019-07-22,15.689
2019-07-23,15.876
2019-07-24,15.532
2019-07-25,15.537
2019-07-26,15.511
2019-07-29,15.537
2019-07-30,15.549
2019-07-31,15.494
2019-08-01,15.512
2019-08-02,15.548
2019-08-05,15.7
2019-08-06,15.671
2019-08-07,15.636
2019-08-08,15.648
2019-08-09,14.919
2019-08-12,15.689
2019-08-13,15.633
2019-08-14,15.588
2019-08-15,15.545
2019-08-16,15.523
2019-08-19,15.458
2019-08-20,15.493
2019-08-21,15.478
2019-08-22,15.468
2019-08-23,15.545
2019-08-26,15.495
2019-08-27,15.486
2019-08-28,15.472
2019-08-29,15.433
2019-08-30,15.32
2019-09-02,15.353
2019-09-03,15.319
2019-09-04,15.403
2019-09-05,15.43
2019-09-06,15.428
2019-09-09,15.445
2019-09-10,15.465
2019-09-11,15.435
2019-09-12,15.46
2019-09-13,15.5
2019-09-16,15.379
2019-09-17,15.521
2019-09-18,15.465
2019-09-19,15.449
2019-09-20,15.449
2019-09-23,15.414
2019-09-24,15.432
2019-09-25,15.35
