date,exchange_rate
2019-03-19,0.8028
2019-03-20,0.8078
2019-03-21,0.8043
2019-03-22,0.7992
2019-03-25,0.8002
2019-03-26,0.7973
2019-03-27,0.7956
2019-03-28,0.794
2019-03-29,0.7932
2019-04-01,0.7924
2019-04-02,0.7923
2019-04-03,0.7947
2019-04-04,0.7936
2019-04-05,0.7932
2019-04-08,0.7961
2019-04-09,0.7967
2019-04-10,0.7973
2019-04-11,0.7963
2019-04-12,0.7967
2019-04-15,0.7993
2019-04-16,0.7981
2019-04-17,0.799
2019-04-18,0.7946
2019-04-19,0.7952
2019-04-22,0.7962
2019-04-23,0.7935
2019-04-24,0.7891
2019-04-25,0.7875
2019-04-26,0.7885
2019-04-29,0.7908
2019-04-30,0.7928
2019-05-01,0.7922
2019-05-02,0.7903
2019-05-03,0.7915
2019-05-06,0.792
