date,exchange_rate
2019-05-24,78.12
2019-05-27,78.17
2019-05-28,78.14
2019-05-29,77.92
2019-05-30,77.78
2019-05-31,77.84
2019-06-03,78.11
2019-06-04,78.63
2019-06-06,78.45
2019-06-07,78.55
2019-06-10,78.84
2019-06-11,78.93
2019-06-12,79.02
2019-06-13,78.83
2019-06-14,78.67
2019-06-17,78.34
2019-06-18,78.1
2019-06-19,78.13
2019-06-20,78.76
2019-06-21,78.74
2019-06-24,79.15
2019-06-25,79.13
2019-06-26,79.1
2019-06-27,79.19
2019-06-28,79.09
2019-07-01,78.61
2019-07-02,78.37
2019-07-03,78.47
2019-07-04,78.51
2019-07-05,78.41
2019-07-08,78.17
2019-07-09,78.17
2019-07-10,78.33
2019-07-11,78.56
2019-07-12,78.31
2019-07-15,78.44
2019-07-16,78.06
2019-07-17,78.1
2019-07-18,78.09
2019-07-19,78.26
2019-07-22,78.15
2019-07-23,77.88
2019-07-24,77.76
2019-07-25,77.69
2019-07-26,77.63
2019-07-29,77.58
2019-07-30,77.73
2019-07-31,77.74
2019-08-01,76.96
2019-08-02,77.42
2019-08-05,77.99
2019-08-06,78.23
2019-08-07,78.09
2019-08-08,78.22
2019-08-09,78.2
2019-08-13,78.26
2019-08-14,77.96
2019-08-15,77.77
2019-08-16,77.3
2019-08-19,77.5
2019-08-20,77.35
2019-08-21,77.49
2019-08-22,77.24
2019-08-23,77.14
2019-08-26,77.62
2019-08-27,77.53
2019-08-28,77.44
2019-08-29,77.34
2019-08-30,77.06
2019-09-02,76.56
2019-09-03,76.39
2019-09-04,76.94
2019-09-05,77.22
2019-09-06,77.04
2019-09-09,77.04
2019-09-10,77.1
2019-09-11,76.88
2019-09-12,76.99
2019-09-13,77.46
2019-09-16,77.05
2019-09-17,76.93
2019-09-18,77.13
2019-09-19,77.28
2019-09-20,77.1
2019-09-23,76.69
2019-09-24,76.77
2019-09-25,76.72
2019-09-26,76.25
2019-09-30,76.08
2019-10-01,75.95
2019-10-02,76.14
2019-10-03,76.48
2019-10-04,76.72
2019-10-07,76.63
2019-10-08,76.72
2019-10-09,76.69
2019-10-10,77.01
2019-10-11,77.03
2019-10-14,76.99
2019-10-15,76.92
2019-10-16,77.0
2019-10-17,77.61
2019-10-18,77.69
2019-10-21,77.89
2019-10-22,77.77
2019-10-23,77.54
2019-10-24,77.68
2019-10-25,77.6
2019-10-28,77.441
2019-10-29,77.41
2019-10-30,77.62
2019-10-31,77.86
2019-11-01,77.82
2019-11-04,77.92
2019-11-05,77.64
2019-11-06,77.42
2019-11-11,77.05
2019-11-13,76.91
2019-11-14,76.81
2019-11-15,77.01
2019-11-18,77.23
2019-11-19,77.31
2019-11-20,77.29
2019-11-21,77.39
2019-11-22,77.22
2019-11-25,76.91
2019-11-26,76.94
2019-11-27,76.86
2019-11-28,76.9
2019-11-29,76.86
2019-12-02,76.9
2019-12-03,77.33
2019-12-04,77.34
2019-12-05,77.44
2019-12-06,77.48
2019-12-09,77.32
2019-12-10,77.36
2019-12-11,77.4
2019-12-12,77.72
2019-12-13,78.08
2019-12-16,77.78
2019-12-17,77.93
2019-12-18,77.75
2019-12-19,77.82
2019-12-20,77.6
2019-12-23,77.35
2019-12-24,77.28
2019-12-25,77.42
2019-12-26,77.3
2019-12-27,77.69
2019-12-30,77.95
2019-12-31,77.98
2020-01-08,77.46
2020-01-09,77.4
2020-01-10,77.21
2020-01-13,77.45
2020-01-14,77.68
2020-01-15,77.76
2020-01-16,77.9
2020-01-17,77.61
2020-01-20,77.26
2020-01-21,77.38
2020-01-22,77.3
2020-01-23,77.39
2020-01-24,77.05
2020-01-27,76.98
2020-01-28,76.96
2020-01-29,76.83
2020-01-30,76.92
2020-01-31,77.04
2020-02-03,77.28
2020-02-04,77.21
2020-02-05,76.96
2020-02-06,76.83
2020-02-07,76.5
2020-02-10,76.481
2020-02-11,76.236
2020-02-12,76.239
2020-02-13,76.012
2020-02-17,75.749
2020-02-18,75.635
2020-02-19,75.437
2020-02-20,75.387
2020-02-24,75.524
2020-02-25,75.68
2020-02-26,75.946
2020-02-27,76.405
2020-03-02,77.443
2020-03-03,77.659
2020-03-04,77.892
2020-03-05,78.048
2020-03-09,79.661
2020-03-10,79.217
2020-03-11,82.457
2020-03-12,81.859
2020-03-13,80.927
2020-03-16,81.491
2020-03-17,80.583
2020-03-18,80.243
