date,exchange_rate
2019-10-04,195.27
2019-10-07,195.18
2019-10-08,194.89
2019-10-09,195.22
2019-10-10,195.81
2019-10-11,196.32
2019-10-14,196.15
2019-10-15,196.26
2019-10-16,197.02
2019-10-17,197.91
2019-10-18,198.95
2019-10-21,198.35
2019-10-22,197.92
2019-10-23,198.03
2019-10-24,197.54
2019-10-25,197.1
2019-10-28,196.98
2019-10-29,197.23
2019-10-30,198.46
2019-10-31,197.59
2019-11-01,197.85
2019-11-04,197.08
2019-11-05,197.01
2019-11-06,196.93
2019-11-07,196.56
2019-11-08,196.01
2019-11-11,196.25
2019-11-12,195.85
2019-11-13,195.04
2019-11-14,196.09
2019-11-15,196.59
2019-11-18,196.97
2019-11-19,197.05
2019-11-20,197.03
2019-11-21,196.77
2019-11-22,196.16
2019-11-25,195.93
2019-11-26,196.14
2019-11-27,195.8
2019-11-28,195.83
2019-11-29,196.0
2019-12-02,197.1
2019-12-03,197.14
2019-12-04,197.14
2019-12-05,197.56
2019-12-06,196.68
2019-12-09,196.84
2019-12-10,197.33
2019-12-11,198.06
2019-12-12,199.07
2019-12-13,197.86
2019-12-16,198.21
2019-12-17,198.28
2019-12-18,197.7
2019-12-19,197.85
2019-12-20,197.08
2019-12-23,197.29
2019-12-24,197.26
2019-12-25,197.31
2019-12-26,197.4
2019-12-27,198.83
2019-12-30,199.24
2019-12-31,199.47
2020-01-01,199.51
2020-01-02,198.74
2020-01-03,198.52
2020-01-06,199.16
2020-01-07,198.33
2020-01-08,197.66
2020-01-09,197.55
2020-01-10,197.86
2020-01-13,198.11
2020-01-14,197.95
2020-01-15,198.37
2020-01-16,198.11
2020-01-17,197.29
2020-01-20,197.31
2020-01-21,197.14
2020-01-22,197.35
2020-01-23,196.68
2020-01-24,196.16
2020-01-27,196.0
2020-01-28,196.12
2020-01-29,195.82
2020-01-30,196.29
2020-01-31,197.42
2020-02-03,196.76
2020-02-04,196.44
2020-02-05,195.76
2020-02-06,195.34
2020-02-07,194.71
2020-02-10,194.1
2020-02-11,194.23
2020-02-12,193.39
2020-02-13,192.82
2020-02-14,192.66
2020-02-17,192.77
2020-02-18,191.94
2020-02-19,192.28
2020-02-20,191.87
2020-02-21,192.97
2020-02-24,193.06
2020-02-25,193.54
2020-02-26,193.6
2020-02-27,195.71
2020-02-28,195.66
2020-03-02,198.15
2020-03-03,198.84
2020-03-04,198.05
2020-03-05,199.86
2020-03-06,200.87
2020-03-09,203.61
2020-03-10,201.17
2020-03-11,200.2
2020-03-12,199.2
2020-03-13,197.19
2020-03-16,198.03
2020-03-17,195.96
2020-03-18,194.51
2020-03-19,189.71
2020-03-20,190.25
2020-03-23,191.24
2020-03-24,191.98
2020-03-25,193.49
2020-03-26,196.26
2020-03-27,198.31
2020-03-30,196.42
2020-03-31,196.14
2020-04-01,194.99
2020-04-02,193.13
2020-04-03,192.35
2020-04-06,192.03
2020-04-07,193.73
2020-04-08,193.15
2020-04-09,194.39
2020-04-10,194.48
2020-04-13,194.16
2020-04-14,195.44
2020-04-15,194.04
2020-04-16,193.11
2020-04-17,193.55
2020-04-20,193.36
2020-04-21,193.17
2020-04-22,192.53
2020-04-23,191.74
2020-04-24,192.56
2020-04-27,192.62
2020-04-28,192.53
2020-04-29,193.46
2020-04-30,194.65
2020-05-01,195.33
2020-05-04,193.96
2020-05-05,192.84
2020-05-06,192.11
2020-05-07,192.76
2020-05-08,192.38
2020-05-11,192.31
2020-05-12,193.04
2020-05-13,192.43
2020-05-14,192.17
2020-05-15,191.48
2020-05-18,194.09
2020-05-19,194.45
2020-05-20,195.28
2020-05-21,194.83
2020-05-22,193.92
2020-05-25,193.79
2020-05-26,195.24
2020-05-27,195.8
2020-05-28,197.03
2020-05-29,197.71
2020-06-01,198.05
2020-06-02,198.77
2020-06-03,199.9
2020-06-04,201.76
2020-06-05,200.8
2020-06-08,200.87
2020-06-09,201.73
2020-06-10,202.47
2020-06-11,200.89
2020-06-12,200.22
2020-06-15,201.52
2020-06-16,200.28
2020-06-17,200.03
2020-06-18,199.4
2020-06-19,198.83
2020-06-22,200.38
2020-06-23,201.19
2020-06-24,200.16
2020-06-25,199.62
2020-06-26,199.56
2020-06-29,199.96
2020-06-30,199.85
2020-07-01,200.16
2020-07-02,199.91
2020-07-03,200.11
2020-07-06,201.16
2020-07-07,200.55
2020-07-08,201.57
2020-07-09,200.71
2020-07-10,200.96
2020-07-13,201.82
2020-07-14,203.02
2020-07-15,203.02
2020-07-16,202.51
2020-07-17,202.81
2020-07-20,203.57
2020-07-21,205.15
2020-07-22,205.85
2020-07-23,206.29
2020-07-24,207.36
2020-07-27,209.26
2020-07-28,208.5
2020-07-29,209.74
2020-07-30,210.72
2020-07-31,209.42
2020-08-03,209.21
2020-08-04,209.84
2020-08-05,211.07
2020-08-06,211.39
2020-08-07,209.64
2020-08-10,208.84
2020-08-11,208.9
2020-08-12,209.7
2020-08-13,210.22
2020-08-14,210.66
2020-08-17,211.2
2020-08-18,212.38
2020-08-19,210.84
2020-08-20,211.07
2020-08-21,209.62
2020-08-24,209.7
2020-08-25,210.54
2020-08-26,210.59
2020-08-27,210.29
2020-08-28,211.76
2020-08-31,212.34
2020-09-01,211.94
2020-09-02,210.56
2020-09-03,210.9
2020-09-04,210.63
2020-09-07,210.17
2020-09-08,209.48
2020-09-09,209.97
2020-09-10,210.27
2020-09-11,210.74
2020-09-14,211.15
2020-09-15,210.79
2020-09-16,210.17
2020-09-17,210.74
2020-09-18,210.65
2020-09-21,209.33
2020-09-22,208.33
2020-09-23,207.36
2020-09-24,207.55
2020-09-25,206.86
2020-09-28,207.51
2020-09-29,208.85
2020-09-30,208.54
2020-10-01,208.95
2020-10-02,208.43
2020-10-05,209.59
2020-10-06,208.83
2020-10-07,209.29
2020-10-08,209.18
2020-10-09,210.42
2020-10-12,210.16
2020-10-13,208.94
2020-10-14,208.99
2020-10-15,208.11
2020-10-16,208.43
2020-10-19,209.32
2020-10-20,210.38
2020-10-21,210.91
2020-10-22,210.25
2020-10-23,211.06
2020-10-26,210.09
2020-10-27,210.1
2020-10-28,208.99
2020-10-29,207.69
2020-10-30,207.24
2020-11-02,206.97
2020-11-03,208.43
2020-11-04,208.57
2020-11-05,210.44
2020-11-06,211.34
2020-11-09,210.3
2020-11-10,210.08
2020-11-11,209.57
2020-11-12,210.0
2020-11-13,210.51
2020-11-16,210.74
2020-11-17,211.08
2020-11-18,211.07
2020-11-19,211.36
2020-11-20,210.91
2020-11-23,210.65
2020-11-24,211.57
2020-11-25,211.92
2020-11-26,211.94
2020-11-27,212.79
2020-11-30,212.3
2020-12-01,214.56
2020-12-02,215.17
2020-12-03,216.03
2020-12-04,215.61
2020-12-07,215.42
2020-12-08,215.33
2020-12-09,214.92
2020-12-10,215.99
2020-12-11,215.47
2020-12-14,216.13
2020-12-15,216.31
2020-12-16,216.76
2020-12-17,218.21
2020-12-18,218.07
2020-12-21,217.65
2020-12-22,216.44
2020-12-23,216.87
2020-12-24,216.69
2020-12-25,217.03
2020-12-28,217.25
2020-12-29,217.9
2020-12-30,218.74
2020-12-31,217.34
2021-01-01,217.33
2021-01-04,217.84
2021-01-05,218.76
2021-01-06,219.31
2021-01-07,218.25
2021-01-08,217.41
2021-01-11,216.5
2021-01-12,217.14
2021-01-13,216.24
2021-01-14,216.21
2021-01-15,214.82
2021-01-18,214.85
2021-01-19,215.73
2021-01-20,215.38
2021-01-21,216.46
2021-01-22,216.48
2021-01-25,215.95
2021-01-26,216.41
2021-01-27,215.46
2021-01-28,215.65
2021-01-29,215.79
2021-02-01,214.53
2021-02-02,214.24
2021-02-03,214.12
2021-02-04,212.82
2021-02-05,214.34
2021-02-08,214.36
2021-02-09,215.58
2021-02-10,215.66
2021-02-11,215.83
2021-02-12,215.61
2021-02-15,215.68
2021-02-16,215.54
2021-02-17,214.21
2021-02-18,215.14
2021-02-19,215.57
2021-02-22,216.4
2021-02-23,216.06
2021-02-24,216.11
2021-02-25,216.63
2021-02-26,214.68
2021-03-01,214.33
2021-03-02,215.09
2021-03-03,214.6
2021-03-04,212.83
2021-03-05,211.87
2021-03-08,210.73
2021-03-09,211.76
2021-03-10,212.13
2021-03-11,213.21
2021-03-12,212.75
2021-03-15,212.29
2021-03-16,211.76
2021-03-17,213.12
2021-03-18,212.02
2021-03-19,211.77
2021-03-22,212.33
2021-03-23,210.83
2021-03-24,210.14
2021-03-25,209.11
2021-03-26,209.86
2021-03-29,209.31
2021-03-30,208.45
2021-03-31,208.67
2021-04-01,209.5
2021-04-02,209.26
2021-04-05,210.14
2021-04-06,211.19
2021-04-07,211.21
2021-04-08,211.7
2021-04-09,211.77
2021-04-12,211.95
2021-04-13,212.67
2021-04-14,213.13
2021-04-15,212.91
2021-04-16,213.2
2021-04-19,214.08
2021-04-20,214.12
2021-04-21,214.08
2021-04-22,213.74
2021-04-23,215.21
2021-04-26,214.98
2021-04-27,215.11
2021-04-28,215.72
2021-04-29,215.68
2021-04-30,213.84
2021-05-03,214.63
2021-05-04,213.69
2021-05-05,213.56
2021-05-06,214.62
2021-05-07,215.78
2021-05-10,215.81
2021-05-11,216.1
2021-05-12,214.77
2021-05-13,214.86
2021-05-14,216.07
2021-05-17,216.18
2021-05-18,217.49
2021-05-19,216.54
2021-05-20,217.57
2021-05-21,216.7
2021-05-24,217.33
2021-05-25,217.95
2021-05-26,216.91
2021-05-27,216.96
2021-05-28,216.89
2021-05-31,217.13
2021-06-01,217.26
2021-06-02,217.27
2021-06-03,215.75
2021-06-04,216.47
2021-06-07,216.86
2021-06-08,216.1
2021-06-09,216.66
2021-06-10,216.58
2021-06-11,215.41
2021-06-14,215.58
2021-06-15,215.73
2021-06-16,213.36
2021-06-17,211.89
2021-06-18,211.02
2021-06-21,212.02
2021-06-22,212.41
2021-06-23,212.19
2021-06-24,212.23
2021-06-25,212.34
2021-06-28,212.14
2021-06-29,211.7
2021-06-30,210.92
2021-07-01,210.78
2021-07-02,211.06
2021-07-05,211.02
2021-07-06,210.34
2021-07-07,210.33
2021-07-12,211.01
2021-07-13,209.57
2021-07-14,210.57
2021-07-15,210.05
2021-07-16,210.03
2021-07-19,209.92
2021-07-20,209.59
2021-07-21,209.79
2021-07-22,209.36
2021-07-23,209.41
2021-07-26,210.01
2021-07-27,210.39
2021-07-28,210.68
2021-07-29,211.44
2021-07-30,211.18
2021-08-02,211.14
2021-08-03,211.03
2021-08-04,210.58
2021-08-05,210.51
2021-08-06,209.26
2021-08-09,208.8
2021-08-10,208.49
2021-08-11,208.82
2021-08-12,208.68
2021-08-13,209.87
2021-08-16,209.53
2021-08-17,208.31
2021-08-18,208.32
2021-08-19,207.67
2021-08-20,208.2
2021-08-23,208.91
2021-08-24,209.14
2021-08-25,209.4
2021-08-26,209.07
2021-08-27,209.82
2021-08-30,209.84
2021-08-31,210.09
2021-09-01,210.62
2021-09-02,211.24
2021-09-03,211.3
2021-09-06,211.15
2021-09-07,210.72
2021-09-08,210.23
2021-09-09,210.41
2021-09-10,210.16
2021-09-13,210.11
2021-09-14,210.0
2021-09-15,210.18
2021-09-16,209.1
2021-09-17,208.66
2021-09-20,208.63
2021-09-21,208.64
2021-09-22,207.93
2021-09-23,208.79
2021-09-24,208.42
2021-09-27,208.08
2021-09-28,207.85
2021-09-29,206.32
2021-09-30,206.07
2021-10-01,206.29
2021-10-04,206.68
2021-10-05,206.28
2021-10-06,205.54
2021-10-07,205.53
2021-10-08,205.8
2021-10-11,205.62
2021-10-12,205.12
2021-10-13,206.27
2021-10-14,206.29
2021-10-15,206.4
2021-10-18,206.57
2021-10-19,206.95
2021-10-20,207.23
2021-10-21,206.99
2021-10-22,206.9
2021-10-25,206.52
2021-10-26,206.29
2021-10-27,206.42
2021-10-28,207.84
2021-10-29,205.69
2021-11-01,206.42
2021-11-02,205.93
2021-11-03,206.54
2021-11-04,205.51
2021-11-05,205.86
2021-11-08,206.1
2021-11-09,206.24
2021-11-10,204.19
2021-11-11,203.86
2021-11-12,203.58
2021-11-15,202.26
2021-11-16,201.44
2021-11-17,201.36
2021-11-18,202.33
2021-11-19,200.84
2021-11-22,199.86
2021-11-23,200.16
2021-11-24,199.14
2021-11-25,199.36
2021-11-26,201.28
2021-11-29,200.63
2021-11-30,201.73
2021-12-01,201.37
2021-12-02,200.99
2021-12-03,201.15
2021-12-06,200.75
2021-12-07,200.17
2021-12-08,201.78
2021-12-09,200.7
2021-12-10,201.21
2021-12-13,200.78
2021-12-14,200.28
2021-12-15,200.93
2021-12-16,201.58
2021-12-17,199.89
2021-12-20,200.6
2021-12-21,200.7
2021-12-22,201.57
2021-12-23,201.62
2021-12-24,201.3
2021-12-27,201.45
2021-12-28,201.02
2021-12-29,201.86
2021-12-30,201.46
2021-12-31,202.42
2022-01-03,200.98
2022-01-04,200.74
2022-01-05,201.24
2022-01-06,200.89
2022-01-07,202.11
2022-01-10,201.49
2022-01-11,202.24
2022-01-12,203.58
2022-01-13,203.46
2022-01-14,203.08
2022-01-17,202.94
2022-01-18,201.45
2022-01-19,201.82
2022-01-20,201.19
2022-01-21,201.84
2022-01-24,201.46
2022-01-25,200.96
2022-01-26,199.9
2022-01-27,198.24
2022-01-28,198.31
2022-01-31,199.83
2022-02-01,200.51
2022-02-02,201.11
2022-02-03,203.55
2022-02-04,203.74
2022-02-07,203.52
2022-02-08,203.12
2022-02-09,203.25
2022-02-10,203.04
2022-02-11,201.77
2022-02-14,201.11
2022-02-15,202.06
2022-02-16,202.33
2022-02-17,202.12
2022-02-18,201.46
2022-02-21,201.18
2022-02-22,201.49
2022-02-23,201.09
2022-02-24,199.15
2022-02-25,200.51
2022-02-28,199.58
2022-03-01,197.56
2022-03-02,197.88
2022-03-03,196.83
2022-03-04,194.37
2022-03-07,193.6
2022-03-08,193.99
2022-03-09,196.91
2022-03-10,195.42
2022-03-11,194.09
2022-03-14,194.69
2022-03-15,194.8
2022-03-16,196.26
2022-03-17,197.36
2022-03-18,196.59
2022-03-21,195.93
2022-03-22,196.2
2022-03-23,195.83
2022-03-24,195.62
2022-03-25,195.41
2022-03-28,195.44
2022-03-29,197.26
2022-03-30,198.52
2022-03-31,196.89
2022-04-01,196.56
2022-04-04,195.2
2022-04-05,194.0
2022-04-06,193.86
2022-04-07,193.52
2022-04-08,193.46
2022-04-11,193.58
2022-04-12,192.61
2022-04-13,193.76
2022-04-14,192.65
2022-04-15,192.25
2022-04-18,191.8
2022-04-19,191.93
2022-04-20,193.05
2022-04-21,192.82
2022-04-22,192.03
2022-04-25,190.57
2022-04-26,189.25
2022-04-27,187.76
2022-04-28,186.9
2022-04-29,188.09
2022-05-02,186.92
2022-05-03,187.21
2022-05-04,188.98
2022-05-05,187.54
2022-05-06,187.76
2022-05-09,188.0
2022-05-10,188.5
2022-05-11,187.15
2022-05-12,184.68
2022-05-13,185.24
2022-05-16,185.64
2022-05-17,187.53
2022-05-18,186.13
2022-05-19,188.27
2022-05-20,187.88
2022-05-23,190.19
2022-05-24,190.95
2022-05-25,190.01
2022-05-26,190.89
2022-05-27,190.94
2022-05-30,191.74
2022-05-31,190.92
2022-06-01,189.49
2022-06-02,191.19
2022-06-03,190.7
2022-06-06,190.26
2022-06-07,190.49
2022-06-08,190.63
2022-06-09,188.88
2022-06-10,187.71
2022-06-13,185.16
2022-06-14,185.29
2022-06-15,185.77
2022-06-16,187.71
2022-06-17,186.77
2022-06-20,186.94
2022-06-21,187.42
2022-06-22,187.97
2022-06-23,187.22
2022-06-24,187.67
2022-06-27,188.28
2022-06-28,187.16
2022-06-29,185.73
2022-06-30,186.45
2022-07-01,185.52
2022-07-04,185.41
2022-07-05,182.61
2022-07-06,181.15
2022-07-07,180.78
2022-07-08,181.17
2022-07-11,178.64
2022-07-12,178.52
2022-07-13,178.9
2022-07-14,178.21
2022-07-15,179.41
2022-07-18,180.47
2022-07-19,181.99
2022-07-20,181.06
2022-07-21,181.91
2022-07-22,181.65
2022-07-25,181.8
2022-07-26,180.01
2022-07-27,181.45
2022-07-28,181.33
2022-07-29,181.9
2022-08-01,182.71
2022-08-02,180.81
2022-08-03,180.57
2022-08-04,182.29
2022-08-05,181.09
2022-08-08,181.36
2022-08-09,181.71
2022-08-10,183.23
2022-08-11,183.57
2022-08-12,182.5
2022-08-15,180.79
2022-08-16,180.9
2022-08-17,181.05
2022-08-18,179.46
2022-08-19,178.52
2022-08-22,176.88
2022-08-23,177.34
2022-08-24,177.31
2022-08-25,177.47
2022-08-26,177.35
2022-08-29,177.84
2022-08-30,178.17
2022-08-31,178.81
2022-09-01,176.89
2022-09-02,177.1
2022-09-05,176.64
2022-09-06,176.13
2022-09-07,178.05
2022-09-08,177.83
2022-09-09,178.6
2022-09-12,180.09
2022-09-13,177.82
2022-09-14,177.49
2022-09-15,177.81
2022-09-16,178.08
2022-09-19,178.29
2022-09-20,177.45
2022-09-21,174.97
2022-09-22,174.92
2022-09-23,172.39
2022-09-26,170.95
2022-09-27,170.28
2022-09-28,173.16
2022-09-29,174.28
2022-09-30,174.28
2022-10-03,174.75
2022-10-04,177.64
2022-10-05,175.83
2022-10-06,174.18
2022-10-07,173.19
2022-10-10,172.64
2022-10-11,172.62
2022-10-12,172.6
2022-10-13,174.1
2022-10-14,172.91
2022-10-17,175.07
2022-10-18,175.41
2022-10-19,173.76
2022-10-20,174.04
2022-10-21,175.42
2022-10-24,175.61
2022-10-25,177.31
2022-10-26,179.35
2022-10-27,177.36
2022-10-28,176.41
2022-10-31,175.78
2022-11-01,175.23
2022-11-02,174.62
2022-11-03,173.41
2022-11-04,177.2
2022-11-07,178.25
2022-11-08,179.19
2022-11-09,178.13
2022-11-10,181.58
2022-11-11,184.25
2022-11-14,183.74
2022-11-15,184.17
2022-11-16,184.94
2022-11-17,184.38
2022-11-18,183.57
2022-11-21,181.71
2022-11-22,183.26
2022-11-23,184.96
2022-11-24,185.61
2022-11-25,185.22
2022-11-28,183.95
2022-11-29,184.94
2022-11-30,185.12
2022-12-01,187.26
2022-12-02,187.42
2022-12-05,186.65
2022-12-06,186.17
2022-12-07,186.86
2022-12-08,187.77
2022-12-09,187.37
2022-12-12,187.45
2022-12-13,189.04
2022-12-14,188.98
2022-12-15,189.03
2022-12-16,188.74
2022-12-19,188.7
2022-12-20,188.52
2022-12-21,188.79
2022-12-22,188.52
2022-12-23,188.83
2022-12-26,188.53
2022-12-27,189.28
2022-12-28,188.6
2022-12-29,189.9
2022-12-30,189.86
2023-01-02,189.51
2023-01-03,187.88
2023-01-04,188.63
2023-01-05,187.12
2023-01-06,188.65
2023-01-09,189.51
2023-01-10,189.42
2023-01-11,191.26
2023-01-12,192.61
2023-01-13,192.62
2023-01-16,192.46
2023-01-17,191.98
2023-01-18,191.99
2023-01-19,192.04
2023-01-20,193.13
2023-01-23,193.39
2023-01-24,193.67
2023-01-25,194.11
2023-01-26,193.76
2023-01-27,193.22
2023-01-30,193.03
2023-01-31,193.23
2023-02-01,195.48
2023-02-02,194.08
2023-02-03,192.03
2023-02-06,190.05
2023-02-07,190.87
2023-02-08,190.46
2023-02-09,190.96
2023-02-10,189.94
2023-02-13,190.83
2023-02-14,191.04
2023-02-15,190.17
2023-02-16,189.92
2023-02-17,190.27
2023-02-20,190.16
2023-02-21,189.39
2023-02-22,188.66
2023-02-23,188.55
2023-02-24,187.69
2023-02-27,188.72
2023-02-28,188.18
2023-03-01,189.5
2023-03-02,188.56
2023-03-03,189.22
2023-03-06,190.09
2023-03-07,187.7
2023-03-08,187.61
2023-03-09,188.38
2023-03-10,189.31
2023-03-13,190.89
2023-03-14,191.03
2023-03-15,188.19
2023-03-16,188.82
2023-03-17,189.77
2023-03-20,190.76
2023-03-21,191.62
2023-03-22,193.23
2023-03-23,192.75
2023-03-24,191.46
2023-03-27,192.11
2023-03-28,192.93
2023-03-29,192.91
2023-03-30,194.05
2023-03-31,192.9
2023-04-03,194.0
2023-04-04,194.91
2023-04-05,194.06
2023-04-06,194.27
2023-04-07,194.02
2023-04-10,193.24
2023-04-11,194.08
2023-04-12,195.57
2023-04-13,196.55
2023-04-14,195.57
2023-04-17,194.43
2023-04-18,195.19
2023-04-19,195.0
2023-04-20,195.17
2023-04-21,195.34
2023-04-24,196.53
2023-04-25,195.18
2023-04-26,196.46
2023-04-27,196.23
2023-04-28,196.09
2023-05-01,195.3
2023-05-02,195.81
2023-05-03,196.89
2023-05-04,195.99
2023-05-05,196.05
2023-05-08,195.8
2023-05-09,195.58
2023-05-10,195.4
2023-05-11,193.17
2023-05-12,193.09
2023-05-15,193.5
2023-05-16,193.27
2023-05-17,192.88
2023-05-18,191.66
2023-05-19,192.57
2023-05-22,192.4
2023-05-23,191.64
2023-05-24,191.33
2023-05-25,190.84
2023-05-26,190.9
2023-05-29,190.95
2023-05-30,190.95
2023-05-31,190.16
2023-06-01,191.49
2023-06-02,190.54
2023-06-05,190.57
2023-06-06,190.3
2023-06-07,190.36
2023-06-08,191.83
2023-06-09,191.81
2023-06-12,191.39
2023-06-13,192.52
2023-06-14,192.69
2023-06-15,194.72
2023-06-16,194.64
2023-06-19,194.29
2023-06-20,194.19
2023-06-21,195.49
2023-06-22,194.94
2023-06-23,193.84
2023-06-26,194.08
2023-06-27,195.06
2023-06-28,194.2
2023-06-29,193.42
2023-06-30,194.14
2023-07-03,194.2
2023-07-04,193.68
2023-07-05,193.18
2023-07-06,193.65
2023-07-07,195.09
2023-07-10,195.65
2023-07-11,195.83
2023-07-12,198.06
2023-07-13,199.76
2023-07-14,199.8
2023-07-17,198.84
2023-07-18,199.8
2023-07-19,199.28
2023-07-20,198.03
2023-07-21,197.98
2023-07-24,196.2
2023-07-25,196.74
2023-07-26,196.8
2023-07-27,195.33
2023-07-28,197.88
2023-07-31,195.67
2023-08-01,195.55
2023-08-02,194.68
2023-08-03,194.82
2023-08-04,195.83
2023-08-07,195.78
2023-08-08,194.96
2023-08-09,195.27
2023-08-10,195.43
2023-08-11,194.8
2023-08-14,194.24
2023-08-15,194.0
2023-08-16,193.6
2023-08-17,193.36
2023-08-18,193.48
2023-08-21,193.85
2023-08-22,192.98
2023-08-23,193.37
2023-08-24,192.46
2023-08-25,192.08
2023-08-28,192.54
2023-08-29,193.7
2023-08-30,194.36
2023-08-31,192.94
2023-09-01,191.73
2023-09-04,192.08
2023-09-05,190.74
2023-09-06,191.91
2023-09-07,190.34
2023-09-08,190.37
2023-09-11,191.33
2023-09-12,190.89
2023-09-13,191.19
2023-09-14,189.38
2023-09-15,189.7
2023-09-18,190.25
2023-09-19,190.02
2023-09-20,189.69
2023-09-21,189.66
2023-09-22,189.4
2023-09-25,188.49
2023-09-26,188.12
2023-09-27,186.92
2023-09-28,189.34
2023-09-29,188.13
2023-10-02,186.65
2023-10-03,186.21
2023-10-04,187.01
2023-10-05,187.64
2023-10-06,188.39
2023-10-09,188.01
2023-10-10,187.46
2023-10-11,189.42
2023-10-12,187.35
2023-10-13,187.07
2023-10-16,187.89
2023-10-17,188.56
2023-10-18,187.46
2023-10-19,188.33
2023-10-20,188.52
2023-10-23,189.23
2023-10-24,188.49
2023-10-25,188.04
2023-10-26,187.92
2023-10-27,187.36
2023-10-28,187.934124
2023-10-30,188.643248
2023-10-31,188.52
2023-11-01,188.093163
2023-11-02,188.674961
2023-11-03,189.586679
2023-11-04,189.586679
2023-11-05,189.446462
2023-11-06,190.522558
2023-11-07,190.119682
2023-11-08,190.329692
2023-11-09,189.567175
2023-11-10,190.420671
2023-11-12,190.08441
2023-11-13,190.09649
2023-11-14,193.390268
2023-11-15,192.814468
2023-11-16,192.879176
2023-11-17,194.007218
2023-11-18,193.415601
2023-11-19,193.28904
2023-11-20,194.422146
2023-11-21,193.921678
2023-11-22,193.478763
2023-11-23,193.808015
2023-11-24,194.5906
2023-11-25,194.307915
2023-11-26,194.226912
2023-11-27,194.687205
2023-11-28,195.414909
2023-11-29,195.0073
2023-11-30,193.542035
2023-12-01,193.584568
2023-12-02,193.891415
2023-12-03,193.940091
2023-12-04,192.557438
2023-12-05,191.871535
2023-12-06,191.327987
2023-12-07,191.860119
2023-12-08,191.273045
2023-12-09,191.989867
2023-12-10,191.895585
2023-12-11,191.271783
2023-12-12,191.839094
2023-12-13,193.252326
2023-12-14,195.371523
2023-12-15,193.605657
2023-12-16,195.253402
2023-12-17,195.173283
2023-12-18,194.122857
2023-12-19,195.153149
2023-12-20,194.407467
2023-12-21,195.334133
2023-12-22,196.24929
2023-12-23,196.260964
2023-12-24,196.261041
2023-12-25,195.629752
2023-12-26,196.230385
2023-12-27,197.372795
2023-12-28,198.029326
2023-12-29,196.17778
2023-12-30,197.203224
2023-12-31,197.203718
2024-01-01,196.321406
2024-01-02,194.462775
2024-01-03,194.07763
2024-01-04,194.530718
2024-01-05,194.391311
2024-01-06,194.262565
2024-01-07,194.262635
2024-01-08,194.683851
2024-01-09,194.189985
2024-01-10,194.837129
2024-01-11,194.933293
2024-01-12,194.936942
2024-01-13,194.915928
2024-01-14,194.916559
2024-01-15,194.612815
2024-01-16,193.205393
2024-01-17,193.250797
2024-01-18,193.068055
2024-01-19,193.565592
2024-01-20,193.833991
2024-01-21,193.834342
2024-01-22,193.414943
2024-01-23,192.744286
2024-01-24,193.49657
2024-01-25,192.432655
2024-01-26,192.976121
2024-01-27,193.604185
2024-01-28,193.604083
2024-01-29,192.281827
2024-01-30,192.744218
2024-01-31,193.031172
2024-02-01,193.231231
2024-02-02,191.831434
2024-02-03,192.057398
2024-02-04,192.05702
2024-02-05,190.851999
2024-02-06,191.562255
2024-02-07,191.462545
2024-02-08,191.497998
2024-02-09,191.702193
2024-02-10,191.844668
2024-02-11,191.844721
2024-02-12,191.460984
2024-02-13,190.265592
2024-02-14,190.660563
2024-02-15,191.383754
2024-02-16,191.594726
2024-02-17,191.539919
2024-02-18,191.911932
2024-02-19,191.56426
2024-02-20,192.100678
2024-02-21,192.211744
2024-02-22,192.792992
2024-02-23,192.32971
2024-02-24,192.749194
2024-02-25,192.749291
2024-02-26,192.747945
2024-02-27,192.80591
2024-02-28,192.562436
2024-02-29,192.03675
2024-03-01,192.682076
2024-03-02,192.5816
2024-03-03,192.582587
2024-03-04,192.946682
2024-03-05,192.870249
2024-03-06,193.735026
2024-03-07,194.469284
2024-03-08,194.358449
2024-03-09,194.701537
2024-03-10,194.70284
2024-03-11,194.114539
2024-03-12,194.104529
2024-03-13,194.674195
2024-03-14,193.490635
2024-03-15,193.536081
2024-03-16,194.133993
2024-03-17,194.13401
2024-03-18,193.15892
2024-03-19,193.082013
2024-03-20,193.262277
2024-03-21,193.344658
2024-03-22,192.069852
2024-03-23,192.594268
2024-03-24,192.594642
2024-03-25,192.565648
2024-03-26,192.489725
2024-03-27,192.285786
2024-03-28,191.870399
2024-03-29,191.734456
2024-03-30,192.058244
2024-03-31,192.058278
2024-04-01,190.892245
2024-04-02,191.354203
2024-04-03,192.478468
2024-04-04,193.011769
2024-04-05,192.560132
2024-04-06,192.908824
2024-04-07,192.908888
2024-04-08,192.945563
2024-04-09,192.879571
2024-04-10,190.931703
2024-04-11,190.852513
2024-04-12,189.202981
2024-04-13,189.639134
2024-04-14,189.557084
2024-04-15,189.00535
2024-04-16,189.08365
2024-04-17,189.551346
2024-04-18,189.665662
2024-04-19,189.675645
2024-04-20,189.531058
2024-04-21,189.531058
2024-04-22,189.806752
2024-04-23,190.303187
2024-04-24,190.33996
2024-04-25,190.900481
2024-04-26,190.282907
2024-04-27,191.060042
2024-04-28,191.060042
2024-04-29,190.857024
2024-04-30,190.245916
2024-05-01,190.135061
2024-05-02,190.692
2024-05-03,191.65396
2024-05-04,191.279716
2024-05-05,191.279716
2024-05-06,191.824742
2024-05-07,191.877754
2024-05-08,191.528028
2024-05-09,191.844855
2024-05-10,191.872379
2024-05-11,191.707316
