date,exchange_rate
2019-05-16,50.4033
2019-05-17,50.3266
2019-05-20,50.3787
2019-05-21,50.3465
2019-05-22,50.3058
2019-05-23,50.4371
2019-05-24,50.5397
2019-05-27,50.4917
2019-05-28,50.3582
2019-05-29,50.2337
2019-05-30,50.2059
2019-05-31,50.3782
2019-06-03,50.7197
2019-06-04,50.7545
2019-06-05,50.6457
2019-06-06,50.8699
2019-06-07,51.1183
2019-06-10,51.0238
2019-06-11,51.0969
2019-06-12,50.9223
2019-06-13,50.8758
2019-06-14,50.5474
2019-06-17,50.623
2019-06-18,50.5005
2019-06-19,50.6525
2019-06-20,50.9464
2019-06-21,51.275
2019-06-24,51.4077
2019-06-25,51.2629
2019-06-26,51.2958
2019-06-27,51.2782
2019-06-28,51.3019
2019-07-01,50.8979
2019-07-02,50.9286
2019-07-03,50.8801
2019-07-04,50.906
2019-07-05,50.6304
2019-07-08,50.5828
2019-07-09,50.5506
2019-07-10,50.7905
2019-07-11,50.7845
2019-07-12,50.8377
2019-07-15,50.7964
2019-07-16,50.5697
2019-07-17,50.627
2019-07-18,50.8684
2019-07-19,50.6151
2019-07-22,50.5598
2019-07-23,50.2948
2019-07-24,50.2556
2019-07-25,50.2734
2019-07-26,50.1888
2019-07-29,50.2716
2019-07-30,50.3081
2019-07-31,49.9541
2019-08-01,50.0132
2019-08-02,50.1007
2019-08-05,50.6198
2019-08-06,50.5235
2019-08-07,50.5409
2019-08-08,50.4529
2019-08-09,50.5138
2019-08-12,50.5813
2019-08-13,50.4011
2019-08-14,50.2579
2019-08-15,50.0923
2019-08-16,50.0238
2019-08-19,49.9916
2019-08-20,50.0652
2019-08-21,50.0098
2019-08-22,49.9831
2019-08-23,50.2217
2019-08-26,50.0655
2019-08-27,50.0288
2019-08-28,49.9977
2019-08-29,49.8933
2019-08-30,49.5789
2019-09-02,49.4889
2019-09-03,49.4983
2019-09-04,49.7724
2019-09-05,49.784
2019-09-06,49.7309
2019-09-09,49.838
2019-09-10,49.8364
2019-09-11,49.6616
2019-09-12,49.906
2019-09-13,49.9513
2019-09-16,49.6253
2019-09-17,49.9474
2019-09-18,49.7589
2019-09-19,49.8104
2019-09-20,49.7037
2019-09-23,49.5958
2019-09-24,49.691
2019-09-25,49.3855
2019-09-26,49.2427
2019-09-27,49.339
2019-09-30,49.1512
2019-10-01,49.3129
2019-10-02,49.4365
2019-10-03,49.4812
2019-10-04,49.4828
2019-10-07,49.4856
2019-10-08,49.4065
2019-10-09,49.4969
2019-10-10,49.6515
2019-10-11,49.7766
2019-10-14,49.7381
2019-10-15,49.7616
2019-10-16,49.9376
2019-10-17,50.1847
2019-10-18,50.4475
2019-10-21,50.3051
2019-10-22,50.1861
2019-10-23,50.2147
2019-10-24,50.0952
2019-10-25,49.9783
2019-10-28,50.0445
2019-10-29,50.1229
2019-10-30,50.303
2019-10-31,50.3013
2019-11-01,50.3663
2019-11-04,50.1705
2019-11-05,49.9549
2019-11-06,49.9348
2019-11-07,49.8352
2019-11-08,49.6981
2019-11-11,49.7631
2019-11-12,49.6066
2019-11-13,49.6524
2019-11-14,49.7179
2019-11-15,49.8489
2019-11-18,49.9445
2019-11-19,49.9652
2019-11-20,49.9596
2019-11-21,49.8958
2019-11-22,49.7167
2019-11-25,49.6758
2019-11-26,49.721
2019-11-27,49.6449
2019-11-28,49.6523
2019-11-29,49.6986
2019-12-02,49.9827
2019-12-03,49.9841
2019-12-04,49.9865
2019-12-05,50.0873
2019-12-06,49.8723
2019-12-09,49.9131
2019-12-10,50.0358
2019-12-11,50.2042
2019-12-12,50.4788
2019-12-13,50.17
2019-12-16,50.2583
2019-12-17,50.2795
2019-12-18,50.1349
2019-12-19,50.1687
2019-12-20,49.9692
2019-12-23,49.97
2019-12-24,50.0185
2019-12-25,50.0325
2019-12-26,50.0495
2019-12-27,50.417
2019-12-30,50.5165
2019-12-31,50.5783
2020-01-01,50.5891
2020-01-02,50.3938
2020-01-03,50.3388
2020-01-06,50.496
2020-01-07,50.2898
2020-01-08,50.1211
2020-01-09,50.0999
2020-01-10,50.2091
2020-01-13,50.4246
2020-01-14,50.3895
2020-01-15,50.4778
2020-01-16,50.4227
2020-01-17,50.2031
2020-01-20,50.2032
2020-01-21,50.1558
2020-01-22,50.2079
2020-01-23,49.9815
2020-01-24,49.8411
2020-01-27,49.8657
2020-01-28,49.8784
2020-01-29,49.8211
2020-01-30,53.9657
2020-01-31,54.2462
2020-02-03,54.0924
2020-02-04,52.8926
2020-02-05,52.7087
2020-02-06,55.7387
2020-02-07,55.5528
2020-02-10,55.1112
2020-02-11,55.8052
2020-02-12,56.1073
2020-02-13,55.9496
2020-02-14,55.8959
2020-02-17,56.6844
2020-02-18,56.4399
2020-02-19,56.9722
2020-02-20,57.3926
2020-02-21,57.7193
2020-02-24,58.615
2020-02-25,58.7165
2020-02-26,58.7781
2020-02-27,60.081
2020-02-28,60.232
2020-03-02,61.3861
2020-03-03,61.6
2020-03-04,61.374
2020-03-05,61.9152
2020-03-06,62.2283
2020-03-09,63.0618
2020-03-10,62.3206
2020-03-11,62.1351
2020-03-12,61.5735
2020-03-13,61.0872
2020-03-16,61.5892
2020-03-17,60.7072
2020-03-18,60.1492
2020-03-19,58.7175
2020-03-20,58.7708
2020-03-23,59.1284
2020-03-24,59.4123
2020-03-25,59.8868
2020-03-26,60.7951
2020-03-27,61.3988
2020-03-30,60.8504
2020-03-31,60.7683
2020-04-01,60.4076
2020-04-02,59.7567
2020-04-03,59.5886
2020-04-06,59.4908
2020-04-07,60.0182
2020-04-08,59.8364
2020-04-09,60.2213
2020-04-10,60.2811
2020-04-13,60.1307
2020-04-14,60.509
2020-04-15,60.1544
2020-04-16,59.694
2020-04-17,59.9268
2020-04-20,59.9017
2020-04-21,59.8419
2020-04-22,59.6319
2020-04-23,59.3679
2020-04-24,59.6545
2020-04-27,59.6719
2020-04-28,59.6247
2020-04-29,59.8782
2020-04-30,60.3029
2020-05-01,60.5129
2020-05-04,60.0877
2020-05-05,59.7796
2020-05-06,59.5228
2020-05-07,59.73
2020-05-08,59.7317
2020-05-11,59.5773
2020-05-12,59.7777
2020-05-13,59.6145
2020-05-14,59.5523
2020-05-15,59.6212
2020-05-18,60.121
2020-05-19,60.2027
2020-05-20,60.4956
2020-05-21,60.3487
2020-05-22,60.0759
2020-05-25,60.0359
2020-05-26,60.516
2020-05-27,60.6584
2020-05-28,61.0453
2020-05-29,61.2131
2020-06-01,61.3427
2020-06-02,61.5777
2020-06-03,61.9271
2020-06-04,62.3868
2020-06-05,62.206
2020-06-08,62.2283
2020-06-09,62.4926
2020-06-10,62.68
2020-06-11,62.2322
2020-06-12,62.0269
2020-06-15,62.4143
2020-06-16,62.0847
2020-06-17,61.9665
2020-06-18,61.8274
2020-06-19,61.5942
2020-06-22,62.0671
2020-06-23,62.3278
2020-06-24,62.0076
2020-06-25,61.821
2020-06-26,61.8224
2020-06-29,61.9525
2020-06-30,61.91
2020-07-01,62.0966
2020-07-02,61.929
2020-07-03,61.9828
2020-07-06,62.3184
2020-07-07,62.1283
2020-07-08,62.4355
2020-07-09,62.1771
2020-07-10,62.2718
2020-07-13,62.5215
2020-07-14,62.8921
2020-07-15,62.8919
2020-07-16,62.7362
2020-07-17,62.7698
2020-07-20,63.0619
2020-07-21,63.5518
2020-07-22,63.7679
2020-07-23,63.9059
2020-07-24,64.1523
2020-07-27,64.8255
2020-07-28,64.5543
2020-07-29,64.9721
2020-07-30,65.1859
2020-07-31,64.8743
2020-08-03,64.8073
2020-08-04,65.0046
2020-08-05,65.3868
2020-08-06,65.4835
2020-08-07,64.9252
2020-08-10,64.6957
2020-08-11,64.6651
2020-08-12,64.9616
2020-08-13,65.1223
2020-08-14,65.2394
2020-08-17,65.4193
2020-08-18,65.7911
2020-08-19,65.2532
2020-08-20,65.3841
2020-08-21,64.89
2020-08-24,64.9561
2020-08-25,65.2215
2020-08-26,65.1245
2020-08-27,65.136
2020-08-28,65.599
2020-08-31,65.7795
2020-09-01,65.6808
2020-09-02,65.3281
2020-09-03,65.3331
2020-09-04,65.1928
2020-09-07,65.1179
2020-09-08,64.8982
2020-09-09,65.0462
2020-09-10,65.138
2020-09-11,65.2837
2020-09-14,65.3929
2020-09-15,65.3017
2020-09-16,65.1074
2020-09-17,65.284
2020-09-18,65.2565
2020-09-21,64.8459
2020-09-22,64.5372
2020-09-23,64.2352
2020-09-24,64.2948
2020-09-25,64.0749
2020-09-28,64.2975
2020-09-29,64.6968
2020-09-30,64.6028
2020-10-01,64.7285
2020-10-02,64.5692
2020-10-05,64.9266
2020-10-06,64.6905
2020-10-07,64.8349
2020-10-08,64.7996
2020-10-09,65.1774
2020-10-12,65.1049
2020-10-13,64.7246
2020-10-14,64.7425
2020-10-15,64.47
2020-10-16,64.5681
2020-10-19,64.8448
2020-10-20,65.1724
2020-10-21,65.3565
2020-10-22,65.133
2020-10-23,65.3722
2020-10-26,65.082
2020-10-27,65.0999
2020-10-28,64.7323
2020-10-29,64.338
2020-10-30,64.182
2020-11-02,64.1154
2020-11-03,64.5687
2020-11-04,64.6114
2020-11-05,65.1914
2020-11-06,65.4675
2020-11-09,65.1123
2020-11-10,65.0776
2020-11-11,65.1768
2020-11-12,65.106
2020-11-13,65.2116
2020-11-16,65.2818
2020-11-17,65.3879
2020-11-18,65.3948
2020-11-19,65.4764
2020-11-20,65.335
2020-11-23,65.2545
2020-11-24,65.54
2020-11-25,65.6486
2020-11-26,65.6538
2020-11-27,65.9189
2020-11-30,65.7795
2020-12-01,66.4662
2020-12-02,66.6467
2020-12-03,66.9162
2020-12-04,66.7908
2020-12-07,66.8448
2020-12-08,66.7054
2020-12-09,66.8817
2020-12-10,66.9021
2020-12-11,66.7806
2020-12-14,66.9528
2020-12-15,67.0079
2020-12-16,67.0752
2020-12-17,67.6136
2020-12-18,67.5522
2020-12-21,67.4224
2020-12-22,67.0482
2020-12-23,67.1826
2020-12-24,67.124
2020-12-25,67.2295
2020-12-28,67.2984
2020-12-29,67.5012
2020-12-30,67.7608
2020-12-31,67.3265
2021-01-01,67.3235
2021-01-04,67.4825
2021-01-05,67.7668
2021-01-06,67.9377
2021-01-07,67.607
2021-01-08,67.3954
2021-01-11,67.0653
2021-01-12,67.2653
2021-01-13,66.9848
2021-01-14,66.9754
2021-01-15,66.5467
2021-01-18,66.5533
2021-01-19,66.8277
2021-01-20,66.7183
2021-01-21,67.0548
2021-01-22,67.0597
2021-01-25,66.8961
2021-01-26,66.9187
2021-01-27,66.7451
2021-01-28,66.8046
2021-01-29,66.8467
2021-02-01,66.4554
2021-02-02,66.3664
2021-02-03,66.3312
2021-02-04,65.9261
2021-02-05,66.3987
2021-02-08,66.4441
2021-02-09,66.782
2021-02-10,66.8079
2021-02-11,66.8597
2021-02-12,66.7916
2021-02-15,66.8134
2021-02-16,66.7541
2021-02-17,66.3587
2021-02-18,66.5998
2021-02-19,66.7781
2021-02-22,66.9774
2021-02-23,67.065
2021-03-03,452.5232
2021-03-04,448.9109
2021-03-05,447.0072
2021-03-08,444.3458
2021-03-09,446.2663
2021-03-10,451.5197
2021-03-11,454.4326
2021-03-12,453.189
2021-03-15,453.17
2021-03-16,451.4752
2021-03-17,454.2393
2021-03-18,451.8213
2021-03-19,451.2905
2021-03-22,452.4847
2021-03-23,449.9295
2021-03-24,447.8292
2021-03-25,446.4038
2021-03-26,447.2264
2021-03-29,446.0133
2021-03-30,444.222
2021-03-31,444.694
2021-04-01,446.2256
2021-04-02,447.1213
2021-04-05,449.0466
2021-04-06,451.2551
2021-04-07,451.3026
2021-04-08,452.8572
2021-04-09,452.479
2021-04-12,452.8648
2021-04-13,454.2408
2021-04-14,455.3907
2021-04-15,454.9136
2021-04-16,455.5351
2021-04-19,457.4186
2021-04-20,457.4471
2021-04-21,457.4604
2021-04-22,456.7059
2021-04-23,459.8342
2021-04-26,459.342
2021-04-27,459.627
2021-04-28,460.9042
2021-04-29,460.8339
2021-04-30,456.9092
2021-05-03,458.5912
2021-05-04,456.5842
2021-05-05,479.3897
2021-05-06,482.934
2021-05-07,486.9171
2021-05-10,485.6221
2021-05-11,486.2746
2021-05-12,483.2923
2021-05-13,483.3556
2021-05-14,486.0951
2021-05-17,486.6654
2021-05-18,489.2828
2021-05-19,487.1437
2021-05-20,489.4549
2021-05-21,499.2972
2021-05-24,500.7585
2021-05-25,505.5051
2021-05-26,507.1476
2021-05-27,507.3248
2021-05-28,507.148
2021-05-31,515.2638
2021-06-01,518.1237
2021-06-02,519.4601
2021-06-03,516.4978
2021-06-04,518.2205
2021-06-07,519.328
2021-06-08,518.7651
2021-06-09,518.867
2021-06-10,521.6541
2021-06-11,518.8218
2021-06-14,523.7732
2021-06-15,525.909
2021-06-16,521.116
2021-06-17,519.6333
2021-06-18,517.4975
2021-06-21,522.138
2021-06-22,523.1055
2021-06-23,522.596
2021-06-24,529.4147
2021-06-25,529.686
2021-06-28,535.2532
2021-06-29,536.7632
2021-06-30,534.8078
2021-07-01,534.6347
2021-07-02,535.3476
2021-07-05,535.2709
2021-07-06,532.4004
2021-07-07,530.9393
2021-07-08,533.3662
2021-07-09,532.3805
2021-07-12,528.4699
2021-07-13,524.3761
2021-07-14,525.707
2021-07-15,524.3993
2021-07-16,524.2772
2021-07-19,524.0677
2021-07-20,523.2261
2021-07-21,523.7391
2021-07-22,522.671
2021-07-23,522.7909
2021-07-26,524.059
2021-07-27,525.0081
2021-07-28,525.7375
2021-07-29,527.7026
2021-07-30,526.9856
2021-08-02,526.8827
2021-08-03,526.6278
2021-08-04,525.5092
2021-08-05,525.4384
2021-08-06,522.1976
2021-08-09,521.0408
2021-08-10,520.264
2021-08-11,521.0942
2021-08-12,520.7301
2021-08-13,523.8042
2021-08-16,522.847
2021-08-17,519.7969
2021-08-18,519.86
2021-08-19,518.2356
2021-08-20,519.5448
2021-08-23,520.8628
2021-08-24,520.2453
2021-08-25,519.4938
2021-08-26,518.6213
2021-08-27,520.6159
2021-08-30,519.1907
2021-08-31,519.787
2021-09-01,521.0875
2021-09-02,522.566
2021-09-03,522.7266
2021-09-06,522.3789
2021-09-07,521.283
2021-09-08,520.0678
2021-09-09,520.5109
2021-09-10,519.7517
2021-09-13,519.4511
2021-09-14,519.4025
2021-09-15,519.1361
2021-09-16,516.3259
2021-09-17,515.4362
2021-09-20,515.1069
2021-09-21,515.1766
2021-09-22,513.4195
2021-09-23,515.653
2021-09-24,514.748
2021-09-27,513.8176
2021-09-28,513.4596
2021-09-29,509.8274
2021-09-30,508.7859
2021-10-01,509.324
2021-10-04,510.354
2021-10-05,509.2998
2021-10-06,507.4683
2021-10-07,507.3303
2021-10-08,507.9187
2021-10-11,507.5086
2021-10-12,506.2845
2021-10-13,509.1109
2021-10-14,508.7522
2021-10-15,509.2396
2021-10-18,509.565
2021-10-19,510.8032
2021-10-20,511.7843
2021-10-21,510.8996
2021-10-22,510.6686
2021-10-25,509.6981
2021-10-26,509.1665
2021-10-27,509.4892
2021-10-28,512.9733
2021-10-29,507.6824
2021-11-01,509.4864
2021-11-02,508.4052
2021-11-03,509.7099
2021-11-04,507.1325
2021-11-05,507.9995
2021-11-08,506.2985
2021-11-09,506.6525
2021-11-10,501.4004
2021-11-11,500.5855
2021-11-12,499.8516
2021-11-15,496.6298
2021-11-16,494.519
2021-11-17,494.3378
2021-11-18,496.6841
2021-11-19,493.0485
2021-11-22,490.5004
2021-11-23,491.1759
2021-11-24,488.6546
2021-11-25,489.1915
2021-11-26,493.697
2021-11-29,492.2571
2021-11-30,494.9362
2021-12-01,493.9955
2021-12-02,493.1119
2021-12-03,493.5025
2021-12-06,492.3554
2021-12-07,491.0417
2021-12-08,494.987
2021-12-09,492.7344
2021-12-10,493.6056
2021-12-13,492.5431
2021-12-14,491.3144
2021-12-15,492.8989
2021-12-16,494.1881
2021-12-17,491.7159
2021-12-20,492.0939
2021-12-21,492.3469
2021-12-22,494.4743
2021-12-23,494.5924
2021-12-24,493.8069
2021-12-27,494.1907
2021-12-28,493.1176
2021-12-29,495.1903
2021-12-30,494.2046
2021-12-31,496.8011
2022-01-03,493.0285
2022-01-04,492.4374
2022-01-05,493.677
2022-01-06,492.8103
2022-01-07,495.8131
2022-01-10,494.2839
2022-01-11,496.1254
2022-01-12,499.4012
2022-01-13,500.0815
2022-01-14,498.1854
2022-01-17,497.8363
2022-01-18,495.0085
2022-01-19,495.9216
2022-01-20,494.3802
2022-01-21,495.9648
2022-01-24,497.2806
2022-01-25,496.0642
2022-01-26,493.4391
2022-01-27,489.3575
2022-01-28,489.5111
2022-01-31,493.9411
2022-02-01,495.6274
2022-02-02,497.5552
2022-02-03,503.0644
2022-02-04,504.4071
2022-02-07,503.7248
2022-02-08,502.9732
2022-02-09,503.9901
2022-02-10,504.0503
2022-02-11,500.8906
2022-02-14,499.8241
2022-02-15,502.8583
2022-02-16,503.5328
2022-02-17,503.4725
2022-02-18,501.813
2022-02-21,501.1329
2022-02-22,501.9086
2022-02-23,501.0041
2022-02-24,496.1713
2022-02-25,499.575
2022-02-28,497.7105
2022-03-01,493.2217
2022-03-02,494.8272
2022-03-03,492.0744
2022-03-04,485.9154
2022-03-07,483.2188
2022-03-08,484.7457
2022-03-09,493.1537
2022-03-10,489.4114
2022-03-11,486.0634
2022-03-14,487.5804
2022-03-15,489.5756
2022-03-16,493.2426
2022-03-17,495.9913
2022-03-18,494.0734
2022-03-21,493.0613
2022-03-22,493.0917
2022-03-23,492.1573
2022-03-24,491.6343
2022-03-25,491.0956
2022-03-28,489.472
2022-03-29,494.0229
2022-03-30,496.8942
2022-03-31,493.0896
2022-04-01,492.253
2022-04-04,488.8672
2022-04-05,485.8075
2022-04-06,485.4229
2022-04-07,484.6137
2022-04-08,484.4404
2022-04-11,484.6951
2022-04-12,482.2313
2022-04-13,485.0972
2022-04-14,482.2185
2022-04-15,481.2989
2022-04-18,480.2111
2022-04-19,480.4694
2022-04-20,483.0492
2022-04-21,482.607
2022-04-22,480.6242
2022-04-25,476.9275
2022-04-26,474.3525
2022-04-27,469.8863
2022-04-28,467.7384
2022-04-29,469.3193
2022-05-02,467.7192
2022-05-03,468.4603
2022-05-04,472.8825
2022-05-05,471.4482
2022-05-06,472.5571
2022-05-09,476.9393
2022-05-10,470.8557
2022-05-11,471.4908
2022-05-12,469.4031
2022-05-13,470.8024
2022-05-16,471.8219
2022-05-17,476.621
2022-05-18,473.0833
2022-05-19,471.3159
2022-05-20,470.3362
2022-05-23,476.1097
2022-05-24,478.0113
2022-05-25,475.6342
2022-05-26,477.8173
2022-05-27,477.9331
2022-05-30,479.9434
2022-05-31,477.8952
2022-06-01,474.4333
2022-06-02,478.5631
2022-06-03,477.3279
2022-06-06,476.1956
2022-06-07,476.7731
2022-06-08,477.1284
2022-06-09,472.7646
2022-06-10,468.2565
2022-06-13,463.4553
2022-06-14,465.0374
2022-06-21,596.454
2022-06-22,599.2628
2022-06-23,594.7759
2022-06-24,596.2141
2022-06-27,598.1327
2022-06-28,594.6477
2022-06-29,590.8984
2022-06-30,593.159
2022-07-01,589.6398
2022-07-04,589.7557
2022-07-05,580.3476
2022-07-06,575.7093
2022-07-07,574.5447
2022-07-08,575.7658
2022-07-11,569.4114
2022-07-12,568.9986
2022-07-13,570.2175
2022-07-14,565.9307
2022-07-15,570.147
2022-07-18,573.4117
2022-07-19,578.3151
2022-07-20,575.3542
2022-07-21,577.9669
2022-07-22,577.3432
2022-07-25,577.7585
2022-07-26,572.0322
2022-07-27,576.5485
2022-07-28,576.065
2022-07-29,577.9443
2022-08-01,580.326
2022-08-02,575.1665
2022-08-03,573.8184
2022-08-04,579.0322
2022-08-05,575.5538
2022-08-08,576.4896
2022-08-09,577.49
2022-08-10,582.1689
2022-08-11,583.4491
2022-08-12,580.0056
2022-08-15,574.5278
2022-08-16,574.7794
2022-08-17,575.2796
2022-08-18,570.1874
2022-08-19,567.2868
2022-08-22,562.2113
2022-08-23,563.6699
2022-08-24,563.4713
2022-08-25,564.0854
2022-08-26,563.5787
2022-08-29,565.2473
2022-08-30,566.1789
2022-08-31,568.3257
2022-09-01,562.1429
2022-09-02,562.8343
2022-09-05,561.3814
2022-09-06,559.8226
2022-09-07,565.8171
2022-09-08,565.1879
2022-09-09,567.5751
2022-09-12,572.1796
2022-09-13,564.9862
2022-09-14,563.9283
2022-09-15,565.0597
2022-09-16,565.5381
2022-09-19,566.4602
2022-09-20,564.0006
2022-09-21,556.0352
2022-09-22,555.7871
2022-09-23,547.9443
2022-09-26,543.2688
2022-09-27,541.225
2022-09-28,550.2865
2022-09-29,553.9372
2022-09-30,553.8392
2022-10-03,555.4184
2022-10-04,564.5085
2022-10-05,558.8671
2022-10-06,553.5142
2022-10-07,550.4772
2022-10-10,548.6416
2022-10-11,548.4739
2022-10-12,548.5031
2022-10-13,553.2768
2022-10-14,549.3895
2022-10-17,556.2562
2022-10-18,557.5301
2022-10-19,552.1999
2022-10-20,553.0185
2022-10-21,557.5442
2022-10-24,558.2905
2022-10-25,563.4487
2022-10-26,569.8455
2022-10-27,563.6098
2022-10-28,561.8636
2022-10-31,558.61
2022-11-01,559.2893
2022-11-02,554.916
2022-11-03,551.1612
2022-11-04,563.165
2022-11-07,566.4559
2022-11-08,569.527
2022-11-09,566.0687
2022-11-10,576.9129
2022-11-11,585.5137
2022-11-14,584.5878
2022-11-15,585.2565
2022-11-16,587.7804
2022-11-17,585.8547
2022-11-18,583.4604
2022-11-21,578.8549
2022-11-22,582.2254
2022-11-23,587.7493
2022-11-24,588.1506
2022-11-25,588.5282
2022-11-28,584.4521
2022-11-29,584.1005
2022-11-30,588.2722
2022-12-01,594.4963
2022-12-02,595.5612
2022-12-05,593.1278
2022-12-06,591.6949
2022-12-07,593.7835
2022-12-08,596.786
2022-12-09,595.3174
2022-12-12,595.4803
2022-12-13,600.7249
2022-12-14,600.6446
2022-12-15,600.6938
2022-12-16,599.8814
2022-12-19,599.6452
2022-12-20,600.2343
2022-12-21,599.9307
2022-12-22,599.1747
2022-12-23,600.0494
2022-12-26,600.9471
2022-12-27,601.4682
2022-12-28,600.7803
2022-12-29,603.4325
2022-12-30,604.7019
2023-01-02,602.0909
2023-01-03,597.0394
2023-01-04,599.3074
2023-01-05,594.6088
2023-01-06,601.715
2023-01-09,606.7788
2023-01-10,606.9004
2023-01-11,607.8699
2023-01-12,613.5733
2023-01-13,612.138
2023-01-16,611.7762
2023-01-17,610.0574
2023-01-18,609.9608
2023-01-19,612.1884
2023-01-20,613.6004
2023-01-23,614.583
2023-01-24,615.31
2023-01-25,616.8151
2023-01-26,615.6329
2023-01-27,613.9916
2023-01-30,613.4953
2023-01-31,614.0114
2023-02-01,621.0464
2023-02-02,616.7331
2023-02-03,610.3066
2023-02-06,606.2221
2023-02-07,606.5753
2023-02-08,605.4478
2023-02-09,606.6997
2023-02-10,603.4586
2023-02-13,606.1233
2023-02-14,606.8976
2023-02-15,604.2488
2023-02-16,603.3308
2023-02-17,604.4106
2023-02-20,603.9926
2023-02-21,601.6576
2023-02-22,599.4517
2023-02-23,598.3564
2023-02-24,596.3535
2023-02-27,599.5237
2023-02-28,597.928
2023-03-01,601.9996
2023-03-02,599.1407
2023-03-03,601.1206
2023-03-06,603.9859
2023-03-07,596.2932
2023-03-08,595.8939
2023-03-09,598.4441
2023-03-10,601.4955
2023-03-13,606.4114
2023-03-14,606.7676
2023-03-15,597.9579
2023-03-16,599.7285
2023-03-17,603.0485
2023-03-20,605.8916
2023-03-21,608.7347
2023-03-22,613.9617
2023-03-23,612.3241
2023-03-24,608.1296
2023-03-27,610.2807
2023-03-28,613.0006
2023-03-29,612.9497
2023-03-30,616.4448
2023-03-31,612.7989
2023-04-03,616.1917
2023-04-04,619.2559
2023-04-05,616.381
2023-04-06,617.1571
2023-04-07,616.3488
2023-04-10,613.7671
2023-04-11,616.4488
2023-04-12,621.1792
2023-04-13,624.4009
2023-04-14,621.3849
2023-04-17,617.6573
2023-04-18,620.071
2023-04-19,619.3481
2023-04-20,619.5809
2023-04-21,620.5886
2023-04-24,622.862
2023-04-25,624.9831
2023-04-27,659.5443
2023-04-28,659.0048
2023-05-01,656.6539
2023-05-02,658.396
2023-05-03,662.1656
2023-05-04,660.2092
2023-05-05,659.987
2023-05-08,659.2034
2023-05-09,656.9168
2023-05-10,658.1969
2023-05-11,654.3903
2023-05-12,652.2325
2023-05-15,652.107
2023-05-16,651.2941
2023-05-17,650.0411
2023-05-18,646.1997
2023-05-19,649.2984
2023-05-22,648.7735
2023-05-23,646.1989
2023-05-24,645.0689
2023-05-25,643.4728
2023-05-26,643.6411
2023-05-29,643.7374
2023-05-30,643.8508
2023-05-31,641.1365
2023-06-01,645.6506
2023-06-02,642.4113
2023-06-05,642.4627
2023-06-06,641.4945
2023-06-07,641.7639
2023-06-08,646.7128
2023-06-09,644.7302
2023-06-12,645.2341
2023-06-13,647.4866
2023-06-14,649.9072
2023-06-15,656.4515
2023-06-16,656.2213
2023-06-19,655.1061
2023-06-20,654.7005
2023-06-21,659.0489
2023-06-22,657.1984
2023-06-23,653.4852
2023-06-26,654.2345
2023-06-27,657.6003
2023-06-28,654.7365
2023-06-29,651.9856
2023-06-30,654.5325
2023-07-03,654.5085
2023-07-04,652.9818
2023-07-05,650.4937
2023-07-06,652.115
2023-07-07,658.4252
2023-07-10,660.593
2023-07-11,659.5714
2023-07-12,667.3971
2023-07-13,673.126
2023-07-14,673.685
2023-07-17,674.0823
2023-07-18,672.8248
2023-07-19,671.846
2023-07-20,667.4153
2023-07-21,667.4816
2023-07-24,663.9075
2023-07-25,663.3093
2023-07-26,663.4429
2023-07-27,658.5489
2023-07-28,661.3824
2023-07-31,659.7038
2023-08-01,659.0028
2023-08-02,656.3503
2023-08-03,656.522
2023-08-04,660.4327
2023-08-07,660.2267
2023-08-08,657.2951
2023-08-09,658.4178
2023-08-10,658.8809
2023-08-11,656.4568
2023-08-14,655.4648
2023-08-15,654.9255
2023-08-16,652.7812
2023-08-17,651.9259
2023-08-18,652.2585
2023-08-21,653.5667
2023-08-22,650.5876
2023-08-23,651.6016
2023-08-24,648.8724
2023-08-25,647.6545
2023-08-28,612.3661
2023-08-29,615.9441
2023-08-30,653.5804
2023-08-31,648.7572
2023-09-01,644.6408
2023-09-04,645.8553
2023-09-05,641.2549
2023-09-06,641.3294
2023-09-07,640.0398
2023-09-08,640.2335
2023-09-11,643.5307
2023-09-12,641.9959
2023-09-13,643.037
2023-09-14,636.9034
2023-09-15,638.5166
2023-09-18,638.9808
2023-09-19,639.3124
2023-09-20,637.829
2023-09-21,637.7806
2023-09-22,636.8717
2023-09-25,633.8554
2023-09-26,632.5639
2023-09-27,628.6167
2023-09-28,632.1869
2023-09-29,632.6706
2023-10-02,628.0856
2023-10-03,626.1709
2023-10-04,628.9039
2023-10-05,630.9425
2023-10-06,633.3704
2023-10-09,632.2051
2023-10-10,634.4687
2023-10-11,634.0669
2023-10-12,629.9941
2023-10-13,629.142
2023-10-16,631.9415
2023-10-17,633.351
2023-10-18,630.7308
2023-10-19,633.6963
2023-10-20,634.3369
2023-10-23,638.674
2023-10-24,634.2381
2023-10-25,632.7882
2023-10-26,632.3132
2023-10-27,632.3911
2023-10-28,635.7746
2023-10-30,637.406534
2023-10-31,635.27751
2023-11-01,634.490971
2023-11-02,636.376639
2023-11-03,643.623822
2023-11-04,643.623822
2023-11-05,643.156559
2023-11-06,642.650257
2023-11-07,641.325291
2023-11-08,642.033433
2023-11-09,639.466684
2023-11-10,642.345485
2023-11-12,642.345485
2023-11-13,640.655204
2023-11-14,653.9925
2023-11-15,652.045292
2023-11-16,652.264967
2023-11-17,656.077796
2023-11-18,656.077796
2023-11-19,655.647959
2023-11-20,597.890912
2023-11-21,656.881969
2023-11-22,655.380701
