date,exchange_rate
2019-06-21,41.058
2019-06-24,40.834
2019-06-25,40.56
2019-06-26,40.813
2019-06-27,40.856
2019-06-28,40.932
2019-07-01,40.727
2019-07-02,40.95
2019-07-03,40.911
2019-07-04,40.932
2019-07-05,40.564
2019-07-08,40.807
2019-07-09,40.691
2019-07-10,40.636
2019-07-11,40.744
2019-07-12,40.787
2019-07-15,40.754
2019-07-16,40.65
2019-07-17,40.696
2019-07-18,40.812
2019-07-19,40.608
2019-07-22,40.62
2019-07-23,40.741
2019-07-24,40.826
2019-07-25,40.84
2019-07-26,40.382
2019-07-29,40.449
2019-07-30,40.098
2019-07-31,40.47
2019-08-01,40.573
2019-08-02,40.478
2019-08-05,40.785
2019-08-06,41.043
2019-08-07,40.212
2019-08-08,40.483
2019-08-09,40.532
2019-08-12,40.642
2019-08-13,40.497
2019-08-14,40.437
2019-08-15,40.36
2019-08-16,40.411
2019-08-19,40.329
2019-08-20,40.411
2019-08-21,40.349
2019-08-22,40.489
2019-08-23,40.682
2019-08-26,40.394
2019-08-27,40.382
2019-08-28,40.467
2019-08-29,39.74
2019-08-30,40.001
2019-09-02,40.143
2019-09-03,40.128
2019-09-04,40.318
2019-09-05,40.277
2019-09-06,40.229
2019-09-09,40.316
2019-09-10,40.425
2019-09-11,40.228
2019-09-12,40.553
2019-09-13,40.485
2019-09-16,40.309
2019-09-17,40.571
2019-09-18,40.362
