date,exchange_rate
2019-06-17,18.8224
2019-06-18,18.7545
2019-06-19,18.7773
2019-06-20,18.8298
2019-06-21,18.9512
2019-06-24,19.0116
2019-06-25,18.9581
2019-06-26,18.9703
2019-06-27,18.9751
2019-06-28,18.9725
2019-07-01,18.8365
2019-07-02,18.7667
2019-07-03,18.7263
2019-07-04,18.7471
2019-07-05,18.6456
2019-07-08,18.6057
2019-07-09,18.605
2019-07-10,18.6933
2019-07-11,18.6573
2019-07-12,18.7107
2019-07-15,18.6955
2019-07-16,18.6412
2019-07-17,18.6331
2019-07-18,18.722
2019-07-19,18.6287
2019-07-22,18.6084
2019-07-23,18.5109
2019-07-24,18.4874
2019-07-25,18.4716
2019-07-26,18.4405
2019-07-29,18.471
2019-07-30,18.4951
2019-07-31,18.31
2019-08-01,18.3538
2019-08-02,18.397
2019-08-05,18.5652
2019-08-06,18.5299
2019-08-07,18.5339
2019-08-08,18.5152
2019-08-09,18.5152
2019-08-12,18.5987
2019-08-13,18.5325
2019-08-14,18.5105
2019-08-15,18.394
2019-08-16,18.3669
2019-08-19,18.3771
2019-08-20,18.4041
2019-08-21,18.3858
2019-08-22,18.3407
2019-08-23,18.4282
2019-08-26,18.3618
2019-08-27,18.3602
2019-08-28,18.335
2019-08-29,18.2721
2019-08-30,18.2117
2019-09-02,18.1484
2019-09-03,18.1304
2019-09-04,18.2303
2019-09-05,18.1703
2019-09-06,18.171
2019-09-09,18.1659
2019-09-10,18.1653
2019-09-11,18.0686
2019-09-12,18.1491
2019-09-13,18.1629
2019-09-16,17.9894
2019-09-17,18.0618
2019-09-18,18.0157
2019-09-19,17.9922
2019-09-20,17.9537
2019-09-23,17.9127
2019-09-24,17.9471
2019-09-25,17.8168
2019-09-26,17.7871
2019-09-27,17.8219
2019-09-30,17.7214
2019-10-01,17.7777
2019-10-02,17.9105
2019-10-03,17.8713
2019-10-04,17.8838
2019-10-07,17.8749
2019-10-08,17.8224
2019-10-09,17.868
2019-10-10,17.8998
2019-10-11,17.9469
2019-10-14,17.9089
2019-10-15,17.8965
2019-10-16,17.9496
2019-10-17,18.0364
2019-10-18,18.1811
2019-10-21,18.0613
2019-10-22,18.0035
2019-10-23,18.0098
2019-10-24,17.9132
2019-10-25,17.8957
2019-10-28,17.8921
2019-10-29,17.903
2019-10-30,17.9916
2019-10-31,17.9779
2019-11-01,18.0011
2019-11-04,17.92
2019-11-05,17.843
2019-11-06,17.8469
2019-11-07,17.8133
2019-11-08,17.7753
2019-11-11,17.7966
2019-11-12,17.7384
2019-11-13,17.746
2019-11-14,17.7604
2019-11-15,17.8052
2019-11-18,17.8393
2019-11-19,17.8135
2019-11-20,17.8115
2019-11-21,17.7998
2019-11-22,17.7359
2019-11-25,17.7894
2019-11-26,17.7485
2019-11-27,17.7233
2019-11-28,17.7259
2019-11-29,17.7405
2019-12-02,17.8217
2019-12-03,17.8443
2019-12-04,17.8695
2019-12-05,17.9122
2019-12-06,17.8356
2019-12-09,17.8171
2019-12-10,17.9385
2019-12-11,17.9468
2019-12-12,18.0191
2019-12-13,17.9088
2019-12-16,17.8519
2019-12-17,17.8496
2019-12-18,17.8525
2019-12-19,17.8471
2019-12-20,17.7781
2019-12-23,17.824
2019-12-24,17.7881
2019-12-25,17.8153
2019-12-26,17.79
2019-12-27,17.9187
2019-12-30,17.956
2019-12-31,17.976
2020-01-01,17.9686
2020-01-02,17.9
2020-01-03,17.8797
2020-01-06,18.0047
2020-01-07,17.9293
2020-01-08,17.7913
2020-01-09,17.7477
2020-01-10,17.7734
2020-01-13,17.7204
2020-01-14,17.6681
2020-01-15,17.6722
2020-01-16,17.6084
2020-01-17,17.5356
2020-01-20,17.5043
2020-01-21,17.5036
2020-01-22,17.5079
2020-01-23,17.4694
2020-01-24,17.4083
2020-01-27,17.3775
2020-01-28,17.4021
2020-01-29,17.376
2020-01-30,17.4138
2020-01-31,17.5044
2020-02-03,17.5217
2020-02-04,17.4274
2020-02-05,17.3448
2020-02-06,17.2857
2020-02-07,17.2524
2020-02-10,17.1437
2020-02-11,17.1444
2020-02-12,17.0811
2020-02-13,17.0055
2020-02-14,16.9842
2020-02-17,16.9283
2020-02-18,16.8229
2020-02-19,16.8527
2020-02-20,16.7651
2020-02-21,16.859
2020-02-24,16.867
2020-02-25,16.9551
2020-02-26,16.9575
2020-02-27,17.1924
2020-02-28,17.2357
2020-03-02,17.401
2020-03-03,17.4728
2020-03-04,17.4087
2020-03-05,17.5509
2020-03-06,17.6397
2020-03-09,17.9446
2020-03-10,17.7563
2020-03-11,17.6809
2020-03-12,17.5211
2020-03-13,17.3827
2020-03-16,17.5815
2020-03-17,17.3297
2020-03-18,17.2017
2020-03-19,16.777
2020-03-20,16.7769
2020-03-23,16.879
2020-03-24,16.96
2020-03-25,17.1111
2020-03-26,17.3548
2020-03-27,17.516
2020-03-30,17.4258
2020-03-31,17.3361
2020-04-01,17.2442
2020-04-02,17.0584
2020-04-03,17.0185
2020-04-06,16.9825
2020-04-07,17.2093
2020-04-08,17.0811
2020-04-09,17.2675
2020-04-10,17.2238
2020-04-13,17.1651
2020-04-14,17.3527
2020-04-15,17.244
2020-04-16,17.0597
2020-04-17,17.1069
2020-04-20,17.0997
2020-04-21,17.0827
2020-04-22,17.0223
2020-04-23,17.0228
2020-04-24,17.1158
2020-04-27,17.0341
2020-04-28,17.0207
2020-04-29,17.1086
2020-04-30,17.2143
2020-05-01,17.2742
2020-05-04,17.1528
2020-05-05,17.0472
2020-05-06,16.9917
2020-05-07,17.0507
2020-05-08,17.0512
2020-05-11,17.0072
2020-05-12,17.0741
2020-05-13,17.0178
2020-05-14,16.9892
2020-05-15,17.0088
2020-05-18,17.1805
2020-05-19,17.2294
2020-05-20,17.3462
2020-05-21,17.3479
2020-05-22,17.2695
2020-05-25,17.258
2020-05-26,17.396
2020-05-27,17.4149
2020-05-28,17.526
2020-05-29,17.5741
2020-06-01,17.7254
2020-06-02,17.8911
2020-06-03,18.0488
2020-06-04,18.4283
2020-06-05,18.3502
2020-06-08,18.2721
2020-06-09,18.3384
2020-06-10,18.3934
2020-06-11,18.2507
2020-06-12,18.1905
2020-06-15,18.3272
2020-06-16,18.1958
2020-06-17,18.1728
2020-06-18,18.113
2020-06-19,18.0636
2020-06-22,18.205
2020-06-23,18.2674
2020-06-24,18.2073
2020-06-25,18.1248
2020-06-26,18.1081
2020-06-29,18.1461
2020-06-30,18.1337
2020-07-01,18.1281
2020-07-02,18.0943
2020-07-03,18.1127
2020-07-06,18.1403
2020-07-07,18.0624
2020-07-08,18.129
2020-07-09,18.0201
2020-07-10,18.0439
2020-07-13,18.0973
2020-07-14,18.1931
2020-07-15,18.2045
2020-07-16,18.1493
2020-07-17,18.2327
2020-07-20,18.2537
2020-07-21,18.407
2020-07-22,18.4812
2020-07-23,18.5212
2020-07-24,18.6171
2020-07-27,18.7877
2020-07-28,18.7208
2020-07-29,18.8066
2020-07-30,18.8947
2020-07-31,18.7783
2020-08-03,18.7597
2020-08-04,18.8396
2020-08-05,18.9741
2020-08-06,18.9546
2020-08-07,18.7812
2020-08-10,18.7618
2020-08-11,18.7434
2020-08-12,18.8036
2020-08-13,18.8026
2020-08-14,18.842
2020-08-17,18.9023
2020-08-18,19.0078
2020-08-19,18.8406
2020-08-20,18.8784
2020-08-21,18.749
2020-08-24,18.7077
2020-08-25,18.7959
2020-08-26,18.7645
2020-08-27,18.7385
2020-08-28,18.869
2020-08-31,18.9209
2020-09-01,18.8902
2020-09-02,18.7506
2020-09-03,18.7214
2020-09-04,18.6969
2020-09-07,18.6451
2020-09-08,18.585
2020-09-09,18.6156
2020-09-10,18.6064
2020-09-11,18.648
2020-09-14,18.7059
2020-09-15,18.6531
2020-09-16,18.5976
2020-09-17,18.6481
2020-09-18,18.6402
2020-09-21,18.4876
2020-09-22,18.4816
2020-09-23,18.3369
2020-09-24,18.4122
2020-09-25,18.3492
2020-09-28,18.3663
2020-09-29,18.4804
2020-09-30,18.477
2020-10-01,18.4777
2020-10-02,18.4322
2020-10-05,18.535
2020-10-06,18.4316
2020-10-07,18.461
2020-10-08,18.4509
2020-10-09,18.5931
2020-10-12,18.5261
2020-10-13,18.4061
2020-10-14,18.4229
2020-10-15,18.3454
2020-10-16,18.3733
2020-10-19,18.452
2020-10-20,18.5453
2020-10-21,18.5976
2020-10-22,18.5459
2020-10-23,18.614
2020-10-26,18.5195
2020-10-27,18.5483
2020-10-28,18.42
2020-10-29,18.3078
2020-10-30,18.2635
2020-11-02,18.3026
2020-11-03,18.3852
2020-11-04,18.4091
2020-11-05,18.5388
2020-11-06,18.6174
2020-11-09,18.5061
2020-11-10,18.4592
2020-11-11,18.4021
2020-11-12,18.4555
2020-11-13,18.4854
2020-11-16,18.5172
2020-11-17,18.5235
2020-11-18,18.5328
2020-11-19,18.5129
2020-11-20,18.473
2020-11-23,18.4976
2020-11-24,18.5904
2020-11-25,18.6331
2020-11-26,18.6108
2020-11-27,18.6859
2020-11-30,18.6703
2020-12-01,18.8652
2020-12-02,18.9164
2020-12-03,19.005
2020-12-04,18.9694
2020-12-07,18.9969
2020-12-08,18.9573
2020-12-09,18.9183
2020-12-10,19.0516
2020-12-11,19.0144
2020-12-14,19.1126
2020-12-15,19.0797
2020-12-16,19.0745
2020-12-17,19.2542
2020-12-18,19.2347
2020-12-21,19.1366
2020-12-22,19.0425
2020-12-23,19.1173
2020-12-24,19.0884
2020-12-25,19.1184
2020-12-28,19.1746
2020-12-29,19.2447
2020-12-30,19.3187
2020-12-31,19.2071
2021-01-01,19.2062
2021-01-04,19.2516
2021-01-05,19.2835
2021-01-06,19.3321
2021-01-07,19.238
2021-01-08,19.1643
2021-01-11,19.023
2021-01-12,19.1042
2021-01-13,19.0124
2021-01-14,19.0097
2021-01-15,18.888
2021-01-18,18.9385
2021-01-19,19.0284
2021-01-20,19.0578
2021-01-21,19.1174
2021-01-22,19.1188
2021-01-25,19.0479
2021-01-26,19.1107
2021-01-27,19.0049
2021-01-28,19.0218
2021-01-29,19.0338
2021-02-01,18.9465
2021-02-02,18.9452
2021-02-03,18.9111
2021-02-04,18.7478
2021-02-05,18.8822
2021-02-08,18.8447
2021-02-09,18.9548
2021-02-10,18.9622
2021-02-11,18.9405
2021-02-12,18.9091
2021-02-15,18.9152
2021-02-16,18.8984
2021-02-17,18.7985
2021-02-18,18.9165
2021-02-19,18.9628
2021-02-22,19.0365
2021-02-23,19.0185
2021-02-24,19.0207
2021-02-25,19.0956
2021-02-26,18.9238
2021-03-01,18.9158
2021-03-02,18.9361
2021-03-03,18.8804
2021-03-04,18.7692
2021-03-05,18.6872
2021-03-08,18.6115
2021-03-09,18.6919
2021-03-10,18.7346
2021-03-11,18.794
2021-03-12,18.7433
2021-03-15,18.7312
2021-03-16,18.6605
2021-03-17,18.7987
2021-03-18,18.6653
2021-03-19,18.6434
2021-03-22,18.7524
2021-03-23,18.695
2021-03-24,18.5949
2021-03-25,18.4883
2021-03-26,18.5227
2021-03-29,18.4489
2021-03-30,18.3982
2021-03-31,18.4236
2021-04-01,18.4695
2021-04-02,18.4696
2021-04-05,18.5355
2021-04-06,18.6285
2021-04-07,18.6186
2021-04-08,18.6946
2021-04-09,18.679
2021-04-12,18.6711
2021-04-13,18.7279
2021-04-14,18.7513
2021-04-15,18.7436
2021-04-16,18.7692
2021-04-19,18.8829
2021-04-20,18.8654
2021-04-21,18.8486
2021-04-22,18.8655
2021-04-23,18.9948
2021-04-26,18.9744
2021-04-27,18.9378
2021-04-28,18.9666
2021-04-29,18.9633
2021-04-30,18.8018
2021-05-03,18.871
2021-05-04,18.8005
2021-05-05,18.788
2021-05-06,18.882
2021-05-07,19.0377
2021-05-10,18.9871
2021-05-11,19.0248
2021-05-12,18.9081
2021-05-13,18.8911
2021-05-14,18.9982
2021-05-17,19.0452
2021-05-18,19.1473
2021-05-19,19.0635
2021-05-20,19.154
2021-05-21,19.0529
2021-05-24,19.1204
2021-05-25,19.1753
2021-05-26,19.1082
2021-05-27,19.1007
2021-05-28,19.0697
2021-05-31,19.1842
2021-06-01,19.1269
2021-06-02,19.1396
2021-06-03,19.0064
2021-06-04,19.0698
2021-06-07,19.1037
2021-06-08,19.0313
2021-06-09,19.0835
2021-06-10,19.055
2021-06-11,18.9153
2021-06-14,18.9667
2021-06-15,19.0042
2021-06-16,18.7474
2021-06-17,18.654
2021-06-18,18.5417
2021-06-21,18.642
2021-06-22,18.7239
2021-06-23,18.6572
2021-06-24,18.672
2021-06-25,18.6816
2021-06-28,18.6881
2021-06-29,18.6252
2021-06-30,18.6048
2021-07-01,18.5924
2021-07-02,18.5697
2021-07-05,18.5789
2021-07-06,18.5301
2021-07-07,18.5301
2021-07-12,18.5772
2021-07-13,18.4616
2021-07-14,18.5737
2021-07-15,18.5397
2021-07-16,18.5379
2021-07-19,18.4694
2021-07-20,18.4397
2021-07-21,18.4578
2021-07-22,18.4202
2021-07-23,18.4244
2021-07-26,18.5004
2021-07-27,18.5339
2021-07-28,18.5715
2021-07-29,18.6643
2021-07-30,18.639
2021-08-02,18.6309
2021-08-03,18.6026
2021-08-04,18.5631
2021-08-05,18.5724
2021-08-06,18.4578
2021-08-09,18.4061
2021-08-10,18.3786
2021-08-11,18.408
2021-08-12,18.3951
2021-08-13,18.4997
2021-08-16,18.4581
2021-08-17,18.3864
2021-08-18,18.364
2021-08-19,18.3066
2021-08-20,18.3528
2021-08-23,18.4157
2021-08-24,18.4359
2021-08-25,18.4591
2021-08-26,18.43
2021-08-27,18.5009
2021-08-30,18.4977
2021-08-31,18.5198
2021-09-01,18.5903
2021-09-02,18.6444
2021-09-03,18.6501
2021-09-06,18.6368
2021-09-07,18.5985
2021-09-08,18.5906
2021-09-09,18.5592
2021-09-10,18.5321
2021-09-13,18.5498
2021-09-14,18.5356
2021-09-15,18.5543
2021-09-16,18.4559
2021-09-17,18.4266
2021-09-20,18.4473
2021-09-21,18.3916
2021-09-22,18.3405
2021-09-23,18.4051
2021-09-24,18.3728
2021-09-27,18.3543
2021-09-28,18.3339
2021-09-29,18.2137
2021-09-30,18.2117
2021-10-01,18.2029
2021-10-04,18.2305
2021-10-05,18.1953
2021-10-06,18.1183
2021-10-07,18.1523
2021-10-08,18.1418
2021-10-11,18.16
2021-10-12,18.0946
2021-10-13,18.2062
2021-10-14,18.2058
2021-10-15,18.2223
2021-10-18,18.2283
2021-10-19,18.2782
2021-10-20,18.2783
2021-10-21,18.2467
2021-10-22,18.2384
2021-10-25,18.2618
2021-10-26,18.2078
2021-10-27,18.2078
2021-10-28,18.3323
2021-10-29,18.1432
2021-11-01,18.2657
2021-11-02,18.1575
2021-11-03,18.2649
2021-11-04,18.116
2021-11-05,18.1469
2021-11-08,18.2372
2021-11-09,18.192
2021-11-10,18.0111
2021-11-11,18.0054
2021-11-12,17.979
2021-11-15,17.922
2021-11-16,17.7683
2021-11-17,17.7844
2021-11-18,17.8354
2021-11-19,17.7048
2021-11-22,17.6516
2021-11-23,17.6785
2021-11-24,17.5882
2021-11-25,17.6075
2021-11-26,17.7717
2021-11-29,17.7201
2021-11-30,17.8836
2021-12-01,17.7603
2021-12-02,17.729
2021-12-03,17.743
2021-12-06,17.7265
2021-12-07,17.6567
2021-12-08,17.8212
2021-12-09,17.718
2021-12-10,17.7489
2021-12-13,17.7106
2021-12-14,17.7228
2021-12-15,17.7912
2021-12-16,17.8377
2021-12-17,17.6779
2021-12-20,17.6945
2021-12-21,17.7149
2021-12-22,17.8594
2021-12-23,17.7843
2021-12-24,17.7561
2021-12-27,17.7925
2021-12-28,17.7765
2021-12-29,17.8058
2021-12-30,17.7703
2021-12-31,17.8637
2022-01-03,17.8156
2022-01-04,17.7519
2022-01-05,17.7627
2022-01-06,17.7315
2022-01-07,17.8395
2022-01-10,17.8185
2022-01-11,17.8394
2022-01-12,17.9801
2022-01-13,17.9587
2022-01-14,17.8906
2022-01-17,17.9123
2022-01-18,17.8379
2022-01-19,17.8027
2022-01-20,17.8148
2022-01-21,17.8152
2022-01-24,17.7702
2022-01-25,17.7945
2022-01-26,17.7003
2022-01-27,17.5539
2022-01-28,17.5594
2022-01-31,17.6268
2022-02-01,17.6869
2022-02-02,17.7396
2022-02-03,17.9802
2022-02-04,18.029
2022-02-07,17.9474
2022-02-08,17.9264
2022-02-09,17.9854
2022-02-10,17.9101
2022-02-11,17.7978
2022-02-14,17.7627
2022-02-15,17.8461
2022-02-16,17.8474
2022-02-17,17.8859
2022-02-18,17.8269
2022-02-21,17.7575
2022-02-22,17.7846
2022-02-23,17.7602
2022-02-24,17.6449
2022-02-25,17.7659
2022-02-28,17.6304
2022-03-01,17.4267
2022-03-02,17.4821
2022-03-03,17.4181
2022-03-04,17.1235
2022-03-07,17.1231
2022-03-08,17.1772
2022-03-09,17.436
2022-03-10,17.2597
2022-03-11,17.098
2022-03-14,17.2389
2022-03-15,17.1836
2022-03-16,17.3344
2022-03-17,17.4308
2022-03-18,17.3634
2022-03-21,20.0471
2022-03-22,20.4875
2022-03-23,20.2203
2022-03-24,20.1402
2022-03-25,20.3194
2022-03-28,20.0964
2022-03-29,20.2944
2022-03-30,20.3685
2022-03-31,20.2118
2022-04-01,20.1779
2022-04-04,19.9952
2022-04-05,19.8718
2022-04-06,19.9337
2022-04-07,19.9318
2022-04-08,19.9256
2022-04-11,20.068
2022-04-12,20.0115
2022-04-13,20.0324
2022-04-14,19.9066
2022-04-15,19.8656
2022-04-18,19.8868
2022-04-19,19.9298
2022-04-20,20.0673
2022-04-21,20.1522
2022-04-22,20.0703
2022-04-25,19.874
2022-04-26,19.6942
2022-04-27,19.5291
2022-04-28,19.4188
2022-04-29,19.5607
2022-05-02,19.3991
2022-05-03,19.4292
2022-05-04,19.6133
2022-05-05,19.4639
2022-05-06,19.5097
2022-05-09,19.5118
2022-05-10,19.4395
2022-05-11,19.3394
2022-05-12,19.0014
2022-05-13,19.0581
2022-05-16,19.0785
2022-05-17,19.2725
2022-05-18,19.0876
2022-05-19,19.3489
2022-05-20,19.3087
2022-05-23,19.6741
2022-05-24,19.8815
2022-05-25,19.8797
2022-05-26,19.9718
2022-05-27,19.9771
2022-05-30,20.0612
2022-05-31,19.9755
2022-06-01,19.8365
2022-06-02,20.0035
2022-06-03,19.9737
2022-06-06,19.9593
2022-06-07,20.0161
2022-06-08,20.0199
2022-06-09,19.8788
2022-06-10,19.6892
2022-06-13,19.4877
2022-06-14,19.5116
2022-06-15,19.6042
2022-06-16,19.7562
2022-06-17,19.6564
2022-06-20,19.7478
2022-06-21,19.7459
2022-06-22,19.7828
2022-06-23,19.7779
2022-06-24,19.8257
2022-06-27,19.8895
2022-06-28,19.7929
2022-06-29,19.6201
2022-06-30,19.6962
2022-07-01,19.5984
2022-07-04,19.6705
2022-07-05,19.3426
2022-07-06,19.2389
2022-07-07,19.2
2022-07-08,19.2102
2022-07-11,18.962
2022-07-12,18.9492
2022-07-13,18.9798
2022-07-14,18.9171
2022-07-15,19.0446
2022-07-18,19.2179
2022-07-19,19.3277
2022-07-20,19.3105
2022-07-21,19.3297
2022-07-22,19.302
2022-07-25,19.3993
2022-07-26,19.2088
2022-07-27,19.3213
2022-07-28,19.2678
2022-07-29,19.3289
2022-08-01,19.4741
2022-08-02,19.3802
2022-08-03,19.3785
2022-08-04,19.5845
2022-08-05,19.4356
2022-08-08,19.5674
2022-08-09,19.5844
2022-08-10,19.7102
2022-08-11,19.7641
2022-08-12,19.6492
2022-08-15,19.4654
2022-08-16,19.4773
2022-08-17,19.4518
2022-08-18,19.3217
2022-08-19,19.2202
2022-08-22,19.0844
2022-08-23,19.114
2022-08-24,19.1605
2022-08-25,19.158
2022-08-26,19.1442
2022-08-29,19.2075
2022-08-30,19.2726
2022-08-31,19.3423
2022-09-01,19.1253
2022-09-02,19.1471
2022-09-05,19.1076
2022-09-06,19.0826
2022-09-07,19.2903
2022-09-08,19.3362
2022-09-09,19.4206
2022-09-12,19.6018
2022-09-13,19.3243
2022-09-14,19.3092
2022-09-15,19.4244
2022-09-16,19.4426
2022-09-19,19.466
2022-09-20,19.3946
2022-09-21,19.1536
2022-09-22,19.1681
2022-09-23,18.8909
2022-09-26,18.7522
2022-09-27,18.6401
2022-09-28,19.0139
2022-09-29,19.1269
2022-09-30,19.1269
2022-10-03,19.2566
2022-10-04,19.6352
2022-10-05,19.4355
2022-10-06,19.2136
2022-10-07,19.1437
2022-10-10,19.093
2022-10-11,19.1099
2022-10-12,19.1076
2022-10-13,19.2249
2022-10-14,19.0932
2022-10-17,19.3713
2022-10-18,19.3693
2022-10-19,19.2266
2022-10-20,19.1295
2022-10-21,19.2809
2022-10-24,19.3957
2022-10-25,19.6298
2022-10-26,19.8647
2022-10-27,23.0638
2022-10-28,22.779
2022-10-31,23.8969
2022-11-01,23.8795
2022-11-02,23.621
2022-11-03,23.6228
2022-11-04,24.1394
2022-11-07,24.3728
2022-11-08,24.5208
2022-11-09,24.4363
2022-11-10,24.8782
2022-11-11,25.2446
2022-11-14,25.2972
2022-11-15,25.3267
2022-11-16,25.4629
2022-11-17,25.4378
2022-11-18,25.3271
2022-11-21,25.1214
2022-11-22,25.2328
2022-11-23,25.5386
2022-11-24,25.5977
2022-11-25,25.6163
2022-11-28,25.4102
2022-11-29,25.349
2022-11-30,25.5301
2022-12-01,25.8272
2022-12-02,25.878
2022-12-05,25.7513
2022-12-06,25.7264
2022-12-07,25.9163
2022-12-08,25.9478
2022-12-09,25.8931
2022-12-12,25.9822
2022-12-13,26.2087
2022-12-14,26.2856
2022-12-15,26.2286
2022-12-16,26.1885
2022-12-19,26.2571
2022-12-20,26.2132
2022-12-21,26.2696
2022-12-22,26.2635
2022-12-23,26.3065
2022-12-26,26.341
2022-12-27,26.2624
2022-12-28,26.3558
2022-12-29,26.4443
2022-12-30,26.476
2023-01-02,26.3156
2023-01-03,26.1852
2023-01-04,28.0284
2023-01-05,28.5927
2023-01-06,28.9396
2023-01-09,29.6021
2023-01-10,29.7206
2023-01-11,31.9132
2023-01-12,32.0555
2023-01-13,31.9777
2023-01-16,32.0596
2023-01-17,31.9042
2023-01-18,31.9818
2023-01-19,32.2985
2023-01-20,32.3775
2023-01-23,32.4533
2023-01-24,32.5004
2023-01-25,32.5959
2023-01-26,32.5363
2023-01-27,32.4467
2023-01-30,32.6643
2023-01-31,32.7628
2023-02-01,33.166
2023-02-02,33.0171
2023-02-03,32.6673
2023-02-06,32.3686
2023-02-07,32.5107
2023-02-08,32.5309
2023-02-09,32.7402
2023-02-10,32.5657
2023-02-13,32.7632
2023-02-14,32.8636
2023-02-15,32.6717
2023-02-16,32.6278
2023-02-17,32.6891
2023-02-20,32.6801
2023-02-21,32.5692
2023-02-22,32.4759
2023-02-23,32.4223
2023-02-24,32.308
2023-02-27,32.4855
2023-02-28,32.3933
2023-03-01,32.6197
2023-03-02,32.6603
2023-03-03,32.774
2023-03-06,32.9885
2023-03-07,32.416
2023-03-08,32.5582
2023-03-09,32.7129
2023-03-10,32.8739
2023-03-13,33.1484
2023-03-14,33.1738
2023-03-15,32.6863
2023-03-16,32.6828
2023-03-17,32.8608
2023-03-20,33.1259
2023-03-21,33.2754
2023-03-22,33.5552
2023-03-23,33.5799
2023-03-24,33.2482
2023-03-27,33.3599
2023-03-28,33.5027
2023-03-29,33.3915
2023-03-30,33.6969
2023-03-31,33.3892
2023-04-03,33.689
2023-04-04,33.8466
2023-04-05,33.6994
2023-04-06,33.7358
2023-04-07,33.6916
2023-04-10,33.5565
2023-04-11,33.594
2023-04-12,33.9617
2023-04-13,34.1318
2023-04-14,33.9609
2023-04-17,33.7632
2023-04-18,33.8951
2023-04-19,33.8616
2023-04-20,33.892
2023-04-21,33.9205
2023-04-24,34.1275
2023-04-25,33.8939
2023-04-26,34.2257
2023-04-27,34.0756
2023-04-28,34.0506
2023-05-01,33.9149
2023-05-02,34.035
2023-05-03,34.2998
2023-05-04,34.0199
2023-05-05,33.9342
2023-05-08,34.0011
2023-05-09,33.8775
2023-05-10,33.9322
2023-05-11,33.7369
2023-05-12,33.5353
2023-05-15,33.6014
2023-05-16,33.5623
2023-05-17,33.495
2023-05-18,33.2831
2023-05-19,33.44
2023-05-22,33.4101
2023-05-23,33.171
2023-05-24,33.2249
2023-05-25,33.1399
2023-05-26,33.1514
2023-05-29,33.1166
2023-05-30,33.1594
2023-05-31,33.0224
2023-06-01,33.2521
2023-06-02,33.088
2023-06-05,32.9863
2023-06-06,33.0463
2023-06-07,33.1643
2023-06-08,33.3235
2023-06-09,33.2126
2023-06-12,33.2362
2023-06-13,33.3494
2023-06-14,33.4613
2023-06-15,33.814
2023-06-16,33.7993
2023-06-19,33.7391
2023-06-20,33.721
2023-06-21,33.9478
2023-06-22,33.8853
2023-06-23,33.6612
2023-06-26,33.7026
2023-06-27,33.8732
2023-06-28,33.7229
2023-06-29,33.5949
2023-06-30,33.7123
2023-07-03,33.7156
2023-07-04,33.6325
2023-07-05,33.5463
2023-07-06,33.6271
2023-07-07,33.8808
2023-07-10,33.9796
2023-07-11,34.0612
2023-07-12,34.394
2023-07-13,34.6874
2023-07-14,34.6959
2023-07-17,34.7251
2023-07-18,34.6645
2023-07-19,34.5971
2023-07-20,34.3762
2023-07-21,34.2681
2023-07-24,34.1924
2023-07-25,34.1644
2023-07-26,34.1742
2023-07-27,33.9192
2023-07-28,34.068
2023-07-31,33.9787
2023-08-01,33.9575
2023-08-02,33.806
2023-08-03,33.8424
2023-08-04,34.116
2023-08-07,33.9974
2023-08-08,33.8543
2023-08-09,33.9096
2023-08-10,33.9375
2023-08-11,33.8273
2023-08-14,33.7306
2023-08-15,33.699
2023-08-16,33.6193
2023-08-17,33.5781
2023-08-18,33.598
2023-08-21,33.6626
2023-08-22,33.5121
2023-08-23,33.5642
2023-08-24,33.4208
2023-08-25,33.3553
2023-08-28,33.4355
2023-08-29,33.7456
2023-08-30,33.7505
2023-08-31,33.5042
2023-09-01,33.2944
2023-09-04,33.3547
2023-09-05,33.1759
2023-09-06,33.1592
2023-09-07,33.054
2023-09-08,33.0585
2023-09-11,33.2797
2023-09-12,33.1495
2023-09-13,33.2005
2023-09-14,32.9929
2023-09-15,32.958
2023-09-18,32.9995
2023-09-19,32.9709
2023-09-20,32.9398
2023-09-21,32.9346
2023-09-22,32.8904
2023-09-25,32.7849
2023-09-26,32.7208
2023-09-27,32.4603
2023-09-28,32.6485
2023-09-29,32.6707
2023-10-02,32.4376
2023-10-03,32.3884
2023-10-04,32.3711
2023-10-05,32.4787
2023-10-06,32.6092
2023-10-09,32.6483
2023-10-10,32.7636
2023-10-11,32.8166
2023-10-12,32.5352
2023-10-13,32.4858
2023-10-16,32.6804
2023-10-17,32.6922
2023-10-18,32.6069
2023-10-19,32.7045
2023-10-20,32.7376
2023-10-23,32.9606
2023-10-24,32.7855
2023-10-25,32.655
2023-10-26,32.6332
2023-10-27,32.6372
2023-10-28,32.615245
2023-10-30,32.618898
2023-10-31,32.740318
2023-11-01,32.702106
2023-11-02,32.801808
2023-11-03,32.902095
2023-11-04,32.902095
2023-11-05,32.900133
2023-11-06,33.124567
2023-11-07,32.952237
2023-11-08,33.094197
2023-11-09,32.957262
2023-11-10,33.021292
2023-11-12,32.989194
2023-11-13,32.995967
2023-11-14,33.622842
2023-11-15,33.548554
2023-11-16,33.55984
2023-11-17,33.746509
2023-11-18,33.594451
2023-11-19,33.603859
2023-11-20,33.843972
2023-11-21,33.721517
2023-11-22,33.640781
2023-11-23,33.699145
2023-11-24,33.898147
2023-11-25,33.721167
2023-11-26,33.724972
2023-11-27,33.848723
2023-11-28,34.003196
2023-11-29,33.958862
2023-11-30,33.644594
2023-12-01,33.776257
2023-12-02,33.757871
2023-12-03,33.673305
2023-12-04,33.499395
2023-12-05,33.255134
