date,exchange_rate
2019-05-23,1.1169
2019-05-24,1.1192
2019-05-27,1.1181
2019-05-28,1.1152
2019-05-29,1.1124
2019-05-30,1.112
2019-05-31,1.1156
2019-06-03,1.1234
2019-06-04,1.124
2019-06-05,1.1216
2019-06-06,1.1266
2019-06-07,1.1322
2019-06-10,1.1302
2019-06-11,1.1316
2019-06-12,1.1281
2019-06-13,1.1266
2019-06-14,1.1197
2019-06-17,1.1209
2019-06-18,1.1183
2019-06-19,1.1223
2019-06-20,1.128
2019-06-21,1.1356
2019-06-24,1.1385
2019-06-25,1.1352
2019-06-26,1.1361
2019-06-27,1.1356
2019-06-28,1.1361
2019-07-01,1.1273
2019-07-02,1.1277
2019-07-03,1.1275
2019-07-04,1.1275
2019-07-05,1.1212
2019-07-08,1.1204
2019-07-09,1.1194
2019-07-10,1.1248
2019-07-11,1.1244
2019-07-12,1.1258
2019-07-15,1.1249
2019-07-16,1.1199
2019-07-17,1.1216
2019-07-18,1.1238
2019-07-19,1.1209
2019-07-22,1.1196
2019-07-23,1.114
2019-07-24,1.113
2019-07-25,1.1134
2019-07-26,1.1115
2019-07-29,1.1135
2019-07-30,1.1145
2019-07-31,1.1065
2019-08-01,1.1064
2019-08-02,1.1096
2019-08-05,1.1211
2019-08-06,1.1191
2019-08-07,1.1193
2019-08-08,1.1173
2019-08-09,1.1188
2019-08-12,1.1203
2019-08-13,1.1163
2019-08-14,1.1131
2019-08-15,1.1097
2019-08-16,1.1078
2019-08-19,1.107
2019-08-20,1.1087
2019-08-21,1.108
2019-08-22,1.107
2019-08-23,1.1131
2019-08-26,1.1088
2019-08-27,1.1079
2019-08-28,1.1072
2019-08-29,1.1045
2019-08-30,1.0979
2019-09-02,1.0954
2019-09-03,1.0957
2019-09-04,1.1022
2019-09-05,1.1025
2019-09-06,1.1017
2019-09-09,1.1037
2019-09-10,1.1036
2019-09-11,1.0997
2019-09-12,1.1047
2019-09-13,1.1062
2019-09-16,1.0993
2019-09-17,1.1059
2019-09-18,1.1019
2019-09-19,1.1032
2019-09-20,1.1005
2019-09-23,1.0983
2019-09-24,1.1007
2019-09-25,1.0937
2019-09-26,1.0907
2019-09-27,1.0927
2019-09-30,1.0885
2019-10-01,1.092
2019-10-02,1.0947
2019-10-03,1.0959
2019-10-04,1.0965
2019-10-07,1.096
2019-10-08,1.0946
2019-10-09,1.0971
2019-10-10,1.0995
2019-10-11,1.1024
2019-10-14,1.1015
2019-10-15,1.1023
2019-10-16,1.1063
2019-10-17,1.1113
2019-10-18,1.1172
2019-10-21,1.1138
2019-10-22,1.1118
2019-10-23,1.112
2019-10-24,1.1092
2019-10-25,1.1068
2019-10-28,1.1086
2019-10-29,1.1101
2019-10-30,1.1141
2019-10-31,1.1139
2019-11-01,1.1154
2019-11-04,1.111
2019-11-05,1.1062
2019-11-06,1.1058
2019-11-07,1.1037
2019-11-08,1.1007
2019-11-11,1.1019
2019-11-12,1.1
2019-11-13,1.0995
2019-11-14,1.1011
2019-11-15,1.1039
2019-11-18,1.106
2019-11-19,1.1066
2019-11-20,1.1063
2019-11-21,1.1049
2019-11-22,1.1012
2019-11-25,1.1001
2019-11-26,1.1011
2019-11-27,1.0993
2019-11-28,1.0999
2019-11-29,1.1005
2019-12-02,1.1065
2019-12-03,1.107
2019-12-04,1.1066
2019-12-05,1.1092
2019-12-06,1.1044
2019-12-09,1.1053
2019-12-10,1.108
2019-12-11,1.1122
2019-12-12,1.117
2019-12-13,1.111
2019-12-16,1.113
2019-12-17,1.1141
2019-12-18,1.1103
2019-12-19,1.1112
2019-12-20,1.1067
2019-12-23,1.1078
2019-12-24,1.1076
2019-12-25,1.1082
2019-12-26,1.1085
2019-12-27,1.1164
2019-12-30,1.1187
2019-12-31,1.1201
2020-01-01,1.1203
2020-01-02,1.116
2020-01-03,1.1147
2020-01-06,1.1184
2020-01-07,1.1137
2020-01-08,1.1099
2020-01-09,1.1094
2020-01-10,1.111
2020-01-13,1.1124
2020-01-14,1.1116
2020-01-15,1.1139
2020-01-16,1.1125
2020-01-17,1.1078
2020-01-20,1.1085
2020-01-21,1.107
2020-01-22,1.1082
2020-01-23,1.1043
2020-01-24,1.1013
2020-01-27,1.1006
2020-01-28,1.1009
2020-01-29,1.1
2020-01-30,1.1022
2020-01-31,1.1079
2020-02-03,1.1048
2020-02-04,1.1032
2020-02-05,1.0987
2020-02-06,1.0969
2020-02-07,1.0934
2020-02-10,1.09
2020-02-11,1.0907
2020-02-12,1.0861
2020-02-13,1.0828
2020-02-14,1.0818
2020-02-17,1.0826
2020-02-18,1.0783
2020-02-19,1.0797
2020-02-20,1.0774
2020-02-21,1.0835
2020-02-24,1.0842
2020-02-25,1.0869
2020-02-26,1.0871
2020-02-27,1.0991
2020-02-28,1.1017
2020-03-02,1.1127
2020-03-03,1.1159
2020-03-04,1.1121
2020-03-05,1.1219
2020-03-06,1.1274
2020-03-09,1.1428
2020-03-10,1.1296
2020-03-11,1.1247
2020-03-12,1.1164
2020-03-13,1.1094
2020-03-16,1.1156
2020-03-17,1.1003
2020-03-18,1.0922
2020-03-19,1.0652
2020-03-20,1.0683
2020-03-23,1.0732
2020-03-24,1.0801
2020-03-25,1.0869
2020-03-26,1.1028
2020-03-27,1.1129
2020-03-30,1.103
2020-03-31,1.1011
2020-04-01,1.0944
2020-04-02,1.0839
2020-04-03,1.0801
2020-04-06,1.0776
2020-04-07,1.088
2020-04-08,1.0847
2020-04-09,1.0917
2020-04-10,1.0922
2020-04-13,1.0902
2020-04-14,1.0971
2020-04-15,1.089
2020-04-16,1.0847
2020-04-17,1.0862
2020-04-20,1.0852
2020-04-21,1.0841
2020-04-22,1.0811
2020-04-23,1.0768
2020-04-24,1.0813
2020-04-27,1.0816
2020-04-28,1.0813
2020-04-29,1.0863
2020-04-30,1.093
2020-05-01,1.0968
2020-05-04,1.0892
2020-05-05,1.0828
2020-05-06,1.0787
2020-05-07,1.0824
2020-05-08,1.0826
2020-05-11,1.0799
2020-05-12,1.0839
2020-05-13,1.0805
2020-05-14,1.079
2020-05-15,1.0806
2020-05-18,1.0905
2020-05-19,1.0913
2020-05-20,1.0967
2020-05-21,1.0939
2020-05-22,1.0889
2020-05-25,1.0882
2020-05-26,1.0969
2020-05-27,1.0997
2020-05-28,1.1062
2020-05-29,1.1095
2020-06-01,1.112
2020-06-02,1.1162
2020-06-03,1.122
2020-06-04,1.1326
2020-06-05,1.1276
2020-06-08,1.1283
2020-06-09,1.1328
2020-06-10,1.1366
2020-06-11,1.1283
2020-06-12,1.1248
2020-06-15,1.1316
2020-06-16,1.1246
2020-06-17,1.1233
2020-06-18,1.1195
2020-06-19,1.1165
2020-06-22,1.1261
2020-06-23,1.1296
2020-06-24,1.1239
2020-06-25,1.1209
2020-06-26,1.1206
2020-06-29,1.1236
2020-06-30,1.1222
2020-07-01,1.124
2020-07-02,1.1229
2020-07-03,1.1236
2020-07-06,1.1297
2020-07-07,1.1262
2020-07-08,1.132
2020-07-09,1.1275
2020-07-10,1.1284
2020-07-13,1.1333
2020-07-14,1.1397
2020-07-15,1.1399
2020-07-16,1.1372
2020-07-17,1.1414
2020-07-20,1.1433
2020-07-21,1.1519
2020-07-22,1.1559
2020-07-23,1.159
2020-07-24,1.1644
2020-07-27,1.1751
2020-07-28,1.1708
2020-07-29,1.1777
2020-07-30,1.1835
2020-07-31,1.176
2020-08-03,1.1748
2020-08-04,1.1784
2020-08-05,1.1861
2020-08-06,1.187
2020-08-07,1.1776
2020-08-10,1.1729
2020-08-11,1.1732
2020-08-12,1.1778
2020-08-13,1.1804
2020-08-14,1.1829
2020-08-17,1.186
2020-08-18,1.1926
2020-08-19,1.184
2020-08-20,1.1853
2020-08-21,1.1784
2020-08-24,1.178
2020-08-25,1.1821
2020-08-26,1.1825
2020-08-27,1.1807
2020-08-28,1.1891
2020-08-31,1.1925
2020-09-01,1.1904
2020-09-02,1.1842
2020-09-03,1.184
2020-09-04,1.1827
2020-09-07,1.1803
2020-09-08,1.1763
2020-09-09,1.1791
2020-09-10,1.1808
2020-09-11,1.1834
2020-09-14,1.1856
2020-09-15,1.1837
2020-09-16,1.1803
2020-09-17,1.1833
2020-09-18,1.1829
2020-09-21,1.1761
2020-09-22,1.1694
2020-09-23,1.1648
2020-09-24,1.1661
2020-09-25,1.162
2020-09-28,1.1653
2020-09-29,1.1728
2020-09-30,1.171
2020-10-01,1.1733
2020-10-02,1.1704
2020-10-05,1.1768
2020-10-06,1.1721
2020-10-07,1.1752
2020-10-08,1.1748
2020-10-09,1.1815
2020-10-12,1.1802
2020-10-13,1.1734
2020-10-14,1.1736
2020-10-15,1.1698
2020-10-16,1.1704
2020-10-19,1.1754
2020-10-20,1.1813
2020-10-21,1.185
2020-10-22,1.1808
2020-10-23,1.1849
2020-10-26,1.1797
2020-10-27,1.1775
2020-10-28,1.1733
2020-10-29,1.1662
2020-10-30,1.1634
2020-11-02,1.1628
2020-11-03,1.1707
2020-11-04,1.1712
2020-11-05,1.1817
2020-11-06,1.1862
2020-11-09,1.1801
2020-11-10,1.1805
2020-11-11,1.1766
2020-11-12,1.1793
2020-11-13,1.1824
2020-11-16,1.1842
2020-11-17,1.1849
2020-11-18,1.1843
2020-11-19,1.1861
2020-11-20,1.1843
2020-11-23,1.1829
2020-11-24,1.188
2020-11-25,1.1902
2020-11-26,1.1902
2020-11-27,1.1949
2020-11-30,1.1914
2020-12-01,1.2059
2020-12-02,1.2104
2020-12-03,1.2139
2020-12-04,1.2108
2020-12-07,1.2097
2020-12-08,1.2092
2020-12-09,1.2069
2020-12-10,1.213
2020-12-11,1.21
2020-12-14,1.2131
2020-12-15,1.214
2020-12-16,1.2189
2020-12-17,1.2257
2020-12-18,1.2246
2020-12-21,1.2229
2020-12-22,1.2151
2020-12-23,1.2174
2020-12-24,1.2173
2020-12-25,1.2173
2020-12-28,1.2204
2020-12-29,1.224
2020-12-30,1.2289
2020-12-31,1.2205
2021-01-01,1.2204
2021-01-04,1.224
2021-01-05,1.2286
2021-01-06,1.2316
2021-01-07,1.2257
2021-01-08,1.2209
2021-01-11,1.2139
2021-01-12,1.2194
2021-01-13,1.2145
2021-01-14,1.2143
2021-01-15,1.2063
2021-01-18,1.2065
2021-01-19,1.2116
2021-01-20,1.2094
2021-01-21,1.2155
2021-01-22,1.216
2021-01-25,1.2129
2021-01-26,1.2148
2021-01-27,1.2099
2021-01-28,1.211
2021-01-29,1.2125
2021-02-01,1.2048
2021-02-02,1.2032
2021-02-03,1.2024
2021-02-04,1.1951
2021-02-05,1.2036
2021-02-08,1.2037
2021-02-09,1.2108
2021-02-10,1.2106
2021-02-11,1.2119
2021-02-12,1.2106
2021-02-15,1.2114
2021-02-16,1.2094
2021-02-17,1.2029
2021-02-18,1.208
2021-02-19,1.2105
2021-02-22,1.2146
2021-02-23,1.2137
2021-02-24,1.2159
2021-02-25,1.2165
2021-02-26,1.2061
2021-03-01,1.2036
2021-03-02,1.2078
2021-03-03,1.2051
2021-03-04,1.1961
2021-03-05,1.1897
2021-03-08,1.1833
2021-03-09,1.1887
2021-03-10,1.1916
2021-03-11,1.1971
2021-03-12,1.1939
2021-03-15,1.1915
2021-03-16,1.1891
2021-03-17,1.1968
2021-03-18,1.1902
2021-03-19,1.1892
2021-03-22,1.1923
2021-03-23,1.184
2021-03-24,1.1803
2021-03-25,1.1756
2021-03-26,1.1781
2021-03-29,1.1754
2021-03-30,1.1705
2021-03-31,1.1717
2021-04-01,1.1765
2021-04-02,1.1751
2021-04-05,1.18
2021-04-06,1.1859
2021-04-07,1.1856
2021-04-08,1.1904
2021-04-09,1.1889
2021-04-12,1.1902
2021-04-13,1.1939
2021-04-14,1.1968
2021-04-15,1.1957
2021-04-16,1.1972
2021-04-19,1.2025
2021-04-20,1.2024
2021-04-21,1.2023
2021-04-22,1.2005
2021-04-23,1.2085
2021-04-26,1.2073
2021-04-27,1.208
2021-04-28,1.2113
2021-04-29,1.2111
2021-04-30,1.2008
2021-05-03,1.2052
2021-05-04,1.1999
2021-05-05,1.1994
2021-05-06,1.2051
2021-05-07,1.2151
2021-05-10,1.2119
2021-05-11,1.2139
2021-05-12,1.2061
2021-05-13,1.2068
2021-05-14,1.2134
2021-05-17,1.2141
2021-05-18,1.221
2021-05-19,1.2163
2021-05-20,1.2217
2021-05-21,1.2169
2021-05-24,1.2206
2021-05-25,1.2237
2021-05-26,1.2182
2021-05-27,1.2184
2021-05-28,1.2178
2021-05-31,1.2213
2021-06-01,1.2203
2021-06-02,1.2198
2021-06-03,1.2114
2021-06-04,1.2155
2021-06-07,1.2181
2021-06-08,1.2161
2021-06-09,1.2167
2021-06-10,1.2161
2021-06-11,1.2096
2021-06-14,1.2107
2021-06-15,1.2116
2021-06-16,1.1981
2021-06-17,1.1895
2021-06-18,1.1849
2021-06-21,1.1906
2021-06-22,1.1928
2021-06-23,1.1916
2021-06-24,1.1918
2021-06-25,1.1922
2021-06-28,1.1913
2021-06-29,1.1888
2021-06-30,1.1844
2021-07-01,1.1837
2021-07-02,1.1853
2021-07-05,1.185
2021-07-06,1.181
2021-07-07,1.1782
2021-07-09,1.1827
2021-07-12,1.185
2021-07-13,1.1768
2021-07-14,1.1824
2021-07-15,1.18
2021-07-16,1.1794
2021-07-19,1.1787
2021-07-20,1.1769
2021-07-21,1.1784
2021-07-22,1.1759
2021-07-23,1.1759
2021-07-26,1.1792
2021-07-27,1.1805
2021-07-28,1.1831
2021-07-29,1.1877
2021-07-30,1.1858
2021-08-02,1.1861
2021-08-03,1.1851
2021-08-04,1.1825
2021-08-05,1.1821
2021-08-06,1.1751
2021-08-09,1.1727
2021-08-10,1.1708
2021-08-11,1.1728
2021-08-12,1.1719
2021-08-13,1.1784
2021-08-16,1.1765
2021-08-17,1.1698
2021-08-18,1.17
2021-08-19,1.1666
2021-08-20,1.1685
2021-08-23,1.1734
2021-08-24,1.1744
2021-08-25,1.1759
2021-08-26,1.1744
2021-08-27,1.1782
2021-08-30,1.1787
2021-08-31,1.1797
2021-09-01,1.1827
2021-09-02,1.1865
2021-09-03,1.1873
2021-09-06,1.1859
2021-09-07,1.1833
2021-09-08,1.1805
2021-09-09,1.1813
2021-09-10,1.1801
2021-09-13,1.1798
2021-09-14,1.1793
2021-09-15,1.1804
2021-09-16,1.1757
2021-09-17,1.1713
2021-09-20,1.1717
2021-09-21,1.1714
2021-09-22,1.1682
2021-09-23,1.1728
2021-09-24,1.1708
2021-09-27,1.1686
2021-09-28,1.1673
2021-09-29,1.1585
2021-09-30,1.1569
2021-10-01,1.1583
2021-10-04,1.1606
2021-10-05,1.1585
2021-10-06,1.1544
2021-10-07,1.1542
2021-10-08,1.1557
2021-10-11,1.1543
2021-10-12,1.1519
2021-10-13,1.1583
2021-10-14,1.1586
2021-10-15,1.159
2021-10-18,1.16
2021-10-19,1.1621
2021-10-20,1.1637
2021-10-21,1.1613
2021-10-22,1.1637
2021-10-25,1.16
2021-10-26,1.1583
2021-10-27,1.1591
2021-10-28,1.1669
2021-10-29,1.155
2021-11-01,1.1591
2021-11-02,1.1568
2021-11-03,1.1603
2021-11-04,1.1541
2021-11-05,1.1555
2021-11-08,1.1575
2021-11-09,1.1582
2021-11-10,1.1465
2021-11-11,1.1437
2021-11-12,1.1431
2021-11-15,1.1355
2021-11-16,1.1307
2021-11-17,1.1307
2021-11-18,1.1362
2021-11-19,1.1269
2021-11-22,1.1222
2021-11-23,1.1237
2021-11-24,1.1188
2021-11-25,1.1195
2021-11-26,1.1308
2021-11-29,1.128
2021-11-30,1.1328
2021-12-01,1.1307
2021-12-02,1.1289
2021-12-03,1.1297
2021-12-06,1.1274
2021-12-07,1.1258
2021-12-08,1.133
2021-12-09,1.1281
2021-12-10,1.1304
2021-12-13,1.1275
2021-12-14,1.1246
2021-12-15,1.1282
2021-12-16,1.132
2021-12-17,1.1224
2021-12-20,1.1264
2021-12-21,1.1272
2021-12-22,1.1315
2021-12-23,1.1314
2021-12-24,1.1306
2021-12-27,1.1315
2021-12-28,1.1297
2021-12-29,1.1335
2021-12-30,1.1313
2021-12-31,1.1361
2022-01-03,1.1285
2022-01-04,1.1274
2022-01-05,1.13
2022-01-06,1.1287
2022-01-07,1.1349
2022-01-10,1.1317
2022-01-11,1.1358
2022-01-12,1.1429
2022-01-13,1.1441
2022-01-14,1.1404
2022-01-17,1.1396
2022-01-18,1.1315
2022-01-19,1.133
2022-01-20,1.1298
2022-01-21,1.1332
2022-01-24,1.1312
2022-01-25,1.1289
2022-01-26,1.123
2022-01-27,1.1131
2022-01-28,1.1135
2022-01-31,1.1221
2022-02-01,1.1261
2022-02-02,1.1293
2022-02-03,1.1427
2022-02-04,1.1438
2022-02-07,1.1428
2022-02-08,1.1405
2022-02-09,1.1411
2022-02-10,1.1415
2022-02-11,1.1335
2022-02-14,1.1293
2022-02-15,1.1346
2022-02-16,1.1361
2022-02-17,1.135
2022-02-18,1.1312
2022-02-21,1.1297
2022-02-22,1.1314
2022-02-23,1.1292
2022-02-24,1.1183
2022-02-25,1.1259
2022-02-28,1.1207
2022-03-01,1.1111
2022-03-02,1.1111
2022-03-03,1.1054
2022-03-04,1.0918
2022-03-07,1.084
2022-03-08,1.0884
2022-03-09,1.1065
2022-03-10,1.0976
2022-03-11,1.09
2022-03-14,1.0932
2022-03-15,1.0939
2022-03-16,1.1021
2022-03-17,1.108
2022-03-18,1.1039
2022-03-21,1.1007
2022-03-22,1.1017
2022-03-23,1.0996
2022-03-24,1.0985
2022-03-25,1.0971
2022-03-28,1.0974
2022-03-29,1.1077
2022-03-30,1.1147
2022-03-31,1.1055
2022-04-01,1.1035
2022-04-04,1.0961
2022-04-05,1.0893
2022-04-06,1.0886
2022-04-07,1.0867
2022-04-08,1.0865
2022-04-11,1.087
2022-04-12,1.0816
2022-04-13,1.0879
2022-04-14,1.0817
2022-04-15,1.0795
2022-04-18,1.0769
2022-04-19,1.0777
2022-04-20,1.0838
2022-04-21,1.0826
2022-04-22,1.0783
2022-04-25,1.07
2022-04-26,1.0627
2022-04-27,1.0543
2022-04-28,1.0488
2022-04-29,1.0531
2022-05-02,1.0493
2022-05-03,1.0511
2022-05-04,1.0612
2022-05-05,1.053
2022-05-06,1.0541
2022-05-09,1.0546
2022-05-10,1.0518
2022-05-11,1.0504
2022-05-12,1.0368
2022-05-13,1.0401
2022-05-16,1.0424
2022-05-17,1.0539
2022-05-18,1.0451
2022-05-19,1.0572
2022-05-20,1.055
2022-05-23,1.0679
2022-05-24,1.0722
2022-05-25,1.0669
2022-05-26,1.0719
2022-05-27,1.0721
2022-05-30,1.0766
2022-05-31,1.072
2022-06-01,1.064
2022-06-02,1.0736
2022-06-03,1.0708
2022-06-06,1.0683
2022-06-07,1.0695
2022-06-08,1.0704
2022-06-09,1.0606
2022-06-10,1.0505
2022-06-13,1.0396
2022-06-14,1.0404
2022-06-15,1.0431
2022-06-16,1.0541
2022-06-17,1.0487
2022-06-20,1.0499
2022-06-21,1.0523
2022-06-22,1.0552
2022-06-23,1.051
2022-06-24,1.0544
2022-06-27,1.0572
2022-06-28,1.0509
2022-06-29,1.0429
2022-06-30,1.0468
2022-07-01,1.0417
2022-07-04,1.0411
2022-07-05,1.0254
2022-07-06,1.0172
2022-07-07,1.0151
2022-07-08,1.0173
2022-07-11,1.0026
2022-07-12,1.0024
2022-07-13,1.0047
2022-07-14,1.0006
2022-07-15,1.0074
2022-07-18,1.0135
2022-07-19,1.0218
2022-07-20,1.0167
2022-07-21,1.0216
2022-07-22,1.02
2022-07-25,1.0209
2022-07-26,1.0106
2022-07-27,1.0188
2022-07-28,1.0181
2022-07-29,1.0214
2022-08-01,1.0248
2022-08-02,1.0152
2022-08-03,1.0157
2022-08-04,1.0236
2022-08-05,1.0171
2022-08-08,1.0182
2022-08-09,1.0202
2022-08-10,1.0287
2022-08-11,1.0311
2022-08-12,1.0248
2022-08-15,1.015
2022-08-16,1.0156
2022-08-17,1.0165
2022-08-18,1.0077
2022-08-19,1.0024
2022-08-22,0.9932
2022-08-23,0.9958
2022-08-24,0.9957
2022-08-25,0.9963
2022-08-26,0.9951
2022-08-29,0.9986
2022-08-30,1.0004
2022-08-31,1.004
2022-09-01,0.9933
2022-09-02,0.994
2022-09-05,0.9918
2022-09-06,0.9893
2022-09-07,0.9997
2022-09-08,0.9987
2022-09-09,1.0029
2022-09-12,1.0108
2022-09-13,0.9956
2022-09-14,0.9967
2022-09-15,0.9984
2022-09-16,1.0005
2022-09-19,1.0015
2022-09-20,0.9958
2022-09-21,0.9828
2022-09-22,0.9823
2022-09-23,0.968
2022-09-26,0.9597
2022-09-27,0.9584
2022-09-28,0.9723
2022-09-29,0.9805
2022-09-30,0.9789
2022-10-03,0.9812
2022-10-04,0.9972
2022-10-05,0.9873
2022-10-06,0.9781
2022-10-07,0.9731
2022-10-10,0.9691
2022-10-11,0.9693
2022-10-12,0.9692
2022-10-13,0.9766
2022-10-14,0.9709
2022-10-17,0.9829
2022-10-18,0.9848
2022-10-19,0.9762
2022-10-20,0.9773
2022-10-21,0.9851
2022-10-24,0.9861
2022-10-25,0.9955
2022-10-26,1.0069
2022-10-27,0.995
2022-10-28,0.9953
2022-10-31,0.987
2022-11-01,0.9864
2022-11-02,0.9804
2022-11-03,0.9736
2022-11-04,0.9946
2022-11-07,1.0009
2022-11-08,1.0062
2022-11-09,1.0
2022-11-10,1.0196
2022-11-11,1.0342
2022-11-14,1.0317
2022-11-15,1.0335
2022-11-16,1.038
2022-11-17,1.0355
2022-11-18,1.0308
2022-11-21,1.0229
2022-11-22,1.029
2022-11-23,1.0382
2022-11-24,1.0399
2022-11-25,1.0384
2022-11-28,1.0329
2022-11-29,1.0316
2022-11-30,1.0393
2022-12-01,1.0515
2022-12-02,1.0529
2022-12-05,1.0481
2022-12-06,1.0455
2022-12-07,1.0493
2022-12-08,1.0543
2022-12-09,1.0521
2022-12-12,1.0525
2022-12-13,1.062
2022-12-14,1.067
2022-12-15,1.0614
2022-12-16,1.0574
2022-12-19,1.0596
2022-12-20,1.0608
2022-12-21,1.0592
2022-12-22,1.0586
2022-12-23,1.0604
2022-12-26,1.0624
2022-12-27,1.0625
2022-12-28,1.0599
2022-12-29,1.0649
2022-12-30,1.0692
2023-01-02,1.0656
2023-01-03,1.0536
2023-01-04,1.0592
2023-01-05,1.0507
2023-01-06,1.0632
2023-01-09,1.0721
2023-01-10,1.0722
2023-01-11,1.0745
2023-01-12,1.0838
2023-01-13,1.0821
2023-01-16,1.0812
2023-01-17,1.0778
2023-01-18,1.0782
2023-01-19,1.0819
2023-01-20,1.0844
2023-01-23,1.0859
2023-01-24,1.0876
2023-01-25,1.0903
2023-01-26,1.0879
2023-01-27,1.0856
2023-01-30,1.0839
2023-01-31,1.085
2023-02-01,1.0976
2023-02-02,1.0898
2023-02-03,1.0782
2023-02-06,1.0712
2023-02-07,1.0716
2023-02-08,1.0702
2023-02-09,1.0726
2023-02-10,1.0665
2023-02-13,1.0712
2023-02-14,1.0723
2023-02-15,1.0675
2023-02-16,1.0661
2023-02-17,1.0681
2023-02-20,1.0674
2023-02-21,1.0636
2023-02-22,1.0593
2023-02-23,1.0581
2023-02-24,1.0532
2023-02-27,1.0597
2023-02-28,1.0564
2023-03-01,1.0656
2023-03-02,1.0585
2023-03-03,1.0622
2023-03-06,1.0671
2023-03-07,1.0537
2023-03-08,1.0531
2023-03-09,1.0569
2023-03-10,1.0627
2023-03-13,1.0716
2023-03-14,1.0721
2023-03-15,1.0566
2023-03-16,1.0601
2023-03-17,1.0653
2023-03-20,1.0708
2023-03-21,1.0757
2023-03-22,1.0847
2023-03-23,1.0822
2023-03-24,1.0747
2023-03-27,1.0784
2023-03-28,1.083
2023-03-29,1.0829
2023-03-30,1.0894
2023-03-31,1.0829
2023-04-03,1.0891
2023-04-04,1.0944
2023-04-05,1.0894
2023-04-06,1.0906
2023-04-07,1.0891
2023-04-10,1.0848
2023-04-11,1.0902
2023-04-12,1.098
2023-04-13,1.1034
2023-04-14,1.0982
2023-04-17,1.0915
2023-04-18,1.0957
2023-04-19,1.0943
2023-04-20,1.0957
2023-04-21,1.0977
2023-04-24,1.1035
2023-04-25,1.0959
2023-04-26,1.1029
2023-04-27,1.1015
2023-04-28,1.1004
2023-05-01,1.0962
2023-05-02,1.0989
2023-05-03,1.1052
2023-05-04,1.1001
2023-05-05,1.1006
2023-05-08,1.0993
2023-05-09,1.0952
2023-05-10,1.097
2023-05-11,1.0905
2023-05-12,1.0838
2023-05-15,1.0862
2023-05-16,1.085
2023-05-17,1.0829
2023-05-18,1.0758
2023-05-19,1.0792
2023-05-22,1.08
2023-05-23,1.0761
2023-05-24,1.0738
2023-05-25,1.0714
2023-05-26,1.0715
2023-05-29,1.0699
2023-05-30,1.0721
2023-05-31,1.0675
2023-06-01,1.0749
2023-06-02,1.0696
2023-06-05,1.0699
2023-06-06,1.0682
2023-06-07,1.0688
2023-06-08,1.077
2023-06-09,1.0736
2023-06-12,1.0745
2023-06-13,1.0777
2023-06-14,1.0819
2023-06-15,1.0931
2023-06-16,1.0929
2023-06-19,1.0909
2023-06-20,1.0908
2023-06-21,1.0973
2023-06-22,1.0944
2023-06-23,1.0882
2023-06-26,1.0895
2023-06-27,1.0948
2023-06-28,1.0902
2023-06-29,1.0853
2023-06-30,1.0898
2023-07-03,1.0902
2023-07-04,1.0868
2023-07-05,1.0843
2023-07-06,1.0877
2023-07-07,1.0954
2023-07-10,1.0987
2023-07-11,1.0995
2023-07-12,1.1117
2023-07-13,1.1213
2023-07-14,1.1216
2023-07-17,1.1226
2023-07-18,1.1217
2023-07-19,1.1188
2023-07-20,1.1121
2023-07-21,1.1114
2023-07-24,1.1053
2023-07-25,1.1044
2023-07-26,1.1075
2023-07-27,1.0965
2023-07-28,1.1004
2023-07-31,1.0984
2023-08-01,1.0996
2023-08-02,1.0928
2023-08-03,1.0937
2023-08-04,1.0997
2023-08-07,1.0991
2023-08-08,1.0944
2023-08-09,1.0964
2023-08-10,1.0971
2023-08-11,1.0934
2023-08-14,1.0894
2023-08-15,1.0892
2023-08-16,1.0869
2023-08-17,1.0858
2023-08-18,1.0861
2023-08-21,1.0882
2023-08-22,1.0833
2023-08-23,1.0851
2023-08-24,1.0804
2023-08-25,1.0783
2023-08-28,1.0807
2023-08-29,1.0867
2023-08-30,1.0913
2023-08-31,1.083
2023-09-01,1.0763
2023-09-04,1.0782
2023-09-05,1.0711
2023-09-06,1.0713
2023-09-07,1.0685
2023-09-08,1.0688
2023-09-11,1.0741
2023-09-12,1.0748
2023-09-13,1.0718
2023-09-14,1.0631
2023-09-15,1.0648
2023-09-18,1.068
2023-09-19,1.0668
2023-09-20,1.0652
2023-09-21,1.0647
2023-09-22,1.0632
2023-09-25,1.0579
2023-09-26,1.056
2023-09-27,1.0493
2023-09-28,1.0552
2023-09-29,1.056
2023-10-02,1.0467
2023-10-03,1.0453
2023-10-04,1.0494
2023-10-05,1.0537
2023-10-06,1.0575
2023-10-09,1.0554
2023-10-10,1.0594
2023-10-11,1.0607
2023-10-12,1.0517
2023-10-13,1.0495
2023-10-16,1.0546
2023-10-17,1.0564
2023-10-18,1.0524
2023-10-19,1.057
2023-10-20,1.0583
2023-10-23,1.0656
2023-10-24,1.058
2023-10-25,1.0556
2023-10-26,1.0549
2023-10-27,1.055
2023-10-28,1.057861
2023-10-30,1.061464
2023-10-31,1.058
2023-11-01,1.058369
2023-11-02,1.061515
2023-11-03,1.073594
2023-11-04,1.073594
2023-11-05,1.0728
2023-11-06,1.072038
2023-11-07,1.06977
2023-11-08,1.070951
2023-11-09,1.066661
2023-11-10,1.071462
2023-11-12,1.071462
2023-11-13,1.06865
2023-11-14,1.088174
2023-11-15,1.084934
2023-11-16,1.085299
2023-11-17,1.091643
