date,exchange_rate
2019-08-09,35.208
2019-08-12,35.287
2019-08-13,34.824
2019-08-14,35.04
2019-08-15,34.782
2019-08-16,34.754
2019-08-19,34.759
2019-08-20,34.805
2019-08-21,34.774
2019-08-22,34.795
2019-08-23,35.014
2019-08-26,34.879
2019-08-27,34.813
2019-08-28,34.809
2019-08-29,34.657
2019-08-30,34.455
2019-09-02,34.461
2019-09-03,34.368
2019-09-04,34.515
2019-09-05,34.44
2019-09-06,34.392
2019-09-09,34.455
2019-09-10,34.494
2019-09-11,34.285
2019-09-12,34.189
2019-09-13,34.277
2019-09-16,34.043
2019-09-17,34.216
2019-09-18,34.152
2019-09-19,34.27
2019-09-20,34.142
2019-09-23,34.061
2019-09-24,34.234
2019-09-25,34.007
2019-09-26,33.859
2019-09-27,33.987
2019-09-30,33.857
2019-10-01,33.958
2019-10-02,34.015
