date,exchange_rate
2018-08-20,1.5733
2018-08-21,1.5797
2018-08-22,1.5842
2018-08-23,1.5854
2018-08-24,1.5862
2018-08-27,1.591
2018-08-28,1.5944
2018-08-29,1.5974
2018-08-30,1.5947
2018-08-31,1.5912
2018-09-03,1.5933
2018-09-04,1.5929
2018-09-05,1.5994
2018-09-06,1.5973
2018-09-07,1.5929
2018-09-10,1.5986
2018-09-11,1.5958
2018-09-12,1.5959
2018-09-13,1.6015
2018-09-14,1.5971
2018-09-17,1.6033
2018-09-18,1.5994
2018-09-19,1.5974
2018-09-20,1.6069
2018-09-21,1.6029
2018-09-24,1.6055
2018-09-25,1.6069
2018-09-26,1.604
2018-09-27,1.5921
2018-09-28,1.5857
2018-10-01,1.5882
2018-10-02,1.5857
2018-10-03,1.5849
2018-10-04,1.5904
2018-10-05,1.5919
2018-10-08,1.5902
2018-10-09,1.5885
2018-10-10,1.5946
2018-10-11,1.5949
2018-10-12,1.5927
2018-10-15,1.5933
2018-10-16,1.5904
2018-10-17,1.5845
2018-10-18,1.5823
2018-10-19,1.5854
2018-10-22,1.5818
2018-10-23,1.5813
2018-10-24,1.574
2018-10-25,1.5702
2018-10-26,1.5733
2018-10-29,1.5733
2018-10-30,1.5699
2018-10-31,1.5678
2018-11-01,1.5695
2018-11-02,1.5642
2018-11-05,1.5683
2018-11-06,1.5679
2018-11-07,1.5677
2018-11-08,1.5631
2018-11-09,1.5629
2018-11-12,1.5543
2018-11-13,1.5579
2018-11-14,1.5598
2018-11-15,1.5575
2018-11-16,1.5665
2018-11-19,1.5708
2018-11-20,1.5631
2018-11-21,1.5637
2018-11-22,1.5654
2018-11-23,1.5587
2018-11-26,1.5575
2018-11-27,1.5554
2018-11-28,1.5606
2018-11-29,1.5601
2018-11-30,1.5537
2018-12-03,1.5515
2018-12-04,1.5478
2018-12-05,1.551
2018-12-06,1.5582
2018-12-07,1.5586
2018-12-10,1.559
2018-12-11,1.5545
2018-12-12,1.5597
2018-12-13,1.5573
2018-12-14,1.5567
2018-12-17,1.5575
2018-12-18,1.558
2018-12-19,1.5609
2018-12-20,1.5686
2018-12-21,1.5625
2018-12-24,1.5638
2018-12-25,1.5641
2018-12-26,1.5582
2018-12-27,1.5664
2018-12-28,1.5634
2018-12-31,1.5625
2019-01-01,1.562
2019-01-02,1.5496
2019-01-03,1.5536
2019-01-04,1.5483
2019-01-07,1.5554
2019-01-08,1.5531
2019-01-09,1.5632
2019-01-10,1.5548
2019-01-11,1.5515
2019-01-14,1.5524
2019-01-15,1.5465
2019-01-16,1.5437
2019-01-17,1.5435
2019-01-18,1.5449
2019-01-21,1.545
2019-01-22,1.545
2019-01-23,1.5461
2019-01-24,1.5379
