date,exchange_rate
2019-03-26,4490.6
2019-03-27,4482.7
2019-03-28,4481.1
2019-03-29,4462.9
2019-04-01,4473.3
2019-04-02,4481.9
2019-04-03,4500.0
2019-04-04,4491.5
2019-04-05,4502.7
2019-04-08,4528.1
2019-04-09,4508.5
2019-04-10,4507.6
2019-04-11,4508.5
2019-04-12,4523.7
2019-04-15,4542.7
2019-04-16,4542.9
2019-04-17,4547.2
2019-04-18,4515.1
2019-04-19,4519.4
2019-04-22,4537.6
2019-04-23,4523.2
2019-04-24,4473.6
2019-04-25,4488.9
2019-04-26,4494.5
2019-04-29,4503.3
2019-04-30,4502.7
2019-05-01,4500.0
2019-05-02,4526.9
2019-05-03,4537.7
2019-05-06,4539.6
2019-05-07,4532.2
