date,exchange_rate
2019-05-09,4.6597
2019-05-10,4.6732
2019-05-13,4.6761
2019-05-14,4.6739
2019-05-15,4.6771
2019-05-16,4.6536
2019-05-17,4.6602
2019-05-20,4.6645
2019-05-21,4.6732
2019-05-22,4.6684
2019-05-23,4.6878
2019-05-24,4.6918
2019-05-27,4.6862
2019-05-28,4.676
2019-05-29,4.669
2019-05-30,4.6652
2019-05-31,4.6801
2019-06-03,4.7017
2019-06-04,4.693
2019-06-05,4.687
2019-06-06,4.7083
2019-06-07,4.714
2019-06-10,4.7101
2019-06-11,4.7152
2019-06-12,4.6923
2019-06-13,4.6993
2019-06-14,4.6701
2019-06-17,4.6894
2019-06-18,4.6845
2019-06-19,4.6865
2019-06-20,4.6843
2019-06-21,4.6975
2019-06-24,4.7176
2019-06-25,4.7112
2019-06-26,4.7153
2019-06-27,4.7103
2019-06-28,4.6988
2019-07-01,4.668
2019-07-02,4.6722
2019-07-03,4.6658
2019-07-04,4.6637
2019-07-05,4.6418
2019-07-08,4.6422
2019-07-09,4.6423
2019-07-10,4.6486
2019-07-11,4.6334
2019-07-12,4.6349
2019-07-15,4.6266
2019-07-16,4.6093
2019-07-17,4.6174
2019-07-18,4.6399
2019-07-19,4.6157
2019-07-22,4.6096
2019-07-23,4.5932
2019-07-24,4.589
2019-07-25,4.5862
2019-07-26,4.584
2019-07-29,4.5972
2019-07-30,4.6014
2019-07-31,4.5703
2019-08-01,4.5968
2019-08-02,4.6138
2019-08-05,4.6659
2019-08-06,4.6953
2019-08-07,4.6923
2019-08-08,4.6809
2019-08-09,4.6875
2019-08-12,4.6928
2019-08-13,4.6906
2019-08-14,4.6672
2019-08-15,4.6574
2019-08-16,4.6328
2019-08-19,4.6287
2019-08-20,4.6421
2019-08-21,4.6308
2019-08-22,4.6423
2019-08-23,4.6667
2019-08-26,4.6649
2019-08-27,4.662
2019-08-28,4.6691
2019-08-29,4.6629
2019-08-30,4.6212
2019-09-03,4.6281
2019-09-04,4.6403
2019-09-05,4.6243
2019-09-06,4.6078
2019-09-09,4.6177
2019-09-10,4.6088
2019-09-11,4.6014
2019-09-12,4.6091
2019-09-13,4.6116
2019-09-16,4.5815
2019-09-17,4.6312
2019-09-18,4.6148
2019-09-19,4.6289
2019-09-20,4.5916
2019-09-23,4.5942
2019-09-24,4.6063
2019-09-25,4.5873
2019-09-26,4.5795
2019-09-27,4.5808
2019-09-30,4.5622
2019-10-01,4.5855
2019-10-02,4.597
2019-10-03,4.5935
2019-10-04,4.5945
2019-10-07,4.5999
2019-10-08,4.5931
2019-10-09,4.6058
2019-10-10,4.6104
2019-10-11,4.6192
2019-10-14,4.6173
2019-10-15,4.6231
2019-10-16,4.6409
2019-10-17,4.6493
2019-10-18,4.6821
2019-10-21,4.6618
2019-10-22,4.66
2019-10-23,4.6605
2019-10-24,4.6471
2019-10-25,4.6379
2019-10-28,4.6456
2019-10-29,4.6475
2019-10-30,4.6619
2019-10-31,4.6601
2019-11-01,4.6517
2019-11-04,4.6163
2019-11-05,4.5743
2019-11-06,4.5791
2019-11-07,4.5567
2019-11-08,4.5535
2019-11-11,4.5712
2019-11-12,4.5607
2019-11-13,4.5719
2019-11-14,4.5829
2019-11-15,4.5895
2019-11-18,4.601
2019-11-19,4.6052
2019-11-20,4.6135
2019-11-21,4.612
2019-11-22,4.5977
2019-11-25,4.6021
2019-11-26,4.6102
2019-11-27,4.5915
2019-11-28,4.5944
2019-11-29,4.6015
2019-12-02,4.6317
2019-12-03,4.6262
2019-12-04,4.6257
2019-12-05,4.6291
2019-12-06,4.5988
2019-12-09,4.6037
2019-12-10,4.6194
2019-12-11,4.6355
2019-12-12,4.6248
2019-12-13,4.599
2019-12-16,4.6146
2019-12-17,4.6179
2019-12-18,4.5999
2019-12-19,4.6061
2019-12-20,4.5861
2019-12-23,4.5941
2019-12-24,4.5868
2019-12-25,4.5881
2019-12-26,4.5857
2019-12-27,4.6144
2019-12-30,4.5988
2019-12-31,4.5865
2020-01-01,4.5875
2020-01-02,4.5656
2020-01-03,4.5777
2020-01-06,4.5941
2020-01-07,4.5626
2020-01-08,4.5573
2020-01-09,4.5419
2020-01-10,4.5335
2020-01-13,4.5242
2020-01-14,4.5316
2020-01-15,4.5369
2020-01-16,4.5241
2020-01-17,4.4932
2020-01-20,4.5026
2020-01-21,4.5127
2020-01-22,4.5101
2020-01-23,4.5051
2020-01-24,4.4815
2020-01-27,4.4799
2020-01-28,4.502
2020-01-29,4.4928
2020-01-30,4.5096
2020-01-31,4.5436
2020-02-03,4.553
2020-02-04,4.5391
2020-02-05,4.5318
2020-02-06,4.5285
2020-02-07,4.5337
2020-02-10,4.5276
2020-02-11,4.5121
2020-02-12,4.4991
2020-02-13,4.4903
2020-02-14,4.486
2020-02-17,4.4922
2020-02-18,4.4836
2020-02-19,4.5023
2020-02-20,4.5134
2020-02-21,4.5445
2020-02-24,4.5793
2020-02-25,4.6065
2020-02-26,4.5974
2020-02-27,4.6312
2020-02-28,4.6462
2020-03-02,4.6811
2020-03-03,4.6851
2020-03-04,4.6518
2020-03-05,4.6754
2020-03-06,4.7103
2020-03-09,4.8307
2020-03-10,4.7987
2020-03-11,4.7788
2020-03-12,4.7725
2020-03-13,4.7426
2020-03-16,4.8151
2020-03-17,4.7913
2020-03-18,4.7821
2020-03-19,4.7045
2020-03-20,4.6832
2020-03-23,4.7654
2020-03-24,4.7753
2020-03-25,4.7732
2020-03-26,4.7621
2020-03-27,4.8122
2020-03-30,4.7772
2020-03-31,4.7575
2020-04-01,4.7698
2020-04-02,4.7238
2020-04-03,4.7111
2020-04-06,4.7093
2020-04-07,4.7227
2020-04-08,4.7193
2020-04-09,4.7332
2020-04-10,4.7082
2020-04-13,4.7217
2020-04-14,4.7559
2020-04-15,4.7355
2020-04-16,4.7391
2020-04-17,4.7481
2020-04-20,4.7538
2020-04-21,4.7718
2020-04-22,4.7198
2020-04-23,4.6931
2020-04-24,4.7179
2020-04-27,4.715
2020-04-28,4.7188
2020-04-29,4.7225
2020-04-30,4.6992
2020-05-01,4.7155
2020-05-04,4.7064
2020-05-05,4.6671
2020-05-06,4.6697
2020-05-07,4.6859
2020-05-08,4.6958
2020-05-11,4.6837
2020-05-12,4.6947
2020-05-13,4.6834
2020-05-14,4.6893
2020-05-15,4.7066
2020-05-18,4.7607
2020-05-19,4.7493
2020-05-20,4.7724
2020-05-21,4.7586
2020-05-22,4.7556
2020-05-25,4.7525
2020-05-26,4.7905
2020-05-27,4.7874
2020-05-28,4.818
2020-05-29,4.8279
2020-06-01,4.8033
2020-06-02,4.7751
2020-06-03,4.7831
2020-06-04,4.8356
2020-06-05,4.8159
2020-06-08,4.8176
2020-06-09,4.8483
2020-06-10,4.8476
2020-06-11,4.7976
2020-06-12,4.8054
2020-06-15,4.8452
2020-06-16,4.8147
2020-06-17,4.812
2020-06-18,4.7945
2020-06-19,4.7685
2020-06-22,4.8171
2020-06-23,4.8344
2020-06-24,4.8129
2020-06-25,4.8
2020-06-26,4.8131
2020-06-29,4.8154
2020-06-30,4.8121
2020-07-01,4.8218
2020-07-02,4.8147
2020-07-03,4.8218
2020-07-06,4.8359
2020-07-07,4.8189
2020-07-08,4.8359
2020-07-09,4.808
2020-07-10,4.8189
2020-07-13,4.8369
2020-07-14,4.8725
2020-07-15,4.8633
2020-07-16,4.8581
2020-07-17,4.8753
2020-07-20,4.8787
2020-07-21,4.9144
2020-07-22,4.916
2020-07-23,4.9368
2020-07-24,4.9673
2020-07-27,5.0011
2020-07-28,4.979
2020-07-29,5.0018
2020-07-30,5.0205
2020-07-31,4.9896
2020-08-03,4.967
2020-08-04,4.9783
2020-08-05,4.9732
2020-08-06,4.9758
2020-08-07,4.9322
2020-08-10,4.9242
2020-08-11,4.9255
2020-08-12,4.942
2020-08-13,4.953
2020-08-14,4.9646
2020-08-17,4.9756
2020-08-18,4.992
2020-08-19,4.9394
2020-08-20,4.9493
2020-08-21,4.926
2020-08-24,4.9204
2020-08-25,4.9322
2020-08-26,4.9333
2020-08-27,4.9312
2020-08-28,4.9572
2020-08-31,4.9709
2020-09-01,4.936
2020-09-02,4.9056
2020-09-03,4.9158
2020-09-04,4.9117
2020-09-07,4.9114
2020-09-08,4.9066
2020-09-09,4.9225
2020-09-10,4.9212
2020-09-11,4.9192
2020-09-14,4.9184
2020-09-15,4.8933
2020-09-16,4.8787
2020-09-17,4.9026
2020-09-18,4.8709
2020-09-21,4.8497
2020-09-22,4.8407
2020-09-23,4.8451
2020-09-24,4.8621
2020-09-25,4.849
2020-09-28,4.8705
2020-09-29,4.8796
2020-09-30,4.8702
2020-10-01,4.8738
2020-10-02,4.8782
2020-10-05,4.8922
2020-10-06,4.8745
2020-10-07,4.89
2020-10-08,4.8815
2020-10-09,4.895
2020-10-12,4.8951
2020-10-13,4.8641
2020-10-14,4.8749
2020-10-15,4.8602
2020-10-16,4.8594
2020-10-19,4.8708
2020-10-20,4.9061
2020-10-21,4.9128
2020-10-22,4.8966
2020-10-23,4.9306
2020-10-26,4.9181
2020-10-27,4.916
2020-10-28,4.881
2020-10-29,4.8514
2020-10-30,4.8361
2020-11-02,4.8358
2020-11-03,4.8688
2020-11-04,4.8827
2020-11-05,4.9028
2020-11-06,4.9033
2020-11-09,4.8535
2020-11-10,4.8647
2020-11-11,4.8724
2020-11-12,4.8786
2020-11-13,4.877
2020-11-16,4.8764
2020-11-17,4.8689
2020-11-18,4.8468
2020-11-19,4.8707
2020-11-20,4.8507
2020-11-23,4.8424
2020-11-24,4.86
2020-11-25,4.868
2020-11-26,4.8446
2020-11-27,4.8666
2020-11-30,4.8634
2020-12-01,4.9202
2020-12-02,4.93
2020-12-03,4.9475
2020-12-04,4.92
2020-12-07,4.9303
2020-12-08,4.9283
2020-12-09,4.9294
2020-12-10,4.9312
2020-12-11,4.9063
2020-12-14,4.9235
2020-12-15,4.9287
2020-12-16,4.93
2020-12-17,4.9478
2020-12-18,4.9516
2020-12-21,4.9556
2020-12-22,4.9402
2020-12-23,4.9526
2020-12-24,4.9458
2020-12-25,4.9536
2020-12-28,4.9446
2020-12-29,4.9601
2020-12-30,4.9632
2020-12-31,4.9131
2021-01-01,4.9104
2021-01-04,4.9049
2021-01-05,4.9378
2021-01-06,4.9429
2021-01-07,4.952
2021-01-08,4.9233
2021-01-11,4.9305
2021-01-12,4.9513
2021-01-13,4.9149
2021-01-14,4.9045
2021-01-15,4.8743
2021-01-18,4.893
2021-01-19,4.9106
2021-01-20,4.8965
2021-01-21,4.903
2021-01-22,4.9198
2021-01-25,4.9096
2021-01-26,4.9248
2021-01-27,4.8997
2021-01-28,4.9041
2021-01-29,4.9034
2021-02-01,4.8736
2021-02-02,4.8707
2021-02-03,4.8753
2021-02-04,4.8551
2021-02-05,4.9032
2021-02-08,4.9005
2021-02-09,4.9048
2021-02-10,4.9019
2021-02-11,4.9039
2021-02-12,4.8989
2021-02-15,4.8902
2021-02-16,4.881
2021-02-17,4.8629
2021-02-18,4.8877
2021-02-19,4.8949
2021-02-22,4.9155
2021-02-23,4.9102
2021-02-24,4.9083
2021-02-25,4.9189
2021-02-26,4.8916
2021-03-01,4.8851
2021-03-02,4.9071
2021-03-03,4.8861
2021-03-04,4.8553
2021-03-05,4.8542
2021-03-08,4.8644
2021-03-09,4.8996
2021-03-10,4.9205
2021-03-11,4.9215
2021-03-12,4.9214
2021-03-15,4.9108
2021-03-16,4.898
2021-03-17,4.9364
2021-03-18,4.8984
2021-03-19,4.8883
2021-03-22,4.9096
2021-03-23,4.8908
2021-03-24,4.8792
2021-03-25,4.8774
2021-03-26,4.8909
2021-03-29,4.8711
2021-03-30,4.8633
2021-03-31,4.8638
2021-04-01,4.8782
2021-04-02,4.8692
2021-04-05,4.8921
2021-04-06,4.9048
2021-04-07,4.9053
2021-04-08,4.9293
2021-04-09,4.9216
2021-04-12,4.9234
2021-04-13,4.9408
2021-04-14,4.9461
2021-04-15,4.9361
2021-04-16,4.9441
2021-04-19,4.9621
2021-04-20,4.9516
2021-04-21,4.959
2021-04-22,4.9406
2021-04-23,4.9702
2021-04-26,4.9516
2021-04-27,4.9547
2021-04-28,4.9734
2021-04-29,4.9725
2021-04-30,4.9217
2021-05-03,4.9519
2021-05-04,4.9507
2021-05-05,4.9414
2021-05-06,4.9722
2021-05-07,5.001
2021-05-10,4.9816
2021-05-11,5.0017
2021-05-12,4.9795
2021-05-13,4.9814
2021-05-14,5.0096
2021-05-17,5.0228
2021-05-18,5.0449
2021-05-19,5.0362
2021-05-20,5.0675
2021-05-21,5.0435
2021-05-24,5.0643
2021-05-25,5.0739
2021-05-26,5.0497
2021-05-27,5.0485
2021-05-28,5.0394
2021-05-31,5.0413
2021-06-01,5.0383
2021-06-02,5.0372
2021-06-03,4.9985
2021-06-04,5.0225
2021-06-07,5.0314
2021-06-08,5.0167
2021-06-09,5.014
2021-06-10,5.016
2021-06-11,4.9735
2021-06-14,4.986
2021-06-15,4.9919
2021-06-16,4.9382
2021-06-17,4.9304
2021-06-18,4.9089
2021-06-21,4.9419
2021-06-22,4.9682
2021-06-23,4.9626
2021-06-24,4.9622
2021-06-25,4.9599
2021-06-28,4.9423
2021-06-29,4.9402
2021-06-30,4.9222
2021-07-01,4.9266
2021-07-02,4.9397
2021-07-05,4.9295
2021-07-06,4.9135
2021-07-07,4.9071
2021-07-08,4.9551
2021-07-09,4.9768
2021-07-12,4.9706
2021-07-13,4.9389
2021-07-14,4.972
2021-07-15,4.9621
2021-07-16,4.9687
2021-07-19,4.9839
2021-07-20,4.9758
2021-07-21,4.9902
2021-07-22,4.97
2021-07-23,4.9752
2021-07-26,4.9953
2021-07-27,5.0
2021-07-28,5.0125
2021-07-29,5.0382
2021-07-30,5.0088
2021-08-02,5.0144
2021-08-03,5.0054
2021-08-04,4.9972
2021-08-05,4.9906
2021-08-06,4.9621
2021-08-09,4.962
2021-08-10,4.9546
2021-08-11,4.9765
2021-08-12,4.9649
2021-08-13,4.999
2021-08-16,4.9894
2021-08-17,4.962
2021-08-18,4.9623
2021-08-19,4.9458
2021-08-20,4.9593
2021-08-23,4.9622
2021-08-24,4.9594
2021-08-25,4.948
2021-08-26,4.9296
2021-08-27,4.9427
2021-08-30,4.9029
2021-08-31,4.9088
2021-09-01,4.9182
2021-09-02,4.9367
2021-09-03,4.9239
2021-09-06,4.9228
2021-09-07,4.9222
2021-09-08,4.9095
2021-09-09,4.9054
2021-09-10,4.8853
2021-09-13,4.9002
2021-09-14,4.9126
2021-09-15,4.9118
2021-09-16,4.8879
2021-09-17,4.8906
2021-09-20,4.915
2021-09-21,4.9076
2021-09-22,4.9002
2021-09-23,4.9077
2021-09-24,4.9073
2021-09-27,4.8986
2021-09-28,4.8856
2021-09-29,4.8518
2021-09-30,4.8496
2021-10-01,4.8466
2021-10-04,4.8487
2021-10-05,4.8458
2021-10-06,4.8347
2021-10-07,4.8321
2021-10-08,4.8329
2021-10-11,4.8192
2021-10-12,4.8019
2021-10-13,4.8241
2021-10-14,4.8128
2021-10-15,4.8218
2021-10-18,4.8419
2021-10-19,4.852
2021-10-20,4.8479
2021-10-21,4.8375
2021-10-22,4.826
2021-10-25,4.8186
2021-10-26,4.8083
2021-10-27,4.8206
2021-10-28,4.8478
2021-10-29,4.7874
2021-11-01,4.8171
2021-11-02,4.8023
2021-11-03,4.8223
2021-11-04,4.7982
2021-11-05,4.8134
2021-11-08,4.8131
2021-11-09,4.8101
2021-11-10,4.7674
2021-11-11,4.7759
2021-11-12,4.7666
2021-11-15,4.7315
2021-11-16,4.7173
2021-11-17,4.7297
2021-11-18,4.7558
2021-11-19,4.7232
2021-11-22,4.7022
2021-11-23,4.724
2021-11-24,4.712
2021-11-25,4.7398
2021-11-26,4.7935
2021-11-29,4.7803
2021-11-30,4.7644
2021-12-01,4.7757
2021-12-02,4.7786
2021-12-03,4.7845
2021-12-06,4.7741
2021-12-07,4.7613
2021-12-08,4.7917
2021-12-09,4.7596
2021-12-10,4.7636
2021-12-13,4.7703
2021-12-14,4.764
2021-12-15,4.7771
2021-12-16,4.7624
2021-12-17,4.7475
2021-12-20,4.7659
2021-12-21,4.7481
2021-12-22,4.7742
2021-12-23,4.7595
2021-12-24,4.7458
2021-12-27,4.7364
2021-12-28,4.7233
2021-12-29,4.7448
2021-12-30,4.7297
2021-12-31,4.7421
2022-01-03,4.7139
2022-01-04,4.723
2022-01-05,4.7439
2022-01-06,4.757
2022-01-07,4.7815
2022-01-10,4.7565
2022-01-11,4.7645
2022-01-12,4.7898
2022-01-13,4.786
2022-01-14,4.7701
2022-01-17,4.7725
2022-01-18,4.7375
2022-01-19,4.7565
2022-01-20,4.7371
2022-01-21,4.7488
2022-01-24,4.7433
2022-01-25,4.7328
2022-01-26,4.71
2022-01-27,4.6766
2022-01-28,4.6703
2022-01-31,4.7016
2022-02-01,4.7177
2022-02-02,4.7317
2022-02-03,4.7883
2022-02-04,4.7868
2022-02-07,4.7866
2022-02-08,4.772
2022-02-09,4.7809
2022-02-10,4.7749
2022-02-11,4.7535
2022-02-14,4.7375
2022-02-15,4.7546
2022-02-16,4.7599
2022-02-17,4.7567
2022-02-18,4.7399
2022-02-21,4.7267
2022-02-22,4.7407
2022-02-23,4.7312
2022-02-24,4.7023
2022-02-25,4.734
2022-02-28,4.7093
2022-03-01,4.656
2022-03-02,4.6682
2022-03-03,4.6317
2022-03-04,4.5645
2022-03-07,4.5457
2022-03-08,4.5599
2022-03-09,4.6331
2022-03-10,4.6
2022-03-11,4.5751
2022-03-14,4.6003
2022-03-15,4.6064
2022-03-16,4.6304
2022-03-17,4.654
2022-03-18,4.6332
2022-03-21,4.6307
2022-03-22,4.6505
2022-03-23,4.6494
2022-03-24,4.6466
2022-03-25,4.6239
2022-03-28,4.6319
2022-03-29,4.6722
2022-03-30,4.6921
2022-03-31,4.6534
2022-04-01,4.6511
2022-04-04,4.6268
2022-04-05,4.5911
2022-04-06,4.5928
2022-04-07,4.5886
2022-04-08,4.591
2022-04-11,4.6035
2022-04-12,4.5828
2022-04-13,4.6078
2022-04-14,4.5825
2022-04-15,4.5763
2022-04-18,4.5878
2022-04-19,4.5903
2022-04-20,4.6451
2022-04-21,4.6505
2022-04-22,4.6683
2022-04-25,4.6669
2022-04-26,4.6331
2022-04-27,4.6015
2022-04-28,4.5825
2022-04-29,4.5862
2022-05-02,4.5745
2022-05-03,4.5817
2022-05-04,4.625
2022-05-05,4.5845
2022-05-06,4.6175
2022-05-09,4.6327
2022-05-10,4.6135
2022-05-11,4.6044
2022-05-12,4.5614
2022-05-13,4.5791
2022-05-16,4.589
2022-05-17,4.6273
2022-05-18,4.5987
2022-05-19,4.661
2022-05-20,4.6349
2022-05-23,4.6918
2022-05-24,4.7192
2022-05-25,4.6938
2022-05-26,4.7188
2022-05-27,4.6996
2022-05-30,4.7054
2022-05-31,4.6993
2022-06-01,4.6695
2022-06-02,4.7187
2022-06-03,4.7045
2022-06-06,4.6936
2022-06-07,4.7063
2022-06-08,4.7081
2022-06-09,4.6649
2022-06-10,4.6289
2022-06-13,4.5992
2022-06-14,4.6055
2022-06-15,4.6091
2022-06-16,4.6446
2022-06-17,4.6212
2022-06-20,4.6253
2022-06-21,4.633
2022-06-22,4.654
2022-06-23,4.6366
2022-06-24,4.6436
2022-06-27,4.6612
2022-06-28,4.6257
2022-06-29,4.5933
2022-06-30,4.6195
2022-07-01,4.5966
2022-07-04,4.5992
2022-07-05,4.5369
2022-07-06,4.5057
2022-07-07,4.4996
2022-07-08,4.5082
2022-07-11,4.4452
2022-07-12,4.4522
2022-07-13,4.4618
2022-07-14,4.4542
2022-07-15,4.4867
2022-07-18,4.5173
2022-07-19,4.5521
2022-07-20,4.5309
2022-07-21,4.5573
2022-07-22,4.5456
2022-07-25,4.5503
2022-07-26,4.5087
2022-07-27,4.5467
2022-07-28,4.5386
2022-07-29,4.5499
2022-08-01,4.5658
2022-08-02,4.5336
2022-08-03,4.5238
2022-08-04,4.5671
2022-08-05,4.5356
2022-08-08,4.5457
2022-08-09,4.5503
2022-08-10,4.5889
2022-08-11,4.5865
2022-08-12,4.5593
2022-08-15,4.5314
2022-08-16,4.5413
2022-08-17,4.5469
2022-08-18,4.5131
2022-08-19,4.4914
2022-08-22,4.4593
2022-08-23,4.4748
2022-08-24,4.4711
2022-08-25,4.4612
2022-08-26,4.4505
2022-08-29,4.4884
2022-08-30,4.4825
2022-08-31,4.4988
2022-09-01,4.4556
2022-09-02,4.4636
2022-09-05,4.461
2022-09-06,4.4552
2022-09-07,4.5057
2022-09-08,4.4991
2022-09-09,4.5157
2022-09-12,4.5597
2022-09-13,4.4957
2022-09-14,4.5164
2022-09-15,4.5327
2022-09-16,4.5369
2022-09-19,4.5597
2022-09-20,4.5463
2022-09-21,4.4893
2022-09-22,4.4905
2022-09-23,4.4372
2022-09-26,4.4232
2022-09-27,4.4134
2022-09-28,4.5066
2022-09-29,4.5406
2022-09-30,4.5426
2022-10-03,4.5655
2022-10-04,4.6381
2022-10-05,4.5771
2022-10-06,4.5399
2022-10-07,4.5268
2022-10-10,4.5125
2022-10-11,4.5343
2022-10-12,4.5425
2022-10-13,4.5852
2022-10-14,4.5701
2022-10-17,4.6419
2022-10-18,4.65
2022-10-19,4.6102
2022-10-20,4.6263
2022-10-21,4.6718
2022-10-24,4.678
2022-10-25,4.7183
2022-10-26,4.7524
2022-10-27,4.7005
2022-10-28,4.6966
2022-10-31,4.6716
2022-11-01,4.6771
2022-11-02,4.6506
2022-11-03,4.6246
2022-11-04,4.7293
2022-11-07,4.7493
2022-11-08,4.7702
2022-11-09,4.696
2022-11-10,4.797
2022-11-11,4.7921
2022-11-14,4.7452
2022-11-15,4.6711
2022-11-16,4.7215
2022-11-17,4.7176
2022-11-18,4.697
2022-11-21,4.6864
2022-11-22,4.7148
2022-11-23,4.7553
2022-11-24,4.6732
2022-11-25,4.661
2022-11-28,4.6291
2022-11-29,4.6565
2022-11-30,4.6252
2022-12-01,4.6282
2022-12-02,4.6217
2022-12-05,4.5826
2022-12-06,4.5969
2022-12-07,4.6186
2022-12-08,4.6407
2022-12-09,4.6372
2022-12-12,4.6518
2022-12-13,4.7051
2022-12-14,4.6643
2022-12-15,4.6812
2022-12-16,4.6829
2022-12-19,4.6924
2022-12-20,4.7064
2022-12-21,4.7074
2022-12-22,4.6884
2022-12-23,4.6956
2022-12-26,4.7018
2022-12-27,4.7046
2022-12-28,4.6929
2022-12-29,4.7199
2022-12-30,4.7093
2023-01-02,4.689
2023-01-03,4.6497
2023-01-04,4.6652
2023-01-05,4.6141
2023-01-06,4.6871
2023-01-09,4.6948
2023-01-10,4.6939
2023-01-11,4.699
2023-01-12,4.7309
2023-01-13,4.6945
2023-01-16,4.6679
2023-01-17,4.6692
2023-01-18,4.6544
2023-01-19,4.6651
2023-01-20,4.6516
2023-01-23,4.6578
2023-01-24,4.6645
2023-01-25,4.6489
2023-01-26,4.623
2023-01-27,4.6116
2023-01-30,4.6046
2023-01-31,4.6321
2023-02-01,4.6865
2023-02-02,4.6312
2023-02-03,4.5958
2023-02-06,4.5659
2023-02-07,4.6153
2023-02-08,4.6033
2023-02-09,4.6292
2023-02-10,4.6227
2023-02-13,4.6729
2023-02-14,4.6673
2023-02-15,4.6923
2023-02-16,4.6988
2023-02-17,4.7376
2023-02-20,4.7326
2023-02-21,4.7161
2023-02-22,4.7088
2023-02-23,4.6908
2023-02-24,4.6764
2023-02-27,4.7466
2023-02-28,4.7437
2023-03-01,4.7701
2023-03-02,4.7406
2023-03-03,4.7571
2023-03-06,4.7822
2023-03-07,4.7158
2023-03-08,4.7693
2023-03-09,4.7846
2023-03-10,4.8071
2023-03-13,4.8194
2023-03-14,4.8123
2023-03-15,4.7395
2023-03-16,4.7756
2023-03-17,4.7835
2023-03-20,4.8065
2023-03-21,4.8142
2023-03-22,4.8351
2023-03-23,4.7841
2023-03-24,4.7629
2023-03-27,4.7713
2023-03-28,4.769
2023-03-29,4.7881
2023-03-30,4.8206
2023-03-31,4.7813
2023-04-03,4.8162
2023-04-04,4.8245
2023-04-05,4.7959
2023-04-06,4.8011
2023-04-07,4.7992
2023-04-10,4.7875
2023-04-11,4.8172
2023-04-12,4.8475
2023-04-13,4.8586
2023-04-14,4.8364
2023-04-17,4.829
2023-04-18,4.8622
2023-04-19,4.8661
2023-04-20,4.865
2023-04-21,4.8691
2023-04-24,4.8988
2023-04-25,4.8741
2023-04-26,4.9192
2023-04-27,4.9189
2023-04-28,4.9131
2023-05-01,4.8935
2023-05-02,4.9105
2023-05-03,4.9243
2023-05-04,4.9059
2023-05-05,4.8869
2023-05-08,4.8807
2023-05-09,4.8767
2023-05-10,4.8942
2023-05-11,4.8719
2023-05-12,4.8703
2023-05-15,4.8885
2023-05-16,4.8855
2023-05-17,4.9001
2023-05-18,4.8842
2023-05-19,4.9094
2023-05-22,4.9158
2023-05-23,4.9191
2023-05-24,4.9348
2023-05-25,4.9587
2023-05-26,4.9325
2023-05-29,4.9321
2023-05-30,4.9347
2023-05-31,4.9304
2023-06-01,4.9625
2023-06-02,4.8995
2023-06-05,4.9012
2023-06-06,4.9254
2023-06-07,4.9164
2023-06-08,4.9784
2023-06-09,4.9579
2023-06-12,4.9666
2023-06-13,4.9803
2023-06-14,5.0024
2023-06-15,5.0606
2023-06-16,5.0453
2023-06-19,5.0505
2023-06-20,5.0647
2023-06-21,5.1045
2023-06-22,5.0927
2023-06-23,5.0922
2023-06-26,5.0941
2023-06-27,5.1112
2023-06-28,5.0961
2023-06-29,5.0774
2023-06-30,5.0902
2023-07-03,5.0924
2023-07-04,5.0607
2023-07-05,5.0488
2023-07-06,5.0718
2023-07-07,5.1211
2023-07-10,5.1364
2023-07-11,5.1235
2023-07-12,5.175
2023-07-13,5.1498
2023-07-14,5.0792
2023-07-17,5.0993
2023-07-18,5.0984
2023-07-19,5.0848
2023-07-20,5.0516
2023-07-21,5.0736
2023-07-24,5.0575
2023-07-25,5.0423
2023-07-26,5.0294
2023-07-27,4.96
2023-07-28,5.0204
2023-07-31,4.9566
2023-08-01,4.9645
2023-08-02,4.9686
2023-08-03,4.9831
2023-08-04,5.0113
2023-08-07,5.0144
2023-08-08,5.0185
2023-08-09,5.0135
2023-08-10,5.0198
2023-08-11,5.0199
2023-08-14,5.0383
2023-08-15,5.0583
2023-08-16,5.0348
2023-08-17,5.0536
2023-08-18,5.0511
2023-08-21,5.063
2023-08-22,5.0393
2023-08-23,5.0558
2023-08-24,5.0223
2023-08-25,5.0071
2023-08-28,5.0343
2023-08-29,5.0548
2023-08-30,5.0653
2023-08-31,5.0284
2023-09-01,5.0055
2023-09-04,5.0221
2023-09-05,4.9957
2023-09-06,5.0116
2023-09-07,5.0036
2023-09-08,5.001
2023-09-11,5.0253
2023-09-12,5.0268
2023-09-13,5.0258
2023-09-14,4.9803
2023-09-15,4.9929
2023-09-18,5.0133
2023-09-19,5.0144
2023-09-20,4.9956
2023-09-21,4.9983
2023-09-22,4.9873
2023-09-25,4.9612
2023-09-26,4.9567
2023-09-27,4.9441
2023-09-28,4.9728
2023-09-29,4.963
2023-10-02,4.9476
2023-10-03,4.942
2023-10-04,4.9707
2023-10-05,4.9831
2023-10-06,4.9872
2023-10-09,4.9971
2023-10-10,5.0126
2023-10-11,5.0098
2023-10-12,4.9598
2023-10-13,4.968
2023-10-16,4.9992
2023-10-17,5.0077
2023-10-18,4.9964
2023-10-19,5.0427
2023-10-20,5.0489
2023-10-23,5.1097
2023-10-24,5.0672
2023-10-25,5.0488
2023-10-26,5.0534
2023-10-27,5.045
2023-10-28,5.054991
2023-10-30,5.023892
2023-10-31,5.048737
2023-11-01,5.050007
2023-11-02,5.04379
2023-11-03,5.077569
2023-11-04,5.077569
2023-11-05,5.073807
