date,exchange_rate
2022-08-25,6.98476
2022-08-26,7.79657
2022-08-29,7.81289
2022-08-30,7.81814
2022-08-31,7.88018
2022-09-01,7.85217
2022-09-02,7.85678
2022-09-05,7.8926
2022-09-06,7.85048
2022-09-07,7.9728
2022-09-08,7.96882
2022-09-09,8.01896
2022-09-12,8.06582
2022-09-13,7.96468
2022-09-14,7.96994
2022-09-15,8.00981
2022-09-16,8.0156
2022-09-19,8.05254
2022-09-20,7.99148
2022-09-21,7.90173
2022-09-22,7.94503
2022-09-23,7.84757
2022-09-26,7.78581
2022-09-27,7.76242
2022-09-28,7.90958
2022-09-29,7.96614
2022-09-30,8.00151
2022-10-03,8.04246
2022-10-04,8.14351
2022-10-05,8.08124
2022-10-06,8.02129
2022-10-07,7.97861
2022-10-10,7.97571
2022-10-11,7.95217
2022-10-12,8.0061
2022-10-13,8.07331
2022-10-14,8.01939
2022-10-17,8.15971
2022-10-18,8.15194
2022-10-19,8.16802
2022-10-20,8.17204
2022-10-21,8.28002
2022-10-24,8.28501
2022-10-25,8.36952
2022-10-26,8.46154
2022-10-27,8.40843
2022-10-28,8.45483
2022-10-31,8.47276
2022-11-01,8.46659
2022-11-02,8.39974
2022-11-03,8.41112
2022-11-04,8.61244
2022-11-07,8.77518
2022-11-08,8.77688
2022-11-09,8.82306
2022-11-10,9.09722
2022-11-11,9.32312
2022-11-14,9.59199
2022-11-15,9.62218
2022-11-16,9.77844
2022-11-17,9.88951
2022-11-18,10.08632
2022-11-21,10.19668
2022-11-22,10.25788
2022-11-23,10.36368
2022-11-24,10.62599
2022-11-25,10.81535
2022-11-28,11.06755
2022-11-29,11.14201
2022-11-30,11.37552
2022-12-01,11.62436
2022-12-02,12.30776
2022-12-05,12.2412
2022-12-06,12.04996
2022-12-07,13.28314
2022-12-08,12.4924
