date,exchange_rate
2017-12-14,15.8857
2017-12-15,15.396
2017-12-18,15.0072
2017-12-19,15.0518
2017-12-20,15.1244
2017-12-21,15.1267
2017-12-22,14.9281
2017-12-25,14.9565
2017-12-26,14.8326
2017-12-27,14.5937
2017-12-28,14.7524
2017-12-29,14.8259
2018-01-01,14.9085
2018-01-02,14.9976
2018-01-03,14.8429
2018-01-04,14.8384
2018-01-05,14.7814
2018-01-08,14.8175
2018-01-09,14.718
2018-01-10,14.8516
2018-01-11,14.88
2018-01-12,15.1071
2018-01-15,15.0817
2018-01-16,15.0206
2018-01-17,14.9812
2018-01-18,14.8439
2018-01-19,14.8858
2018-01-22,14.7722
2018-01-23,14.7966
2018-01-24,14.722
2018-01-25,14.7523
2018-01-26,14.7282
2018-01-29,14.7785
2018-01-30,14.8374
2018-01-31,14.7047
2018-02-01,14.8223
2018-02-02,15.034
2018-02-05,15.0042
2018-02-06,14.7683
2018-02-07,14.7945
2018-02-08,14.8806
2018-02-09,14.7427
2018-02-12,14.6592
2018-02-13,14.7678
2018-02-14,14.5805
2018-02-15,14.5148
2018-02-16,14.4384
2018-02-19,14.4662
2018-02-20,14.4625
2018-02-21,14.3271
2018-02-22,14.3666
2018-02-23,14.1971
2018-02-26,14.2195
2018-02-27,14.3294
2018-02-28,14.3713
2018-03-01,14.5546
2018-03-02,14.6458
2018-03-05,14.5898
2018-03-06,14.6484
2018-03-07,14.6834
2018-03-08,14.6481
2018-03-09,14.53
2018-03-12,14.5781
2018-03-13,14.6117
2018-03-14,14.5555
2018-03-15,14.6363
2018-03-16,14.7084
2018-03-19,14.8259
2018-03-20,14.6558
2018-03-21,14.5984
2018-03-22,14.6121
2018-03-23,14.498
2018-03-26,14.4913
2018-03-27,14.4472
2018-03-28,14.481
2018-03-29,14.5599
2018-03-30,14.582
2018-04-02,14.5717
2018-04-03,14.5047
2018-04-04,14.5784
2018-04-05,14.6772
2018-04-06,14.7655
2018-04-09,14.8904
2018-04-10,14.883
2018-04-11,14.7787
2018-04-12,14.8621
2018-04-13,14.8693
2018-04-16,14.9135
2018-04-17,14.821
2018-04-18,14.7541
2018-04-19,14.7686
2018-04-20,14.8118
2018-04-23,15.0595
2018-04-24,15.0765
2018-04-25,15.1435
2018-04-26,14.9945
2018-04-27,14.944
2018-04-30,15.0342
2018-05-01,15.1866
2018-05-02,15.1715
2018-05-03,15.0901
2018-05-04,14.9367
2018-05-07,14.9435
2018-05-08,14.9211
2018-05-09,14.8678
2018-05-10,14.6675
2018-05-11,14.6312
2018-05-14,14.7007
2018-05-15,14.8735
2018-05-16,14.6778
2018-05-17,14.8493
2018-05-18,15.039
2018-05-21,14.9212
2018-05-22,14.8099
2018-05-23,14.5762
2018-05-24,14.5579
2018-05-25,14.5449
2018-05-28,14.4712
2018-05-29,14.6353
2018-05-30,14.6061
2018-05-31,14.8526
2018-06-01,14.7801
2018-06-04,14.6997
2018-06-05,14.9593
2018-06-06,14.9736
2018-06-07,15.3093
2018-06-08,15.3682
2018-06-11,15.4976
2018-06-12,15.6351
2018-06-13,15.6835
2018-06-14,15.5727
2018-06-15,15.5982
2018-06-18,15.8433
2018-06-19,15.9188
2018-06-20,15.7941
2018-06-21,15.7562
2018-06-22,15.653
2018-06-25,15.8256
2018-06-26,15.7448
2018-06-27,16.0144
2018-06-28,15.9231
2018-06-29,16.0354
2018-07-02,16.1013
2018-07-03,15.9476
2018-07-04,15.945
2018-07-05,15.8322
2018-07-06,15.8151
2018-07-09,15.7514
2018-07-10,15.6546
2018-07-11,15.8277
2018-07-12,15.5396
2018-07-13,15.5121
2018-07-16,15.4657
2018-07-17,15.4679
2018-07-18,15.4557
2018-07-19,15.7611
2018-07-20,15.6945
2018-07-23,15.7304
2018-07-24,15.5032
2018-07-25,15.3887
2018-07-26,15.4228
2018-07-27,15.3502
2018-07-30,15.3814
2018-07-31,15.4807
2018-08-01,15.4108
2018-08-02,15.5649
2018-08-03,15.4004
2018-08-06,15.5247
2018-08-07,15.4535
2018-08-08,15.5611
2018-08-09,15.7763
2018-08-10,16.0695
2018-08-13,16.4182
2018-08-14,16.1831
2018-08-15,16.562
2018-08-16,16.7396
2018-08-17,16.743
2018-08-20,16.6753
2018-08-21,16.6432
2018-08-22,16.4241
2018-08-23,16.6291
2018-08-24,16.5164
2018-08-27,16.5065
2018-08-28,16.617
2018-08-29,16.7958
2018-08-30,17.1527
2018-08-31,17.0323
2018-09-03,17.2489
2018-09-04,17.7538
2018-09-05,17.9304
2018-09-06,17.8065
2018-09-07,17.5948
2018-09-10,17.6008
2018-09-11,17.473
2018-09-12,17.3752
2018-09-13,17.26
2018-09-14,17.3454
2018-09-17,17.4545
2018-09-18,17.3663
2018-09-19,17.0919
2018-09-20,16.8394
2018-09-21,16.8001
2018-09-24,16.8757
2018-09-25,16.8675
2018-09-26,16.5996
2018-09-27,16.4113
2018-09-28,16.4162
2018-10-01,16.451
2018-10-02,16.5705
2018-10-03,16.8103
2018-10-04,17.0927
2018-10-05,17.013
2018-10-08,17.0251
2018-10-09,16.7477
2018-10-10,17.0224
2018-10-11,16.9133
2018-10-12,16.7809
2018-10-15,16.6233
2018-10-16,16.3893
2018-10-17,16.3655
2018-10-18,16.531
2018-10-19,16.594
2018-10-22,16.4188
2018-10-23,16.3355
2018-10-24,16.5896
2018-10-25,16.6141
2018-10-26,16.6327
2018-10-29,16.7122
2018-10-30,16.5685
2018-10-31,16.6984
2018-11-01,16.4281
2018-11-02,16.2744
2018-11-05,16.1422
2018-11-06,16.1043
2018-11-07,15.878
2018-11-08,16.0467
2018-11-09,16.2848
2018-11-12,16.2242
2018-11-13,16.3268
2018-11-14,16.2589
2018-11-15,16.0365
2018-11-16,15.9843
2018-11-19,16.0264
2018-11-20,16.0268
2018-11-21,15.8401
2018-11-22,15.6648
2018-11-23,15.7074
2018-11-26,15.7584
2018-11-27,15.7215
2018-11-28,15.6642
2018-11-29,15.5581
2018-11-30,15.6893
2018-12-03,15.5466
2018-12-04,15.6762
2018-12-05,15.6829
2018-12-06,15.9847
2018-12-07,16.1235
2018-12-10,16.3099
2018-12-11,16.2112
2018-12-12,16.0411
2018-12-13,16.1014
2018-12-14,16.2679
2018-12-17,16.3111
2018-12-18,16.3069
2018-12-19,16.3293
2018-12-20,16.4593
2018-12-21,16.6297
2018-12-24,16.6251
2018-12-25,16.6724
2018-12-26,16.5299
2018-12-27,16.5571
2018-12-28,16.5318
2018-12-31,16.4507
2019-01-01,16.4826
2019-01-02,16.5323
2019-01-03,16.3027
2019-01-04,15.9022
2019-01-07,15.9059
2019-01-08,15.9598
2019-01-09,15.9708
2019-01-10,15.9288
2019-01-11,15.8485
2019-01-14,15.7724
2019-01-15,15.6633
2019-01-16,15.5795
2019-01-17,15.6166
2019-01-18,15.7239
2019-01-21,15.7142
2019-01-22,15.8672
2019-01-23,15.7219
2019-01-24,15.5054
2019-01-25,15.5222
2019-01-28,15.6003
2019-01-29,15.5431
2019-01-30,15.3126
2019-01-31,15.1551
2019-02-01,15.2534
2019-02-04,15.3448
2019-02-05,15.2442
2019-02-06,15.3807
2019-02-07,15.4443
2019-02-08,15.4165
2019-02-11,15.5642
2019-02-12,15.5964
2019-02-13,15.8118
2019-02-14,15.9672
2019-02-15,15.8932
2019-02-18,15.9469
2019-02-19,15.9206
2019-02-20,15.8955
2019-02-21,15.886
2019-02-22,15.8608
2019-02-25,15.7071
2019-02-26,15.7558
2019-02-27,15.8383
2019-02-28,15.9972
2019-03-01,16.1627
2019-03-04,16.1188
2019-03-05,16.0061
2019-03-06,16.127
2019-03-07,16.2349
2019-03-08,16.2633
2019-03-11,16.1273
2019-03-12,16.1999
2019-03-13,16.3458
2019-03-14,16.4151
2019-03-15,16.3142
2019-03-18,16.3541
2019-03-19,16.449
2019-03-20,16.2831
2019-03-21,16.1681
2019-03-22,16.3833
2019-03-25,16.1908
2019-03-26,16.256
2019-03-27,16.4153
2019-03-28,16.3789
2019-03-29,16.258
2019-04-01,15.9002
2019-04-02,15.9031
2019-04-03,15.878
2019-04-04,15.8328
2019-04-05,15.8035
2019-04-08,15.9044
2019-04-09,15.8648
2019-04-10,15.6841
2019-04-11,15.7719
2019-04-12,15.7762
2019-04-15,15.8755
2019-04-16,15.8188
2019-04-17,15.7793
2019-04-18,15.7711
2019-04-19,15.8
2019-04-22,15.9119
2019-04-23,16.0049
2019-04-24,16.0919
2019-04-25,16.0575
2019-04-26,16.0301
2019-04-29,16.003
2019-04-30,16.0419
2019-05-01,16.1903
2019-05-02,16.2312
2019-05-03,16.0525
2019-05-06,16.2106
2019-05-07,16.1487
2019-05-08,16.0971
2019-05-09,16.0912
2019-05-10,15.9047
2019-05-13,16.0969
2019-05-14,15.9644
2019-05-15,15.9279
2019-05-16,15.9587
2019-05-17,16.0798
2019-05-20,16.058
2019-05-21,16.0699
