date,exchange_rate
2018-08-01,9090.64
2018-08-02,9060.27
2018-08-03,9040.86
2018-08-06,9003.1
2018-08-07,9041.3
2018-08-08,9052.99
2018-08-09,8990.94
2018-08-10,8910.57
2018-08-13,8883.53
2018-08-14,8847.22
2018-08-15,8847.71
2018-08-16,8871.75
2018-08-17,8904.04
2018-08-20,8946.01
2018-08-21,9027.63
2018-08-22,9058.59
2018-08-23,9014.45
2018-08-24,9058.87
2018-09-11,9129.41
2018-09-12,9162.52
2018-09-13,9224.11
2018-09-14,9159.05
2018-09-17,9394.33
2018-09-18,9388.33
2018-09-19,9394.42
2018-09-21,9800.25
2018-09-24,9534.42
2018-09-25,9530.58
2018-09-27,9525.11
2018-09-28,9388.74
2018-10-01,9363.0
2018-10-02,9448.43
2018-10-03,9416.51
2018-10-04,9417.25
2018-10-05,9445.39
2018-10-09,9420.03
2018-10-10,9439.02
2018-10-11,9484.47
2018-10-12,9470.96
2018-10-15,9501.92
2018-10-17,9470.15
2018-10-18,9419.13
2018-10-22,9431.98
2018-10-23,9429.24
2018-10-24,9374.96
2018-10-25,9353.51
2018-10-26,9358.85
2018-10-29,9379.14
2018-10-30,9324.26
2018-10-31,9323.93
2018-11-01,9386.6
2018-11-02,9364.72
2018-11-05,9407.95
2018-11-06,9409.86
2018-11-07,9432.1
2018-11-08,9404.55
2018-11-09,9358.55
2018-11-13,9349.05
2018-11-14,9372.29
2018-11-15,9393.53
2018-11-16,9444.17
2018-11-19,9477.15
2018-11-20,9429.14
2018-11-21,9448.44
2018-11-23,9399.49
2018-11-26,9418.6
2018-11-27,9390.79
2018-11-28,9436.68
2018-11-29,9391.42
2018-11-30,9386.46
2018-12-03,9434.6
2018-12-05,9439.16
2018-12-06,9455.28
2018-12-07,9467.98
2018-12-10,9433.52
2018-12-11,9408.39
2018-12-12,9443.36
2018-12-13,9440.66
2018-12-14,9397.24
2018-12-17,9448.82
2018-12-18,9471.48
2018-12-19,9468.24
2018-12-20,9504.96
2018-12-21,9473.45
2018-12-24,9516.01
2018-12-27,9577.64
2018-12-28,9559.27
2018-12-31,9562.92
2019-01-02,9450.35
2019-01-03,9504.44
