date,exchange_rate
2019-05-24,8.3181
2019-05-27,8.3438
2019-05-28,8.3217
2019-05-29,8.2993
2019-05-30,8.2965
2019-05-31,8.2915
2019-06-03,8.3703
2019-06-04,8.3759
2019-06-05,8.358
2019-06-06,8.3959
2019-06-07,8.4142
2019-06-10,8.4213
2019-06-11,8.4324
2019-06-12,8.4036
2019-06-13,8.407
2019-06-14,8.3551
2019-06-17,8.3653
2019-06-18,8.3116
2019-06-19,8.3703
2019-06-20,8.385
2019-06-21,8.4399
2019-06-24,8.4951
2019-06-25,8.4712
2019-06-26,8.4767
2019-06-27,8.4624
2019-06-28,8.4663
2019-07-01,8.4005
2019-07-02,8.4153
2019-07-03,8.4075
2019-07-04,8.4122
2019-07-05,8.3667
2019-07-08,8.3592
2019-07-09,8.3535
2019-07-10,8.3932
2019-07-11,8.3921
2019-07-12,8.4009
2019-07-15,8.3941
2019-07-16,8.3567
2019-07-17,8.3692
2019-07-18,8.406
2019-07-19,8.3305
2019-07-22,8.3214
2019-07-23,8.2679
2019-07-24,8.3057
2019-07-25,8.3086
2019-07-26,8.2946
2019-07-29,8.3083
2019-07-30,8.3154
2019-07-31,8.2558
2019-08-01,8.2656
2019-08-02,8.2467
2019-08-05,8.3659
2019-08-06,8.35
2019-08-07,8.3517
2019-08-08,8.3378
2019-08-09,8.3147
2019-08-12,8.3595
2019-08-13,8.3297
2019-08-14,8.306
2019-08-15,8.2454
2019-08-16,8.2221
2019-08-19,8.2604
2019-08-20,8.262
2019-08-21,8.254
2019-08-22,8.2486
2019-08-23,8.2898
2019-08-26,8.2742
2019-08-27,8.2672
2019-08-28,8.2621
2019-08-29,8.24
2019-08-30,8.178
2019-09-02,8.1746
2019-09-03,8.1714
2019-09-04,8.2138
2019-09-05,8.2167
2019-09-06,8.1739
2019-09-09,8.2245
2019-09-10,8.2023
2019-09-11,8.2066
2019-09-12,8.2436
2019-09-13,8.2212
2019-09-16,8.1896
2019-09-17,8.2527
2019-09-18,8.2226
2019-09-19,8.2321
2019-09-20,8.2034
2019-09-23,8.1848
2019-09-24,8.1673
2019-09-25,8.1509
2019-09-26,8.1275
2019-09-27,8.1104
2019-09-30,8.0904
2019-10-01,8.1484
2019-10-02,8.1694
2019-10-03,8.166
2019-10-04,8.1858
2019-10-07,8.1674
2019-10-08,8.1557
2019-10-09,8.1696
2019-10-10,8.1939
2019-10-11,8.2154
2019-10-14,8.2082
2019-10-15,8.2254
2019-10-16,8.2532
2019-10-17,8.2819
2019-10-18,8.2917
2019-10-21,8.2997
2019-10-22,8.2817
2019-10-23,8.2529
2019-10-24,8.2338
2019-10-25,8.2146
2019-10-28,8.2282
2019-10-29,8.2383
2019-10-30,8.28
2019-10-31,8.2788
2019-11-01,8.2895
2019-11-04,8.2462
2019-11-05,8.2439
2019-11-06,8.2406
2019-11-07,8.2362
2019-11-08,8.2135
2019-11-11,8.2123
2019-11-12,8.2066
2019-11-13,8.161
2019-11-14,8.1727
2019-11-15,8.1933
2019-11-18,8.2422
2019-11-19,8.2466
2019-11-20,8.2447
2019-11-21,8.2342
2019-11-22,8.1716
2019-11-25,8.1983
2019-11-26,8.2053
2019-11-27,8.192
2019-11-28,8.1956
2019-11-29,8.2017
2019-12-02,8.2494
2019-12-03,8.2608
2019-12-04,8.2582
2019-12-05,8.2769
2019-12-06,8.2303
2019-12-09,8.2371
2019-12-10,8.2573
2019-12-11,8.2864
2019-12-12,8.3304
2019-12-13,8.2461
2019-12-16,8.2944
2019-12-17,8.2984
2019-12-18,8.2739
2019-12-19,8.2921
2019-12-20,8.2251
2019-12-23,8.2556
2019-12-24,8.2544
2019-12-25,8.2567
2019-12-26,8.2605
2019-12-27,8.3198
2019-12-30,8.3376
2019-12-31,8.3468
2020-01-01,8.3486
2020-01-02,8.316
2020-01-03,8.2738
2020-01-06,8.3342
2020-01-07,8.3104
2020-01-08,8.2825
2020-01-09,8.2769
2020-01-10,8.2897
2020-01-13,8.2904
2020-01-14,8.2847
2020-01-15,8.3009
2020-01-16,8.2903
2020-01-17,8.2556
2020-01-20,8.2723
2020-01-21,8.2608
2020-01-22,8.2693
2020-01-23,8.2401
2020-01-24,8.185
2020-01-27,8.2019
2020-01-28,8.2041
2020-01-29,8.1924
2020-01-30,8.2249
2020-01-31,8.2344
2020-02-03,8.2335
2020-02-04,8.2205
2020-02-05,8.1876
2020-02-06,8.1742
2020-02-07,8.1152
2020-02-10,8.1225
2020-02-11,8.128
2020-02-12,8.0611
2020-02-13,8.0691
2020-02-14,8.0298
2020-02-17,8.0676
2020-02-18,8.033
2020-02-19,8.0461
2020-02-20,8.04
2020-02-21,8.0533
2020-02-24,8.0801
2020-02-25,8.1001
2020-02-26,8.1013
2020-02-27,8.1899
2020-02-28,8.1774
2020-03-02,8.2919
2020-03-03,8.3208
2020-03-04,8.287
2020-03-05,8.3634
2020-03-06,8.4056
2020-03-09,8.5158
2020-03-10,8.4181
2020-03-11,8.3829
2020-03-12,8.3196
2020-03-13,8.243
2020-03-16,8.297
2020-03-17,8.2112
2020-03-18,8.1505
2020-03-19,7.9493
2020-03-20,7.9492
2020-03-23,8.0134
2020-03-24,8.0342
2020-03-25,8.1076
2020-03-26,8.2224
2020-03-27,8.2713
2020-03-30,8.2306
2020-03-31,8.2195
2020-04-01,8.1671
2020-04-02,8.0926
2020-04-03,8.0274
2020-04-06,8.0411
2020-04-07,8.1189
2020-04-08,8.0956
2020-04-09,8.1455
2020-04-10,8.1536
2020-04-13,8.1336
2020-04-14,8.1514
2020-04-15,8.1364
2020-04-16,8.0782
2020-04-17,8.073
2020-04-20,8.0696
2020-04-21,8.0941
2020-04-22,8.0657
2020-04-23,8.0346
2020-04-24,8.0363
2020-04-27,8.0711
2020-04-28,8.0676
2020-04-29,8.1064
2020-04-30,8.1565
2020-05-01,8.152
2020-05-04,8.1274
2020-05-05,8.0499
2020-05-06,8.0186
2020-05-07,8.0465
2020-05-08,8.0467
2020-05-11,8.0584
2020-05-12,8.0529
2020-05-13,8.0309
2020-05-14,8.0225
2020-05-15,8.0318
2020-05-18,8.1409
2020-05-19,8.1102
2020-05-20,8.1497
2020-05-21,8.1299
2020-05-22,8.0931
2020-05-25,8.0877
2020-05-26,8.1524
2020-05-27,8.1716
2020-05-28,8.2237
2020-05-29,8.2463
2020-06-01,8.2638
2020-06-02,8.2843
2020-06-03,8.3313
2020-06-04,8.4158
2020-06-05,8.3801
2020-06-08,8.3718
2020-06-09,8.4074
2020-06-10,8.4326
2020-06-11,8.4231
2020-06-12,8.356
2020-06-15,8.4082
2020-06-16,8.3638
2020-06-17,8.3478
2020-06-18,8.3542
2020-06-19,8.2977
2020-06-22,8.3614
2020-06-23,8.3965
2020-06-24,8.3534
2020-06-25,8.3282
2020-06-26,8.3284
2020-06-29,8.3459
2020-06-30,8.3402
2020-07-01,8.3564
2020-07-02,8.3428
2020-07-03,8.3859
2020-07-06,8.3839
2020-07-07,8.3583
2020-07-08,8.3997
2020-07-09,8.3762
2020-07-10,8.4278
2020-07-13,8.4113
2020-07-14,8.4611
2020-07-15,8.4611
2020-07-16,8.4401
2020-07-17,8.53
2020-07-20,8.484
2020-07-21,8.5499
2020-07-22,8.5789
2020-07-23,8.6091
2020-07-24,8.6423
2020-07-27,8.733
2020-07-28,8.6965
2020-07-29,8.7528
2020-07-30,8.8288
2020-07-31,8.7396
2020-08-03,8.7306
2020-08-04,8.7571
2020-08-05,8.8086
2020-08-06,8.8217
2020-08-07,8.7347
2020-08-10,8.7155
2020-08-11,8.7114
2020-08-12,8.7513
2020-08-13,8.773
2020-08-14,8.7888
2020-08-17,8.813
2020-08-18,8.8631
2020-08-19,8.7906
2020-08-20,8.8083
2020-08-21,8.7417
2020-08-24,8.7506
2020-08-25,8.7863
2020-08-26,8.7733
2020-08-27,8.7761
2020-08-28,8.8372
2020-08-31,8.8615
2020-09-01,8.8471
2020-09-02,8.8232
2020-09-03,8.8014
2020-09-04,8.8335
2020-09-07,8.8104
2020-09-08,8.7428
2020-09-09,8.7627
2020-09-10,8.7751
2020-09-11,8.7947
2020-09-14,8.851
2020-09-15,8.8386
2020-09-16,8.8123
2020-09-17,8.8362
2020-09-18,8.8325
2020-09-21,8.7769
2020-09-22,8.7508
2020-10-01,16.5367
2020-10-02,16.496
2020-10-05,16.5873
2020-10-06,16.527
2020-10-07,16.5639
2020-10-08,16.5549
2020-10-09,16.6514
2020-10-12,16.6329
2020-10-13,16.5357
2020-10-14,16.5403
2020-10-15,16.4707
2020-10-16,16.4957
2020-10-19,16.5664
2020-10-20,16.6501
2020-10-21,16.6971
2020-10-22,16.64
2020-10-23,16.7012
2020-10-26,16.627
2020-10-27,16.6316
2020-10-28,16.5377
2020-10-29,16.4369
2020-10-30,16.3971
2020-11-02,16.3801
2020-11-03,16.4959
2020-11-04,16.5068
2020-11-05,16.655
2020-11-06,16.7255
2020-11-09,16.6348
2020-11-10,16.6259
2020-11-11,16.5744
2020-11-12,16.7056
2020-11-13,16.6601
2020-11-16,16.6781
2020-11-17,16.7052
2020-11-18,16.7069
2020-11-19,16.7278
2020-11-20,16.6916
2020-11-23,16.6711
2020-11-24,16.744
2020-11-25,16.7718
2020-11-26,16.7731
2020-11-27,16.8408
2020-11-30,16.8052
2020-12-01,16.9806
2020-12-02,17.1164
2020-12-03,17.0956
2020-12-04,17.0636
2020-12-07,17.1561
2020-12-08,17.0417
2020-12-09,16.9882
2020-12-10,17.092
2020-12-11,17.061
2020-12-14,17.105
2020-12-15,17.119
2020-12-16,17.1362
2020-12-17,17.2738
2020-12-18,17.2581
2020-12-21,17.2249
2020-12-22,17.1293
2020-12-23,17.1637
2020-12-24,17.1487
2020-12-25,17.1756
2020-12-28,17.1932
2020-12-29,17.2451
2020-12-30,17.3114
2020-12-31,17.2004
2021-01-01,17.1997
2021-01-04,17.2403
2021-01-05,17.3129
2021-01-06,17.3566
2021-01-07,17.2721
2021-01-08,17.2059
2021-01-11,17.2181
2021-01-12,17.1848
2021-01-13,17.1131
2021-01-14,17.1107
2021-01-15,17.0012
2021-01-18,17.0029
2021-01-19,17.073
2021-01-20,17.0451
2021-01-21,17.131
2021-01-22,17.1323
2021-01-25,17.0905
2021-01-26,17.2136
2021-01-27,17.0458
2021-01-28,17.061
2021-01-29,17.176
2021-02-01,16.9719
2021-02-02,16.9491
2021-02-03,16.9401
2021-02-04,16.8367
2021-02-05,16.9574
2021-02-08,16.969
2021-02-09,17.0553
2021-02-10,17.0619
2021-02-11,17.0751
2021-02-12,17.0577
2021-02-15,17.169
2021-02-16,17.0542
2021-02-17,16.9532
2021-02-18,17.0148
2021-02-19,17.0603
2021-02-22,17.2215
2021-02-23,17.0968
2021-02-24,17.1888
2021-02-25,17.1442
2021-02-26,16.9899
2021-03-01,17.0472
2021-03-02,17.0167
2021-03-03,17.0731
2021-03-04,16.843
2021-03-05,16.7716
2021-03-08,16.6776
2021-03-09,16.7497
2021-03-10,16.788
2021-03-11,16.8741
2021-03-12,16.8279
2021-03-15,16.8742
2021-03-16,16.7642
2021-03-17,16.8669
2021-03-18,16.7793
2021-03-19,16.7596
2021-03-22,16.8039
2021-03-23,16.7778
2021-03-24,16.631
2021-03-25,16.6713
2021-03-26,16.6086
2021-03-29,16.5636
2021-03-30,16.4971
2021-03-31,16.5146
2021-04-01,16.5715
2021-04-02,16.5611
2021-04-05,16.6324
2021-04-06,16.7142
2021-04-07,16.7159
2021-04-08,16.7735
2021-04-09,16.7595
2021-04-12,16.7738
2021-04-13,16.8248
2021-04-14,16.8674
2021-04-15,16.8497
2021-04-16,16.8727
2021-04-19,16.9425
2021-04-20,16.9435
2021-04-21,16.944
2021-04-22,16.9161
2021-04-23,17.032
2021-04-26,17.1109
2021-04-27,17.0182
2021-04-28,17.0655
2021-04-29,17.0629
2021-04-30,16.9176
2021-05-03,16.9799
2021-05-04,16.9056
2021-05-05,16.8944
2021-05-06,16.9789
2021-05-07,17.1189
2021-05-10,17.0734
2021-05-11,17.0964
2021-05-12,16.9915
2021-05-13,16.998
2021-05-14,17.0943
2021-05-17,17.1144
2021-05-18,17.2064
2021-05-19,17.1312
2021-05-20,17.2125
2021-05-21,17.1435
2021-05-24,17.1933
2021-05-25,17.2427
2021-05-26,17.1604
2021-05-27,17.1646
2021-05-28,17.1586
2021-05-31,17.2066
2021-06-01,17.1881
2021-06-02,17.1885
2021-06-03,17.069
2021-06-04,17.2199
2021-06-07,17.1563
2021-06-08,17.1417
2021-06-16,25.5027
2021-06-17,25.1007
2021-06-18,25.3949
2021-06-21,24.8068
2021-06-22,24.7686
2021-06-23,25.2564
2021-06-24,24.4073
2021-06-25,24.8018
2021-06-28,25.0277
2021-06-29,24.7091
2021-06-30,24.7199
2021-07-01,24.9107
2021-07-02,24.8372
2021-07-05,24.8336
2021-07-06,24.7587
2021-07-07,24.7563
2021-07-12,24.8371
2021-07-13,24.9025
2021-07-14,24.9331
2021-07-15,24.9165
2021-07-16,24.9248
2021-07-19,24.88
2021-07-20,23.939
2021-07-21,24.0094
2021-07-22,25.0138
2021-07-23,25.2196
2021-07-26,25.1555
2021-07-27,25.162
2021-07-28,25.2125
2021-07-29,25.3834
2021-07-30,23.785
2021-08-02,23.761
2021-08-06,25.1245
2021-08-09,25.0701
2021-08-10,25.0327
2021-08-11,25.055
2021-08-12,25.0375
2021-08-13,25.2421
2021-08-16,25.1982
2021-08-17,25.0044
2021-08-18,24.9893
2021-08-19,25.0182
2021-08-20,24.9917
2021-08-23,25.2651
2021-08-24,25.1048
2021-08-25,25.1188
2021-08-26,25.1966
2021-08-27,25.2436
2021-08-30,25.1477
2021-08-31,25.3253
2021-09-01,25.1821
2021-09-02,25.3801
2021-09-03,25.4829
2021-09-06,25.3968
2021-09-07,25.1755
2021-09-08,25.3473
2021-09-09,25.369
2021-09-10,25.2257
2021-09-13,25.2919
2021-09-14,25.2083
2021-09-15,23.645
2021-09-16,25.147
2021-09-17,25.1343
2021-09-20,25.105
2021-09-21,25.0386
2021-09-22,24.959
2021-09-23,25.0687
2021-09-24,25.0305
2021-09-27,24.8901
2021-09-28,24.9499
2021-09-29,24.8221
2021-09-30,24.7422
2021-10-01,24.9075
2021-10-04,24.9579
2021-10-05,24.9063
2021-10-06,24.8167
2021-10-07,24.7674
2021-10-08,24.7806
2021-10-11,24.705
2021-10-12,24.6515
2021-10-13,24.7952
2021-10-14,24.7461
2021-10-15,24.8466
2021-10-18,24.9043
2021-10-19,24.9007
2021-10-20,24.9965
2021-10-21,24.9006
2021-10-22,24.9839
2021-10-25,24.87
2021-10-26,24.8728
2021-10-27,24.8886
2021-10-28,25.0529
2021-10-29,24.8119
2021-11-01,24.9291
2021-11-02,24.9101
2021-11-03,24.9206
2021-11-04,24.7846
2021-11-05,24.8386
2021-11-08,24.8439
2021-11-09,24.8902
2021-11-10,24.6197
2021-11-11,24.5903
2021-11-12,24.4701
2021-11-15,24.4101
2021-11-16,24.2879
2021-11-17,24.2903
2021-11-18,24.4008
2021-11-19,24.2166
2021-11-22,24.1088
2021-11-23,24.1568
2021-11-24,24.0942
2021-11-25,24.1047
2021-11-26,24.3293
2021-11-29,24.225
2021-11-30,24.3457
2021-12-01,24.3946
2021-12-02,24.2624
2021-12-03,24.276
2021-12-06,24.2506
2021-12-07,24.2205
2021-12-08,24.3689
2021-12-09,24.3385
2021-12-10,24.3574
2021-12-13,24.2655
2021-12-14,24.2106
2021-12-15,24.2999
2021-12-16,24.3409
2021-12-17,24.2622
2021-12-20,24.2602
2021-12-21,24.1825
2021-12-22,24.219
2021-12-23,24.1454
2021-12-24,24.1071
2021-12-27,24.1
2021-12-28,22.2605
2021-12-29,22.6654
2021-12-30,23.5036
2021-12-31,23.6043
2022-01-03,23.9109
2022-01-04,24.2659
2022-01-05,24.4005
2022-01-06,24.2391
2022-01-07,24.4379
2022-01-10,24.2775
2022-01-11,24.385
2022-01-12,24.5289
2022-01-13,24.6253
2022-01-14,24.5434
2022-01-17,24.5262
2022-01-18,24.3637
2022-01-19,24.3065
2022-01-20,24.2304
2022-01-21,23.9901
2022-01-24,24.1998
2022-01-25,24.1407
2022-01-26,24.0241
2022-01-27,23.6359
2022-01-28,23.621
2022-01-31,23.6619
2022-02-01,23.7089
2022-02-02,23.7738
2022-02-03,23.8969
2022-02-04,23.9932
2022-02-07,23.8692
2022-02-08,23.561
2022-02-09,23.7525
2022-02-10,23.7169
2022-02-11,23.3868
2022-02-14,23.2431
2022-02-15,23.4942
2022-02-16,24.0206
2022-02-17,23.6551
2022-02-18,23.7017
2022-02-21,23.6695
2022-02-22,23.7
2022-02-23,23.6525
2022-02-24,23.4411
2022-02-25,23.3877
2022-02-28,23.1728
2022-03-01,22.7642
2022-03-02,23.054
2022-03-03,22.9091
2022-03-04,22.6278
2022-03-07,22.4438
2022-03-08,22.6435
2022-03-09,23.0787
2022-03-10,22.9365
2022-03-11,22.4949
2022-03-14,22.8233
2022-03-15,22.8425
2022-03-16,23.0412
2022-03-17,23.1916
2022-03-18,23.1295
2022-03-21,23.0512
2022-03-22,23.3097
2022-03-23,23.0619
2022-03-24,23.0374
2022-03-25,23.122
2022-03-28,23.0931
2022-03-29,23.2524
2022-03-30,23.0908
2022-03-31,22.8688
2022-04-01,23.1364
2022-04-04,23.0266
2022-04-05,22.9827
2022-04-06,22.8789
2022-04-07,22.7903
2022-04-08,22.8484
2022-04-11,22.7966
2022-04-12,22.732
2022-04-13,22.8018
2022-04-14,22.7054
2022-04-15,22.6675
2022-04-18,22.6339
2022-04-19,22.6407
2022-04-20,22.8245
2022-04-21,22.8052
2022-04-22,22.6315
2022-04-25,22.4852
2022-04-26,22.0913
2022-04-27,22.1706
2022-04-28,22.1533
2022-04-29,21.9844
2022-05-02,22.2127
2022-05-03,22.2479
2022-05-04,22.3676
2022-05-05,22.2921
2022-05-06,22.0024
2022-05-09,22.3099
2022-05-10,22.2483
2022-05-11,22.288
2022-05-12,21.9475
2022-05-13,22.0597
2022-05-16,22.1388
2022-05-17,22.3693
2022-05-18,22.2033
2022-05-19,22.495
2022-05-20,22.4272
2022-05-23,22.7292
2022-05-24,22.6483
2022-05-25,22.3444
2022-05-26,22.4807
2022-05-27,22.5023
2022-05-30,22.5969
2022-05-31,22.5005
2022-06-01,22.46
2022-06-02,22.7093
2022-06-03,22.9406
2022-06-06,23.1011
2022-06-07,23.2426
2022-06-08,23.3393
2022-06-09,23.0934
2022-06-10,22.9206
2022-06-13,22.6808
2022-06-14,22.773
2022-06-15,22.7347
2022-06-16,22.9827
2022-06-17,22.8862
2022-06-20,22.9136
2022-06-21,23.0727
2022-06-22,23.1616
2022-06-23,23.1538
2022-06-24,23.273
2022-06-27,23.3691
2022-06-28,23.3783
2022-06-29,23.1883
2022-06-30,23.4264
2022-07-01,23.2722
2022-07-04,23.2955
2022-07-05,22.9126
2022-07-06,22.7294
2022-07-07,22.6835
2022-07-08,22.7317
2022-07-11,22.4845
2022-07-12,22.4694
2022-07-13,22.5175
2022-07-14,22.5515
2022-07-15,22.7135
2022-07-18,22.9085
2022-07-19,23.1055
2022-07-20,23.0741
2022-07-21,23.2132
2022-07-22,23.6702
2022-07-25,24.1901
2022-07-26,24.3623
2022-07-27,24.3885
2022-07-28,24.5966
2022-07-29,24.6747
2022-08-01,24.8826
2022-08-02,24.6651
2022-08-03,25.037
2022-08-04,25.575
2022-08-05,25.2969
2022-08-08,24.0613
2022-08-09,24.3985
2022-08-10,23.928
2022-08-11,24.2198
2022-08-12,24.7459
2022-08-15,24.3517
2022-08-16,24.5192
2022-08-17,24.5587
2022-08-18,24.5655
2022-08-19,24.5284
2022-08-22,24.1983
2022-08-23,24.2811
2022-08-24,24.3715
2022-08-25,24.5484
2022-08-26,24.6245
2022-08-29,24.6339
2022-08-30,24.8943
2022-08-31,24.9792
2022-09-01,24.8759
2022-09-02,25.1831
2022-09-05,25.1181
2022-09-06,25.4075
2022-09-07,26.0345
2022-09-08,26.1159
2022-09-09,26.748
2022-09-12,26.9647
2022-09-13,27.05
2022-09-14,27.1396
2022-09-15,27.1892
2022-09-16,27.9762
2022-09-19,27.9029
2022-09-20,27.7719
2022-09-21,26.8976
2022-09-22,26.7773
2022-09-23,26.6905
2022-09-26,26.4674
2022-09-27,26.8597
2022-09-28,27.1501
2022-09-29,27.5409
2022-09-30,27.879
2022-10-03,28.1353
2022-10-04,28.3911
2022-10-05,28.3396
2022-10-06,27.0254
2022-10-07,26.9697
2022-10-10,27.2533
2022-10-11,27.2498
2022-10-12,26.9942
2022-10-13,27.3955
2022-10-14,27.2467
2022-10-17,28.1139
2022-10-18,28.1732
2022-10-19,28.0248
2022-10-20,27.7007
2022-10-21,28.0358
2022-10-24,28.6659
2022-10-25,28.9309
2022-10-26,29.0881
2022-10-27,28.7148
2022-10-28,29.0125
2022-10-31,28.6972
2022-11-01,28.9232
2022-11-02,28.7234
2022-11-03,28.797
2022-11-04,29.5065
2022-11-07,29.8569
2022-11-08,29.8573
2022-11-09,29.9817
2022-11-10,30.4492
2022-11-11,31.0634
2022-11-14,30.9267
2022-11-15,31.5105
2022-11-16,31.4021
2022-11-17,31.4367
2022-11-18,31.3825
2022-11-21,31.171
2022-11-22,31.6671
2022-11-23,31.9879
2022-11-24,32.0097
2022-11-25,32.3871
2022-11-28,32.1915
2022-11-29,32.1251
2022-11-30,32.3546
2022-12-01,33.4377
2022-12-02,33.2085
2022-12-05,33.5713
2022-12-06,33.2697
2022-12-07,33.4876
2022-12-08,33.2604
2022-12-09,33.1797
2022-12-12,33.1859
2022-12-13,33.9269
2022-12-14,33.4542
2022-12-15,33.9304
2022-12-16,33.8299
2022-12-19,33.4893
2022-12-20,33.4538
2022-12-21,33.431
2022-12-22,33.3882
2022-12-23,33.5172
2022-12-26,33.8006
2022-12-27,33.5166
2022-12-28,33.7982
2022-12-29,33.9624
2022-12-30,34.0933
2023-01-02,33.9461
2023-01-03,33.2804
2023-01-04,33.4021
2023-01-05,33.1344
2023-01-06,33.4512
2023-01-09,34.2359
2023-01-10,34.1146
2023-01-11,33.8674
2023-01-12,34.1912
2023-01-13,34.1082
2023-01-16,34.9479
2023-01-17,34.1572
2023-01-18,34.1686
2023-01-19,34.2765
2023-01-20,35.2085
2023-01-23,34.7391
2023-01-24,34.8711
2023-01-25,34.7974
2023-01-26,34.7447
2023-01-27,35.2905
2023-01-30,34.7342
2023-01-31,34.7696
2023-02-01,35.7237
2023-02-02,34.8037
2023-02-03,34.8614
2023-02-06,34.6234
2023-02-07,34.3991
2023-02-08,34.3627
2023-02-09,34.3985
2023-02-10,34.445
2023-02-13,34.7473
2023-02-14,34.7372
2023-02-15,34.5955
2023-02-16,34.992
2023-02-17,35.0203
2023-02-20,34.9457
2023-02-21,35.6347
2023-02-22,34.8298
2023-02-23,35.6405
2023-02-24,35.5448
2023-02-27,35.5613
2023-02-28,35.0479
2023-03-01,36.4111
2023-03-02,36.0622
2023-03-03,35.5391
2023-03-06,35.6915
2023-03-07,36.066
2023-03-08,35.3206
2023-03-09,36.4916
2023-03-10,36.6508
2023-03-13,35.8841
2023-03-14,37.3341
2023-03-15,36.8542
2023-03-16,35.7496
2023-03-17,37.2919
2023-03-20,37.4785
2023-03-21,37.6423
2023-03-22,37.9534
2023-03-23,37.588
2023-03-24,38.1227
2023-03-27,38.4397
2023-03-28,38.2464
2023-03-29,37.7824
2023-03-30,39.2151
2023-03-31,38.9832
2023-04-03,38.7044
2023-04-04,39.4906
2023-04-05,39.9596
2023-04-06,39.588
2023-04-07,39.5361
2023-04-10,39.573
2023-04-11,40.1396
2023-04-12,40.8474
2023-04-13,40.0637
2023-04-14,41.1286
2023-04-17,40.8493
2023-04-18,39.7694
2023-04-19,39.7246
2023-04-20,40.8893
2023-04-21,40.7814
2023-04-24,41.0236
2023-04-25,40.8604
2023-04-26,40.994
2023-04-27,41.4093
2023-04-28,41.1034
2023-05-01,40.8079
2023-05-02,40.9127
2023-05-03,41.1712
2023-05-04,41.0258
2023-05-05,40.9802
2023-05-08,41.1812
2023-05-09,40.8561
2023-05-10,40.8287
2023-05-11,41.5281
2023-05-12,40.109
2023-05-15,40.4524
2023-05-16,40.8942
2023-05-17,40.3731
2023-05-18,39.8
2023-05-19,40.5453
2023-05-22,40.3898
2023-05-23,40.3331
2023-05-24,39.8379
2023-05-25,39.7521
2023-05-26,39.9106
2023-05-29,40.1463
2023-05-30,40.253
2023-05-31,39.6645
2023-06-01,40.7529
2023-06-02,40.8142
2023-06-05,40.4299
2023-06-06,40.3724
2023-06-07,40.1185
2023-06-08,40.3666
2023-06-09,40.7887
2023-06-12,40.3354
2023-06-13,40.937
2023-06-14,40.6244
2023-06-15,41.0367
2023-06-16,41.0189
2023-06-19,40.9676
2023-06-20,40.9238
2023-06-21,41.8693
2023-06-22,41.5764
2023-06-23,41.3415
2023-06-26,40.9724
2023-06-27,41.7937
2023-06-28,41.057
2023-06-29,40.8608
2023-06-30,41.4043
2023-07-03,41.0476
2023-07-04,40.4898
2023-07-05,40.7118
2023-07-06,41.5563
2023-07-07,41.0853
2023-07-10,41.9092
2023-07-11,41.2696
2023-07-12,41.7558
2023-07-13,43.0172
2023-07-14,43.0191
2023-07-17,42.148
2023-07-18,43.1713
2023-07-19,42.8586
2023-07-20,42.7684
2023-07-21,42.6796
2023-07-24,42.4475
2023-07-25,42.4902
2023-07-26,42.6483
2023-07-27,42.2292
2023-07-28,42.5656
2023-07-31,42.5617
2023-08-01,42.4195
2023-08-02,42.0335
2023-08-03,41.472
2023-08-04,42.3496
2023-08-07,42.1132
2023-08-08,42.105
2023-08-09,42.1404
2023-08-10,42.175
2023-08-11,42.1167
2023-08-14,41.8921
2023-08-15,41.891
2023-08-16,41.7688
2023-08-17,41.397
2023-08-18,41.427
2023-08-21,41.6591
2023-08-22,41.4761
2023-08-23,41.4287
2023-08-24,41.4464
2023-08-25,41.4462
2023-08-28,41.4105
2023-08-29,41.6272
2023-08-30,41.899
2023-08-31,41.6963
2023-09-01,41.4136
2023-09-04,41.5496
2023-09-05,40.8619
2023-09-06,41.2838
2023-09-07,41.2055
2023-09-08,41.0506
2023-09-11,41.3984
2023-09-12,40.874
2023-09-13,41.1857
2023-09-14,40.5763
2023-09-15,40.9538
2023-09-18,40.9735
2023-09-19,41.0631
2023-09-20,41.0312
2023-09-21,40.9394
2023-09-22,40.9537
2023-09-25,40.4226
2023-09-26,40.4388
2023-09-27,40.3722
2023-09-28,40.2773
2023-09-29,40.5426
2023-10-02,40.1813
2023-10-03,39.8417
2023-10-04,40.3696
2023-10-05,40.1769
2023-10-06,40.7935
2023-10-09,40.0446
2023-10-10,40.5412
2023-10-11,40.5583
2023-10-12,40.2534
2023-10-13,40.1186
2023-10-16,40.3572
2023-10-17,40.0985
2023-10-18,40.2348
2023-10-19,40.574
2023-10-20,40.7051
2023-10-23,40.4254
2023-10-24,40.1956
2023-10-25,40.0528
2023-10-26,40.3852
2023-10-27,40.0891
2023-10-28,40.226741
2023-10-30,40.160002
2023-10-31,40.2855
2023-11-01,40.2197
2023-11-02,40.33809
2023-11-03,40.957096
2023-11-04,40.957096
2023-11-05,40.926803
2023-11-06,40.8784
2023-11-07,40.690312
2023-11-08,40.581001
2023-11-09,40.497946
2023-11-10,40.668956
2023-11-12,40.668956
2023-11-13,40.562223
2023-11-14,41.458308
2023-11-15,41.119544
2023-11-16,41.019991
2023-11-17,41.640763
2023-11-18,41.640763
2023-11-19,41.613443
2023-11-20,41.620946
2023-11-21,41.427777
2023-11-22,41.165425
2023-11-23,41.267624
2023-11-24,41.392196
2023-11-25,41.392196
2023-11-26,41.366094
2023-11-27,41.576382
2023-11-28,41.685101
2023-11-29,41.476392
2023-11-30,41.27854
2023-12-01,41.191097
2023-12-02,41.168675
2023-12-03,41.179003
