date,exchange_rate
2018-09-21,6890.66
2018-09-24,6912.15
2018-09-25,6943.41
2018-09-26,6944.96
2018-09-27,6866.06
2018-09-28,6849.48
2018-10-01,6845.18
2018-10-02,6838.0
2018-10-03,6817.4
2018-10-04,6830.34
2018-10-05,6816.03
2018-10-08,6795.77
2018-10-09,6809.5
2018-10-10,6841.95
2018-10-11,6889.71
2018-10-12,6903.84
2018-10-15,6896.4
2018-10-16,6887.98
2018-10-17,6856.04
2018-10-18,6857.38
2018-10-19,6893.43
2018-10-22,6883.88
2018-10-23,6886.82
2018-10-24,6845.78
2018-10-25,6848.69
2018-10-26,6868.44
2018-10-29,6836.96
2018-10-30,6821.26
2018-10-31,6790.81
2018-11-01,6854.25
2018-11-02,6806.78
2018-11-05,6828.28
2018-11-06,6826.36
2018-11-07,6782.44
2018-11-08,6732.45
2018-11-09,6707.06
2018-11-12,6662.08
2018-11-13,6696.13
2018-11-14,6723.79
2018-11-15,6728.86
2018-11-16,6766.26
2018-11-19,6767.1
2018-11-20,6696.56
2018-11-21,6761.47
2018-11-22,6781.2
2018-11-23,6745.88
2018-11-26,6742.83
2018-11-27,6717.58
2018-11-28,6778.79
2018-11-29,6779.32
2018-11-30,6722.71
2018-12-03,6676.78
2018-12-04,6660.27
2018-12-05,6687.96
2018-12-06,6731.29
2018-12-07,6749.86
2018-12-10,6721.5
2018-12-11,6724.85
2018-12-12,6756.66
2018-12-13,6752.15
2018-12-14,6693.97
2018-12-17,6728.34
2018-12-18,6736.42
2018-12-19,6761.23
2018-12-20,6786.16
2018-12-21,6734.87
2018-12-24,6748.13
2018-12-25,6750.2
2018-12-26,6747.62
2018-12-27,6830.44
2018-12-28,6847.01
2018-12-31,6845.44
2019-01-01,6843.79
2019-01-02,6758.52
2019-01-03,6818.46
2019-01-04,6850.67
2019-01-07,6879.23
2019-01-08,6858.82
2019-01-09,6887.22
2019-01-10,6932.17
2019-01-11,6910.98
2019-01-14,6899.14
2019-01-15,6890.8
2019-01-16,6901.41
2019-01-17,6907.04
2019-01-18,6923.05
2019-01-21,6919.21
2019-01-22,6897.28
2019-01-23,6859.54
2019-01-24,6819.1
2019-01-25,6893.96
2019-01-28,6940.71
2019-01-29,6963.79
2019-01-30,6965.7
2019-01-31,6908.68
2019-02-01,6897.59
2019-02-04,6898.67
2019-02-05,6889.77
2019-02-06,6877.1
2019-02-07,6842.78
2019-02-08,6828.02
2019-02-11,6796.38
2019-02-12,6856.28
2019-02-13,6802.47
2019-02-14,6824.16
2019-02-15,6855.15
2019-02-18,6860.09
2019-02-19,6900.98
2019-02-20,6923.57
2019-02-21,6925.53
2019-02-22,6926.15
2019-02-25,6885.91
2019-02-26,6923.02
2019-02-27,6935.05
2019-02-28,6939.44
2019-03-01,6895.91
2019-03-04,6873.03
2019-03-05,6847.62
2019-03-06,6896.04
2019-03-07,6808.97
2019-03-08,6826.23
2019-03-11,6846.47
2019-03-12,6881.1
2019-03-13,6925.83
2019-03-14,6913.46
2019-03-15,6955.22
2019-03-18,6968.63
2019-03-19,6962.61
2019-03-20,7011.19
2019-03-21,6956.43
2019-03-22,6933.96
2019-03-25,6962.79
2019-03-26,6935.98
2019-03-27,6946.86
2019-03-28,6963.79
2019-03-29,6937.25
2019-04-01,6924.09
2019-04-02,6931.29
2019-04-03,6961.37
2019-04-04,6957.32
