date,exchange_rate
2017-08-10,9.57238
2017-08-11,9.63063
2017-08-14,9.5563
2017-08-15,9.47468
2017-08-16,9.50285
2017-08-17,9.54
2017-08-18,9.53785
2017-08-21,9.53786
2017-08-22,9.52261
2017-08-23,9.51486
2017-08-24,9.5174
2017-08-25,9.55472
2017-08-28,9.53967
2017-08-29,9.502
2017-08-30,9.48389
2017-08-31,9.45088
2017-09-01,9.482
2017-09-04,9.46633
2017-09-05,9.48995
2017-09-06,9.50451
2017-09-07,9.52064
2017-09-08,9.53539
2017-09-11,9.56893
2017-09-12,9.5352
2017-09-13,9.54321
2017-09-14,9.519
2017-09-15,9.51535
2017-09-18,9.5136
2017-09-19,9.5365
2017-09-20,9.52812
2017-09-21,9.5159
2017-09-22,9.5353
2017-09-25,9.52782
2017-09-26,9.57441
2017-09-27,9.56872
2017-09-28,9.55876
2017-09-29,9.61701
2017-10-02,9.58542
2017-10-03,9.55093
2017-10-04,9.51672
2017-10-05,9.5279
2017-10-06,9.51899
2017-10-09,9.537
2017-10-10,9.53022
2017-10-11,9.54032
2017-10-12,9.6093
2017-10-13,9.5926
2017-10-16,9.55614
2017-10-17,9.59329
2017-10-18,9.60024
2017-10-19,9.6269
2017-10-20,9.61547
2017-10-23,9.63894
2017-10-24,9.66966
2017-10-25,9.70419
2017-10-26,9.72709
2017-10-27,9.69206
2017-10-30,9.72856
2017-10-31,9.75572
2017-11-01,9.76392
2017-11-02,9.78276
2017-11-03,9.7876
2017-11-06,9.7481
2017-11-07,9.72416
2017-11-08,9.71638
2017-11-09,9.74779
2017-11-10,9.738
2017-11-13,9.7827
2017-11-14,9.90523
2017-11-15,9.93863
2017-11-16,9.885
2017-11-17,9.9508
2017-11-20,9.9484
2017-11-21,9.89459
2017-11-22,9.85312
2017-11-23,9.82732
2017-11-24,9.8723
2017-11-27,9.86697
2017-11-28,9.88517
2017-11-29,9.91485
2017-11-30,9.97146
2017-12-01,9.92301
2017-12-04,9.9916
2017-12-05,9.89162
2017-12-06,9.94062
2017-12-07,9.98874
2017-12-08,9.93832
2017-12-11,10.00004
2017-12-12,9.8841
2017-12-13,9.94621
2017-12-14,9.93167
2017-12-15,10.00502
2017-12-18,9.93606
2017-12-19,9.9506
2017-12-20,9.96585
2017-12-21,9.93703
2017-12-22,9.86674
2017-12-25,9.86937
2017-12-26,9.8982
2017-12-27,9.8332
2017-12-28,9.84496
2017-12-29,9.81507
2018-01-01,9.81458
2018-01-02,9.8419
2018-01-03,9.82285
2018-01-04,9.81488
2018-01-05,9.81431
2018-01-08,9.8164
2018-01-09,9.81956
2018-01-10,9.7965
2018-01-11,9.78576
2018-01-12,9.81714
2018-01-15,9.83142
2018-01-16,9.8617
2018-01-17,9.80564
2018-01-18,9.80684
2018-01-19,9.85281
2018-01-22,9.83166
2018-01-23,9.8454
2018-01-24,9.82782
2018-01-25,9.81255
2018-01-26,9.78095
2018-01-29,9.76016
2018-01-30,9.78167
2018-01-31,9.78183
2018-02-01,9.80204
2018-02-02,9.8464
2018-02-05,9.869
2018-02-06,9.83913
2018-02-07,9.91006
2018-02-08,9.92846
2018-02-09,9.9263
2018-02-12,9.90721
2018-02-13,9.91218
2018-02-14,9.9019
2018-02-15,9.9084
2018-02-16,9.88978
2018-02-19,9.9087
2018-02-20,9.983
2018-02-21,9.97223
2018-02-22,10.0061
2018-02-23,10.04635
2018-02-26,10.03919
2018-02-27,10.0591
2018-02-28,10.10797
2018-03-01,10.11526
2018-03-02,10.16259
2018-03-05,10.18885
2018-03-06,10.1881
2018-03-07,10.20571
2018-03-08,10.1717
2018-03-09,10.13747
2018-03-12,10.158
2018-03-13,10.17883
2018-03-14,10.12232
2018-03-15,10.06618
2018-03-16,10.06477
2018-03-19,10.0718
2018-03-20,10.06391
2018-03-21,10.10542
2018-03-22,10.15242
2018-03-23,10.185
2018-03-26,10.18983
2018-03-27,10.20916
2018-03-28,10.27897
2018-03-29,10.2794
2018-03-30,10.2867
2018-04-02,10.31836
2018-04-03,10.29777
2018-04-04,10.31487
2018-04-05,10.30496
2018-04-06,10.30222
2018-04-09,10.29839
2018-04-10,10.25718
2018-04-11,10.29745
2018-04-12,10.3615
2018-04-13,10.446
2018-04-16,10.40911
2018-04-17,10.39314
2018-04-18,10.3994
2018-04-19,10.37392
2018-04-20,10.376
2018-04-23,10.39378
2018-04-24,10.40646
2018-04-25,10.41255
2018-04-26,10.47646
2018-04-27,10.5024
2018-04-30,10.56511
2018-05-01,10.60288
2018-05-02,10.65002
2018-05-03,10.55725
2018-05-04,10.53745
2018-05-07,10.52783
2018-05-08,10.4559
2018-05-09,10.31632
2018-05-10,10.29485
2018-05-11,10.26337
2018-05-14,10.30491
2018-05-15,10.28071
2018-05-16,10.2733
2018-05-17,10.299
2018-05-18,10.30128
2018-05-21,10.22623
2018-05-22,10.23069
2018-05-23,10.2398
2018-05-24,10.26913
2018-05-25,10.21033
2018-05-28,10.25428
2018-05-29,10.34246
2018-05-30,10.27057
2018-05-31,10.30333
2018-06-01,10.288
2018-06-04,10.24478
2018-06-05,10.2501
2018-06-06,10.28036
2018-06-07,10.2614
2018-06-08,10.26045
2018-06-11,10.2047
2018-06-12,10.15296
2018-06-13,10.15415
2018-06-14,10.11335
2018-06-15,10.19912
2018-06-18,10.2447
2018-06-19,10.30719
2018-06-20,10.2796
2018-06-21,10.3166
2018-06-22,10.32087
2018-06-25,10.3419
2018-06-26,10.34082
2018-06-27,10.36984
2018-06-28,10.44274
2018-06-29,10.44365
2018-07-02,10.43187
2018-07-03,10.2982
2018-07-04,10.2356
2018-07-05,10.25125
2018-07-06,10.245
2018-07-09,10.24431
2018-07-10,10.25696
2018-07-11,10.29177
2018-07-12,10.3497
2018-07-13,10.36114
2018-07-16,10.32381
2018-07-17,10.3056
2018-07-18,10.3165
2018-07-19,10.3738
2018-07-20,10.376
2018-07-23,10.35892
2018-07-24,10.2991
2018-07-25,10.26845
2018-07-26,10.25793
2018-07-27,10.30621
2018-07-30,10.2452
2018-07-31,10.2751
2018-08-01,10.26614
2018-08-02,10.29801
2018-08-03,10.31108
2018-08-06,10.32665
2018-08-07,10.33625
2018-08-08,10.39318
2018-08-09,10.3818
2018-08-10,10.4115
2018-08-13,10.40046
2018-08-14,10.3759
2018-08-15,10.4457
2018-08-16,10.4563
2018-08-17,10.46704
2018-08-20,10.51089
2018-08-21,10.5235
2018-08-22,10.50234
2018-08-23,10.5518
2018-08-24,10.605
2018-08-27,10.61996
2018-08-28,10.67905
2018-08-29,10.69252
2018-08-30,10.63607
2018-08-31,10.6131
2018-09-03,10.56554
2018-09-04,10.52824
2018-09-05,10.53089
2018-09-06,10.58003
2018-09-07,10.46137
2018-09-10,10.50573
2018-09-11,10.49
2018-09-12,10.43768
2018-09-13,10.4618
2018-09-14,10.53244
2018-09-17,10.40916
2018-09-18,10.39456
2018-09-19,10.35214
2018-09-20,10.33197
2018-09-21,10.32362
2018-09-24,10.33596
2018-09-25,10.36544
2018-09-26,10.34192
2018-09-27,10.29547
2018-09-28,10.317
2018-10-01,10.35781
2018-10-02,10.40404
2018-10-03,10.40036
2018-10-04,10.42931
2018-10-05,10.44355
2018-10-08,10.43944
2018-10-09,10.45645
2018-10-10,10.52704
2018-10-11,10.40145
2018-10-12,10.36169
2018-10-15,10.36625
2018-10-16,10.31201
2018-10-17,10.30825
2018-10-18,10.35327
2018-10-19,10.34728
2018-10-22,10.31331
2018-10-23,10.34971
2018-10-24,10.39042
2018-10-25,10.3629
2018-10-26,10.41805
2018-10-29,10.40701
2018-10-30,10.4066
2018-10-31,10.36317
2018-11-01,10.31501
2018-11-02,10.314
2018-11-05,10.33031
2018-11-06,10.33224
2018-11-07,10.3101
2018-11-08,10.24827
2018-11-09,10.291
2018-11-12,10.26081
2018-11-13,10.2228
2018-11-14,10.27355
2018-11-15,10.26539
2018-11-16,10.279
2018-11-19,10.3061
2018-11-20,10.32479
2018-11-21,10.2868
2018-11-22,10.30503
2018-11-23,10.301
2018-11-26,10.2985
2018-11-27,10.2727
2018-11-28,10.26885
2018-11-29,10.33082
2018-11-30,10.31064
2018-12-03,10.23085
2018-12-04,10.22949
2018-12-05,10.18429
2018-12-06,10.2192
2018-12-07,10.30546
2018-12-10,10.32389
2018-12-11,10.28491
2018-12-12,10.33138
2018-12-13,10.28855
2018-12-14,10.241
2018-12-17,10.2758
2018-12-18,10.30075
2018-12-19,10.34771
2018-12-20,10.2718
2018-12-21,10.27928
2018-12-24,10.3243
2018-12-25,10.3241
2018-12-26,10.32399
2018-12-27,10.2969
2018-12-28,10.26897
2018-12-31,10.152
2019-01-01,10.1601
2019-01-02,10.2311
2019-01-03,10.25352
2019-01-04,10.208
2019-01-07,10.20484
2019-01-08,10.20763
2019-01-09,10.2316
2019-01-10,10.23767
2019-01-11,10.23854
2019-01-14,10.2611
2019-01-15,10.2338
2019-01-16,10.2458
2019-01-17,10.2718
2019-01-18,10.25575
2019-01-21,10.24533
2019-01-22,10.25328
2019-01-23,10.2601
2019-01-24,10.26162
2019-01-25,10.3197
2019-01-28,10.34728
2019-01-29,10.3645
2019-01-30,10.37741
