date,exchange_rate
2017-12-29,4.1739
2018-01-01,4.167
2018-01-02,4.1604
2018-01-03,4.1427
2018-01-04,4.1611
2018-01-05,4.1284
2018-01-08,4.1245
2018-01-09,4.1068
2018-01-10,4.0923
2018-01-11,4.113
2018-01-12,4.1411
2018-01-15,4.1698
2018-01-16,4.2045
2018-01-17,4.185
2018-01-18,4.1813
2018-01-19,4.1753
2018-01-22,4.1857
2018-01-23,4.1932
2018-01-24,4.2284
2018-01-25,4.1985
2018-01-26,4.2129
2018-01-29,4.2073
2018-01-30,4.2404
2018-01-31,4.2422
2018-02-01,4.2865
2018-02-02,4.2988
2018-02-05,4.2796
2018-02-06,4.3103
2018-02-07,4.2809
2018-02-08,4.3076
2018-02-09,4.3081
2018-02-12,4.3276
2018-02-13,4.366
2018-02-14,4.3846
2018-02-15,4.4198
2018-02-16,4.4032
2018-02-19,4.3518
2018-02-20,4.3135
2018-02-21,4.2897
2018-02-22,4.3003
2018-02-23,4.2836
2018-02-26,4.2874
2018-02-27,4.2592
2018-02-28,4.2354
2018-03-01,4.256
2018-03-02,4.2388
2018-03-05,4.2712
2018-03-06,4.2949
2018-03-07,4.2845
2018-03-08,4.2559
2018-03-09,4.2365
2018-03-12,4.2424
2018-03-13,4.2532
2018-03-14,4.2448
2018-03-15,4.2422
2018-03-16,4.2478
2018-03-19,4.282
2018-03-20,4.2576
2018-03-21,4.2808
2018-03-22,4.2894
2018-03-23,4.3038
2018-03-26,4.3542
2018-03-27,4.3246
2018-03-28,4.3139
2018-03-29,4.3172
2018-03-30,4.303
2018-04-02,4.3237
2018-04-03,4.3353
2018-04-04,4.3434
2018-04-05,4.3165
2018-04-06,4.3428
2018-04-09,4.3369
2018-04-10,4.3256
2018-04-11,4.3387
2018-04-12,4.3274
2018-04-13,4.3356
2018-04-16,4.3681
2018-04-17,4.3471
2018-04-18,4.3477
2018-04-19,4.3382
2018-04-20,4.3534
2018-04-23,4.3254
2018-04-24,4.357
2018-04-25,4.3631
2018-04-26,4.3424
2018-04-27,4.3513
2018-04-30,4.3446
2018-05-01,4.3245
2018-05-02,4.3296
2018-05-03,4.3366
2018-05-04,4.3201
2018-05-07,4.2938
2018-05-08,4.2871
2018-05-09,4.252
2018-05-10,4.2475
2018-05-11,4.2697
2018-05-14,4.2842
2018-05-15,4.2517
2018-05-16,4.2338
2018-05-17,4.2325
2018-05-18,4.2236
2018-05-21,4.2152
2018-05-22,4.1907
2018-05-23,4.1785
2018-05-24,4.1763
2018-05-25,4.1498
2018-05-28,4.1545
2018-05-29,4.147
2018-05-30,4.1624
2018-05-31,4.1692
2018-06-01,4.1473
2018-06-04,4.1671
2018-06-05,4.1759
2018-06-06,4.2059
2018-06-07,4.2091
2018-06-08,4.199
2018-06-11,4.2023
2018-06-12,4.2116
2018-06-13,4.2304
2018-06-14,4.1849
2018-06-15,4.2073
2018-06-18,4.2278
2018-06-19,4.2077
2018-06-20,4.1884
2018-06-21,4.201
2018-06-22,4.1997
2018-06-25,4.2328
2018-06-26,4.2351
2018-06-27,4.2162
2018-06-28,4.2256
2018-06-29,4.2724
2018-07-02,4.268
2018-07-03,4.2562
2018-07-04,4.2542
2018-07-05,4.2513
2018-07-06,4.2556
2018-07-09,4.2628
2018-07-10,4.2623
2018-07-11,4.2577
2018-07-12,4.2417
2018-07-13,4.2511
2018-07-16,4.2428
2018-07-17,4.2298
2018-07-18,4.2311
