date,exchange_rate
2017-09-20,1855.26
2017-09-21,1866.19
2017-09-22,1866.41
2017-09-25,1853.96
2017-09-26,1834.34
2017-09-27,1836.46
2017-09-28,1843.1
2017-09-29,1849.32
2017-10-02,1840.62
2017-10-03,1844.46
2017-10-04,1846.96
2017-10-05,1839.04
2017-10-06,1842.82
2017-10-09,1843.98
2017-10-10,1854.47
2017-10-11,1862.76
2017-10-12,1858.85
2017-10-13,1856.47
2017-10-16,1852.09
2017-10-17,1847.99
2017-10-18,1852.08
2017-10-19,1860.5
2017-10-20,1850.71
2017-10-23,1845.13
2017-10-24,1847.65
2017-10-25,1855.27
2017-10-26,1828.59
2017-10-27,1823.07
2017-10-30,1828.53
2017-10-31,1829.55
2017-11-01,1825.35
2017-11-02,1830.92
2017-11-03,1822.83
2017-11-06,1823.69
2017-11-07,1820.08
2017-11-08,1820.7
2017-11-09,1828.24
2017-11-10,1831.78
2017-11-13,1832.1
2017-11-14,1852.82
2017-11-15,1848.66
2017-11-16,1848.47
2017-11-17,1851.57
2017-11-20,1842.47
2017-11-21,1849.98
2017-11-22,1855.91
2017-11-23,1860.68
2017-11-24,1874.32
2017-11-27,1868.38
2017-11-28,1860.41
2017-11-29,1861.29
2017-11-30,1867.0
2017-12-01,1868.55
2017-12-04,1863.59
2017-12-05,1857.06
2017-12-06,1853.55
2017-12-07,1849.23
2017-12-08,1848.6
2017-12-11,1848.02
2017-12-12,1843.39
2017-12-13,1856.78
2017-12-14,1849.46
2017-12-15,1845.13
2017-12-18,1849.52
2017-12-19,1859.57
2017-12-20,1864.69
2017-12-21,1863.59
2017-12-22,1862.88
2017-12-26,1862.57
2017-12-27,1868.43
2017-12-28,1874.71
2017-12-29,1884.0
2018-01-01,1886.8
2018-01-02,1893.49
2018-01-03,1886.53
2018-01-04,1895.49
2018-01-05,1889.03
2018-01-08,1879.61
2018-01-09,1874.73
2018-01-10,1876.54
2018-01-11,1889.47
2018-01-12,1916.21
2018-01-15,1926.31
2018-01-16,1925.72
2018-01-17,1911.3
2018-01-18,1922.54
2018-01-19,1919.42
2018-01-22,1925.39
2018-01-23,1931.33
2018-01-24,1947.79
2018-01-25,1943.64
2018-01-26,1951.28
2018-01-29,1944.59
2018-01-30,1947.97
2018-01-31,1949.36
2018-02-01,1963.66
2018-02-02,1956.72
2018-02-05,1943.05
2018-02-06,1943.84
2018-02-07,1924.84
2018-02-08,1923.69
2018-02-09,1924.37
2018-02-12,1930.02
2018-02-13,1939.4
2018-02-14,1955.86
2018-02-15,1963.24
2018-02-16,1949.49
2018-02-19,1948.82
2018-02-20,1937.28
2018-02-21,1928.06
2018-02-22,1936.11
2018-02-23,1931.1
2018-02-26,1933.83
2018-02-27,1920.43
2018-02-28,1915.09
2018-03-01,1927.62
2018-03-02,1935.98
2018-03-05,1936.89
2018-03-06,1948.28
2018-03-07,1949.1
2018-03-08,1933.52
2018-03-09,1932.63
2018-03-12,1936.93
2018-03-13,1946.19
2018-03-14,1942.14
2018-03-15,1932.45
2018-03-16,1929.63
2018-03-19,1937.09
2018-03-20,1923.02
2018-03-21,1938.11
2018-03-22,1932.22
2018-03-23,1940.76
2018-03-26,1955.18
2018-03-27,1948.37
2018-03-28,1933.61
2018-03-29,1931.83
2018-03-30,1935.44
2018-04-02,1931.55
2018-04-03,1927.18
2018-04-04,1928.44
2018-04-05,1922.78
2018-04-06,1928.98
2018-04-09,1935.34
2018-04-10,1940.72
2018-04-11,1942.53
2018-04-12,1936.1
2018-04-13,1936.43
2018-04-16,1944.33
2018-04-17,1942.49
2018-04-18,1944.47
2018-04-19,1938.78
2018-04-20,1929.67
2018-04-23,1917.43
2018-04-24,1921.31
2018-04-25,1909.76
2018-04-26,1901.45
2018-04-27,1904.5
2018-04-30,1896.94
2018-05-01,1883.4
2018-05-02,1877.67
2018-05-03,1882.46
2018-05-04,1878.19
2018-05-07,1872.42
2018-05-08,1863.17
2018-05-09,1861.49
2018-05-10,1871.49
2018-05-11,1875.06
2018-05-14,1873.68
2018-05-15,1859.76
2018-05-16,1855.45
2018-05-17,1852.43
2018-05-18,1848.49
2018-05-21,1851.59
2018-05-22,1849.63
2018-05-23,1836.89
2018-05-24,1841.16
2018-05-25,1829.9
2018-05-28,1825.76
2018-05-29,1812.62
2018-05-30,1831.96
2018-05-31,1838.22
2018-06-01,1831.05
2018-06-04,1836.97
2018-06-05,1840.12
2018-06-06,1850.21
2018-06-07,1853.15
2018-06-08,1848.15
2018-06-11,1849.07
2018-06-12,1844.11
