date,exchange_rate
2017-05-15,0.8992
2017-05-16,0.9081
2017-05-17,0.9142
2017-05-18,0.9096
2017-05-19,0.9176
2017-05-22,0.9197
2017-05-23,0.9159
2017-05-24,0.9186
2017-05-25,0.9185
2017-05-26,0.9155
2017-05-29,0.912
2017-05-30,0.9153
2017-05-31,0.9203
2017-06-01,0.9185
2017-06-02,0.9238
2017-06-05,0.922
2017-06-06,0.9236
2017-06-07,0.922
2017-06-08,0.9179
2017-06-09,0.9168
2017-06-12,0.9174
2017-06-13,0.9179
2017-06-14,0.9181
2017-06-15,0.9127
2017-06-16,0.916
2017-06-19,0.9131
2017-06-20,0.9118
2017-06-21,0.9143
2017-06-22,0.9132
2017-06-23,0.9165
2017-06-26,0.9157
2017-06-27,0.9285
2017-06-28,0.9317
2017-06-29,0.9371
2017-06-30,0.936
2017-07-03,0.9309
2017-07-04,0.9298
2017-07-05,0.9297
2017-07-06,0.9351
2017-07-07,0.9336
2017-07-10,0.9332
2017-07-11,0.9393
2017-07-12,0.9348
2017-07-13,0.9334
2017-07-14,0.9391
2017-07-17,0.94
2017-07-18,0.946
2017-07-19,0.9437
2017-07-20,0.9523
2017-07-21,0.955
2017-07-24,0.953
2017-07-25,0.9538
2017-07-26,0.9614
2017-07-27,0.9567
2017-07-28,0.9625
2017-07-31,0.9689
2017-08-01,0.9674
2017-08-02,0.971
2017-08-03,0.9723
2017-08-04,0.9643
2017-08-07,0.9663
2017-08-08,0.9625
2017-08-09,0.9633
2017-08-10,0.9639
2017-08-11,0.9686
2017-08-14,0.9645
2017-08-15,0.9613
2017-08-16,0.9642
2017-08-17,0.9603
2017-08-18,0.9633
2017-08-21,0.9673
2017-08-22,0.9633
2017-08-23,0.9672
2017-08-24,0.9664
2017-08-25,0.9767
2017-08-28,0.9805
2017-08-29,0.9806
2017-08-30,0.9739
2017-08-31,0.976
2017-09-01,0.9712
2017-09-04,0.9742
2017-09-05,0.9761
2017-09-06,0.9764
2017-09-07,0.9845
2017-09-08,0.9857
2017-09-11,0.9794
2017-09-12,0.9801
2017-09-13,0.9738
2017-09-14,0.9752
2017-09-15,0.9782
2017-09-18,0.9791
2017-09-19,0.9823
2017-09-20,0.9736
2017-09-21,0.978
2017-09-22,0.9787
2017-09-25,0.9708
2017-09-26,0.9656
2017-09-27,0.962
2017-09-28,0.965
2017-09-29,0.9676
2017-10-02,0.9612
2017-10-03,0.9613
2017-10-04,0.9632
2017-10-05,0.959
2017-10-06,0.9605
2017-10-09,0.9615
2017-10-10,0.9671
2017-10-11,0.9715
2017-10-12,0.9692
2017-10-13,0.9681
2017-10-16,0.9658
2017-10-17,0.9637
2017-10-18,0.9658
2017-10-19,0.9704
2017-10-20,0.9651
2017-10-23,0.9622
2017-10-24,0.9638
2017-10-25,0.9676
2017-10-26,0.9542
2017-10-27,0.9507
2017-10-30,0.9535
2017-10-31,0.954
2017-11-01,0.9512
2017-11-02,0.9547
2017-11-03,0.9506
2017-11-06,0.9509
2017-11-07,0.9489
2017-11-08,0.9496
2017-11-09,0.9534
2017-11-10,0.9552
2017-11-13,0.9554
2017-11-14,0.9664
2017-11-15,0.9648
2017-11-16,0.964
2017-11-17,0.9656
2017-11-20,0.961
2017-11-21,0.961
2017-11-22,0.9679
2017-11-23,0.9705
2017-11-24,0.9773
2017-11-27,0.9745
2017-11-28,0.9702
2017-11-29,0.9705
2017-11-30,0.9743
2017-12-01,0.9744
2017-12-04,0.9715
2017-12-05,0.9687
2017-12-06,0.9666
2017-12-07,0.9643
2017-12-08,0.964
2017-12-11,0.9641
2017-12-12,0.9612
2017-12-13,0.9686
2017-12-14,0.9642
2017-12-15,0.9622
2017-12-18,0.9649
2017-12-19,0.9697
2017-12-20,0.9722
2017-12-21,0.972
2017-12-22,0.9715
2017-12-25,0.9722
2017-12-26,0.9712
2017-12-27,0.9744
2017-12-28,0.9782
2017-12-29,0.9825
2018-01-01,0.9834
2018-01-02,0.9874
2018-01-03,0.9839
2018-01-04,0.9884
2018-01-05,0.9851
2018-01-08,0.98
2018-01-09,0.9776
2018-01-10,0.9786
2018-01-11,0.9856
2018-01-12,0.9993
2018-01-15,1.0044
2018-01-16,1.0043
2018-01-17,0.998
2018-01-18,1.0026
2018-01-19,1.001
2018-01-22,1.0044
2018-01-23,1.0073
2018-01-24,1.0163
2018-01-25,1.0143
2018-01-26,1.0176
2018-01-29,1.0141
2018-01-30,1.0158
2018-01-31,1.0166
2018-02-01,1.0243
2018-02-02,1.0205
2018-02-05,1.0139
2018-02-06,1.0136
2018-02-07,1.004
2018-02-08,1.0029
2018-02-09,1.0033
2018-02-12,1.0065
2018-02-13,1.0118
2018-02-14,1.0202
2018-02-15,1.0239
2018-02-16,1.0167
2018-02-19,1.0163
2018-02-20,1.0105
2018-02-21,1.0059
2018-02-22,1.0098
2018-02-23,1.0068
2018-02-26,1.0086
2018-02-27,1.0019
2018-02-28,0.9989
2018-03-01,1.0047
2018-03-02,1.0087
2018-03-05,1.0103
2018-03-06,1.0162
2018-03-07,1.0164
2018-03-08,1.0085
2018-03-09,1.0079
2018-03-12,1.0102
2018-03-13,1.0149
2018-03-14,1.0127
2018-03-15,1.0078
