date,exchange_rate
2017-12-11,2.3702
2017-12-12,2.3643
2017-12-13,2.3818
2017-12-14,2.3722
2017-12-15,2.3666
2017-12-18,2.3722
2017-12-19,2.3852
2017-12-20,2.3917
2017-12-21,2.3903
2017-12-22,2.3894
2017-12-25,2.3919
2017-12-26,2.389
2017-12-27,2.3965
2017-12-28,2.4046
2017-12-29,2.4165
2018-01-01,2.4201
2018-01-02,2.4287
2018-01-03,2.4198
2018-01-04,2.4312
2018-01-05,2.423
2018-01-08,2.4109
2018-01-09,2.4046
2018-01-10,2.4069
2018-01-11,2.4235
2018-01-12,2.4578
2018-01-15,2.4708
2018-01-16,2.47
2018-01-17,2.4515
2018-01-18,2.466
2018-01-19,2.462
2018-01-22,2.4696
2018-01-23,2.4772
2018-01-24,2.4984
2018-01-25,2.493
2018-01-26,2.5028
2018-01-29,2.4942
2018-01-30,2.4986
2018-01-31,2.5004
2018-02-01,2.5187
2018-02-02,2.5098
2018-02-05,2.4923
2018-02-06,2.4933
2018-02-07,2.4689
2018-02-08,2.4674
2018-02-09,2.4683
2018-02-12,2.4756
2018-02-13,2.4876
2018-02-14,2.5087
2018-02-15,2.5182
2018-02-16,2.5005
2018-02-19,2.4997
2018-02-20,2.4849
2018-02-21,2.473
2018-02-22,2.4834
2018-02-23,2.4769
2018-02-26,2.4804
2018-02-27,2.4633
2018-02-28,2.4564
2018-03-01,2.4725
2018-03-02,2.4832
2018-03-05,2.4844
2018-03-06,2.499
2018-03-07,2.5
2018-03-08,2.48
2018-03-09,2.4789
2018-03-12,2.4844
2018-03-13,2.4963
2018-03-14,2.4911
2018-03-15,2.4787
2018-03-16,2.475
2018-03-19,2.4846
2018-03-20,2.4666
2018-03-21,2.4859
2018-03-22,2.4784
2018-03-23,2.4893
2018-03-26,2.5078
2018-03-27,2.4991
2018-03-28,2.4802
2018-03-29,2.4779
2018-03-30,2.4825
2018-04-02,2.4775
2018-04-03,2.4719
2018-04-04,2.4735
2018-04-05,2.4663
2018-04-06,2.4742
2018-04-09,2.4824
2018-04-10,2.4893
2018-04-11,2.4916
2018-04-12,2.4834
2018-04-13,2.4838
2018-04-16,2.4939
2018-04-17,2.4916
2018-04-18,2.4941
2018-04-19,2.4868
2018-04-20,2.4751
2018-04-23,2.4594
2018-04-24,2.4644
2018-04-25,2.4496
2018-04-26,2.4389
2018-04-27,2.4428
2018-04-30,2.4331
2018-05-01,2.4157
2018-05-02,2.4084
2018-05-03,2.4145
2018-05-04,2.409
2018-05-07,2.4016
2018-05-08,2.3898
2018-05-09,2.3876
2018-05-10,2.4004
2018-05-11,2.405
2018-05-14,2.4033
2018-05-15,2.3854
2018-05-16,2.3799
2018-05-17,2.376
2018-05-18,2.3709
2018-05-21,2.3749
2018-05-22,2.3724
2018-05-23,2.356
2018-05-24,2.3615
2018-05-25,2.3471
2018-05-28,2.3418
2018-05-29,2.3249
2018-05-30,2.3497
2018-05-31,2.3578
2018-06-01,2.3485
2018-06-04,2.3561
2018-06-05,2.3602
2018-06-06,2.3731
2018-06-07,2.3769
2018-06-08,2.3705
2018-06-11,2.3717
2018-06-12,2.3653
2018-06-13,2.3748
2018-06-14,2.3316
2018-06-15,2.3377
2018-06-18,2.3411
2018-06-19,2.3342
2018-06-20,2.3317
2018-06-21,2.3384
2018-06-22,2.3482
2018-06-25,2.357
2018-06-26,2.3465
2018-06-27,2.3289
2018-06-28,2.3289
2018-06-29,2.3536
2018-07-02,2.3439
2018-07-03,2.349
2018-07-04,2.3486
2018-07-05,2.3546
2018-07-06,2.3651
2018-07-09,2.3668
2018-07-10,2.3637
2018-07-11,2.3518
2018-07-12,2.3487
2018-07-13,2.3537
2018-07-16,2.3589
2018-07-17,2.3483
2018-07-18,2.3443
2018-07-19,2.3459
2018-07-20,2.3615
2018-07-23,2.3553
2018-07-24,2.3532
2018-07-25,2.3628
2018-07-26,2.3457
2018-07-27,2.3486
2018-07-30,2.3585
2018-07-31,2.3545
2018-08-01,2.3493
2018-08-02,2.3333
2018-08-03,2.3296
2018-08-06,2.326
2018-08-07,2.3341
2018-08-08,2.3391
2018-08-09,2.3219
2018-08-10,2.2942
2018-08-13,2.2957
2018-08-14,2.2853
2018-08-15,2.2865
2018-08-16,2.2911
2018-08-17,2.3041
2018-08-20,2.3142
2018-08-21,2.3314
2018-08-22,2.3369
2018-08-23,2.3254
2018-08-24,2.3409
2018-08-27,2.3529
2018-08-28,2.3557
2018-08-29,2.3579
2018-08-30,2.3497
2018-08-31,2.3369
2018-09-03,2.3398
2018-09-04,2.3331
2018-09-05,2.3414
2018-09-06,2.3419
2018-09-07,2.327
2018-09-10,2.3356
2018-09-11,2.3371
2018-09-12,2.343
2018-09-13,2.3552
2018-09-14,2.3417
2018-09-17,2.3514
2018-09-18,2.3527
2018-09-19,2.3507
2018-09-20,2.3725
2018-09-21,2.3665
2018-09-24,2.3665
2018-09-25,2.3705
2018-09-26,2.366
2018-09-27,2.3441
2018-09-28,2.3384
2018-10-01,2.3322
2018-10-02,2.3266
2018-10-03,2.3236
2018-10-04,2.3197
2018-10-05,2.3211
2018-10-08,2.3116
2018-10-09,2.315
2018-10-10,2.322
2018-10-11,2.3324
2018-10-12,2.3277
2018-10-15,2.3335
2018-10-16,2.3314
2018-10-17,2.3167
2018-10-18,2.3071
2018-10-19,2.3192
2018-10-22,2.3094
2018-10-23,2.3108
2018-10-24,2.2959
2018-10-25,2.291
2018-10-26,2.2966
2018-10-29,2.2906
2018-10-30,2.2846
2018-10-31,2.279
2018-11-01,2.2973
2018-11-02,2.2939
2018-11-05,2.2984
2018-11-06,2.3001
2018-11-07,2.3022
2018-11-08,2.2883
2018-11-09,2.2832
2018-11-12,2.2635
2018-11-13,2.2733
2018-11-14,2.2789
2018-11-15,2.2817
2018-11-16,2.2999
2018-11-19,2.3073
2018-11-20,2.2888
2018-11-21,2.2931
2018-11-22,2.2963
2018-11-23,2.2836
2018-11-26,2.2822
2018-11-27,2.2748
2018-11-28,2.2898
2018-11-29,2.2915
2018-11-30,2.2793
2018-12-03,2.2868
2018-12-04,2.2842
2018-12-05,2.2854
2018-12-06,2.2914
2018-12-07,2.2979
2018-12-10,2.2869
2018-12-11,2.28
2018-12-12,2.2892
2018-12-13,2.2882
2018-12-14,2.2773
2018-12-17,2.2858
2018-12-18,2.2901
2018-12-19,2.2916
2018-12-20,2.3058
2018-12-21,2.2899
2018-12-24,2.2964
2018-12-25,2.2942
2018-12-26,2.2866
2018-12-27,2.3025
2018-12-28,2.3049
2018-12-31,2.3096
2019-01-01,2.3091
2019-01-02,2.2841
2019-01-03,2.2955
2019-01-04,2.2952
2019-01-07,2.3115
2019-01-08,2.3044
2019-01-09,2.3261
2019-01-10,2.3164
2019-01-11,2.3093
2019-01-14,2.3098
2019-01-15,2.3071
2019-01-16,2.2954
2019-01-17,2.2943
2019-01-18,2.2886
2019-01-21,2.2899
2019-01-22,2.2888
2019-01-23,2.2927
2019-01-24,2.2773
2019-01-25,2.2975
2019-01-28,2.302
2019-01-29,2.3032
2019-01-30,2.3122
2019-01-31,2.3055
2019-02-01,2.3071
2019-02-04,2.3027
2019-02-05,2.2974
2019-02-06,2.2886
2019-02-07,2.2846
2019-02-08,2.2812
2019-02-11,2.271
2019-02-12,2.2819
2019-02-13,2.2688
2019-02-14,2.2752
2019-02-15,2.2751
2019-02-18,2.2779
2019-02-19,2.2845
2019-02-20,2.2838
2019-02-21,2.2827
2019-02-22,2.2825
2019-02-25,2.288
2019-02-26,2.2947
2019-02-27,2.2903
2019-02-28,2.2903
2019-03-01,2.2894
2019-03-04,2.2837
2019-03-05,2.2771
2019-03-06,2.2787
2019-03-07,2.2524
2019-03-08,2.2642
2019-03-11,2.2684
2019-03-12,2.2739
2019-03-13,2.2818
2019-03-14,2.2768
2019-03-15,2.2814
2019-03-18,2.283
2019-03-19,2.2867
2019-03-20,2.3007
2019-03-21,2.291
2019-03-22,2.2764
2019-03-25,2.2782
2019-03-26,2.2708
2019-03-27,2.2663
2019-03-28,2.2616
2019-03-29,2.2592
2019-04-01,2.2587
2019-04-02,2.2569
2019-04-03,2.2638
2019-04-04,2.2606
2019-04-05,2.2593
2019-04-08,2.2685
2019-04-09,2.2691
2019-04-10,2.2705
2019-04-11,2.2681
2019-04-12,2.2757
2019-04-15,2.2762
2019-04-16,2.2733
2019-04-17,2.2755
2019-04-18,2.2619
2019-04-19,2.265
2019-04-22,2.268
2019-04-23,2.2602
2019-04-24,2.2473
2019-04-25,2.2431
2019-04-26,2.2459
2019-04-29,2.2525
2019-04-30,2.2593
2019-05-01,2.2561
2019-05-02,2.2509
2019-05-03,2.2546
2019-05-06,2.2555
2019-05-07,2.2545
2019-05-08,2.2547
2019-05-09,2.2596
2019-05-10,2.2634
2019-05-13,2.2621
2019-05-14,2.2573
2019-05-15,2.2566
2019-05-16,2.2507
2019-05-17,2.2474
2019-05-20,2.2495
2019-05-21,2.2485
2019-05-22,2.2462
2019-05-23,2.2521
2019-05-24,2.2567
2019-05-27,2.2545
