date,exchange_rate
2019-10-04,85.733
2019-10-07,85.723
2019-10-08,85.655
2019-10-09,85.731
2019-10-10,86.0
2019-10-11,86.238
2019-10-14,86.195
2019-10-15,86.171
2019-10-16,86.529
2019-10-17,86.557
2019-10-18,87.469
2019-10-21,87.218
2019-10-22,87.049
2019-10-23,86.925
2019-10-24,86.858
2019-10-25,86.567
2019-10-28,86.666
2019-10-29,86.639
2019-10-30,86.927
2019-10-31,87.115
2019-11-01,87.227
2019-11-04,87.089
2019-11-05,86.426
2019-11-06,86.392
2019-11-07,85.853
2019-11-08,85.617
2019-11-11,86.128
2019-11-12,86.195
2019-11-13,86.277
2019-11-14,85.695
2019-11-15,86.608
2019-11-18,86.574
2019-11-19,86.731
2019-11-20,86.711
2019-11-21,86.158
2019-11-22,86.444
2019-11-25,86.609
2019-11-26,86.518
2019-11-27,86.322
2019-11-28,86.085
2019-11-29,86.148
2019-12-02,87.076
2019-12-03,86.952
2019-12-04,87.009
2019-12-05,86.61
2019-12-06,86.228
2019-12-09,86.797
2019-12-10,86.955
2019-12-11,87.278
2019-12-12,87.479
2019-12-13,87.566
2019-12-16,87.457
2019-12-17,87.499
2019-12-18,86.786
2019-12-19,86.925
2019-12-20,86.926
2019-12-23,86.715
2019-12-24,86.703
2019-12-25,86.727
2019-12-26,86.544
2019-12-27,86.719
2019-12-30,86.568
2019-12-31,86.44
2020-01-01,86.458
2020-01-02,85.629
2020-01-03,86.142
2020-01-06,86.309
2020-01-07,85.836
2020-01-08,85.547
2020-01-09,85.712
2020-01-10,85.41
2020-01-13,85.966
2020-01-14,85.754
2020-01-15,85.741
2020-01-16,85.628
2020-01-17,85.273
2020-01-20,85.187
2020-01-21,85.046
2020-01-22,85.156
2020-01-23,85.065
2020-01-24,84.834
2020-01-27,84.444
2020-01-28,84.598
2020-01-29,84.232
2020-01-30,84.18
2020-01-31,84.751
2020-02-03,85.155
2020-02-04,84.705
2020-02-05,84.503
2020-02-06,84.333
2020-02-07,84.064
2020-02-10,83.789
2020-02-11,84.064
2020-02-12,83.96
2020-02-13,83.626
2020-02-14,83.548
2020-02-17,83.061
2020-02-18,82.812
2020-02-19,83.055
2020-02-20,83.162
2020-02-21,83.635
2020-02-24,83.135
2020-02-25,83.34
2020-02-26,82.928
2020-02-27,83.824
2020-02-28,83.682
2020-03-02,84.066
2020-03-03,85.454
2020-03-04,84.673
2020-03-05,85.487
2020-03-06,85.92
2020-03-09,86.956
2020-03-10,86.104
2020-03-11,85.746
2020-03-12,84.989
2020-03-13,84.355
2020-03-16,84.791
2020-03-17,83.72
2020-03-18,83.102
2020-03-19,80.986
2020-03-20,80.975
2020-03-23,81.564
2020-03-24,82.282
2020-03-25,83.491
2020-03-26,84.518
2020-03-27,85.51
2020-03-30,84.514
2020-03-31,84.532
2020-04-01,83.41
2020-04-02,82.457
2020-04-03,82.253
2020-04-06,82.04
2020-04-07,82.835
2020-04-08,82.639
2020-04-09,83.411
2020-04-10,83.462
2020-04-13,83.711
2020-04-14,83.974
2020-04-15,83.374
2020-04-16,82.469
2020-04-17,82.785
2020-04-20,82.261
2020-04-21,82.375
2020-04-22,81.921
2020-04-23,81.769
2020-04-24,82.182
2020-04-27,82.39
2020-04-28,82.354
2020-04-29,82.75
2020-04-30,83.567
2020-05-01,83.858
2020-05-04,83.106
2020-05-05,82.657
2020-05-06,82.191
2020-05-07,82.405
2020-05-08,82.602
2020-05-11,82.238
2020-05-12,82.733
2020-05-13,82.505
2020-05-14,82.808
2020-05-15,82.904
2020-05-18,83.304
2020-05-19,83.757
2020-05-20,84.021
2020-05-21,83.927
2020-05-22,83.58
2020-05-25,83.546
2020-05-26,84.083
2020-05-27,84.292
2020-05-28,84.818
2020-05-29,85.063
2020-06-01,85.33
2020-06-02,85.826
2020-06-03,86.268
2020-06-04,87.548
2020-06-05,87.21
2020-06-08,87.117
2020-06-09,87.419
2020-06-10,87.856
2020-06-11,87.653
2020-06-12,87.364
2020-06-15,87.448
2020-06-16,86.793
2020-06-17,86.683
2020-06-18,86.502
2020-06-19,86.274
2020-06-22,86.949
2020-06-23,87.166
2020-06-24,86.673
2020-06-25,86.542
2020-06-26,86.504
2020-06-29,86.663
2020-06-30,86.829
2020-07-01,86.795
2020-07-02,86.687
2020-07-03,86.775
2020-07-06,87.096
2020-07-07,86.921
2020-07-08,87.103
2020-07-09,86.829
2020-07-10,86.979
2020-07-13,87.516
2020-07-14,88.024
2020-07-15,87.932
2020-07-16,87.703
2020-07-17,88.107
2020-07-20,88.067
2020-07-21,88.889
2020-07-22,89.168
2020-07-23,89.396
2020-07-24,89.859
2020-07-27,90.684
2020-07-28,89.938
2020-07-29,90.451
2020-07-30,90.875
2020-07-31,90.315
2020-08-03,90.308
2020-08-04,90.579
2020-08-05,90.91
2020-08-06,91.211
2020-08-07,90.433
2020-08-10,90.125
2020-08-11,90.431
2020-08-12,90.779
2020-08-13,91.073
2020-08-14,91.264
2020-08-17,91.629
2020-08-18,92.141
2020-08-19,91.254
2020-08-20,91.511
2020-08-21,90.884
2020-08-24,90.696
2020-08-25,91.177
2020-08-26,91.138
2020-08-27,91.023
2020-08-28,91.658
2020-08-31,91.681
2020-09-01,91.546
2020-09-02,90.939
2020-09-03,91.049
2020-09-04,90.93
2020-09-07,90.723
2020-09-08,89.808
2020-09-09,90.401
2020-09-10,90.706
2020-09-11,90.909
2020-09-14,91.005
2020-09-15,90.941
2020-09-16,90.64
2020-09-17,91.028
2020-09-18,90.989
2020-09-21,90.412
2020-09-22,90.303
2020-09-23,89.577
2020-09-24,89.753
2020-09-25,89.349
2020-09-28,89.979
2020-09-29,90.467
2020-09-30,90.113
2020-10-01,90.23
2020-10-02,90.008
2020-10-05,90.487
2020-10-06,90.2
2020-10-07,90.237
2020-10-08,90.258
2020-10-09,90.825
2020-10-12,90.837
2020-10-13,90.354
2020-10-14,90.296
2020-10-15,89.823
2020-10-16,89.959
2020-10-19,90.521
2020-10-20,90.929
2020-10-21,91.007
2020-10-22,90.853
2020-10-23,91.186
2020-10-26,90.782
2020-10-27,90.712
2020-10-28,90.223
2020-10-29,89.685
2020-10-30,89.468
2020-11-02,89.433
2020-11-03,90.065
2020-11-04,90.102
2020-11-05,90.97
2020-11-06,91.355
2020-11-09,90.838
2020-11-10,90.806
2020-11-11,90.544
2020-11-12,90.308
2020-11-13,91.045
2020-11-16,91.108
2020-11-17,91.293
2020-11-18,91.35
2020-11-19,91.462
2020-11-20,91.265
2020-11-23,91.058
2020-11-24,91.528
2020-11-25,91.62
2020-11-26,91.663
2020-11-27,92.033
2020-11-30,91.886
2020-12-01,92.893
2020-12-02,93.17
2020-12-03,93.396
2020-12-04,93.286
2020-12-07,93.229
2020-12-08,93.191
2020-12-09,92.87
2020-12-10,93.427
2020-12-11,93.196
2020-12-14,93.586
2020-12-15,93.796
2020-12-16,94.037
2020-12-17,94.565
2020-12-18,94.534
2020-12-21,94.254
2020-12-22,93.853
2020-12-23,94.041
2020-12-24,93.951
2020-12-25,94.119
2020-12-28,94.193
2020-12-29,94.527
2020-12-30,94.9
2020-12-31,94.181
2021-01-01,94.177
2021-01-04,94.454
2021-01-05,94.859
2021-01-06,95.098
2021-01-07,94.556
2021-01-08,94.187
2021-01-11,93.298
2021-01-12,94.096
2021-01-13,93.679
2021-01-14,93.715
2021-01-15,93.102
2021-01-18,93.101
2021-01-19,93.538
2021-01-20,93.321
2021-01-21,93.923
2021-01-22,93.93
2021-01-25,93.58
2021-01-26,93.795
2021-01-27,93.419
2021-01-28,93.633
2021-01-29,93.658
2021-02-01,93.031
2021-02-02,92.898
2021-02-03,92.838
2021-02-04,92.45
2021-02-05,93.112
2021-02-08,93.128
2021-02-09,93.565
2021-02-10,93.598
2021-02-11,93.71
2021-02-12,93.615
2021-02-15,93.621
2021-02-16,93.587
2021-02-17,93.008
2021-02-18,93.63
2021-02-19,93.584
2021-02-22,93.72
2021-02-23,93.825
2021-02-24,93.894
2021-02-25,94.373
2021-02-26,93.523
2021-03-01,93.087
2021-03-02,93.421
2021-03-03,93.234
2021-03-04,92.641
2021-03-05,92.17
2021-03-08,91.733
2021-03-09,92.189
2021-03-10,92.435
2021-03-11,92.523
2021-03-12,92.258
2021-03-15,92.21
2021-03-16,91.871
2021-03-17,92.475
2021-03-18,92.018
2021-03-19,91.898
2021-03-22,92.105
2021-03-23,91.609
2021-03-24,91.183
2021-03-25,90.769
2021-03-26,91.118
2021-03-29,90.871
2021-03-30,90.564
2021-03-31,90.543
2021-04-01,90.788
2021-04-02,90.939
2021-04-05,91.334
2021-04-06,91.875
2021-04-07,91.946
2021-04-08,92.321
2021-04-09,91.779
2021-04-12,92.203
2021-04-13,92.492
2021-04-14,92.715
2021-04-15,92.716
2021-04-16,92.842
2021-04-19,93.334
2021-04-20,93.328
2021-04-21,93.274
2021-04-22,92.933
2021-04-23,93.852
2021-04-26,93.465
2021-04-27,93.64
2021-04-28,93.901
2021-04-29,93.971
2021-04-30,93.17
2021-05-03,93.369
2021-05-04,92.84
2021-05-05,92.842
2021-05-06,93.448
2021-05-07,93.854
2021-05-10,93.762
2021-05-11,94.015
2021-05-12,93.433
2021-05-13,93.468
2021-05-14,93.998
2021-05-17,93.984
2021-05-18,94.532
2021-05-19,94.134
2021-05-20,94.966
2021-05-21,94.585
2021-05-24,95.524
2021-05-25,95.787
2021-05-26,95.337
2021-05-27,94.641
2021-05-28,94.608
2021-05-31,95.875
2021-06-01,95.633
2021-06-02,95.554
2021-06-03,94.76
2021-06-04,94.62
2021-06-07,95.193
2021-06-08,95.342
2021-06-09,95.288
2021-06-10,94.792
2021-06-11,94.264
2021-06-14,95.12
2021-06-15,95.182
2021-06-16,94.136
2021-06-17,92.843
2021-06-18,92.521
2021-06-21,92.963
2021-06-22,94.076
2021-06-23,93.981
2021-06-24,93.637
2021-06-25,93.673
2021-06-28,94.37
2021-06-29,94.295
2021-06-30,93.951
2021-07-01,93.711
2021-07-02,93.836
2021-07-05,94.416
2021-07-06,96.331
2021-07-07,96.322
2021-07-12,95.712
2021-07-13,94.513
2021-07-14,94.197
2021-07-15,93.551
2021-07-16,93.542
2021-07-19,93.813
2021-07-20,93.662
2021-07-21,93.754
2021-07-22,93.739
2021-07-23,93.584
2021-07-26,94.594
2021-07-27,94.63
2021-07-28,94.376
2021-07-29,94.858
2021-07-30,94.741
2021-08-02,94.888
2021-08-03,94.854
2021-08-04,94.523
2021-08-05,94.259
2021-08-06,93.856
2021-08-09,95.155
2021-08-10,94.99
2021-08-11,94.695
2021-08-12,94.829
2021-08-13,94.946
2021-08-16,101.445
2021-08-17,100.658
2021-08-18,100.863
2021-08-19,100.548
2021-08-20,100.755
2021-08-23,101.147
2021-08-24,101.258
2021-08-25,101.385
2021-08-26,101.207
2021-08-27,101.588
2021-08-30,103.721
2021-08-31,104.896
2021-09-01,104.699
2021-09-02,105.004
2021-09-03,103.207
2021-09-06,103.133
2021-09-07,102.519
2021-09-08,101.878
2021-09-09,100.144
2021-09-10,99.998
2021-09-13,101.311
2021-09-14,100.295
2021-09-15,100.404
2021-09-16,100.439
2021-09-17,100.266
2021-09-20,101.161
2021-09-21,101.965
2021-09-22,102.903
2021-09-23,103.248
2021-09-24,103.055
2021-09-27,102.88
2021-09-28,102.737
2021-09-29,101.958
2021-09-30,103.085
2021-10-01,103.194
2021-10-04,105.248
2021-10-05,104.546
2021-10-06,104.621
2021-10-07,104.589
2021-10-08,104.93
2021-10-11,104.014
2021-10-12,104.041
2021-10-13,104.333
2021-10-14,103.495
2021-10-15,103.655
2021-10-18,103.927
2021-10-19,104.307
2021-10-20,104.678
2021-10-21,104.401
2021-10-22,104.558
2021-10-25,104.882
2021-10-26,104.864
2021-10-27,105.476
2021-10-28,105.947
2021-10-29,104.906
2021-11-01,105.174
2021-11-02,105.363
2021-11-03,105.684
2021-11-04,105.069
2021-11-05,105.249
2021-11-08,105.624
2021-11-09,105.756
2021-11-10,105.244
2021-11-11,104.767
2021-11-12,104.517
2021-11-15,106.74
2021-11-16,105.104
2021-11-17,105.134
2021-11-18,106.278
2021-11-19,105.473
2021-11-22,105.764
2021-11-23,105.925
2021-11-24,105.641
2021-11-25,105.825
2021-11-26,108.698
2021-11-29,108.289
2021-11-30,109.09
2021-12-01,108.432
2021-12-02,108.441
2021-12-03,108.466
2021-12-06,108.706
2021-12-07,110.126
2021-12-08,116.932
2021-12-09,116.965
2021-12-10,117.172
2021-12-13,126.842
2021-12-14,139.708
2021-12-15,124.876
2021-12-16,115.781
2021-12-17,114.713
2021-12-20,115.719
2021-12-21,116.961
2021-12-22,116.97
2021-12-23,116.825
2021-12-24,116.733
2021-12-27,117.582
2021-12-28,117.191
2021-12-29,117.514
2021-12-30,117.461
2021-12-31,118.078
2022-01-03,118.492
2022-01-04,118.35
2022-01-05,118.546
2022-01-06,118.586
2022-01-07,119.309
2022-01-10,119.484
2022-01-11,119.714
2022-01-12,119.657
2022-01-13,120.118
2022-01-14,119.662
2022-01-17,119.579
2022-01-18,118.927
2022-01-19,119.108
2022-01-20,118.629
2022-01-21,119.01
2022-01-24,116.984
2022-01-25,116.698
2022-01-26,115.867
2022-01-27,114.908
2022-01-28,115.044
2022-01-31,113.029
2022-02-01,112.153
2022-02-02,107.377
2022-02-03,108.566
2022-02-04,108.788
2022-02-07,106.331
2022-02-08,106.51
2022-02-09,106.725
2022-02-10,105.064
2022-02-11,104.406
2022-02-14,103.524
2022-02-15,104.01
2022-02-16,103.718
2022-02-17,104.362
2022-02-18,104.018
2022-02-21,103.877
2022-02-22,103.808
2022-02-23,103.827
2022-02-24,102.702
2022-02-25,103.406
2022-02-28,102.972
2022-03-01,101.196
2022-03-02,101.284
2022-03-03,99.33
2022-03-04,98.087
2022-03-07,96.978
2022-03-08,96.619
2022-03-09,97.964
2022-03-10,97.22
2022-03-11,96.461
2022-03-14,94.766
2022-03-15,96.083
2022-03-16,97.299
2022-03-17,97.84
2022-03-18,97.462
2022-03-21,96.625
2022-03-22,96.518
2022-03-23,96.676
2022-03-24,96.574
2022-03-25,97.061
2022-03-28,96.837
2022-03-29,98.136
2022-03-30,98.999
2022-03-31,97.962
2022-04-01,97.787
2022-04-04,96.631
2022-04-05,96.035
2022-04-06,96.107
2022-04-07,95.94
2022-04-08,95.91
2022-04-11,95.695
2022-04-12,95.219
2022-04-13,94.816
2022-04-14,94.38
2022-04-15,94.283
2022-04-18,93.587
2022-04-19,94.289
2022-04-20,94.543
2022-04-21,94.064
2022-04-22,93.682
2022-04-25,93.319
2022-04-26,92.451
2022-04-27,90.712
2022-04-28,90.297
2022-04-29,90.605
2022-05-02,90.356
2022-05-03,90.496
2022-05-04,91.471
2022-05-05,90.816
2022-05-06,90.828
2022-05-09,92.287
2022-05-10,92.176
2022-05-11,92.438
2022-05-12,91.219
2022-05-13,91.47
2022-05-16,93.641
2022-05-17,95.447
2022-05-18,95.052
2022-05-19,96.143
2022-05-20,95.943
2022-05-23,95.443
2022-05-24,95.234
2022-05-25,94.903
2022-05-26,95.493
2022-05-27,95.519
2022-05-30,95.921
2022-05-31,95.715
2022-06-01,94.659
2022-06-02,95.634
2022-06-03,95.379
2022-06-06,94.953
2022-06-07,95.113
2022-06-08,95.043
2022-06-09,94.14
2022-06-10,93.336
2022-06-13,92.798
2022-06-14,92.934
2022-06-15,93.271
2022-06-16,94.182
2022-06-17,93.706
2022-06-20,93.791
2022-06-21,94.664
2022-06-22,94.509
2022-06-23,93.902
2022-06-24,94.129
2022-06-27,93.448
2022-06-28,92.853
2022-06-29,91.639
2022-06-30,91.942
2022-07-01,91.486
2022-07-04,91.433
2022-07-05,90.052
2022-07-06,89.515
2022-07-07,89.415
2022-07-08,89.605
2022-07-11,88.354
2022-07-12,88.294
2022-07-13,88.483
2022-07-14,88.145
2022-07-15,88.739
2022-07-18,89.739
2022-07-19,91.882
2022-07-20,91.912
2022-07-21,91.997
2022-07-22,91.865
2022-07-25,92.338
2022-07-26,91.538
2022-07-27,92.171
2022-07-28,91.437
2022-07-29,91.727
2022-08-01,91.386
2022-08-02,91.881
2022-08-03,91.665
2022-08-04,92.349
2022-08-05,92.13
2022-08-08,91.731
2022-08-09,92.111
2022-08-10,92.552
2022-08-11,92.775
2022-08-12,92.235
2022-08-15,90.091
2022-08-16,90.002
2022-08-17,89.953
2022-08-18,89.003
2022-08-19,88.535
2022-08-22,88.124
2022-08-23,88.014
2022-08-24,88.098
2022-08-25,88.268
2022-08-26,88.205
2022-08-29,88.56
2022-08-30,88.341
2022-08-31,88.661
2022-09-01,87.711
2022-09-02,87.812
2022-09-05,87.496
2022-09-06,87.502
2022-09-07,88.385
2022-09-08,88.065
2022-09-09,88.549
2022-09-12,89.344
2022-09-13,88.175
2022-09-14,88.066
2022-09-15,88.267
2022-09-16,88.349
2022-09-19,88.862
2022-09-20,88.235
2022-09-21,86.867
2022-09-22,86.873
2022-09-23,85.374
2022-09-26,84.872
2022-09-27,84.528
2022-09-28,85.939
2022-09-29,86.435
2022-09-30,86.435
2022-10-03,86.224
2022-10-04,87.651
2022-10-05,86.76
2022-10-06,85.944
2022-10-07,85.457
2022-10-10,85.187
2022-10-11,83.032
2022-10-12,83.4
2022-10-13,84.126
2022-10-14,83.55
2022-10-17,85.358
2022-10-18,85.603
2022-10-19,85.051
2022-10-20,85.309
2022-10-21,86.007
2022-10-24,86.117
2022-10-25,87.551
2022-10-26,88.395
2022-10-27,87.659
2022-10-28,87.372
2022-10-31,87.45
2022-11-01,87.25
2022-11-02,86.706
2022-11-03,86.046
2022-11-04,87.928
2022-11-07,88.513
2022-11-08,89.052
2022-11-09,88.621
2022-11-10,90.304
2022-11-11,91.634
2022-11-14,91.524
2022-11-15,91.693
2022-11-16,92.139
2022-11-17,91.897
2022-11-18,91.581
2022-11-21,91.564
2022-11-22,92.198
2022-11-23,92.758
2022-11-24,92.821
2022-11-25,92.683
2022-11-28,91.871
2022-11-29,91.263
2022-11-30,91.915
2022-12-01,92.744
2022-12-02,92.926
2022-12-05,92.042
2022-12-06,91.722
2022-12-07,92.105
2022-12-08,92.276
2022-12-09,92.078
2022-12-12,91.471
2022-12-13,92.032
2022-12-14,92.816
2022-12-15,92.867
2022-12-16,92.719
2022-12-19,93.161
2022-12-20,93.008
2022-12-21,92.576
2022-12-22,93.781
2022-12-23,93.935
2022-12-26,94.059
2022-12-27,94.157
2022-12-28,94.551
2022-12-29,95.227
2022-12-30,95.444
2023-01-02,95.032
2023-01-03,94.141
2023-01-04,94.474
2023-01-05,93.745
2023-01-06,94.882
2023-01-09,96.563
2023-01-10,96.437
2023-01-11,96.674
2023-01-12,97.708
2023-01-13,97.471
2023-01-16,97.413
2023-01-17,97.148
2023-01-18,95.957
2023-01-19,96.29
2023-01-20,96.529
2023-01-23,96.84
2023-01-24,96.781
2023-01-25,97.067
2023-01-26,97.02
2023-01-27,96.753
2023-01-30,97.361
2023-01-31,97.327
2023-02-01,98.578
2023-02-02,97.829
2023-02-03,96.792
2023-02-06,96.703
2023-02-07,96.744
2023-02-08,96.312
2023-02-09,96.279
2023-02-10,95.781
2023-02-13,95.895
2023-02-14,95.99
2023-02-15,95.554
2023-02-16,95.26
2023-02-17,95.439
2023-02-20,95.382
2023-02-21,94.953
2023-02-22,94.237
2023-02-23,94.097
2023-02-24,93.766
2023-02-27,94.284
2023-02-28,94.044
2023-03-01,94.58
2023-03-02,94.283
2023-03-03,94.612
2023-03-06,94.564
2023-03-07,92.761
2023-03-08,92.784
2023-03-09,93.187
2023-03-10,93.646
2023-03-13,94.664
2023-03-14,94.433
2023-03-15,92.883
2023-03-16,92.796
2023-03-17,93.301
2023-03-20,93.319
2023-03-21,93.32
2023-03-22,94.105
2023-03-23,93.871
2023-03-24,93.244
2023-03-27,93.613
2023-03-28,94.078
2023-03-29,94.198
2023-03-30,94.796
2023-03-31,94.236
2023-04-03,94.125
2023-04-04,94.177
2023-04-05,94.2
2023-04-06,94.577
2023-04-07,94.453
2023-04-10,93.706
2023-04-11,94.116
2023-04-12,94.838
2023-04-13,95.331
2023-04-14,94.854
2023-04-17,92.938
2023-04-18,93.492
2023-04-19,94.347
2023-04-20,94.626
2023-04-21,94.788
2023-04-24,95.132
2023-04-25,94.689
2023-04-26,95.308
2023-04-27,95.196
2023-04-28,95.126
2023-05-01,95.838
2023-05-02,95.957
2023-05-03,96.635
2023-05-04,96.275
2023-05-05,96.226
2023-05-08,96.52
2023-05-09,96.604
2023-05-10,96.915
2023-05-11,96.048
2023-05-12,95.679
2023-05-15,94.889
2023-05-16,95.005
2023-05-17,94.917
2023-05-18,94.316
2023-05-19,94.761
2023-05-22,94.676
2023-05-23,94.304
2023-05-24,94.106
2023-05-25,93.932
2023-05-26,93.965
2023-05-29,93.986
2023-05-30,93.567
2023-05-31,93.18
2023-06-01,93.829
2023-06-02,93.312
2023-06-05,92.681
2023-06-06,92.462
2023-06-07,92.179
2023-06-08,92.344
2023-06-09,92.053
2023-06-12,92.578
2023-06-13,92.893
2023-06-14,93.241
2023-06-15,93.966
2023-06-16,93.925
2023-06-19,93.584
2023-06-20,93.688
2023-06-21,94.517
2023-06-22,94.038
2023-06-23,93.506
2023-06-26,93.841
2023-06-27,94.316
2023-06-28,93.897
2023-06-29,93.511
2023-06-30,93.868
2023-07-03,94.533
2023-07-04,94.312
2023-07-05,93.582
2023-07-06,93.82
2023-07-07,94.536
2023-07-10,94.826
2023-07-11,94.91
2023-07-12,95.969
2023-07-13,96.63
2023-07-14,96.694
2023-07-17,96.623
2023-07-18,96.086
2023-07-19,95.91
2023-07-20,95.318
2023-07-21,95.323
2023-07-24,94.895
2023-07-25,94.65
2023-07-26,94.478
2023-07-27,93.813
2023-07-28,94.225
2023-07-31,93.604
2023-08-01,93.678
2023-08-02,93.267
2023-08-03,93.216
2023-08-04,93.779
2023-08-07,93.578
2023-08-08,92.749
2023-08-09,92.145
2023-08-10,92.39
2023-08-11,92.062
2023-08-14,91.915
2023-08-15,92.023
2023-08-16,91.742
2023-08-17,91.603
2023-08-18,91.657
2023-08-21,91.384
2023-08-22,91.02
2023-08-23,90.228
2023-08-24,89.863
2023-08-25,89.687
2023-08-28,87.894
2023-08-29,88.413
2023-08-30,85.088
2023-08-31,79.557
2023-09-01,79.059
2023-09-04,79.208
2023-09-05,86.288
2023-09-06,86.27
2023-09-07,83.556
2023-09-08,83.568
2023-09-11,84.98
2023-09-12,84.61
2023-09-13,84.918
2023-09-14,84.131
2023-09-15,84.351
2023-09-18,84.193
2023-09-19,84.217
2023-09-20,84.126
2023-09-21,84.049
2023-09-22,83.936
2023-09-25,82.881
2023-09-26,82.585
2023-09-27,82.062
2023-09-28,82.365
2023-09-29,82.421
2023-10-02,81.013
2023-10-03,80.477
2023-10-04,80.24
2023-10-05,79.905
2023-10-06,80.226
2023-10-09,79.574
2023-10-10,79.96
2023-10-11,80.252
2023-10-12,79.72
2023-10-13,79.599
2023-10-16,79.37
2023-10-17,79.552
2023-10-18,79.492
2023-10-19,79.796
2023-10-20,79.876
2023-10-23,79.504
2023-10-24,79.183
2023-10-25,78.353
2023-10-26,77.475
2023-10-27,77.484
2023-10-28,77.443458
2023-10-30,77.433548
2023-10-31,77.551231
2023-11-01,77.911
2023-11-02,77.951
2023-11-03,78.216881
2023-11-04,78.216881
2023-11-05,78.159033
2023-11-06,79.866903
2023-11-07,78.63233
2023-11-08,79.78462
2023-11-09,79.463597
2023-11-10,79.828205
2023-11-12,78.483563
2023-11-13,78.488551
2023-11-14,76.172405
2023-11-15,75.94578
2023-11-16,75.970453
2023-11-17,76.965187
2023-11-18,75.018901
2023-11-19,74.969812
2023-11-20,76.579138
2023-11-21,76.930207
2023-11-22,75.12525
2023-11-23,75.752266
2023-11-24,77.196622
2023-11-25,75.761389
2023-11-26,75.729806
2023-11-27,76.682652
2023-11-28,75.870096
2023-11-29,76.808959
2023-11-30,75.689668
2023-12-01,76.797516
2023-12-02,76.035653
2023-12-03,76.054742
2023-12-04,76.379808
2023-12-05,75.574208
2023-12-06,74.822976
2023-12-07,75.017749
2023-12-08,74.804246
2023-12-09,74.649948
2023-12-10,74.613289
2023-12-11,74.507409
2023-12-12,74.481888
2023-12-13,75.601777
2023-12-14,76.40241
2023-12-15,75.838084
2023-12-16,76.605641
2023-12-17,76.574207
2023-12-18,75.907642
2023-12-19,76.866682
2023-12-20,76.031265
2023-12-21,77.580919
2023-12-22,77.016518
2023-12-23,77.105177
2023-12-24,77.120762
2023-12-25,77.150234
2023-12-26,77.290827
2023-12-27,77.830714
2023-12-28,78.274837
2023-12-29,77.977662
2023-12-30,78.233345
2023-12-31,78.233541
2024-01-01,78.248286
2024-01-02,76.594721
2024-01-03,76.443348
2024-01-04,76.621041
2024-01-05,76.883235
2024-01-06,76.813336
2024-01-07,76.813363
2024-01-08,77.237165
2024-01-09,77.128254
2024-01-10,77.345485
2024-01-11,76.242952
2024-01-12,77.807516
2024-01-13,77.798418
2024-01-14,77.79867
2024-01-15,77.74771
2024-01-16,77.186581
2024-01-17,78.831985
2024-01-18,78.218507
2024-01-19,78.968304
2024-01-20,78.791335
2024-01-21,78.553654
2024-01-22,78.902363
2024-01-23,78.244741
2024-01-24,79.48096
2024-01-25,78.49422
2024-01-26,78.727819
2024-01-27,79.82348
2024-01-28,79.823438
2024-01-29,78.44192
2024-01-30,80.25566
2024-01-31,81.462039
2024-02-01,79.916971
2024-02-02,79.340225
2024-02-03,81.324107
2024-02-04,81.324153
2024-02-05,79.46827
2024-02-06,79.561438
2024-02-07,77.56763
2024-02-08,79.451686
2024-02-09,78.208099
2024-02-10,79.495776
2024-02-11,79.534365
2024-02-12,78.644361
2024-02-13,77.621732
2024-02-14,78.315111
2024-02-15,78.074233
2024-02-16,79.509619
2024-02-17,78.676872
2024-02-18,79.511938
2024-02-19,79.508154
2024-02-20,78.365186
2024-02-21,78.952538
2024-02-22,78.461615
2024-02-23,78.464105
2024-02-24,79.738982
2024-02-25,79.811075
2024-02-26,79.898283
2024-02-27,78.65484
2024-02-28,79.183092
2024-02-29,78.284705
2024-03-01,78.607859
2024-03-02,78.312185
2024-03-03,78.312587
2024-03-04,79.701273
2024-03-05,78.685718
2024-03-06,79.578574
2024-03-07,79.328569
2024-03-08,79.291763
2024-03-09,77.802622
2024-03-10,77.803143
2024-03-11,79.191234
2024-03-12,79.179366
2024-03-13,79.415624
2024-03-14,78.93214
2024-03-15,78.956264
2024-03-16,77.79576
2024-03-17,77.803761
2024-03-18,78.797903
2024-03-19,78.759078
2024-03-20,79.384523
2024-03-21,77.318854
2024-03-22,78.358092
2024-03-23,77.103702
2024-03-24,77.103852
2024-03-25,78.551471
2024-03-26,78.514008
2024-03-27,78.441544
2024-03-28,78.276124
2024-03-29,78.21528
2024-03-30,76.978726
2024-03-31,76.897299
2024-04-01,77.863602
2024-04-02,76.986792
2024-04-03,77.437962
2024-04-04,77.655376
2024-04-05,77.462243
2024-04-06,77.267513
2024-04-07,77.267538
2024-04-08,77.6232
2024-04-09,78.141243
2024-04-10,77.352307
2024-04-11,76.253105
2024-04-12,76.652101
2024-04-13,76.829042
2024-04-14,75.956811
2024-04-15,76.571881
2024-04-16,76.710626
2024-04-17,76.456486
2024-04-18,77.232986
2024-04-19,76.685272
2024-04-20,76.622128
2024-04-21,76.622128
2024-04-22,76.678118
2024-04-23,76.502189
2024-04-24,75.877438
2024-04-25,77.179995
2024-04-26,77.074061
2024-04-27,77.388118
2024-04-28,77.388118
2024-04-29,77.18388
2024-04-30,76.354622
2024-05-01,76.884819
2024-05-02,76.544018
2024-05-03,77.869752
2024-05-04,77.717696
2024-05-05,77.717696
2024-05-06,77.941927
2024-05-07,76.490136
2024-05-08,76.873239
2024-05-09,77.790589
2024-05-10,77.792584
2024-05-11,77.876445
