date,exchange_rate
2019-10-10,7.48
2019-10-11,7.51
2019-10-14,7.5
2019-10-15,7.5
2019-10-16,7.53
2019-10-17,7.57
2019-10-18,7.61
2019-10-21,7.58
2019-10-22,7.57
2019-10-23,7.56
2019-10-24,7.55
2019-10-25,7.54
2019-10-28,7.55
2019-10-29,7.56
2019-10-30,7.59
2019-10-31,7.58
2019-11-01,7.6
2019-11-04,7.57
2019-11-05,7.53
2019-11-06,7.53
2019-11-07,7.52
2019-11-08,7.49
2019-11-11,7.5
2019-11-12,7.49
2019-11-13,7.49
2019-11-14,7.5
2019-11-15,7.52
2019-11-18,7.53
2019-11-19,7.53
2019-11-20,7.53
2019-11-21,7.52
2019-11-22,7.5
2019-11-25,7.49
2019-11-26,7.5
2019-11-27,7.49
2019-11-28,7.49
2019-11-29,7.49
2019-12-02,7.53
2019-12-03,7.54
2019-12-04,7.52
2019-12-05,7.55
2019-12-06,7.52
2019-12-09,7.53
2019-12-10,7.55
2019-12-11,7.56
2019-12-12,7.6
2019-12-13,7.57
2019-12-16,7.58
2019-12-17,7.58
2019-12-18,7.56
2019-12-19,7.57
2019-12-20,7.54
2019-12-23,7.54
2019-12-24,7.54
2019-12-25,7.55
2019-12-26,7.54
2019-12-27,7.59
2019-12-30,7.61
2019-12-31,7.62
2020-01-01,7.62
2020-01-02,7.6
2020-01-03,7.59
2020-01-06,7.62
2020-01-07,7.58
2020-01-08,7.56
2020-01-09,7.55
2020-01-10,7.57
2020-01-13,7.57
2020-01-14,7.56
2020-01-15,7.58
2020-01-16,7.57
2020-01-17,7.54
2020-01-20,7.54
2020-01-21,7.53
2020-01-22,7.55
2020-01-23,7.52
2020-01-24,7.5
2020-01-27,7.49
2020-01-28,7.5
2020-01-29,7.49
2020-01-30,7.52
2020-01-31,7.54
2020-02-03,7.52
2020-02-04,7.51
2020-02-05,7.48
2020-02-06,7.46
2020-02-07,7.44
2020-02-10,7.42
2020-02-11,7.43
2020-02-12,7.38
2020-02-13,7.37
2020-02-14,7.36
2020-02-17,7.37
2020-02-18,7.34
2020-02-19,7.34
2020-02-20,7.33
2020-02-21,7.38
2020-02-24,7.38
2020-02-25,7.41
2020-02-26,7.4
2020-02-27,7.48
2020-02-28,7.5
2020-03-02,7.57
2020-03-03,7.6
2020-03-04,7.57
2020-03-05,7.62
2020-03-06,7.66
2020-03-09,7.74
2020-03-10,7.65
2020-03-11,7.66
2020-03-12,7.6
2020-03-13,7.55
2020-03-16,7.56
2020-03-17,7.46
2020-03-18,7.4
2020-03-19,7.24
2020-03-20,7.22
2020-03-23,7.26
2020-03-24,7.29
2020-03-25,7.36
2020-03-26,7.48
2020-03-27,7.56
2020-03-30,7.49
2020-03-31,7.48
2020-04-01,7.43
2020-04-02,7.35
2020-04-03,7.34
2020-04-06,7.32
2020-04-07,7.38
2020-04-08,7.36
2020-04-09,7.41
2020-04-10,7.4
2020-04-13,7.4
2020-04-14,7.47
2020-04-15,7.41
2020-04-16,7.37
2020-04-17,7.37
2020-04-20,7.37
2020-04-21,7.36
2020-04-22,7.34
2020-04-23,7.31
2020-04-24,7.34
2020-04-27,7.36
2020-04-28,7.35
2020-04-29,7.38
2020-04-30,7.42
2020-05-01,7.45
2020-05-04,7.39
2020-05-05,7.35
2020-05-06,7.34
2020-05-07,7.36
2020-05-08,7.35
2020-05-11,7.33
2020-05-12,7.37
2020-05-13,7.33
2020-05-14,7.33
2020-05-15,7.33
2020-05-18,7.42
2020-05-19,7.42
2020-05-20,7.46
2020-05-21,7.44
2020-05-22,7.4
2020-05-25,7.41
2020-05-26,7.46
2020-05-27,7.48
2020-05-28,7.52
2020-05-29,7.54
2020-06-01,7.56
2020-06-02,7.59
2020-06-03,7.63
2020-06-04,7.71
2020-06-05,7.68
2020-06-08,7.68
2020-06-09,7.71
2020-06-10,7.73
2020-06-11,7.67
2020-06-12,7.65
2020-06-15,7.7
2020-06-16,7.66
2020-06-17,7.64
2020-06-18,7.62
2020-06-19,7.6
2020-06-22,7.66
2020-06-23,7.68
2020-06-24,7.64
2020-06-25,7.63
2020-06-26,7.63
2020-06-29,7.64
2020-06-30,7.64
2020-07-01,7.65
2020-07-02,7.65
2020-07-03,7.65
2020-07-06,7.69
2020-07-07,7.67
2020-07-08,7.7
2020-07-09,7.67
2020-07-10,7.69
2020-07-13,7.71
2020-07-14,7.77
2020-07-15,7.76
2020-07-16,7.74
2020-07-17,7.78
2020-07-20,7.78
2020-07-21,7.84
2020-07-22,7.87
2020-07-23,7.88
2020-07-24,7.92
2020-07-27,8.0
2020-07-28,7.96
2020-07-29,8.02
2020-07-30,8.06
2020-07-31,8.0
2020-08-03,8.01
2020-08-04,8.02
2020-08-05,8.08
2020-08-06,8.08
2020-08-07,8.01
2020-08-10,7.98
2020-08-11,7.98
2020-08-12,8.01
2020-08-13,8.03
2020-08-14,8.04
2020-08-17,8.07
2020-08-18,8.11
2020-08-19,8.05
2020-08-20,8.07
2020-08-21,8.02
2020-08-24,8.0
2020-08-25,8.05
2020-08-26,8.04
2020-08-27,8.03
2020-08-28,8.08
2020-08-31,8.12
2020-09-01,8.11
2020-09-02,8.06
2020-09-03,8.07
2020-09-04,8.06
2020-09-07,8.04
2020-09-08,8.01
2020-09-09,8.03
2020-09-10,8.04
2020-09-11,8.05
2020-09-14,8.08
2020-09-15,8.06
2020-09-16,8.03
2020-09-17,8.06
2020-09-18,8.05
2020-09-21,8.0
2020-09-22,7.97
2020-09-23,7.93
2020-09-24,7.92
2020-09-25,7.91
2020-09-28,7.93
2020-09-29,7.98
2020-09-30,7.97
2020-10-01,7.99
2020-10-02,7.97
2020-10-05,8.02
2020-10-06,7.98
2020-10-07,8.0
2020-10-08,7.99
2020-10-09,8.05
2020-10-12,8.03
2020-10-13,7.99
2020-10-14,8.01
2020-10-15,7.97
2020-10-16,7.97
2020-10-19,7.99
2020-10-20,8.05
2020-10-21,8.07
2020-10-22,8.04
2020-10-23,8.07
2020-10-26,8.03
2020-10-27,8.02
2020-10-28,7.99
2020-10-29,7.94
2020-10-30,7.91
2020-11-02,7.91
2020-11-03,7.97
2020-11-04,7.96
2020-11-05,8.03
2020-11-06,8.08
2020-11-09,8.04
2020-11-10,8.03
2020-11-11,8.01
2020-11-12,8.03
2020-11-13,8.03
2020-11-16,8.07
2020-11-17,8.07
2020-11-18,8.07
2020-11-19,8.06
2020-11-20,8.05
2020-11-23,8.05
2020-11-24,8.08
2020-11-25,8.09
2020-11-26,8.11
2020-11-27,8.12
2020-11-30,8.12
2020-12-01,8.22
2020-12-02,8.25
2020-12-03,8.27
2020-12-04,8.21
2020-12-07,8.24
2020-12-08,8.24
2020-12-09,8.22
2020-12-10,8.21
2020-12-11,8.25
2020-12-14,8.25
2020-12-15,8.27
2020-12-16,8.3
2020-12-17,8.35
2020-12-18,8.33
2020-12-21,8.3
2020-12-22,8.24
2020-12-23,8.27
2020-12-24,8.27
2020-12-25,8.29
2020-12-28,8.3
2020-12-29,8.32
2020-12-30,8.37
2020-12-31,8.3
2021-01-01,8.32
2021-01-04,8.34
2021-01-05,8.37
2021-01-06,8.36
2021-01-07,8.35
2021-01-08,8.29
2021-01-11,8.27
2021-01-12,8.27
2021-01-13,8.28
2021-01-14,8.27
2021-01-15,8.19
2021-01-18,8.19
2021-01-19,8.26
2021-01-20,8.21
2021-01-21,8.28
2021-01-22,8.24
2021-01-25,8.26
2021-01-26,8.28
2021-01-27,8.2
2021-01-28,8.26
2021-01-29,8.26
2021-02-01,8.18
2021-02-02,8.21
2021-02-03,8.2
2021-02-04,8.14
2021-02-05,8.21
2021-02-08,8.21
2021-02-09,8.27
2021-02-10,8.25
2021-02-11,8.26
2021-02-12,8.26
2021-02-15,8.26
2021-02-16,8.28
2021-02-17,8.21
2021-02-18,8.23
2021-02-19,8.24
2021-02-22,8.27
2021-02-23,8.27
2021-02-24,8.28
2021-02-25,8.27
2021-02-26,8.21
2021-03-01,8.2
2021-03-02,8.23
2021-03-03,8.21
2021-03-04,8.15
2021-03-05,8.1
2021-03-08,8.04
2021-03-09,8.1
2021-03-10,8.11
2021-03-11,8.15
2021-03-12,8.14
2021-03-15,8.12
2021-03-16,8.1
2021-03-17,8.18
2021-03-18,8.11
2021-03-19,8.09
2021-03-22,8.12
2021-03-23,8.06
2021-03-24,8.06
2021-03-25,8.0
2021-03-26,8.02
2021-03-29,8.02
2021-03-30,7.99
2021-03-31,8.0
2021-04-01,8.01
2021-04-02,7.99
2021-04-05,8.03
2021-04-06,8.07
2021-04-07,8.08
2021-04-08,8.11
2021-04-09,8.1
2021-04-12,8.1
2021-04-13,8.11
2021-04-14,8.15
2021-04-15,8.14
2021-04-16,8.15
2021-04-19,8.19
2021-04-20,8.18
2021-04-21,8.19
2021-04-22,8.18
2021-04-23,8.22
2021-04-26,8.23
2021-04-27,8.22
2021-04-28,8.26
2021-04-29,8.25
2021-04-30,8.18
2021-05-03,8.21
2021-05-04,8.17
2021-05-05,8.17
2021-05-06,8.21
2021-05-07,8.27
2021-05-10,8.24
2021-05-11,8.26
2021-05-12,8.21
2021-05-13,8.2
2021-05-14,8.26
2021-05-17,8.27
2021-05-18,8.32
2021-05-19,8.29
2021-05-20,8.32
2021-05-21,8.27
2021-05-24,8.31
2021-05-25,8.32
2021-05-26,8.3
2021-05-27,8.28
2021-05-28,8.3
2021-05-31,8.3
2021-06-01,8.32
2021-06-02,8.31
2021-06-03,8.24
2021-06-04,8.28
2021-06-07,8.3
2021-06-08,8.28
2021-06-09,8.29
2021-06-10,8.29
2021-06-11,8.25
2021-06-14,8.25
2021-06-15,8.26
2021-06-16,8.16
2021-06-17,8.1
2021-06-18,8.05
2021-06-21,8.1
2021-06-22,8.12
2021-06-23,8.1
2021-06-24,8.12
2021-06-25,8.12
2021-06-28,8.12
2021-06-29,8.1
2021-06-30,8.07
2021-07-01,8.06
2021-07-02,8.07
2021-07-05,8.07
2021-07-06,8.05
2021-07-07,8.04
2021-07-12,8.07
2021-07-13,8.01
2021-07-14,8.06
2021-07-15,8.04
2021-07-16,8.03
2021-07-19,8.03
2021-07-20,8.0
2021-07-21,8.02
2021-07-22,8.01
2021-07-23,8.01
2021-07-26,8.03
2021-07-27,8.04
2021-07-28,8.05
2021-07-29,8.09
2021-07-30,8.06
2021-08-02,8.08
2021-08-03,8.07
2021-08-04,8.05
2021-08-05,8.05
2021-08-06,8.0
2021-08-09,7.99
2021-08-10,7.96
2021-08-11,7.98
2021-08-12,7.98
2021-08-13,8.03
2021-08-16,8.01
2021-08-17,7.97
2021-08-18,7.97
2021-08-19,7.94
2021-08-20,7.96
2021-08-23,7.99
2021-08-24,7.99
2021-08-25,8.01
2021-08-26,8.0
2021-08-27,8.03
2021-08-30,8.03
2021-08-31,8.04
2021-09-01,8.04
2021-09-02,8.08
2021-09-03,8.09
2021-09-06,8.08
2021-09-07,8.05
2021-09-08,8.03
2021-09-09,8.05
2021-09-10,8.04
2021-09-13,8.04
2021-09-14,8.03
2021-09-15,8.04
2021-09-16,8.01
2021-09-17,7.98
2021-09-20,7.98
2021-09-21,7.98
2021-09-22,7.95
2021-09-23,7.98
2021-09-24,7.97
2021-09-27,7.96
2021-09-28,7.94
2021-09-29,7.89
2021-09-30,7.88
2021-10-01,7.88
2021-10-04,7.9
2021-10-05,7.88
2021-10-06,7.85
2021-10-07,7.86
2021-10-08,7.87
2021-10-11,7.86
2021-10-12,7.85
2021-10-13,7.89
2021-10-14,7.89
2021-10-15,7.89
2021-10-18,7.9
2021-10-19,7.91
2021-10-20,7.92
2021-10-21,7.91
2021-10-22,7.92
2021-10-25,7.9
2021-10-26,7.89
2021-10-27,7.89
2021-10-28,7.95
2021-10-29,7.86
2021-11-01,7.88
2021-11-02,7.87
2021-11-03,7.9
2021-11-04,7.86
2021-11-05,7.87
2021-11-08,7.87
2021-11-09,7.89
2021-11-10,7.8
2021-11-11,7.78
2021-11-12,7.78
2021-11-15,7.71
2021-11-16,7.69
2021-11-17,7.68
2021-11-18,7.73
2021-11-19,7.68
2021-11-22,7.63
2021-11-23,7.65
2021-11-24,7.61
2021-11-25,7.61
2021-11-26,7.7
2021-11-29,7.67
2021-11-30,7.69
2021-12-01,7.69
2021-12-02,7.68
2021-12-03,7.69
2021-12-06,7.67
2021-12-07,7.66
2021-12-08,7.71
2021-12-09,7.68
2021-12-10,7.69
2021-12-13,7.67
2021-12-14,7.64
2021-12-15,7.67
2021-12-16,7.7
2021-12-17,7.64
2021-12-20,7.67
2021-12-21,7.67
2021-12-22,7.69
2021-12-23,7.7
2021-12-24,7.7
2021-12-27,7.7
2021-12-28,7.69
2021-12-29,7.71
2021-12-30,7.68
2021-12-31,7.74
2022-01-03,7.66
2022-01-04,7.67
2022-01-05,7.68
2022-01-06,7.65
2022-01-07,7.71
2022-01-10,7.7
2022-01-11,7.73
2022-01-12,7.77
2022-01-13,7.79
2022-01-14,7.75
2022-01-17,7.74
2022-01-18,7.7
2022-01-19,7.69
2022-01-20,7.67
2022-01-21,7.71
2022-01-24,7.67
2022-01-25,7.69
2022-01-26,7.61
2022-01-27,7.57
2022-01-28,7.56
2022-01-31,7.61
2022-02-01,7.64
2022-02-02,7.67
2022-02-03,7.78
2022-02-04,7.79
2022-02-07,7.78
2022-02-08,7.77
2022-02-09,7.77
2022-02-10,7.73
2022-02-11,7.67
2022-02-14,7.66
2022-02-15,7.68
2022-02-16,7.71
2022-02-17,7.7
2022-02-18,7.67
2022-02-21,7.66
2022-02-22,7.66
2022-02-23,7.66
2022-02-24,7.57
2022-02-25,7.64
2022-02-28,7.59
2022-03-01,7.52
2022-03-02,7.56
2022-03-03,7.52
2022-03-04,7.4
2022-03-07,7.39
2022-03-08,7.41
2022-03-09,7.52
2022-03-10,7.47
2022-03-11,7.42
2022-03-14,7.39
2022-03-15,7.4
2022-03-16,7.47
2022-03-17,7.54
2022-03-18,7.48
2022-03-21,7.49
2022-03-22,7.47
2022-03-23,7.44
2022-03-24,7.47
2022-03-25,7.46
2022-03-28,7.43
2022-03-29,7.5
2022-03-30,7.54
2022-03-31,7.52
2022-04-01,7.51
2022-04-04,7.42
2022-04-05,7.38
2022-04-06,7.37
2022-04-07,7.35
2022-04-08,7.39
2022-04-11,7.4
2022-04-12,7.36
2022-04-13,7.37
2022-04-14,7.36
2022-04-15,7.31
2022-04-18,7.33
2022-04-19,7.29
2022-04-20,7.37
2022-04-21,7.36
2022-04-22,7.29
2022-04-25,7.24
2022-04-26,7.23
2022-04-27,7.13
2022-04-28,7.13
2022-04-29,7.12
2022-05-02,7.09
2022-05-03,7.11
2022-05-04,7.22
2022-05-05,7.12
2022-05-06,7.17
2022-05-09,7.17
2022-05-10,7.15
2022-05-11,7.14
2022-05-12,7.0
2022-05-13,7.04
2022-05-16,7.05
2022-05-17,7.17
2022-05-18,7.07
2022-05-19,7.16
2022-05-20,7.14
2022-05-23,7.24
2022-05-24,7.25
2022-05-25,7.23
2022-05-26,7.28
2022-05-27,7.28
2022-05-30,7.31
2022-05-31,7.26
2022-06-01,7.24
2022-06-02,7.3
2022-06-03,7.25
2022-06-06,7.27
2022-06-07,7.27
2022-06-08,7.24
2022-06-09,7.21
2022-06-10,7.14
2022-06-13,7.07
2022-06-14,7.07
2022-06-15,7.06
2022-06-16,7.14
2022-06-17,7.13
2022-06-20,7.1
2022-06-21,7.13
2022-06-22,7.15
2022-06-23,7.15
2022-06-24,7.17
2022-06-27,7.16
2022-06-28,7.15
2022-06-29,7.06
2022-06-30,7.12
2022-07-01,7.06
2022-07-04,7.06
2022-07-05,6.93
2022-07-06,6.89
2022-07-07,6.87
2022-07-08,6.88
2022-07-11,6.81
2022-07-12,6.76
2022-07-13,6.83
2022-07-14,6.76
2022-07-15,6.8
2022-07-18,6.89
2022-07-19,6.9
2022-07-20,6.91
2022-07-21,6.9
2022-07-22,6.9
2022-07-25,6.91
2022-07-26,6.87
2022-07-27,6.89
2022-07-28,6.89
2022-07-29,6.91
2022-08-01,6.97
2022-08-02,6.9
2022-08-03,6.9
2022-08-04,6.96
2022-08-05,6.91
2022-08-08,6.92
2022-08-09,6.93
2022-08-10,6.99
2022-08-11,7.01
2022-08-12,6.99
2022-08-15,6.9
2022-08-16,6.9
2022-08-17,6.91
2022-08-18,6.85
2022-08-19,6.81
2022-08-22,6.77
2022-08-23,6.78
2022-08-24,6.77
2022-08-25,6.77
2022-08-26,6.76
2022-08-29,6.8
2022-08-30,6.81
2022-08-31,6.85
2022-09-01,6.75
2022-09-02,6.75
2022-09-05,6.76
2022-09-06,6.72
2022-09-07,6.79
2022-09-08,6.78
2022-09-09,6.81
2022-09-12,6.87
2022-09-13,6.76
2022-09-14,6.77
2022-09-15,6.78
2022-09-16,6.8
2022-09-19,6.8
2022-09-20,6.76
2022-09-21,6.67
2022-09-22,6.67
2022-09-23,6.59
2022-09-26,6.53
2022-09-27,6.5
2022-09-28,6.6
2022-09-29,6.66
2022-09-30,6.65
2022-10-03,6.69
2022-10-04,6.77
2022-10-05,6.73
2022-10-06,6.64
2022-10-07,6.63
2022-10-10,6.58
2022-10-11,6.61
2022-10-12,6.58
2022-10-13,6.63
2022-10-14,6.59
2022-10-17,6.7
2022-10-18,6.69
2022-10-19,6.63
2022-10-20,6.64
2022-10-21,6.69
2022-10-24,6.7
2022-10-25,6.76
2022-10-26,6.87
2022-10-27,6.76
2022-10-28,6.76
2022-10-31,6.7
2022-11-01,6.71
2022-11-02,6.68
2022-11-03,6.61
2022-11-04,6.76
2022-11-07,6.81
2022-11-08,6.84
2022-11-09,6.81
2022-11-10,6.95
2022-11-11,7.03
2022-11-14,7.05
2022-11-15,7.03
2022-11-16,7.08
2022-11-17,7.05
2022-11-18,7.03
2022-11-21,6.95
2022-11-22,7.01
2022-11-23,7.06
2022-11-24,7.07
2022-11-25,7.07
2022-11-28,7.05
2022-11-29,7.01
2022-11-30,7.07
2022-12-01,7.15
2022-12-02,7.15
2022-12-05,7.14
2022-12-06,7.13
2022-12-07,7.13
2022-12-08,7.2
2022-12-09,7.18
2022-12-12,7.15
2022-12-13,7.22
2022-12-14,7.26
2022-12-15,7.24
2022-12-16,7.19
2022-12-19,7.23
2022-12-20,7.23
2022-12-21,7.24
2022-12-22,7.21
2022-12-23,7.24
2022-12-26,7.24
2022-12-27,7.23
2022-12-28,7.21
2022-12-29,7.24
2022-12-30,7.28
2023-01-02,7.25
2023-01-03,7.2
2023-01-04,7.22
2023-01-05,7.14
2023-01-06,7.25
2023-01-09,7.29
2023-01-10,7.31
2023-01-11,7.31
2023-01-12,7.37
2023-01-13,7.38
2023-01-16,7.38
2023-01-17,7.33
2023-01-18,7.35
2023-01-19,7.39
2023-01-20,7.39
2023-01-23,7.41
2023-01-24,7.41
2023-01-25,7.44
2023-01-26,7.42
2023-01-27,7.41
2023-01-30,7.39
2023-01-31,7.41
2023-02-01,7.48
2023-02-02,7.41
2023-02-03,7.35
2023-02-06,7.29
2023-02-07,7.32
2023-02-08,7.29
2023-02-09,7.32
2023-02-10,7.27
2023-02-13,7.31
2023-02-14,7.31
2023-02-15,7.26
2023-02-16,7.27
2023-02-17,7.29
2023-02-20,7.28
2023-02-21,7.26
2023-02-22,7.22
2023-02-23,7.2
2023-02-24,7.18
2023-02-27,7.21
2023-02-28,7.2
2023-03-01,7.26
2023-03-02,7.21
2023-03-03,7.22
2023-03-06,7.27
2023-03-07,7.19
2023-03-08,7.18
2023-03-09,7.19
2023-03-10,7.23
2023-03-13,7.29
2023-03-14,7.31
2023-03-15,7.21
2023-03-16,7.21
2023-03-17,7.27
2023-03-20,7.3
2023-03-21,7.32
2023-03-22,7.4
2023-03-23,7.36
2023-03-24,7.33
2023-03-27,7.34
2023-03-28,7.37
2023-03-29,7.39
2023-03-30,7.43
2023-03-31,7.39
2023-04-03,7.43
2023-04-04,7.45
2023-04-05,7.43
2023-04-06,7.42
2023-04-07,7.44
2023-04-10,7.4
2023-04-11,7.42
2023-04-12,7.47
2023-04-13,7.54
2023-04-14,7.49
2023-04-17,7.45
2023-04-18,7.46
2023-04-19,7.47
2023-04-20,7.47
2023-04-21,7.49
2023-04-24,7.51
2023-04-25,7.46
2023-04-26,7.52
2023-04-27,7.49
2023-04-28,7.52
2023-05-01,7.48
2023-05-02,7.51
2023-05-03,7.54
2023-05-04,7.49
2023-05-05,7.5
2023-05-08,7.48
2023-05-09,7.45
2023-05-10,7.46
2023-05-11,7.42
2023-05-12,7.42
2023-05-15,7.41
2023-05-16,7.41
2023-05-17,7.37
2023-05-18,7.32
2023-05-19,7.37
2023-05-22,7.37
2023-05-23,7.33
2023-05-24,7.33
2023-05-25,7.3
2023-05-26,7.29
2023-05-29,7.28
2023-05-30,7.29
2023-05-31,7.26
2023-06-01,7.34
2023-06-02,7.27
2023-06-05,7.28
2023-06-06,7.27
2023-06-07,7.27
2023-06-08,7.35
2023-06-09,7.32
2023-06-12,7.31
2023-06-13,7.33
2023-06-14,7.36
2023-06-15,7.45
2023-06-16,7.44
2023-06-19,7.42
2023-06-20,7.42
2023-06-21,7.48
2023-06-22,7.45
2023-06-23,7.43
2023-06-26,7.43
2023-06-27,7.48
2023-06-28,7.42
2023-06-29,7.41
2023-06-30,7.43
2023-07-03,7.44
2023-07-04,7.42
2023-07-05,7.39
2023-07-06,7.42
2023-07-07,7.47
2023-07-10,7.5
2023-07-11,7.5
2023-07-12,7.57
2023-07-13,7.65
2023-07-14,7.67
2023-07-17,7.66
2023-07-18,7.63
2023-07-19,7.63
2023-07-20,7.59
2023-07-21,7.58
2023-07-24,7.55
2023-07-25,7.53
2023-07-26,7.52
2023-07-27,7.48
2023-07-28,7.52
2023-07-31,7.49
2023-08-01,7.48
2023-08-02,7.45
2023-08-03,7.46
2023-08-04,7.48
2023-08-07,7.51
2023-08-08,7.46
2023-08-09,7.46
2023-08-10,7.48
2023-08-11,7.46
2023-08-14,7.41
2023-08-15,7.41
2023-08-16,7.41
2023-08-17,7.39
2023-08-18,7.4
2023-08-21,7.4
2023-08-22,7.37
2023-08-23,7.41
2023-08-24,7.37
2023-08-25,7.36
2023-08-28,7.37
2023-08-29,7.39
2023-08-30,7.44
2023-08-31,7.39
2023-09-01,7.34
2023-09-04,7.33
2023-09-05,7.28
2023-09-06,7.29
2023-09-07,7.27
2023-09-08,7.27
2023-09-11,7.32
2023-09-12,7.31
2023-09-13,7.29
2023-09-14,7.26
2023-09-15,7.24
2023-09-18,7.28
2023-09-19,7.25
2023-09-20,7.24
2023-09-21,7.26
2023-09-22,7.23
2023-09-25,7.19
2023-09-26,7.21
2023-09-27,7.15
2023-09-28,7.2
2023-09-29,7.18
2023-10-02,7.12
2023-10-03,7.12
2023-10-04,7.13
2023-10-05,7.16
2023-10-06,7.19
2023-10-09,7.19
2023-10-10,7.2
2023-10-11,7.21
2023-10-12,7.18
2023-10-13,7.14
2023-10-16,7.2
2023-10-17,7.18
2023-10-18,7.18
2023-10-19,7.19
2023-10-20,7.21
2023-10-23,7.27
2023-10-24,7.19
2023-10-25,7.19
2023-10-26,7.17
2023-10-27,7.19
2023-10-28,7.293384
2023-10-30,7.329702
2023-10-31,7.22
2023-11-01,7.309059
2023-11-02,7.322062
2023-11-03,7.357647
2023-11-04,7.357647
2023-11-05,7.352206
2023-11-06,7.408769
2023-11-07,7.386773
2023-11-08,7.404971
2023-11-09,7.370666
2023-11-10,7.402368
2023-11-12,7.377395
2023-11-13,7.377864
2023-11-14,7.515811
2023-11-15,7.502908
2023-11-16,7.503868
2023-11-17,7.545586
2023-11-18,7.506889
2023-11-19,7.501977
2023-11-20,7.557141
2023-11-21,7.536323
2023-11-22,7.518513
2023-11-23,7.540339
2023-11-24,7.561409
2023-11-25,7.541143
2023-11-26,7.537999
2023-11-27,7.570731
2023-11-28,7.592315
2023-11-29,7.579491
2023-11-30,7.526263
2023-12-01,7.5291
2023-12-02,7.524622
2023-12-03,7.526511
2023-12-04,7.490354
2023-12-05,7.460128
2023-12-06,7.442958
2023-12-07,7.465783
2023-12-08,7.438133
2023-12-09,7.450995
2023-12-10,7.447336
2023-12-11,7.443717
2023-12-12,7.4562
2023-12-13,7.514922
2023-12-14,7.593126
2023-12-15,7.533864
2023-12-16,7.57758
2023-12-17,7.57447
2023-12-18,7.547311
2023-12-19,7.581975
2023-12-20,7.559109
2023-12-21,7.629152
2023-12-22,7.616886
2023-12-23,7.617097
2023-12-24,7.6171
2023-12-25,7.620011
2023-12-26,7.643405
2023-12-27,7.67358
2023-12-28,7.685457
2023-12-29,7.62813
2023-12-30,7.653349
2023-12-31,7.653368
2024-01-01,7.654811
2024-01-02,7.563346
2024-01-03,7.5386
2024-01-04,7.562712
2024-01-05,7.557644
2024-01-06,7.539383
2024-01-07,7.539386
2024-01-08,7.565474
2024-01-09,7.547957
2024-01-10,7.57538
2024-01-11,7.580112
2024-01-12,7.565786
2024-01-13,7.564901
2024-01-14,7.564926
2024-01-15,7.558888
2024-01-16,7.513514
2024-01-17,7.513427
2024-01-18,7.50652
2024-01-19,7.530315
2024-01-20,7.522379
2024-01-21,7.522392
2024-01-22,7.517823
2024-01-23,7.49111
2024-01-24,7.521909
2024-01-25,7.485032
2024-01-26,7.503918
2024-01-27,7.513386
2024-01-28,7.513382
2024-01-29,7.472923
2024-01-30,7.493833
2024-01-31,7.492065
2024-02-01,7.511145
2024-02-02,7.460524
2024-02-03,7.469312
2024-02-04,7.469316
2024-02-05,7.422667
2024-02-06,7.433989
2024-02-07,7.445972
2024-02-08,7.476269
2024-02-09,7.452832
2024-02-10,7.445122
2024-02-11,7.445124
2024-02-12,7.443551
2024-02-13,7.398242
2024-02-14,7.413283
2024-02-15,7.43792
2024-02-16,7.452966
2024-02-17,7.450834
2024-02-18,7.448075
2024-02-19,7.447
2024-02-20,7.469756
2024-02-21,7.472972
2024-02-22,7.481703
2024-02-23,7.479058
2024-02-24,7.479029
2024-02-25,7.479032
2024-02-26,7.49308
2024-02-27,7.510844
2024-02-28,7.471991
2024-02-29,7.470376
2024-03-01,7.488721
2024-03-02,7.473346
2024-03-03,7.473384
2024-03-04,7.504877
2024-03-05,7.500532
2024-03-06,7.531992
2024-03-07,7.558965
2024-03-08,7.559555
2024-03-09,7.555284
2024-03-10,7.555334
2024-03-11,7.549432
2024-03-12,7.544995
2024-03-13,7.594924
2024-03-14,7.525455
2024-03-15,7.525733
2024-03-16,7.533588
2024-03-17,7.533588
2024-03-18,7.51043
2024-03-19,7.508452
2024-03-20,7.514829
2024-03-21,7.503023
2024-03-22,7.464274
2024-03-23,7.47339
2024-03-24,7.473404
2024-03-25,7.486421
2024-03-26,7.512885
2024-03-27,7.477747
2024-03-28,7.458679
2024-03-29,7.481763
2024-03-30,7.479763
2024-03-31,7.479765
2024-04-01,7.445955
2024-04-02,7.440345
2024-04-03,7.47899
2024-04-04,7.503251
2024-04-05,7.487139
2024-04-06,7.48579
2024-04-07,7.485793
2024-04-08,7.521924
2024-04-09,7.499661
2024-04-10,7.431396
2024-04-11,7.4335
2024-04-12,7.379783
2024-04-13,7.396786
2024-04-14,7.382718
2024-04-15,7.345398
2024-04-16,7.363232
2024-04-17,7.371449
2024-04-18,7.38794
2024-04-19,7.375942
2024-04-20,7.370319
2024-04-21,7.370319
2024-04-22,7.391715
2024-04-23,7.384786
2024-04-24,7.386352
2024-04-25,7.423838
2024-04-26,7.410653
2024-04-27,7.440781
2024-04-28,7.440781
2024-04-29,7.422204
2024-04-30,7.382187
2024-05-01,7.37794
2024-05-02,7.399285
2024-05-03,7.45303
2024-05-04,7.438822
2024-05-05,7.438822
2024-05-06,7.444219
2024-05-07,7.445181
2024-05-08,7.431649
2024-05-09,7.444576
2024-05-10,7.445411
2024-05-11,7.453437
2024-05-12,7.446977
2024-05-13,7.45892
2024-05-14,7.47393
2024-05-15,7.501297
