date,exchange_rate
2019-06-03,2.0115
2019-06-04,2.0129
2019-06-05,2.0086
2019-06-06,2.0177
2019-06-07,2.0275
2019-06-10,2.0238
2019-06-11,2.0265
2019-06-12,2.0195
2019-06-13,2.0176
2019-06-14,2.0047
2019-06-17,2.0077
2019-06-18,2.0028
2019-06-19,2.0088
2019-06-20,2.0205
2019-06-21,2.0335
2019-06-24,2.0388
2019-06-25,2.033
2019-06-26,2.0344
2019-06-27,2.0337
2019-06-28,2.0346
2019-07-01,2.0188
2019-07-02,2.0198
2019-07-03,2.0179
2019-07-04,2.0189
2019-07-05,2.008
2019-07-08,2.0061
2019-07-09,2.0048
2019-07-10,2.0143
2019-07-11,2.0141
2019-07-12,2.0162
2019-07-15,2.0145
2019-07-16,2.0055
2019-07-17,2.0078
2019-07-18,2.0174
2019-07-19,2.0073
2019-07-22,2.0052
2019-07-23,1.9946
2019-07-24,1.9933
2019-07-25,1.994
2019-07-26,1.9907
2019-07-29,1.9939
2019-07-30,1.9954
2019-07-31,1.9813
2019-08-01,1.9837
2019-08-02,1.9872
2019-08-05,2.0078
2019-08-06,2.0039
2019-08-07,2.0044
2019-08-08,2.0011
2019-08-09,2.0036
2019-08-12,2.0062
2019-08-13,1.9991
2019-08-14,1.9934
2019-08-15,1.987
2019-08-16,1.9843
2019-08-19,1.9826
2019-08-20,1.9855
2019-08-21,1.9835
2019-08-22,1.9823
2019-08-23,1.9917
2019-08-26,1.9862
2019-08-27,1.9841
2019-08-28,1.9828
2019-08-29,1.9772
2019-08-30,1.9637
2019-09-02,1.9624
2019-09-03,1.9619
2019-09-04,1.9739
2019-09-05,1.9746
2019-09-06,1.9723
2019-09-09,1.9765
2019-09-10,1.9764
2019-09-11,1.9695
2019-09-12,1.9794
2019-09-13,1.981
2019-09-16,1.9681
2019-09-17,1.9808
2019-09-18,1.9736
2019-09-19,1.9752
2019-09-20,1.9714
2019-09-23,1.9669
2019-09-24,1.9707
2019-09-25,1.9588
2019-09-26,1.9531
2019-09-27,1.9569
2019-09-30,1.9495
2019-10-01,1.9557
2019-10-02,1.9606
2019-10-03,1.9614
2019-10-04,1.9637
2019-10-07,1.9627
2019-10-08,1.9594
2019-10-09,1.9632
2019-10-10,1.9691
2019-10-11,1.9744
2019-10-14,1.9725
2019-10-15,1.9736
2019-10-16,1.9807
2019-10-17,1.9903
2019-10-18,2.0007
2019-10-21,1.9951
2019-10-22,1.9903
2019-10-23,1.9913
2019-10-24,1.9867
2019-10-25,1.9821
2019-10-28,1.9854
2019-10-29,1.9878
2019-10-30,1.9952
2019-10-31,1.9948
2019-11-01,1.9975
2019-11-04,1.9897
2019-11-05,1.981
2019-11-06,1.9803
2019-11-07,1.9766
2019-11-08,1.9712
2019-11-11,1.9735
2019-11-12,1.9695
2019-11-13,1.9691
2019-11-14,1.9828
2019-11-15,1.988
2019-11-18,1.9932
2019-11-19,1.9922
2019-11-20,1.9885
2019-11-21,1.9788
2019-11-22,1.9717
2019-11-25,1.9703
2019-11-26,1.9719
2019-11-27,1.9691
2019-11-28,1.9694
2019-11-29,1.971
2019-12-02,1.9825
2019-12-03,1.9825
2019-12-04,1.993
2019-12-05,1.9977
2019-12-06,1.9779
2019-12-09,1.9795
2019-12-10,1.9844
2019-12-11,2.0029
2019-12-12,2.0019
2019-12-13,1.9897
2019-12-16,1.9933
2019-12-17,1.9943
2019-12-18,1.9884
2019-12-19,1.9896
2019-12-20,1.9819
2019-12-23,1.9839
2019-12-24,1.9837
2019-12-25,1.9842
2019-12-26,1.9851
2019-12-27,1.9995
2019-12-30,2.0032
2019-12-31,2.0059
2020-01-01,2.0063
2020-01-02,1.9986
2020-01-03,1.9964
2020-01-06,2.0028
2020-01-07,1.9944
2020-01-08,1.9877
2020-01-09,1.9977
2020-01-10,1.9895
2020-01-13,1.9923
2020-01-14,2.0016
2020-01-15,1.9944
2020-01-16,1.9922
2020-01-17,1.9839
2020-01-20,1.9842
2020-01-21,1.9825
2020-01-22,1.9846
2020-01-23,1.9892
2020-01-24,1.9834
2020-01-27,1.971
2020-01-28,1.983
2020-01-29,1.9797
2020-01-30,1.9735
2020-01-31,1.9842
2020-02-03,1.9786
2020-02-04,1.9755
2020-02-05,1.9686
2020-02-06,1.9644
2020-02-07,1.9581
2020-02-10,1.9519
2020-02-11,1.9533
2020-02-12,1.9448
2020-02-13,1.9504
2020-02-14,1.9375
2020-02-17,1.9385
2020-02-18,1.9301
2020-02-19,1.9336
2020-02-20,1.9295
2020-02-21,1.9405
2020-02-24,1.9414
2020-02-25,1.9466
2020-02-26,1.9468
2020-02-27,1.9681
2020-02-28,1.9731
2020-03-02,1.9927
2020-03-03,1.9996
2020-03-04,1.9915
2020-03-05,2.0099
2020-03-06,2.02
2020-03-09,2.0471
2020-03-10,2.023
2020-03-11,2.017
2020-03-12,1.9988
2020-03-13,1.983
2020-03-16,1.9993
2020-03-17,1.9706
2020-03-18,1.9561
2020-03-19,1.9077
2020-03-20,1.9077
2020-03-23,1.9231
2020-03-24,1.9281
2020-03-25,1.9457
2020-03-26,1.9735
2020-03-27,1.9931
2020-03-30,1.9753
2020-03-31,1.9726
2020-04-01,1.96
2020-04-02,1.9508
2020-04-03,1.9343
2020-04-06,1.9298
2020-04-07,1.9485
2020-04-08,1.9429
2020-04-09,1.9549
2020-04-10,1.9568
2020-04-13,1.9519
2020-04-14,1.9642
2020-04-15,1.9522
2020-04-16,1.9399
2020-04-17,1.9453
2020-04-20,1.9445
2020-04-21,1.9425
2020-04-22,1.9356
2020-04-23,1.9269
2020-04-24,1.9364
2020-04-27,1.937
2020-04-28,1.9355
2020-04-29,1.9455
2020-04-30,1.9575
2020-05-01,1.9643
2020-05-04,1.9505
2020-05-05,1.9397
2020-05-06,1.9322
2020-05-07,1.9389
2020-05-08,1.9389
2020-05-11,1.933
2020-05-12,1.9515
2020-05-13,1.9352
2020-05-14,1.9287
2020-05-15,1.9353
2020-05-18,1.9417
2020-05-19,1.9542
2020-05-20,1.9637
2020-05-21,1.959
2020-05-22,1.9501
2020-05-25,1.9488
2020-05-26,1.9644
2020-05-27,1.969
2020-05-28,1.9816
2020-05-29,1.9871
2020-06-01,2.0027
2020-06-02,2.0101
2020-06-03,2.0215
2020-06-04,2.0392
2020-06-05,2.0306
2020-06-08,2.0313
2020-06-09,2.0399
2020-06-10,2.0461
2020-06-11,2.0315
2020-06-12,2.0247
2020-06-15,2.0374
2020-06-16,2.0266
2020-06-17,2.0228
2020-06-18,2.0194
2020-06-19,2.0106
2020-06-22,2.0261
2020-06-23,2.0346
2020-06-24,2.0241
2020-06-25,2.018
2020-06-26,2.0181
2020-06-29,2.0223
2020-06-30,2.0209
2020-07-01,2.024
2020-07-02,2.0215
2020-07-03,2.0233
2020-07-06,2.0343
2020-07-07,2.0281
2020-07-08,2.0381
2020-07-09,2.0296
2020-07-10,2.0332
2020-07-13,2.0409
2020-07-14,2.053
2020-07-15,2.053
2020-07-16,2.0479
2020-07-17,2.0556
2020-07-20,2.0592
2020-07-21,2.0745
2020-07-22,2.0816
2020-07-23,2.0861
2020-07-24,2.0942
2020-07-27,2.1161
2020-07-28,2.1073
2020-07-29,2.1209
2020-07-30,2.1279
2020-07-31,2.1177
2020-08-03,2.1156
2020-08-04,2.122
2020-08-05,2.1345
2020-08-06,2.1376
2020-08-07,2.1194
2020-08-10,2.1119
2020-08-11,2.1109
2020-08-12,2.1206
2020-08-13,2.1258
2020-08-14,2.1297
2020-08-17,2.1355
2020-08-18,2.1477
2020-08-19,2.1301
2020-08-20,2.1344
2020-08-21,2.1182
2020-08-24,2.1204
2020-08-25,2.1291
2020-08-26,2.1259
2020-08-27,2.1263
2020-08-28,2.1414
2020-08-31,2.1473
2020-09-01,2.1438
2020-09-02,2.1326
2020-09-03,2.1327
2020-09-04,2.1281
2020-09-07,2.1258
2020-09-08,2.1185
2020-09-09,2.1234
2020-09-10,2.1264
2020-09-11,2.1311
2020-09-14,2.1347
2020-09-15,2.1317
2020-09-16,2.1254
2020-09-17,2.1311
2020-09-18,2.1302
2020-09-21,2.1168
2020-09-22,2.1067
2020-09-23,2.0969
2020-09-24,2.0988
2020-09-25,2.0916
2020-09-28,2.0989
2020-09-29,2.1119
2020-09-30,2.1089
2020-10-01,2.113
2020-10-02,2.1078
2020-10-05,2.119
2020-10-06,2.1117
2020-10-07,2.1164
2020-10-08,2.1153
2020-10-09,2.1278
2020-10-12,2.1253
2020-10-13,2.1129
2020-10-14,2.1134
2020-10-15,2.1045
2020-10-16,2.1077
2020-10-19,2.1168
2020-10-20,2.1275
2020-10-21,2.1335
2020-10-22,2.1262
2020-10-23,2.134
2020-10-26,2.1245
2020-10-27,2.1251
2020-10-28,2.1131
2020-10-29,2.1002
2020-10-30,2.0951
2020-11-02,2.093
2020-11-03,2.1078
2020-11-04,2.1092
2020-11-05,2.1281
2020-11-06,2.1371
2020-11-09,2.126
2020-11-10,2.1259
2020-11-11,2.1178
2020-11-12,2.1253
2020-11-13,2.1288
2020-11-16,2.131
2020-11-17,2.1345
2020-11-18,2.1347
2020-11-19,2.1374
2020-11-20,2.1328
2020-11-23,2.1302
2020-11-24,2.1395
2020-11-25,2.143
2020-11-26,2.1432
2020-11-27,2.1519
2020-11-30,2.1473
2020-12-01,2.1697
2020-12-02,2.1756
2020-12-03,2.1844
2020-12-04,2.1803
2020-12-07,2.1821
2020-12-08,2.1775
2020-12-09,2.1734
2020-12-10,2.184
2020-12-11,2.1794
2020-12-14,2.1856
2020-12-15,2.1874
2020-12-16,2.1896
2020-12-17,2.2066
2020-12-18,2.2052
2020-12-21,2.201
2020-12-22,2.1887
2020-12-23,2.1931
2020-12-24,2.1912
2020-12-25,2.1947
2020-12-28,2.1969
2020-12-29,2.2035
2020-12-30,2.212
2020-12-31,2.1978
2021-01-01,2.1977
2021-01-04,2.2029
2021-01-05,2.2122
2021-01-06,2.2178
2021-01-07,2.207
2021-01-08,2.1985
2021-01-11,2.1893
2021-01-12,2.1958
2021-01-13,2.1867
2021-01-14,2.1865
2021-01-15,2.1724
2021-01-18,2.1726
2021-01-19,2.1815
2021-01-20,2.178
2021-01-21,2.189
2021-01-22,2.1891
2021-01-25,2.1838
2021-01-26,2.1845
2021-01-27,2.1788
2021-01-28,2.1808
2021-01-29,2.1822
2021-02-01,2.1694
2021-02-02,2.1665
2021-02-03,2.1653
2021-02-04,2.1521
2021-02-05,2.1675
2021-02-08,2.1677
2021-02-09,2.18
2021-02-10,2.1809
2021-02-11,2.1826
2021-02-12,2.1804
2021-02-15,2.1811
2021-02-16,2.1791
2021-02-17,2.1662
2021-02-18,2.1741
2021-02-19,2.1799
2021-02-22,2.1864
2021-02-23,2.1846
2021-02-24,2.1848
2021-02-25,2.1906
2021-02-26,2.1709
2021-03-01,2.1659
2021-03-02,2.1755
2021-03-03,2.1702
2021-03-04,2.1529
2021-03-05,2.1438
2021-03-08,2.131
2021-03-09,2.1402
2021-03-10,2.1451
2021-03-11,2.1561
2021-03-12,2.1502
2021-03-15,2.1461
2021-03-16,2.1421
2021-03-17,2.1552
2021-03-18,2.144
2021-03-19,2.1415
2021-03-22,2.1471
2021-03-23,2.1366
2021-03-24,2.125
2021-03-25,2.1185
2021-03-26,2.1222
2021-03-29,2.1164
2021-03-30,2.1079
2021-03-31,2.1102
2021-04-01,2.1174
2021-04-02,2.1161
2021-04-05,2.1252
2021-04-06,2.1357
2021-04-07,2.1359
2021-04-08,2.1433
2021-04-09,2.1415
2021-04-12,2.1433
2021-04-13,2.1498
2021-04-14,2.1552
2021-04-15,2.153
2021-04-16,2.1559
2021-04-19,2.1649
2021-04-20,2.1639
2021-04-21,2.1651
2021-04-22,2.1615
2021-04-23,2.1763
2021-04-26,2.174
2021-04-27,2.1753
2021-04-28,2.1814
2021-04-29,2.181
2021-04-30,2.1624
2021-05-03,2.1704
2021-05-04,2.1609
2021-05-05,2.1595
2021-05-06,2.1703
2021-05-07,2.1882
2021-05-10,2.1824
2021-05-11,2.1853
2021-05-12,2.1719
2021-05-13,2.1727
2021-05-14,2.185
2021-05-17,2.1876
2021-05-18,2.1994
2021-05-19,2.1898
2021-05-20,2.2002
2021-05-21,2.1913
2021-05-24,2.1977
2021-05-25,2.204
2021-05-26,2.1935
2021-05-27,2.194
2021-05-28,2.1933
2021-05-31,2.1994
2021-06-01,2.197
2021-06-02,2.1971
2021-06-03,2.1818
2021-06-04,2.1891
2021-06-07,2.193
2021-06-08,2.1902
2021-06-09,2.1907
2021-06-10,2.1902
2021-06-11,2.1783
2021-06-14,2.18
2021-06-15,2.1815
2021-06-16,2.1576
2021-06-17,2.1427
2021-06-18,2.1339
2021-06-21,2.1441
2021-06-22,2.148
2021-06-23,2.1458
2021-06-24,2.1461
2021-06-25,2.1472
2021-06-28,2.1458
2021-06-29,2.1407
2021-06-30,2.1329
2021-07-01,2.1315
2021-07-02,2.1344
2021-07-05,2.1341
2021-07-06,2.1271
2021-07-07,2.1269
2021-07-12,2.1339
2021-07-13,2.1192
2021-07-14,2.1294
2021-07-15,2.1241
2021-07-16,2.1236
2021-07-19,2.1228
2021-07-20,2.1194
2021-07-21,2.1215
2021-07-22,2.1172
2021-07-23,2.1177
2021-07-26,2.1237
2021-07-27,2.1192
2021-07-28,2.1305
2021-07-29,2.1384
2021-07-30,2.1355
2021-08-02,2.1351
2021-08-03,2.1341
2021-08-04,2.1295
2021-08-05,2.1292
2021-08-06,2.1161
2021-08-09,2.1115
2021-08-10,2.1083
2021-08-11,2.1117
2021-08-12,2.1102
2021-08-13,2.1227
2021-08-16,2.1188
2021-08-17,2.1065
2021-08-18,2.1067
2021-08-19,2.1001
2021-08-20,2.1054
2021-08-23,2.1126
2021-08-24,2.1149
2021-08-25,2.1176
2021-08-26,2.1142
2021-08-27,2.1224
2021-08-30,2.122
2021-08-31,2.1246
2021-09-01,2.1299
2021-09-02,2.1361
2021-09-03,2.1368
2021-09-06,2.1354
2021-09-07,2.1309
2021-09-08,2.1259
2021-09-09,2.1277
2021-09-10,2.1246
2021-09-13,2.1237
2021-09-14,2.1236
2021-09-15,2.1258
2021-09-16,2.1145
2021-09-17,2.1109
2021-09-20,2.1095
2021-09-21,2.1098
2021-09-22,2.1026
2021-09-23,2.1114
2021-09-24,2.1077
2021-09-27,2.1042
2021-09-28,2.1019
2021-09-29,2.0873
2021-09-30,2.0839
2021-10-01,2.0861
2021-10-04,2.0903
2021-10-05,2.086
2021-10-06,2.0785
2021-10-07,2.0784
2021-10-08,2.0808
2021-10-11,2.0793
2021-10-12,2.0743
2021-10-13,2.0859
2021-10-14,2.0844
2021-10-15,2.0864
2021-10-18,2.0894
2021-10-19,2.0928
2021-10-20,2.0968
2021-10-21,2.0932
2021-10-22,2.0922
2021-10-25,2.0883
2021-10-26,2.0861
2021-10-27,2.0874
2021-10-28,2.1017
2021-10-29,2.08
2021-11-01,2.0874
2021-11-02,2.083
2021-11-03,2.0886
2021-11-04,2.0782
2021-11-05,2.0818
2021-11-08,2.0841
2021-11-09,2.0856
2021-11-10,2.0648
2021-11-11,2.0616
2021-11-12,2.0585
2021-11-15,2.0454
2021-11-16,2.037
2021-11-17,2.0363
2021-11-18,2.046
2021-11-19,2.031
2021-11-22,2.021
2021-11-23,2.0241
2021-11-24,2.0138
2021-11-25,2.016
2021-11-26,2.0348
2021-11-29,2.0289
2021-11-30,2.0399
2021-12-01,2.0361
2021-12-02,2.0325
2021-12-03,2.0341
2021-12-06,2.0296
2021-12-07,2.0242
2021-12-08,2.0405
2021-12-09,2.0312
2021-12-10,2.0348
2021-12-13,2.0304
2021-12-14,2.0253
2021-12-15,2.0319
2021-12-16,2.0372
2021-12-17,2.027
2021-12-20,2.0285
2021-12-21,2.0296
2021-12-22,2.0383
2021-12-23,2.0388
2021-12-24,2.0356
2021-12-27,2.0372
2021-12-28,2.0327
2021-12-29,2.0413
2021-12-30,2.0372
2021-12-31,2.0479
2022-01-03,2.0324
2022-01-04,2.0299
2022-01-05,2.0351
2022-01-06,2.0315
2022-01-07,2.0439
2022-01-10,2.0376
2022-01-11,2.0452
2022-01-12,2.0587
2022-01-13,2.0615
2022-01-14,2.0536
2022-01-17,2.0522
2022-01-18,2.0473
2022-01-19,2.0413
2022-01-20,2.0422
2022-01-21,2.0365
2022-01-24,2.0275
2022-01-25,2.0226
2022-01-26,2.0215
2022-01-27,2.0047
2022-01-28,2.0054
2022-01-31,2.0208
2022-02-01,2.0277
2022-02-02,2.0337
2022-02-03,2.0589
2022-02-04,2.0603
2022-02-07,2.0575
2022-02-08,2.0512
2022-02-09,2.0553
2022-02-10,2.0533
2022-02-11,2.0404
2022-02-14,2.0338
2022-02-15,2.0433
2022-02-16,2.0461
2022-02-17,2.044
2022-02-18,2.0372
2022-02-21,2.0345
2022-02-22,2.0376
2022-02-23,2.0335
2022-02-24,2.0138
2022-02-25,2.0277
2022-02-28,2.0183
2022-03-01,1.9978
2022-03-02,2.0016
2022-03-03,1.9905
2022-03-04,1.9655
2022-03-07,1.9555
2022-03-08,1.9617
2022-03-09,1.9913
2022-03-10,1.9761
2022-03-11,1.9626
2022-03-14,1.9687
2022-03-15,1.9699
2022-03-16,1.9847
2022-03-17,1.9957
2022-03-18,1.988
2022-03-21,1.9813
2022-03-22,1.9841
2022-03-23,1.9803
2022-03-24,1.9782
2022-03-25,1.976
2022-03-28,1.9764
2022-03-29,1.9948
2022-03-30,2.0064
2022-03-31,1.991
2022-04-01,1.9877
2022-04-04,1.974
2022-04-05,1.9618
2022-04-06,1.9604
2022-04-07,1.957
2022-04-08,1.9564
2022-04-11,1.9575
2022-04-12,1.9478
2022-04-13,1.9594
2022-04-14,1.9478
2022-04-15,1.9441
2022-04-18,1.9398
2022-04-19,1.9409
2022-04-20,1.9515
2022-04-21,1.9499
2022-04-22,1.9419
2022-04-25,1.9271
2022-04-26,1.9167
2022-04-27,1.8987
2022-04-28,1.8901
2022-04-29,1.8965
2022-05-02,1.8902
2022-05-03,1.8931
2022-05-04,1.9111
2022-05-05,1.8965
2022-05-06,1.901
2022-05-09,1.9012
2022-05-10,1.8941
2022-05-11,1.8926
2022-05-12,1.8676
2022-05-13,1.8732
2022-05-16,1.8772
2022-05-17,1.8963
2022-05-18,1.8823
2022-05-19,1.9039
2022-05-20,1.8999
2022-05-23,1.9232
2022-05-24,1.9309
2022-05-25,1.9214
2022-05-26,1.9304
2022-05-27,1.9308
2022-05-30,1.939
2022-05-31,1.9307
2022-06-01,1.9167
2022-06-02,1.9334
2022-06-03,1.9284
2022-06-06,1.9239
2022-06-07,1.9264
2022-06-08,1.9277
2022-06-09,1.91
2022-06-10,1.8918
2022-06-13,1.8724
2022-06-14,1.8736
2022-06-15,1.8786
2022-06-16,1.8983
2022-06-17,1.8881
2022-06-20,1.8904
2022-06-21,1.8952
2022-06-22,1.9008
2022-06-23,1.8933
2022-06-24,1.8978
2022-06-27,1.9039
2022-06-28,1.8927
2022-06-29,1.8781
2022-06-30,1.8854
2022-07-01,1.8761
2022-07-04,1.8764
2022-07-05,1.8466
2022-07-06,1.8319
2022-07-07,1.8282
2022-07-08,1.8321
2022-07-11,1.8064
2022-07-12,1.8052
2022-07-13,1.8091
2022-07-14,1.8022
2022-07-15,1.8143
2022-07-18,1.825
2022-07-19,1.8403
2022-07-20,1.8309
2022-07-21,1.8395
2022-07-22,1.8369
2022-07-25,1.8384
2022-07-26,1.8203
2022-07-27,1.8349
2022-07-28,1.8337
2022-07-29,1.8395
2022-08-01,1.8472
2022-08-02,1.8308
2022-08-03,1.826
2022-08-04,1.8436
2022-08-05,1.8312
2022-08-08,1.834
2022-08-09,1.8375
2022-08-10,1.8529
2022-08-11,1.8564
2022-08-12,1.8456
2022-08-15,1.8283
2022-08-16,1.8294
2022-08-17,1.8308
2022-08-18,1.8148
2022-08-19,1.8052
2022-08-22,1.7887
2022-08-23,1.7934
2022-08-24,1.7931
2022-08-25,1.7947
2022-08-26,1.7934
2022-08-29,1.7984
2022-08-30,1.8017
2022-08-31,1.8082
2022-09-01,1.7888
2022-09-02,1.7909
2022-09-05,1.7862
2022-09-06,1.7811
2022-09-07,1.8005
2022-09-08,1.7985
2022-09-09,1.8061
2022-09-12,1.8211
2022-09-13,1.7979
2022-09-14,1.7948
2022-09-15,1.7981
2022-09-16,1.7998
2022-09-19,1.8029
2022-09-20,1.7944
2022-09-21,1.7694
2022-09-22,1.7689
2022-09-23,1.7433
2022-09-26,1.7285
2022-09-27,1.7219
2022-09-28,1.7511
2022-09-29,1.7624
2022-09-30,1.7624
2022-10-03,1.7671
2022-10-04,1.7964
2022-10-05,1.7781
2022-10-06,1.7614
2022-10-07,1.7514
2022-10-10,1.7458
2022-10-11,1.7456
2022-10-12,1.7454
2022-10-13,1.7606
2022-10-14,1.7485
2022-10-17,1.7704
2022-10-18,1.7738
2022-10-19,1.7572
2022-10-20,1.7595
2022-10-21,1.7739
2022-10-24,1.7763
2022-10-25,1.793
2022-10-26,1.8137
2022-10-27,1.7935
2022-10-28,1.7876
2022-10-31,1.7776
2022-11-01,1.7763
2022-11-02,1.7658
2022-11-03,1.7536
2022-11-04,1.7919
2022-11-07,1.8026
2022-11-08,1.812
2022-11-09,1.8013
2022-11-10,1.8362
2022-11-11,1.8633
2022-11-14,1.8606
2022-11-15,1.8624
2022-11-16,1.8694
2022-11-17,1.8645
2022-11-18,1.8564
2022-11-21,1.842
2022-11-22,1.8531
2022-11-23,1.8704
2022-11-24,1.8717
2022-11-25,1.873
2022-11-28,1.8602
2022-11-29,1.8588
2022-11-30,1.872
2022-12-01,1.8915
2022-12-02,1.8952
2022-12-05,1.8875
2022-12-06,1.8826
2022-12-07,1.8896
2022-12-08,1.8988
2022-12-09,1.8948
2022-12-12,1.8952
2022-12-13,1.9117
2022-12-14,1.9111
2022-12-15,1.9116
2022-12-16,1.9087
2022-12-19,1.9083
2022-12-20,1.9105
2022-12-21,1.9092
2022-12-22,1.9064
2022-12-23,1.9095
2022-12-26,1.9119
2022-12-27,1.9141
2022-12-28,1.9115
2022-12-29,1.9203
2022-12-30,1.9254
2023-01-02,1.9164
2023-01-03,1.9
2023-01-04,1.9075
2023-01-05,1.8922
2023-01-06,1.9152
2023-01-09,1.9306
2023-01-10,1.9314
2023-01-11,1.9341
2023-01-12,1.9526
2023-01-13,1.9479
2023-01-16,1.9467
2023-01-17,1.9414
2023-01-18,1.9414
2023-01-19,1.9482
2023-01-20,1.953
2023-01-23,1.9556
2023-01-24,1.9585
2023-01-25,1.9629
2023-01-26,1.9593
2023-01-27,1.9539
2023-01-30,1.952
2023-01-31,1.954
2023-02-01,1.9768
2023-02-02,1.9627
2023-02-03,1.9419
2023-02-06,1.9292
2023-02-07,1.9302
2023-02-08,1.9269
2023-02-09,1.9307
2023-02-10,1.9207
2023-02-13,1.9292
2023-02-14,1.9313
2023-02-15,1.9226
2023-02-16,1.92
2023-02-17,1.9236
2023-02-20,1.9224
2023-02-21,1.9147
2023-02-22,1.9073
2023-02-23,1.9068
2023-02-24,1.8974
2023-02-27,1.9079
2023-02-28,1.9024
2023-03-01,1.9158
2023-03-02,1.9063
2023-03-03,1.913
2023-03-06,1.9217
2023-03-07,1.8976
2023-03-08,1.8966
2023-03-09,1.9044
2023-03-10,1.9138
2023-03-13,1.9298
2023-03-14,1.9313
2023-03-15,1.9029
2023-03-16,1.9089
2023-03-17,1.9193
2023-03-20,1.9285
2023-03-21,1.9372
2023-03-22,1.9535
2023-03-23,1.9486
2023-03-24,1.9356
2023-03-27,1.9421
2023-03-28,1.9504
2023-03-29,1.9503
2023-03-30,1.9617
2023-03-31,1.9501
2023-04-03,1.9613
2023-04-04,1.9709
2023-04-05,1.9619
2023-04-06,1.964
2023-04-07,1.9614
2023-04-10,1.9536
2023-04-11,1.9621
2023-04-12,1.9772
2023-04-13,1.9871
2023-04-14,1.9771
2023-04-17,1.9656
2023-04-18,1.9733
2023-04-19,1.9713
2023-04-20,1.9719
2023-04-21,1.9764
2023-04-24,1.9834
2023-04-25,1.9732
2023-04-26,1.9861
2023-04-27,1.9838
2023-04-28,1.9824
2023-05-01,1.9744
2023-05-02,1.9795
2023-05-03,1.9904
2023-05-04,1.983
2023-05-05,1.982
2023-05-08,1.9795
2023-05-09,1.9723
2023-05-10,1.9758
2023-05-11,1.966
2023-05-12,1.9539
2023-05-15,1.9562
2023-05-16,1.9539
2023-05-17,1.95
2023-05-18,1.9376
2023-05-19,1.9468
2023-05-22,1.945
2023-05-23,1.9374
2023-05-24,1.9343
2023-05-25,1.9293
2023-05-26,1.93
2023-05-29,1.9304
2023-05-30,1.9304
2023-05-31,1.9225
2023-06-01,1.9358
2023-06-02,1.9264
2023-06-05,1.9267
2023-06-06,1.9239
2023-06-07,1.9245
2023-06-08,1.9395
2023-06-09,1.9334
2023-06-12,1.9349
2023-06-13,1.9436
2023-06-14,1.9488
2023-06-15,1.9686
2023-06-16,1.9677
2023-06-19,1.9642
2023-06-20,1.9632
2023-06-21,1.9764
2023-06-22,1.9708
2023-06-23,1.9597
2023-06-26,1.9621
2023-06-27,1.972
2023-06-28,1.9633
2023-06-29,1.9552
2023-06-30,1.9626
2023-07-03,1.9626
2023-07-04,1.958
2023-07-05,1.953
2023-07-06,1.9577
2023-07-07,1.9752
2023-07-10,1.977
2023-07-11,1.9797
2023-07-12,2.0031
2023-07-13,2.0194
2023-07-14,2.0208
2023-07-17,2.0216
2023-07-18,2.0177
2023-07-19,2.0146
2023-07-20,2.0021
2023-07-21,2.0015
2023-07-24,1.9906
2023-07-25,1.989
2023-07-26,1.9896
2023-07-27,1.9747
2023-07-28,1.9834
2023-07-31,1.9782
2023-08-01,1.9759
2023-08-02,1.9681
2023-08-03,1.9685
2023-08-04,1.9804
2023-08-07,1.9796
2023-08-08,1.9709
2023-08-09,1.9741
2023-08-10,1.9758
2023-08-11,1.9688
2023-08-14,1.9776
2023-08-15,1.9641
2023-08-16,1.9692
2023-08-17,1.9657
2023-08-18,1.9669
2023-08-21,1.9706
2023-08-22,1.962
2023-08-23,1.9649
2023-08-24,1.9565
2023-08-25,1.9526
2023-08-28,1.9465
2023-08-29,1.9582
2023-08-30,1.9649
2023-08-31,1.9505
2023-09-01,1.9383
2023-09-04,1.942
2023-09-05,1.9283
2023-09-06,1.9283
2023-09-07,1.9243
2023-09-08,1.9246
2023-09-11,1.9343
2023-09-12,1.9299
2023-09-13,1.9328
2023-09-14,1.9145
2023-09-15,1.9196
2023-09-18,1.9211
2023-09-19,1.9209
2023-09-20,1.9176
2023-09-21,1.9173
2023-09-22,1.9148
2023-09-25,1.9055
2023-09-26,1.9018
2023-09-27,1.8898
2023-09-28,1.9007
2023-09-29,1.902
2023-10-02,1.8883
2023-10-03,1.8826
2023-10-04,1.8906
2023-10-05,1.897
2023-10-06,1.9046
2023-10-09,1.9007
2023-10-10,1.9074
2023-10-11,1.9129
2023-10-12,1.8941
2023-10-13,1.8912
2023-10-16,1.8995
2023-10-17,1.9032
2023-10-18,1.8952
2023-10-19,1.9039
2023-10-20,1.9059
2023-10-23,1.9187
2023-10-24,1.9056
2023-10-25,1.9011
2023-10-26,1.8998
2023-10-27,1.9
2023-10-28,1.906794
2023-10-30,1.910635
2023-10-31,1.904257
2023-11-01,1.9005
2023-11-02,1.9092
2023-11-03,1.93247
2023-11-04,1.93247
2023-11-05,1.931041
2023-11-06,1.929668
2023-11-07,1.925586
2023-11-08,1.930389
2023-11-09,1.91999
2023-11-10,1.93131
2023-11-12,1.93131
2023-11-13,1.926242
2023-11-14,1.961434
2023-11-15,1.952881
2023-11-16,1.956252
2023-11-17,1.964957
2023-11-18,1.964957
2023-11-19,1.963672
2023-11-20,1.934153
2023-11-21,1.929183
2023-11-22,1.924773
2023-11-23,1.928048
2023-11-24,1.970866
