date,exchange_rate
2019-02-28,117.8418
2019-03-01,117.6398
2019-03-04,117.4624
2019-03-05,117.6766
2019-03-06,117.6777
2019-03-07,117.6434
2019-03-08,117.6471
2019-03-11,117.6162
2019-03-12,117.7293
2019-03-13,117.7603
2019-03-14,117.861
2019-03-15,117.6217
2019-03-18,117.5618
2019-03-19,117.5489
2019-03-20,117.5176
2019-03-21,117.5288
2019-03-22,117.5199
2019-03-25,117.6
2019-03-26,117.535
2019-03-27,117.5374
2019-03-28,117.5054
2019-03-29,117.5292
2019-04-01,117.5482
2019-04-02,117.5382
2019-04-03,117.5402
2019-04-04,117.5081
2019-04-05,117.3855
2019-04-08,117.5173
2019-04-09,117.5386
2019-04-10,117.6386
2019-04-11,117.5431
2019-04-12,117.5789
2019-04-15,117.5787
2019-04-16,117.4981
2019-04-17,117.5934
2019-04-18,117.6507
2019-04-19,117.6082
2019-04-22,117.7507
2019-04-23,117.6502
2019-04-24,117.6022
2019-04-25,117.4934
2019-04-26,117.5322
2019-04-29,117.5508
2019-04-30,117.5665
2019-05-01,117.5667
2019-05-02,117.5574
2019-05-03,117.5501
2019-05-06,117.6142
2019-05-07,117.6033
2019-05-08,117.5749
2019-05-09,117.5357
2019-05-10,117.6046
2019-05-13,117.5537
2019-05-14,117.4402
2019-05-15,117.5514
2019-05-16,117.5621
2019-05-17,117.49
2019-05-20,117.5024
2019-05-21,117.5655
2019-05-22,117.5529
2019-05-23,117.4508
2019-05-24,117.4773
2019-05-27,117.5552
2019-05-28,117.5388
2019-05-29,117.5225
2019-05-30,117.5883
2019-05-31,117.3851
2019-06-03,117.4075
2019-06-04,117.4883
2019-06-05,117.4603
2019-06-06,117.4746
2019-06-07,117.6198
