date,exchange_rate
2018-09-17,79.428
2018-09-18,78.695
2018-09-19,77.827
2018-09-20,78.07
2018-09-21,78.077
2018-09-24,77.44
2018-09-25,77.423
2018-09-26,77.466
2018-09-27,76.148
2018-09-28,76.146
2018-10-01,75.144
2018-10-02,75.561
2018-10-03,75.577
2018-10-04,77.076
2018-10-05,76.769
2018-10-08,76.495
2018-10-09,76.048
2018-10-10,77.088
2018-10-11,76.671
2018-10-12,76.315
2018-10-15,75.974
2018-10-16,75.6
2018-10-17,75.347
2018-10-18,75.351
2018-10-19,75.392
2018-10-22,74.74
2018-10-23,75.128
2018-10-24,74.722
2018-10-25,74.537
2018-10-26,74.91
2018-10-29,74.902
2018-10-30,74.349
2018-10-31,74.355
2018-11-01,74.826
2018-11-02,75.31
2018-11-05,75.199
2018-11-06,75.486
2018-11-07,75.522
2018-11-08,75.998
2018-11-09,77.023
2018-11-12,76.112
2018-11-13,76.864
2018-11-14,75.917
2018-11-15,74.564
2018-11-16,75.313
2018-11-19,75.104
2018-11-20,74.971
2018-11-21,74.789
2018-11-22,74.808
2018-11-23,75.121
2018-11-26,76.011
2018-11-27,75.617
2018-11-28,76.172
2018-11-29,75.404
2018-11-30,75.895
2018-12-03,75.496
2018-12-04,75.871
2018-12-05,75.733
2018-12-06,76.069
2018-12-07,75.657
2018-12-10,75.679
2018-12-11,75.184
2018-12-12,75.422
2018-12-13,75.277
2018-12-14,75.384
2018-12-17,75.659
2018-12-18,76.664
2018-12-19,76.679
2018-12-20,78.09
2018-12-21,78.584
2018-12-24,78.157
2018-12-25,78.378
2018-12-26,78.064
2018-12-27,79.55
2018-12-28,79.063
2018-12-31,79.682
2019-01-01,79.332
2019-01-02,78.24
2019-01-03,78.575
2019-01-04,77.102
2019-01-07,76.359
2019-01-08,76.495
2019-01-09,76.933
2019-01-10,76.9
2019-01-11,76.693
2019-01-14,76.748
2019-01-15,76.472
2019-01-16,75.487
2019-01-17,75.554
2019-01-18,75.199
2019-01-21,75.456
2019-01-22,75.531
2019-01-23,75.191
2019-01-24,74.256
2019-01-25,75.242
2019-01-28,75.666
2019-01-29,75.501
2019-01-30,75.098
2019-01-31,74.906
2019-02-01,74.961
2019-02-04,74.958
2019-02-05,74.792
2019-02-06,74.772
2019-02-07,74.808
2019-02-08,74.082
2019-02-11,74.03
2019-02-12,74.594
2019-02-13,74.773
2019-02-14,75.22
2019-02-15,74.851
2019-02-18,74.901
2019-02-19,74.571
2019-02-20,74.318
2019-02-21,74.321
2019-02-22,74.117
2019-02-25,74.375
2019-02-26,74.806
2019-02-27,74.678
2019-02-28,74.941
2019-03-01,74.922
2019-03-04,74.4752
2019-03-05,74.3559
2019-03-06,74.5879
2019-03-07,74.1443
2019-03-08,74.588
2019-03-11,74.126
2019-03-12,74.0572
2019-03-13,74.0474
2019-03-14,74.0016
2019-03-15,73.407
2019-03-18,72.9062
2019-03-19,72.997
2019-03-20,72.8793
2019-03-21,72.6024
2019-03-22,73.025
2019-03-25,72.3573
2019-03-26,72.5795
2019-03-27,72.911
2019-03-28,72.8165
2019-03-29,73.554
2019-04-01,73.0769
2019-04-02,73.2204
2019-04-03,73.195
2019-04-04,73.4241
2019-04-05,72.946
2019-04-08,73.0596
2019-04-09,73.0843
