date,exchange_rate
2018-08-29,3512.79
2018-08-30,3536.54
2018-08-31,3534.13
2018-09-03,3540.78
2018-09-04,3580.32
2018-09-05,3602.48
2018-09-06,3586.82
2018-09-07,3533.97
2018-09-10,3580.39
2018-09-11,3575.73
2018-09-12,3541.49
2018-09-13,3527.51
2018-09-14,3511.1
2018-09-17,3521.37
2018-09-18,3520.47
2018-09-19,3536.53
2018-09-20,3539.3
2018-09-21,3519.88
2018-09-24,3527.4
2018-09-25,3532.15
2018-09-26,3524.6
2018-09-27,3474.92
2018-09-28,3436.05
2018-10-01,3472.83
2018-10-02,3482.76
2018-10-03,3464.81
2018-10-04,3494.17
2018-10-05,3494.66
2018-10-08,3501.06
2018-10-09,3517.64
2018-10-10,3569.26
2018-10-11,3582.85
2018-10-12,3578.47
2018-10-15,3574.54
2018-10-16,3530.45
2018-10-17,3527.59
2018-10-18,3542.18
2018-10-19,3541.7
2018-10-22,3538.53
2018-10-23,3580.6
2018-10-24,3608.99
2018-10-25,3605.81
2018-10-26,3622.29
2018-10-29,3624.37
2018-10-30,3637.38
2018-10-31,3643.53
2018-11-01,3638.6
2018-11-02,3624.98
2018-11-05,3626.32
2018-11-06,3593.12
2018-11-07,3576.7
2018-11-08,3581.71
2018-11-09,3604.72
2018-11-12,3566.86
2018-11-13,3600.45
2018-11-14,3622.28
2018-11-15,3613.59
2018-11-16,3617.01
2018-11-19,3637.45
2018-11-20,3634.59
2018-11-21,3634.5
2018-11-22,3639.47
2018-11-23,3659.62
2018-11-26,3672.19
2018-11-27,3682.3
2018-11-28,3718.15
2018-11-29,3688.26
2018-11-30,3660.83
2018-12-03,3620.68
2018-12-04,3601.91
2018-12-05,3583.87
2018-12-06,3624.57
2018-12-07,3582.21
2018-12-10,3623.21
2018-12-11,3606.43
2018-12-12,3603.54
2018-12-13,3611.53
2018-12-14,3610.68
2018-12-17,3606.68
2018-12-18,3642.23
2018-12-19,3662.4
2018-12-20,3744.47
2018-12-21,3744.82
2018-12-24,3753.54
2018-12-25,3753.67
2018-12-26,3730.32
2018-12-27,3749.32
2018-12-28,3716.53
2018-12-31,3724.19
2019-01-01,3722.76
2019-01-02,3671.73
2019-01-03,3696.54
2019-01-04,3636.82
2019-01-07,3650.01
2019-01-08,3605.49
2019-01-09,3621.39
2019-01-10,3607.91
2019-01-11,3595.47
2019-01-14,3597.45
2019-01-15,3583.43
2019-01-16,3552.75
2019-01-17,3567.14
2019-01-18,3546.96
2019-01-21,3555.17
2019-01-22,3574.69
2019-01-23,3587.76
2019-01-24,3584.1
2019-01-25,3593.48
2019-01-28,3608.84
2019-01-29,3604.87
2019-01-30,3631.81
2019-01-31,3551.85
2019-02-01,3538.65
2019-02-04,3529.02
2019-02-05,3547.05
2019-02-06,3529.91
2019-02-07,3533.28
2019-02-08,3528.02
2019-02-11,3539.68
2019-02-12,3541.6
2019-02-13,3535.04
2019-02-14,3558.96
2019-02-15,3536.5
2019-02-18,3544.38
2019-02-19,3532.56
2019-02-20,3529.36
2019-02-21,3541.77
2019-02-22,3523.2
2019-02-25,3522.98
2019-02-26,3511.83
2019-02-27,3489.63
2019-02-28,3503.69
2019-03-01,3516.82
2019-03-04,3509.48
2019-03-05,3502.72
2019-03-06,3512.15
2019-03-07,3517.39
2019-03-08,3565.62
2019-03-11,3579.95
2019-03-12,3554.42
2019-03-13,3565.65
2019-03-14,3552.5
2019-03-15,3535.6
2019-03-18,3512.02
2019-03-19,3516.88
2019-03-20,3527.24
2019-03-21,3514.08
2019-03-22,3536.77
2019-03-25,3543.47
2019-03-26,3558.28
2019-03-27,3573.89
2019-03-28,3565.44
2019-03-29,3576.21
2019-04-01,3521.34
2019-04-02,3522.78
2019-04-03,3511.25
2019-04-04,3512.13
2019-04-05,3503.98
2019-04-08,3508.39
2019-04-09,3495.67
2019-04-10,3490.16
2019-04-11,3510.92
