date,exchange_rate
2019-10-29,3.2818
2019-10-30,3.3021
2019-10-31,3.2986
2019-11-04,3.2984
2019-11-05,3.2803
2019-11-06,3.2771
2019-11-07,3.2672
2019-11-11,3.2683
2019-11-12,3.2592
2019-11-13,3.2529
2019-11-14,3.2623
2019-11-18,3.2925
2019-11-19,3.2934
2019-11-20,3.2961
2019-11-21,3.2913
2019-11-25,3.2749
2019-11-26,3.2735
2019-11-27,3.272
2019-11-28,3.2734
2019-12-02,3.2872
2019-12-03,3.2819
2019-12-04,3.2751
2019-12-05,3.2812
2019-12-09,3.2565
2019-12-10,3.2261
2019-12-11,3.2168
2019-12-12,3.1867
2019-12-16,3.2071
2019-12-17,3.2367
2019-12-18,3.2287
2019-12-19,3.2296
2019-12-23,3.1894
2019-12-24,3.1776
2019-12-25,3.1871
2019-12-26,3.1847
2019-12-30,3.2104
2019-12-31,3.2134
2020-01-01,3.2123
2020-01-02,3.2005
2020-01-06,3.2126
2020-01-07,3.1999
2020-01-08,3.1917
2020-01-09,3.2049
2020-01-13,3.2264
2020-01-14,3.2125
2020-01-15,3.2164
2020-01-16,3.2079
2020-01-20,3.1905
2020-01-21,3.2015
2020-01-22,3.2032
2020-01-23,3.1906
2020-01-27,3.1878
2020-01-28,3.1862
2020-01-29,3.1915
2020-01-30,3.1913
2020-02-03,3.1877
2020-02-04,3.1575
2020-02-05,3.1422
