date,exchange_rate
2018-09-17,4431.3
2018-09-18,4433.8
2018-09-19,4430.0
2018-09-20,4471.0
2018-09-21,4459.8
2018-09-24,4428.7
2018-09-25,4436.3
2018-09-26,4427.8
2018-09-27,4386.8
2018-09-28,4376.2
2018-10-01,4364.5
2018-10-02,4354.1
2018-10-03,4348.6
2018-10-04,4341.2
2018-10-05,4343.8
2018-10-08,4356.4
2018-10-09,4362.7
2018-10-10,4375.9
2018-10-11,4395.5
2018-10-12,4379.2
2018-10-15,4390.0
2018-10-16,4386.1
2018-10-17,4358.5
2018-10-18,4340.4
2018-10-19,4363.2
2018-10-22,4344.8
2018-10-23,4347.4
2018-10-24,4319.3
2018-10-25,4310.2
2018-10-26,4320.7
2018-10-29,4309.5
2018-10-30,4298.1
2018-10-31,4287.5
2018-11-01,4322.0
2018-11-02,4315.6
2018-11-05,4324.1
2018-11-06,4327.3
2018-11-07,4290.5
2018-11-08,4264.7
2018-11-09,4295.5
2018-11-12,4258.4
2018-11-13,4236.7
2018-11-14,4247.0
2018-11-15,4228.9
2018-11-16,4263.4
2018-11-19,4277.6
2018-11-20,4244.3
2018-11-21,4240.7
2018-11-22,4246.7
2018-11-23,4243.5
2018-11-26,4235.3
2018-11-27,4216.1
2018-11-28,4239.1
2018-11-29,4243.6
2018-11-30,4217.6
2018-12-03,4226.3
2018-12-04,4223.4
2018-12-05,4225.5
2018-12-06,4236.7
2018-12-07,4248.6
2018-12-10,4228.4
2018-12-11,4215.5
2018-12-12,4232.6
2018-12-13,4219.3
2018-12-14,4182.3
2018-12-17,4193.6
2018-12-18,4207.6
2018-12-19,4205.7
2018-12-20,4227.2
2018-12-21,4199.8
2018-12-24,4210.6
2018-12-25,4206.6
2018-12-26,4192.6
2018-12-27,4236.7
2018-12-28,4249.5
2018-12-31,4258.8
2019-01-01,4257.8
2019-01-02,4207.3
2019-01-03,4231.7
2019-01-04,4242.6
2019-01-07,4273.7
2019-01-08,4269.4
2019-01-09,4310.7
2019-01-10,4283.7
2019-01-11,4252.3
2019-01-14,4253.0
2019-01-15,4222.0
2019-01-16,4204.9
2019-01-17,4209.7
2019-01-18,4218.2
2019-01-21,4215.1
2019-01-22,4213.1
2019-01-23,4220.2
2019-01-24,4191.9
2019-01-25,4202.5
2019-01-28,4237.5
2019-01-29,4200.9
2019-01-30,4210.4
2019-01-31,4206.2
2019-02-01,4202.1
2019-02-04,4194.3
2019-02-05,4202.3
2019-02-06,4174.3
2019-02-07,4162.7
2019-02-08,4151.1
2019-02-11,4137.2
2019-02-12,4156.8
2019-02-13,4131.5
2019-02-14,4142.5
2019-02-15,4145.6
2019-02-18,4143.6
2019-02-19,4160.8
2019-02-20,4162.2
2019-02-21,4159.6
2019-02-22,4157.4
2019-02-25,4167.2
