date,exchange_rate
2020-07-27,2.5082
2020-07-28,2.4934
2020-07-29,2.5073
2020-07-30,2.5102
2020-07-31,2.4974
2020-08-03,2.5096
2020-08-06,2.5216
2020-08-07,2.502
2020-08-10,2.4796
2020-08-12,2.5083
2020-08-13,2.5101
2020-08-17,2.5266
2020-08-18,2.5411
2020-09-04,2.5041
2020-09-21,2.4736
2020-09-22,2.4726
2020-09-23,2.4777
2020-09-24,2.4693
2020-09-30,2.5045
2020-10-01,2.5123
2020-10-08,2.5111
2020-10-09,2.5298
2020-10-13,2.494
2020-10-14,2.5012
2020-10-15,2.4908
2020-10-16,2.5067
2020-10-19,2.5142
2020-10-20,2.5262
2020-10-22,2.5329
2020-10-29,2.4921
2020-11-13,2.4824
2020-11-16,2.49
2020-11-17,2.4878
2020-11-18,2.4861
2020-11-19,2.4807
2020-11-20,2.4836
2020-11-23,2.4787
2020-11-24,2.4824
2020-11-25,2.4765
2020-11-27,2.4898
2020-11-30,2.4858
2020-12-01,2.5103
2020-12-02,2.5177
2020-12-03,2.5218
2020-12-04,2.5132
2020-12-07,2.513
2020-12-08,2.5081
2020-12-09,2.5034
2020-12-10,2.5201
2020-12-11,2.5001
2020-12-14,2.508
2020-12-15,2.5074
2020-12-16,2.5015
2020-12-17,2.5109
2020-12-18,2.5055
2020-12-21,2.5027
2020-12-22,2.4994
2020-12-28,2.5112
2020-12-29,2.5229
2021-01-04,2.4922
2021-01-05,2.5348
2021-01-14,2.4778
2021-02-01,2.4778
2021-02-03,2.4733
2021-02-04,2.4523
2021-02-12,2.4517
2021-02-16,2.4577
2021-02-17,2.4334
2021-02-18,2.4424
2021-02-19,2.4643
2021-02-22,2.4625
2021-02-23,2.4651
2021-02-24,2.4418
2021-03-01,2.4445
2021-03-02,2.4448
2021-03-03,2.4442
2021-03-04,2.4293
2021-03-05,2.4294
2021-03-08,2.4275
2021-03-09,2.4415
2021-03-10,2.4381
2021-03-11,2.4506
2021-03-15,2.4373
2021-03-16,2.4319
2021-03-17,2.4334
2021-03-18,2.4353
2021-03-19,2.4365
2021-03-22,2.4461
2021-03-23,2.4324
2021-03-24,2.4459
2021-03-25,2.4359
2021-03-26,2.4464
2021-03-29,2.4375
2021-03-30,2.4242
2021-03-31,2.4315
2021-04-02,2.4397
2021-04-12,2.4601
2021-04-13,2.4653
2021-04-14,2.4594
2021-04-15,2.4545
2021-04-16,2.4308
2021-04-19,2.4696
2021-04-20,2.4686
2021-05-13,2.4687
2021-05-14,2.4841
2021-05-20,2.4769
2021-05-21,2.4782
2021-05-24,2.492
2021-05-25,2.493
2021-05-26,2.4878
2021-05-27,2.4815
2021-05-28,2.4819
2021-06-01,2.4935
2021-06-02,2.4898
2021-06-04,2.4985
2021-06-09,2.4908
2021-06-11,2.485
2021-06-15,2.4825
2021-06-17,2.4603
2021-06-21,2.4756
2021-06-22,2.4776
2021-06-23,2.4697
2021-06-24,2.4593
2021-06-28,2.4503
2021-06-29,2.4572
2021-06-30,2.4519
2021-07-01,2.4527
2021-07-02,2.4653
2021-07-06,2.4386
2021-07-12,2.4617
2021-07-13,2.441
2021-07-14,2.4504
2021-07-15,2.4434
2021-07-19,2.4464
2021-07-20,2.4474
2021-07-23,2.4647
2021-07-26,2.4656
2021-07-27,2.463
2021-08-04,2.4733
2021-08-05,2.473
2021-08-11,2.4345
2021-08-16,2.4483
2021-08-17,2.4418
2021-08-18,2.4611
2021-08-19,2.4565
2021-08-20,2.4789
2021-08-23,2.4949
2021-08-25,2.4775
2021-08-26,2.473
2021-09-13,2.4613
2021-09-15,2.4683
2021-09-16,2.4528
2021-09-17,2.4499
2021-09-20,2.4595
2021-09-21,2.4506
2021-09-22,2.4564
2021-09-23,2.4657
2021-09-24,2.4501
2021-09-27,2.4611
2021-09-28,2.4468
2021-09-29,2.4395
2021-09-30,2.453
2021-10-04,2.4447
2021-10-05,2.4358
2021-11-12,2.403
2021-11-15,2.3956
2021-11-17,2.3812
2021-11-18,2.3949
2021-11-22,2.3653
2021-11-23,2.3779
2021-11-26,2.4034
2021-11-29,2.3936
2021-11-30,2.4024
2021-12-01,2.4162
2021-12-03,2.4255
2021-12-06,2.4182
2021-12-07,2.3887
2021-12-08,2.4039
2021-12-09,2.3958
2021-12-10,2.4043
2021-12-13,2.4053
2021-12-14,2.3985
2021-12-15,2.3917
2021-12-16,2.4136
2021-12-17,2.3957
2021-12-20,2.4045
2021-12-21,2.4101
2021-12-28,2.4058
2021-12-29,2.4147
2022-01-11,2.416
2022-01-12,2.428
2022-01-13,2.4236
2022-01-18,2.4128
2022-01-19,2.4162
2022-01-20,2.4083
2022-01-21,2.4106
2022-01-24,2.4132
2022-01-25,2.4133
2022-01-26,2.4019
2022-01-27,2.3937
2022-01-28,2.4102
2022-01-31,2.4305
2022-02-01,2.4252
2022-02-02,2.4328
2022-02-03,2.4554
2022-02-04,2.4488
2022-02-07,2.4379
2022-02-08,2.4266
2022-02-09,2.414
2022-02-10,2.4469
2022-02-11,2.4212
2022-02-14,2.4162
2022-02-16,2.4447
2022-02-17,2.4297
2022-02-22,2.4194
2022-02-24,2.3726
2022-02-25,2.3963
2022-03-01,2.3641
2022-03-02,2.3616
2022-03-03,2.3501
2022-03-10,2.3247
2022-03-11,2.3078
2022-03-14,2.3275
2022-03-15,2.3342
2022-03-16,2.3482
2022-03-18,2.3311
2022-03-21,2.3224
2022-03-22,2.3266
2022-03-24,2.3036
2022-03-25,2.3063
2022-03-28,2.3046
2022-04-28,2.2733
2022-05-02,2.283
2022-05-03,2.2985
2022-05-09,2.2983
2022-05-10,2.3011
2022-05-13,2.3068
2022-05-16,2.2993
2022-05-17,2.3249
2022-05-18,2.2953
2022-05-19,2.3358
2022-05-26,2.3298
2022-05-27,2.328
2022-06-06,2.3157
2022-06-07,2.3232
2022-06-09,2.3124
2022-06-10,2.2964
2022-06-16,2.3205
2022-06-17,2.306
2022-06-21,2.3197
2022-06-22,2.3352
2022-06-23,2.3209
2022-06-24,2.3328
2022-06-27,2.3439
2022-07-27,2.2379
2022-07-28,2.2222
2022-07-29,2.2383
2022-08-01,2.2526
2022-08-02,2.2333
2022-08-03,2.2435
2022-08-04,2.3097
2022-08-08,2.2574
2022-08-10,2.2767
2022-08-11,2.2438
2022-08-12,2.2395
2022-08-15,2.2171
2022-08-16,2.2357
2022-08-17,2.234
2022-08-18,2.2336
2022-08-19,2.2262
2022-08-23,2.2295
2022-08-24,2.2114
2022-08-25,2.2119
2022-08-26,2.2122
2022-08-29,2.2323
2022-08-30,2.2384
2022-08-31,2.2393
2022-09-01,2.2314
2022-09-06,2.2261
2022-09-07,2.2284
2022-09-09,2.2456
2022-09-12,2.2745
2022-09-15,2.2533
2022-09-16,2.2667
2022-09-19,2.2743
2022-09-20,2.2635
2022-09-22,2.2446
2022-09-27,2.219
2022-09-28,2.2514
2022-09-30,2.2635
2022-10-05,2.3024
2022-10-06,2.2582
2022-10-10,2.2431
2022-10-11,2.2869
2022-10-13,2.2995
2022-10-21,2.3094
2022-10-24,2.2724
2022-10-26,2.3311
2022-10-27,2.2955
2022-11-01,2.2834
2022-11-03,2.2602
2022-11-04,2.3295
2022-11-14,2.3262
2022-11-15,2.32
2022-11-16,2.3249
2022-11-17,2.3215
2022-11-21,2.2833
2022-11-22,2.3365
2022-11-23,2.3329
2022-11-28,2.3266
2022-11-29,2.305
2022-11-30,2.2993
2022-12-01,2.3332
2022-12-05,2.3485
2022-12-06,2.3352
2022-12-07,2.3389
2022-12-08,2.3423
2022-12-13,2.3588
2022-12-14,2.3687
2022-12-15,2.3553
2022-12-19,2.3593
2022-12-20,2.3608
2022-12-21,2.3594
2022-12-23,2.3672
2022-12-26,2.3747
2022-12-27,2.3525
2022-12-28,2.3439
2022-12-29,2.3692
2023-01-05,2.3385
2023-01-06,2.3764
2023-01-10,2.3385
2023-01-11,2.3478
2023-01-12,2.3943
2023-01-13,2.3805
2023-01-18,2.4082
2023-01-19,2.376
2023-01-24,2.3671
2023-01-26,2.3607
2023-01-27,2.3625
2023-01-31,2.359
2023-02-01,2.375
2023-02-02,2.3754
2023-02-03,2.3679
2023-02-06,2.3489
2023-02-07,2.361
2023-02-08,2.3332
2023-02-09,2.3714
2023-02-10,2.3486
2023-02-14,2.357
2023-02-15,2.3473
2023-02-16,2.3626
2023-02-17,2.3582
2023-02-21,2.3554
2023-02-24,2.3307
2023-02-27,2.3773
2023-03-02,2.3585
2023-03-03,2.35
2023-03-06,2.3789
2023-03-08,2.378
2023-03-09,2.3935
2023-03-13,2.4277
2023-03-14,2.4015
2023-03-15,2.3574
2023-03-16,2.3688
2023-03-27,2.4149
2023-03-28,2.4287
2023-03-29,2.4198
2023-03-30,2.4358
2023-03-31,2.4292
2023-04-03,2.4182
2023-04-04,2.4517
2023-04-05,2.4443
2023-04-06,2.4262
2023-04-10,2.4089
2023-04-11,2.4327
2023-04-12,2.4376
2023-04-13,2.4503
2023-04-14,2.4276
2023-04-17,2.4376
2023-04-20,2.4468
2023-04-24,2.4513
2023-04-25,2.4417
2023-04-26,2.4796
2023-04-27,2.479
2023-04-28,2.4538
2023-05-01,2.4463
2023-05-02,2.4709
2023-05-03,2.4557
2023-05-05,2.4611
2023-05-09,2.422
2023-05-11,2.4161
2023-05-15,2.4157
2023-05-16,2.4115
2023-05-17,2.4235
2023-05-18,2.4102
2023-05-19,2.4167
2023-05-22,2.418
2023-05-23,2.4036
2023-05-24,2.4078
2023-05-26,2.431
2023-05-30,2.4285
2023-05-31,2.4241
2023-06-01,2.4476
2023-06-05,2.4204
2023-06-06,2.4104
2023-06-09,2.4164
2023-06-12,2.4164
2023-06-14,2.4253
2023-06-15,2.4429
2023-06-19,2.4224
2023-06-20,2.4275
2023-06-21,2.4457
2023-06-22,2.4445
2023-06-23,2.4322
2023-06-26,2.4424
2023-06-28,2.452
2023-06-29,2.4559
2023-06-30,2.4653
2023-07-07,2.4774
2023-07-10,2.4695
2023-07-11,2.474
2023-07-13,2.487
2023-07-18,2.4808
2023-07-20,2.4817
2023-07-21,2.4745
2023-07-24,2.4604
2023-07-25,2.4413
2023-07-26,2.4636
2023-07-28,2.471
2023-07-31,2.4948
2023-08-01,2.4478
2023-08-02,2.4718
2023-08-15,2.4875
2023-08-16,2.4853
2023-08-17,2.4949
2023-08-21,2.4938
2023-08-22,2.4857
2023-08-24,2.4626
2023-09-07,2.4605
2023-09-11,2.4629
2023-09-12,2.4737
2023-09-14,2.4497
2023-09-18,2.453
2023-09-19,2.4511
2023-09-20,2.4503
2023-09-21,2.4482
2023-09-25,2.4284
2023-09-26,2.4269
2023-09-27,2.4112
2023-09-28,2.4442
2023-10-02,2.4111
2023-10-03,2.4274
2023-10-05,2.4261
2023-10-10,2.4207
2023-10-11,2.44
2023-10-12,2.4144
2023-10-16,2.44
2023-10-17,2.4438
2023-10-18,2.4346
2023-10-19,2.4544
2023-10-20,2.4487
2023-10-24,2.4454
2023-10-25,2.4369
2023-10-28,2.419698
2023-10-30,2.415683
2023-10-31,2.42042
2023-11-01,2.443757
2023-11-02,2.410383
2023-11-03,2.418598
2023-11-04,2.418598
2023-11-05,2.416804
2023-11-06,2.42002
2023-11-07,2.424794
2023-11-08,2.432397
2023-11-09,2.429875
2023-11-10,2.440834
2023-11-12,2.440834
2023-11-13,2.434394
2023-11-14,2.449265
2023-11-15,2.473761
2023-11-16,2.484145
2023-11-17,2.491173
2023-11-18,2.498666
2023-11-19,2.497031
2023-11-20,2.484096
2023-11-21,2.446123
2023-11-22,2.47711
2023-11-23,2.444683
2023-11-24,2.449572
2023-11-25,2.449572
2023-11-26,2.448545
2023-11-27,2.445364
2023-11-28,2.448954
2023-11-29,2.474792
2023-11-30,2.430983
2023-12-01,2.419044
2023-12-02,2.417727
2023-12-03,2.41833
2023-12-04,2.416449
2023-12-05,2.418636
2023-12-06,2.411789
2023-12-07,2.408779
2023-12-08,2.408348
2023-12-09,2.410789
2023-12-10,2.407642
2023-12-11,2.410537
2023-12-12,2.416011
2023-12-13,2.417561
2023-12-14,2.434897
2023-12-15,2.448394
2023-12-16,2.412675
2023-12-17,2.411685
2023-12-18,2.419319
2023-12-19,2.421458
2023-12-20,2.417391
2023-12-21,2.419758
2023-12-22,2.421124
2023-12-23,2.424126
2023-12-24,2.424119
2023-12-25,2.420384
2023-12-26,2.427816
2023-12-27,2.457659
2023-12-28,2.425139
2023-12-29,2.422417
2023-12-30,2.426421
2023-12-31,2.426427
2024-01-01,2.424689
2024-01-02,2.438667
2024-01-03,2.440937
2024-01-04,2.424407
2024-01-05,2.419988
2024-01-06,2.42422
2024-01-07,2.424221
2024-01-08,2.448556
2024-01-09,2.44672
2024-01-10,2.456572
2024-01-11,2.457785
2024-01-12,2.447819
2024-01-13,2.423844
2024-01-14,2.423764
2024-01-15,2.432994
2024-01-16,2.430505
2024-01-17,2.438739
2024-01-18,2.433719
2024-01-19,2.43558
2024-01-20,2.440181
2024-01-21,2.440184
2024-01-22,2.454099
2024-01-23,2.485224
2024-01-24,2.457902
2024-01-25,2.425708
2024-01-26,2.43142
2024-01-27,2.433721
2024-01-28,2.43372
2024-01-29,2.419962
2024-01-30,2.423084
2024-01-31,2.425054
2024-02-01,2.431364
2024-02-02,2.427302
2024-02-03,2.431242
2024-02-04,2.431243
2024-02-05,2.420348
2024-02-06,2.417762
2024-02-07,2.419942
2024-02-08,2.425304
2024-02-09,2.419194
2024-02-10,2.418711
2024-02-11,2.418711
2024-02-12,2.417182
2024-02-13,2.41949
2024-02-14,2.415757
2024-02-15,2.418413
2024-02-16,2.417838
2024-02-17,2.418713
2024-02-18,2.418711
2024-02-19,2.416921
2024-02-20,2.443128
2024-02-21,2.444826
2024-02-22,2.4191
2024-02-23,2.418947
2024-02-24,2.421541
2024-02-25,2.421535
2024-02-26,2.450516
2024-02-27,2.452188
2024-02-28,2.452633
2024-02-29,2.458803
2024-03-01,2.433678
2024-03-02,2.436192
2024-03-03,2.436203
2024-03-04,2.439786
2024-03-05,2.440447
2024-03-06,2.439346
2024-03-07,2.438751
2024-03-08,2.436807
2024-03-09,2.438102
2024-03-10,2.43811
2024-03-11,2.464149
2024-03-12,2.438045
2024-03-13,2.440221
2024-03-14,2.466009
2024-03-15,2.441248
2024-03-16,2.443735
2024-03-17,2.443735
2024-03-18,2.457423
2024-03-19,2.466538
2024-03-20,2.476108
2024-03-21,2.462018
2024-03-22,2.460892
2024-03-23,2.468543
2024-03-24,2.468546
2024-03-25,2.470896
2024-03-26,2.439479
2024-03-27,2.438517
2024-03-28,2.436055
2024-03-29,2.434881
2024-03-30,2.437392
2024-03-31,2.437388
2024-04-01,2.424185
2024-04-02,2.432247
2024-04-03,2.436033
2024-04-04,2.434634
2024-04-05,2.434365
2024-04-06,2.43776
2024-04-07,2.437761
2024-04-08,2.435919
2024-04-09,2.431341
2024-04-10,2.428496
2024-04-11,2.420136
2024-04-12,2.414699
2024-04-13,2.433445
2024-04-14,2.420263
2024-04-15,2.414362
2024-04-16,2.420976
2024-04-17,2.425019
2024-04-18,2.422988
2024-04-19,2.425654
2024-04-20,2.428736
2024-04-21,2.428736
2024-04-22,2.420461
2024-04-23,2.436619
2024-04-24,2.45068
2024-04-25,2.46437
2024-04-26,2.418935
2024-04-27,2.421473
2024-04-28,2.421473
2024-04-29,2.418841
2024-04-30,2.440693
2024-05-01,2.45356
2024-05-02,2.41832
2024-05-03,2.426023
2024-05-04,2.427213
2024-05-05,2.427213
2024-05-06,2.418509
2024-05-07,2.445797
2024-05-08,2.443871
2024-05-09,2.453724
2024-05-10,2.446767
2024-05-11,2.449413
2024-05-12,2.449413
2024-05-13,2.451806
2024-05-14,2.427171
2024-05-15,2.422972
2024-05-16,2.425229
2024-05-17,2.423027
2024-05-18,2.427491
2024-05-19,2.427491
2024-05-20,2.449383
2024-05-21,2.453318
2024-05-22,2.448619
2024-05-23,2.453098
2024-05-24,2.449906
2024-05-25,2.461492
2024-05-26,2.461492
2024-05-27,2.419612
2024-05-28,2.423247
2024-05-29,2.441871
2024-05-30,2.448265
2024-05-31,2.418092
2024-06-01,2.419058
2024-06-02,2.419058
2024-06-03,2.46164
2024-06-04,2.461121
2024-06-05,2.450048
2024-06-06,2.458374
2024-06-07,0.479209
2024-06-08,2.44289
2024-06-09,2.44289
2024-06-10,2.407641
2024-06-11,2.405046
2024-06-12,2.41018
2024-06-13,2.403489
2024-06-14,2.39553
2024-06-15,2.399853
2024-06-16,2.399853
2024-06-17,2.404708
2024-06-18,2.408025
2024-06-19,2.409177
2024-06-20,2.402801
2024-06-21,2.396651
2024-06-22,2.400588
2024-06-23,2.400588
2024-06-24,2.398589
2024-06-25,2.392689
2024-06-26,2.418652
2024-06-27,2.39821
2024-06-28,2.396998
2024-06-29,2.399317
2024-06-30,2.399317
2024-07-01,2.430855
2024-07-02,2.432459
2024-07-03,2.410075
2024-07-04,2.409035
2024-07-05,2.409164
2024-07-06,2.417326
2024-07-07,2.417326
2024-07-08,2.42164
2024-07-09,2.416606
2024-07-10,2.418857
2024-07-11,2.454189
2024-07-12,2.420405
2024-07-13,2.425242
2024-07-14,2.425242
2024-07-15,2.426704
2024-07-16,2.429526
2024-07-17,2.436573
2024-07-18,2.430825
2024-07-19,2.43336
2024-07-20,2.435274
2024-07-21,2.435274
2024-07-22,2.4424
2024-07-23,2.441878
2024-07-24,2.446161
2024-07-25,2.450964
2024-07-26,2.452769
2024-07-27,2.456047
2024-07-28,2.456047
2024-07-29,2.44807
2024-07-30,2.444923
2024-07-31,2.446637
2024-08-01,2.435859
2024-08-02,2.455771
2024-08-03,2.462481
2024-08-04,2.462481
2024-08-05,2.47305
2024-08-06,2.466932
2024-08-07,2.452296
2024-08-08,2.450521
2024-08-09,2.451578
2024-08-10,2.452897
2024-08-11,2.452897
2024-08-12,2.449222
2024-08-13,2.451035
2024-08-14,2.470029
2024-08-15,2.458779
2024-08-16,2.460949
2024-08-17,2.461517
2024-08-18,2.461517
2024-08-19,2.456308
2024-08-20,2.461648
2024-08-21,2.462525
2024-08-22,2.467004
2024-08-23,2.461354
2024-08-24,2.467637
2024-08-25,2.467637
2024-08-26,2.460287
2024-08-27,2.45938
2024-08-28,2.450164
2024-08-29,2.441042
2024-08-30,2.439729
2024-08-31,2.440653
2024-09-01,2.440653
2024-09-02,2.442646
2024-09-03,2.4456
2024-09-04,2.447709
2024-09-05,2.453329
2024-09-06,2.447537
2024-09-07,2.461225
2024-09-08,2.461225
2024-09-09,2.455707
2024-09-10,2.450972
2024-09-11,2.450722
2024-09-12,2.451441
2024-09-13,2.456137
2024-09-14,2.456247
2024-09-15,2.456247
2024-09-16,2.465753
2024-09-17,2.457938
2024-09-18,2.450608
2024-09-19,2.451921
2024-09-20,2.458759
2024-09-21,2.459262
2024-09-22,2.459262
2024-09-23,2.442449
2024-09-24,2.44187
2024-09-25,2.447582
2024-09-26,2.442627
2024-09-27,2.44113
2024-09-28,2.438568
2024-09-29,2.438568
2024-09-30,2.439968
2024-10-01,2.425456
2024-10-02,2.42382
2024-10-03,2.428468
2024-10-04,2.429595
2024-10-05,2.429651
2024-10-06,2.429651
2024-10-07,2.394623
2024-10-08,2.44044
2024-10-09,2.438483
2024-10-10,2.433311
2024-10-11,2.430979
2024-10-12,2.431492
2024-10-13,2.431492
2024-10-14,2.456979
2024-10-15,2.454112
2024-10-16,2.430342
2024-10-17,2.423142
2024-10-18,2.418083
2024-10-19,2.423547
2024-10-20,2.423547
2024-10-21,2.423085
2024-10-22,2.418405
2024-10-23,2.415169
2024-10-24,2.417957
2024-10-25,2.428721
2024-10-26,2.428046
2024-10-27,2.428046
2024-10-28,2.458759
2024-10-29,2.462851
2024-10-30,2.471579
2024-10-31,2.446349
2024-11-01,2.44356
2024-11-02,2.475425
2024-11-03,2.449054
2024-11-04,2.448692
2024-11-05,2.443893
2024-11-06,2.421305
2024-11-07,2.413915
2024-11-08,2.438767
2024-11-09,2.399951
2024-11-10,2.399951
2024-11-11,2.406332
2024-11-12,2.401017
2024-11-13,2.404321
2024-11-14,2.394883
2024-11-15,2.403188
2024-11-16,2.399904
2024-11-17,2.399904
2024-11-18,2.405284
2024-11-19,2.394255
2024-11-20,2.395896
2024-11-21,2.389305
2024-11-22,2.371877
2024-11-23,2.371151
2024-11-24,2.371151
2024-11-25,2.381278
2024-11-26,2.391068
2024-11-27,2.388213
2024-11-28,2.394134
2024-11-29,2.392211
2024-11-30,2.395186
2024-12-01,2.395186
2024-12-02,2.386786
2024-12-03,2.387964
2024-12-04,2.397648
2024-12-05,2.395973
2024-12-06,2.412906
2024-12-07,2.415211
2024-12-08,2.415211
2024-12-09,2.442782
2024-12-10,2.424825
2024-12-11,2.428106
2024-12-12,2.433631
2024-12-13,2.433709
2024-12-14,2.43684
2024-12-15,2.43684
2024-12-16,2.433913
2024-12-17,2.409661
2024-12-18,2.417226
2024-12-19,2.412117
2024-12-20,2.410127
2024-12-21,2.41674
2024-12-22,2.41674
2024-12-23,2.40907
2024-12-24,2.412191
2024-12-25,2.414752
2024-12-26,2.411985
2024-12-27,2.421978
2024-12-28,2.421936
2024-12-29,2.421936
2024-12-30,2.420881
2024-12-31,2.420633
2025-01-01,2.41609
2025-01-02,2.400171
2025-01-03,2.395195
2025-01-04,2.399128
2025-01-05,2.399128
2025-01-06,2.406318
2025-01-07,2.409895
2025-01-08,2.401075
2025-01-09,2.401414
2025-01-10,2.401437
2025-01-11,2.398301
2025-01-12,2.398301
2025-01-13,2.386437
2025-01-14,2.391354
2025-01-15,2.397645
2025-01-16,2.393937
2025-01-17,2.400336
2025-01-18,2.404562
2025-01-19,2.404562
2025-01-20,2.398658
2025-01-21,2.403031
2025-01-22,2.414319
2025-01-23,2.409685
2025-01-24,2.416435
2025-01-25,2.420828
2025-01-26,2.420828
2025-01-27,2.423632
2025-01-28,2.415714
2025-01-29,2.410033
2025-01-30,2.412649
2025-01-31,2.408548
2025-02-01,2.407077
2025-02-02,2.407077
2025-02-03,2.395868
2025-02-04,2.402207
2025-02-05,2.407274
2025-02-06,2.39752
2025-02-07,2.398233
2025-02-08,2.390146
2025-02-09,2.390146
2025-02-10,2.388958
2025-02-11,2.387968
2025-02-12,2.400924
2025-02-13,2.412716
2025-02-14,2.411213
2025-02-15,2.411604
2025-02-16,2.411604
2025-02-17,2.406888
2025-02-18,2.405147
2025-02-19,2.396307
2025-02-20,2.395379
2025-02-21,2.397962
2025-02-22,2.401313
2025-02-23,2.401313
2025-02-24,2.401237
2025-02-25,2.40876
2025-02-26,2.41523
2025-02-27,2.412326
2025-02-28,2.413776
2025-03-01,2.432411
2025-03-02,2.432411
2025-03-03,2.45296
2025-03-04,2.436564
2025-03-05,2.470167
2025-03-06,2.47194
2025-03-07,2.491243
2025-03-08,2.48894
2025-03-09,2.48894
2025-03-10,2.487614
2025-03-11,2.507072
2025-03-12,2.508506
2025-03-13,2.498789
2025-03-14,2.495407
2025-03-15,2.502364
2025-03-16,2.502364
2025-03-17,2.492821
2025-03-18,2.493808
2025-03-19,2.493285
2025-03-20,2.479152
2025-03-21,2.487011
2025-03-22,2.521074
2025-03-23,2.501169
2025-03-24,2.487769
2025-03-25,2.483356
2025-03-26,2.475778
2025-03-27,2.472878
2025-03-28,2.476579
2025-03-29,2.531
2025-03-30,2.531
2025-03-31,2.519895
2025-04-01,2.521989
2025-04-02,2.516765
2025-04-03,2.5676
2025-04-04,2.542715
2025-04-05,2.537019
2025-04-06,2.537019
2025-04-07,2.565336
2025-04-08,2.546576
2025-04-09,2.576913
2025-04-10,2.551752
2025-04-11,2.606182
2025-04-12,2.589451
2025-04-13,2.589451
2025-04-14,2.629799
2025-04-15,2.600304
2025-04-16,2.602496
2025-04-17,2.605127
2025-04-18,2.597101
2025-04-19,2.59711
2025-04-20,2.59711
2025-04-21,2.597104
2025-04-22,2.587409
2025-04-23,2.57596
2025-04-24,2.56997
2025-04-25,2.565079
2025-04-26,2.574324
2025-04-27,2.569637
2025-04-28,2.565328
2025-04-29,2.568763
2025-04-30,2.570417
2025-05-01,2.558298
2025-05-02,2.564293
2025-05-03,2.549475
2025-05-04,2.549475
2025-05-05,2.549444
2025-05-06,2.555519
2025-05-07,2.559555
2025-05-08,2.559685
2025-05-09,2.556059
2025-05-10,2.553673
2025-05-11,2.553673
2025-05-12,2.524529
2025-05-13,2.527294
2025-05-14,2.538843
2025-05-15,2.5442
2025-05-16,2.541392
2025-05-17,2.537725
2025-05-18,2.537725
2025-05-19,2.554046
2025-05-20,2.552795
2025-05-21,2.562768
2025-05-22,2.561112
2025-05-23,2.56291
2025-05-24,2.560311
2025-05-25,2.560311
2025-05-26,2.557368
2025-05-27,2.555588
2025-05-28,2.560747
2025-05-29,2.550732
2025-05-30,2.564453
2025-05-31,2.565734
2025-06-01,2.565734
2025-06-02,2.571246
2025-06-03,2.572426
2025-06-04,2.566246
2025-06-05,2.56515
2025-06-06,2.566276
2025-06-07,2.566919
2025-06-08,2.566919
2025-06-09,2.564901
2025-06-10,2.562895
2025-06-11,2.569916
2025-06-12,2.593034
2025-06-13,2.592824
2025-06-14,2.59792
2025-06-15,2.59792
2025-06-16,2.597595
2025-06-17,2.588627
2025-06-18,2.58523
2025-06-19,2.59066
2025-06-20,2.595681
2025-06-21,2.603941
2025-06-22,2.603941
2025-06-23,2.60119
2025-06-24,2.607614
2025-06-25,2.609742
2025-06-26,2.625148
2025-06-27,2.620809
2025-06-28,2.626555
2025-06-29,2.626555
2025-06-30,2.626009
2025-07-01,2.636044
2025-07-02,2.632373
2025-07-03,2.635197
2025-07-04,2.634851
2025-07-05,2.637615
2025-07-06,2.637615
2025-07-07,2.641529
2025-07-08,2.636606
2025-07-09,2.633661
2025-07-10,2.632462
2025-07-11,2.619389
2025-07-12,2.621276
2025-07-13,2.621276
2025-07-14,2.623815
2025-07-15,2.624269
2025-07-16,2.62196
2025-07-17,2.62334
2025-07-18,2.622774
2025-07-19,2.620788
2025-07-20,2.620788
2025-07-21,2.623209
2025-07-22,2.636424
2025-07-23,2.627894
2025-07-24,2.629461
2025-07-25,2.634661
2025-07-26,2.634488
2025-07-27,2.634488
2025-07-28,2.629836
2025-07-29,2.609752
2025-07-30,2.607805
2025-07-31,2.593705
2025-08-01,2.597046
2025-08-02,2.62188
2025-08-03,2.62188
2025-08-04,2.616097
2025-08-05,2.615356
2025-08-06,2.616865
2025-08-07,2.629781
2025-08-08,2.622437
2025-08-09,2.623522
2025-08-10,2.623522
2025-08-11,2.626106
2025-08-12,2.624064
2025-08-13,2.632149
2025-08-14,2.628673
2025-08-15,2.633397
2025-08-16,2.6408
2025-08-17,2.6408
2025-08-18,2.631679
2025-08-19,2.637818
2025-08-20,2.644892
2025-08-21,2.649624
2025-08-22,2.638026
2025-08-23,2.650912
2025-08-24,2.650912
2025-08-25,2.646884
2025-08-26,2.633679
2025-08-27,2.629679
2025-08-28,2.631398
2025-08-29,2.633209
2025-08-30,2.635421
2025-08-31,2.635421
2025-09-01,2.640875
2025-09-02,2.635799
2025-09-03,2.633206
2025-09-04,2.655731
2025-09-05,2.633954
2025-09-06,2.640714
2025-09-07,2.640714
2025-09-08,2.645004
2025-09-09,2.636545
2025-09-10,2.657666
2025-09-11,2.62517
2025-09-12,2.624069
2025-09-13,2.627266
2025-09-14,2.627266
2025-09-15,2.625887
2025-09-16,2.636225
2025-09-17,2.645629
2025-09-18,2.650292
2025-09-19,2.644945
2025-09-20,2.644872
2025-09-21,2.644872
2025-09-22,2.650108
2025-09-23,2.656236
2025-09-24,2.64842
2025-09-25,2.647752
2025-09-26,2.64637
2025-09-27,2.649515
2025-09-28,2.649515
2025-09-29,2.647178
2025-09-30,2.648714
2025-10-01,2.647533
2025-10-02,2.643069
2025-10-03,2.641179
2025-10-04,2.672337
