date,exchange_rate
2019-01-16,7.46395
2019-01-17,7.46404
2019-01-18,7.46412
2019-01-21,7.46605
2019-01-22,7.4662
2019-01-23,7.46678
2019-01-24,7.46549
2019-01-25,7.46296
2019-01-28,7.46524
2019-01-29,7.46572
2019-01-30,7.46497
2019-01-31,7.4653
2019-02-01,7.46374
2019-02-04,7.46465
2019-02-05,7.46459
2019-02-06,7.4635
2019-02-07,7.46285
2019-02-08,7.46267
2019-02-11,7.46197
2019-02-12,7.46218
2019-02-13,7.46115
2019-02-14,7.4596
2019-02-15,7.46105
2019-02-18,7.4607
2019-02-19,7.46075
2019-02-20,7.46151
2019-02-21,7.4615
2019-02-22,7.46123
2019-02-25,7.4609
2019-02-26,7.46152
2019-02-27,7.4606
2019-02-28,7.4604
2019-03-01,7.46175
2019-03-04,7.461
2019-03-05,7.4607
2019-03-06,7.4606
2019-03-07,7.4595
2019-03-08,7.47234
2019-03-11,7.4598
2019-03-12,7.4595
2019-03-13,7.4608
2019-03-14,7.46144
2019-03-15,7.4628
2019-03-18,7.4622
2019-03-19,7.46151
2019-03-20,7.46233
2019-03-21,7.4623
2019-03-22,7.46209
2019-03-25,7.4633
2019-03-26,7.46524
2019-03-27,7.4662
2019-03-28,7.4649
2019-03-29,7.4648
2019-04-01,7.4658
2019-04-02,7.46471
2019-04-03,7.4647
2019-04-04,7.464
2019-04-05,7.46374
2019-04-08,7.4656
2019-04-09,7.4649
2019-04-10,7.4655
2019-04-11,7.4646
2019-04-12,7.46419
2019-04-15,7.4644
2019-04-16,7.465
2019-04-17,7.4657
2019-04-18,7.46602
2019-04-19,7.46591
2019-04-22,7.4662
2019-04-23,7.4663
2019-04-24,7.46636
2019-04-25,7.4661
2019-04-26,7.465
2019-04-29,7.4649
2019-04-30,7.4659
2019-05-01,7.4656
2019-05-02,7.46564
2019-05-03,7.46094
2019-05-06,7.466
2019-05-07,7.4657
2019-05-08,7.4649
2019-05-09,7.4662
2019-05-10,7.46956
2019-05-13,7.4674
2019-05-14,7.4688
2019-05-15,7.4685
2019-05-16,7.46815
