date,exchange_rate
2025-10-19,6.30268
2025-10-20,6.332796
2025-10-21,6.245305
2025-10-22,6.247913
2025-10-23,6.265677
2025-10-24,6.250655
2025-10-25,6.266456
2025-10-26,6.266456
2025-10-27,6.280653
2025-10-28,6.272451
2025-10-29,6.23109
2025-10-30,6.225529
2025-10-31,6.226135
2025-11-01,6.236027
2025-11-02,6.236027
2025-11-03,6.218152
2025-11-04,6.188215
2025-11-05,6.202989
2025-11-06,6.17176
2025-11-07,6.169822
2025-11-08,6.169262
2025-11-09,6.169262
2025-11-10,6.179759
2025-11-11,6.116638
2025-11-12,6.104511
2025-11-13,6.14229
2025-11-14,6.168436
2025-11-15,6.159062
2025-11-16,6.159062
2025-11-17,6.150191
2025-11-18,6.184627
2025-11-19,6.173186
2025-11-20,6.140871
2025-11-21,6.156736
2025-11-22,6.222454
2025-11-23,6.222454
2025-11-24,6.230119
2025-11-25,6.215257
2025-11-26,6.234771
2025-11-27,6.180768
2025-11-28,6.20552
2025-11-29,6.188403
2025-11-30,6.188403
2025-12-01,6.241975
2025-12-02,6.222889
2025-12-03,6.207276
2025-12-04,6.187649
2025-12-05,6.19532
